Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2016-06-19, 83, 49, 66.0, 0.00, 0.0, 0
2016-06-20, 86, 56, 71.0, 0.00, 0.0, 0
2016-06-21, 86, 55, 70.5, 0.00, 0.0, 0
2016-06-22, 76, 49, 62.5, 0.00, 0.0, 0
2016-06-23, 72, 46, 59.0, 0.00, 0.0, 0
2016-06-24, 77, 41, 59.0, 0.00, 0.0, 0
2016-06-25, 82, 52, 67.0, 0.00, 0.0, 0
2016-06-26, 85, 57, 71.0, 0.00, 0.0, 0
2016-06-27, 86, 69, 77.5, 0.00, 0.0, 0
2016-06-28, 81, 61, 71.0, 0.03, 0.0, 0
2016-06-29, 82, 53, 67.5, 0.00, 0.0, 0
2016-06-30, 73, 46, 59.5, 0.00, 0.0, 0
2016-07-01, 79, 51, 65.0, 0.00, 0.0, 0
2016-07-02, 74, 56, 65.0, T, 0.0, 0
2016-07-03, 74, 46, 60.0, 0.00, 0.0, 0
2016-07-04, 78, 49, 63.5, 0.00, 0.0, 0
2016-07-05, 83, 58, 70.5, 0.00, 0.0, 0
2016-07-06, 86, 57, 71.5, 0.00, 0.0, 0
2016-07-07, 90, 64, 77.0, 0.00, 0.0, 0
2016-07-08, 87, 61, 74.0, 0.04, 0.0, 0
2016-07-09, 86, 67, 76.5, T, 0.0, 0
2016-07-10, 83, 63, 73.0, 0.03, 0.0, 0
2016-07-11, 70, 50, 60.0, 0.20, 0.0, 0
2016-07-12, 80, 54, 67.0, 0.00, 0.0, 0
2016-07-13, 87, 64, 75.5, 0.00, 0.0, 0
2016-07-14, 89, 70, 79.5, 0.03, 0.0, 0
2016-07-15, 87, 60, 73.5, 0.10, 0.0, 0
2016-07-16, 86, 55, 70.5, 0.00, 0.0, 0
2016-07-17, 80, 57, 68.5, 0.15, 0.0, 0
2016-07-18, 84, 60, 72.0, 0.00, 0.0, 0
2016-07-19, 81, 55, 68.0, 0.25, 0.0, 0
2016-07-20, 75, 55, 65.0, 0.00, 0.0, 0
2016-07-21, 86, 47, 66.5, 0.00, 0.0, 0
2016-07-22, 89, 59, 74.0, 0.00, 0.0, 0
2016-07-23, 90, 62, 76.0, 0.00, 0.0, 0
2016-07-24, 86, 55, 70.5, 0.00, 0.0, 0
2016-07-25, 87, 61, 74.0, 0.00, 0.0, 0
2016-07-26, 81, 60, 70.5, 0.43, 0.0, 0
2016-07-27, 80, 54, 67.0, 0.00, 0.0, 0
2016-07-28, 85, 59, 72.0, 0.00, 0.0, 0
2016-07-29, 84, 59, 71.5, 0.00, 0.0, 0
2016-07-30, 85, 59, 72.0, 0.30, 0.0, 0
2016-07-31, 71, 61, 66.0, 0.02, 0.0, 0
2016-08-01, 76, 65, 70.5, 0.21, 0.0, 0
2016-08-02, 79, 61, 70.0, 0.16, 0.0, 0
2016-08-03, 80, 60, 70.0, 0.00, 0.0, 0
2016-08-04, 78, 63, 70.5, 0.00, 0.0, 0
2016-08-05, 83, 66, 74.5, 0.00, 0.0, 0
2016-08-06, 84, 70, 77.0, 0.20, 0.0, 0
2016-08-07, 80, 53, 66.5, 0.00, 0.0, 0
2016-08-08, 80, 49, 64.5, 0.00, 0.0, 0
2016-08-09, 81, 50, 65.5, 0.00, 0.0, 0
2016-08-10, 85, 58, 71.5, 1.83, 0.0, 0
2016-08-11, 88, 67, 77.5, 0.00, 0.0, 0
2016-08-12, 89, 71, 80.0, 0.00, 0.0, 0
2016-08-13, 89, 70, 79.5, 0.00, 0.0, 0
2016-08-14, 91, 70, 80.5, 0.32, 0.0, 0
2016-08-15, 80, 65, 72.5, 0.04, 0.0, 0
2016-08-16, 75, 66, 70.5, 0.00, 0.0, 0
2016-08-17, 84, 64, 74.0, 0.71, 0.0, 0
2016-08-18, 78, 59, 68.5, 0.00, 0.0, 0
2016-08-19, 80, 56, 68.0, 0.00, 0.0, 0
2016-08-20, 84, 59, 71.5, 0.00, 0.0, 0
2016-08-21, 84, 66, 75.0, 0.00, 0.0, 0
2016-08-22, 74, 58, 66.0, 0.77, 0.0, 0
2016-08-23, 68, 46, 57.0, 0.00, 0.0, 0
2016-08-24, 78, 52, 65.0, 0.00, 0.0, 0
2016-08-25, 81, 57, 69.0, 0.00, 0.0, 0
2016-08-26, 82, 67, 74.5, 0.32, 0.0, 0
2016-08-27, 81, 58, 69.5, 0.00, 0.0, 0
2016-08-28, 84, 61, 72.5, 0.00, 0.0, 0
2016-08-29, 86, 66, 76.0, 0.13, 0.0, 0
2016-08-30, 77, 48, 62.5, 0.00, 0.0, 0
2016-08-31, 79, 53, 66.0, 0.00, 0.0, 0
2016-09-01, 75, 58, 66.5, 0.13, 0.0, 0
2016-09-02, 71, 49, 60.0, 0.00, 0.0, 0
2016-09-03, 73, 43, 58.0, 0.00, 0.0, 0
2016-09-04, 74, 46, 60.0, 0.00, 0.0, 0
2016-09-05, 79, 47, 63.0, 0.00, 0.0, 0
2016-09-06, 83, 48, 65.5, 0.00, 0.0, 0
2016-09-07, 81, 51, 66.0, 0.00, 0.0, 0
2016-09-08, 87, 56, 71.5, 0.19, 0.0, 0
2016-09-09, 87, 67, 77.0, 0.72, 0.0, 0
2016-09-10, 78, 65, 71.5, 0.00, 0.0, 0
2016-09-11, 84, 60, 72.0, 0.24, 0.0, 0
2016-09-12, 69, 45, 57.0, 0.04, 0.0, 0
2016-09-13, 74, 47, 60.5, 0.00, 0.0, 0
2016-09-14, 82, 54, 68.0, 0.00, 0.0, 0
2016-09-15, 70, 40, 55.0, 0.00, 0.0, 0
2016-09-16, 68, 40, 54.0, 0.00, 0.0, 0
2016-09-17, 75, 46, 60.5, 0.00, 0.0, 0
2016-09-18, 72, 58, 65.0, 1.40, 0.0, 0
2016-09-19, 78, 62, 70.0, 0.08, 0.0, 0
2016-09-20, 76, 52, 64.0, 0.00, 0.0, 0
2016-09-21, 83, 47, 65.0, 0.00, 0.0, 0
2016-09-22, 77, 49, 63.0, 0.00, 0.0, 0
2016-09-23, 81, 52, 66.5, 0.00, 0.0, 0
2016-09-24, 75, 40, 57.5, 0.00, 0.0, 0
2016-09-25, 62, 33, 47.5, 0.00, 0.0, 0
2016-09-26, 64, 38, 51.0, 0.00, 0.0, 0
2016-09-27, 66, 44, 55.0, 0.09, 0.0, 0
2016-09-28, 70, 41, 55.5, 0.00, 0.0, 0
2016-09-29, 70, 45, 57.5, 0.11, 0.0, 0
2016-09-30, 58, 50, 54.0, 0.02, 0.0, 0
2016-10-01, 56, 51, 53.5, 0.11, 0.0, 0
2016-10-02, 63, 53, 58.0, 0.47, 0.0, 0
2016-10-03, 67, 50, 58.5, 0.02, 0.0, 0
2016-10-04, 66, 51, 58.5, 0.00, 0.0, 0
2016-10-05, 63, 40, 51.5, 0.00, 0.0, 0
2016-10-06, 68, 40, 54.0, 0.00, 0.0, 0
2016-10-07, 73, 41, 57.0, 0.00, 0.0, 0
2016-10-08, 74, 43, 58.5, 0.15, 0.0, 0
2016-10-09, 62, 47, 54.5, 0.08, 0.0, 0
2016-10-10, 56, 34, 45.0, 0.00, 0.0, 0
2016-10-11, 52, 28, 40.0, 0.00, 0.0, 0
2016-10-12, 65, 31, 48.0, 0.00, 0.0, 0
2016-10-13, 67, 47, 57.0, 0.03, 0.0, 0
2016-10-14, 57, 28, 42.5, 0.10, 0.0, 0
2016-10-15, 56, 31, 43.5, 0.00, 0.0, 0
2016-10-16, 65, 32, 48.5, 0.00, 0.0, 0
2016-10-17, 73, 56, 64.5, 0.41, 0.0, 0
2016-10-18, 69, 58, 63.5, 0.00, 0.0, 0
2016-10-19, 79, 56, 67.5, 0.22, 0.0, 0
2016-10-20, 64, 45, 54.5, 0.07, 0.0, 0
2016-10-21, 63, 49, 56.0, 3.32, 0.0, 0
2016-10-22, 51, 40, 45.5, 0.43, 0.0, 0
2016-10-23, 42, 40, 41.0, 0.37, 0.0, 0
2016-10-24, 52, 42, 47.0, 0.07, 0.0, 0
2016-10-25, 46, 37, 41.5, 0.08, 0.0, 0
2016-10-26, 43, 33, 38.0, T, 0.0, 0
2016-10-27, 38, 29, 33.5, 0.20, T, T
2016-10-28, 43, 30, 36.5, 0.30, 0.0, 0
2016-10-29, 43, 27, 35.0, 0.00, 0.0, 0
2016-10-30, 65, 43, 54.0, 0.00, 0.0, 0
2016-10-31, 54, 35, 44.5, 0.08, 0.0, 0
2016-11-01, 43, 28, 35.5, 0.00, 0.0, 0
2016-11-02, 55, 36, 45.5, 0.00, 0.0, 0
2016-11-03, 70, 50, 60.0, 0.32, 0.0, 0
2016-11-04, 56, 40, 48.0, 0.25, 0.0, 0
2016-11-05, 47, 31, 39.0, 0.00, 0.0, 0
2016-11-06, 55, 37, 46.0, 0.00, 0.0, 0
2016-11-07, 47, 25, 36.0, 0.00, 0.0, 0
2016-11-08, 57, 27, 42.0, 0.00, 0.0, 0
2016-11-09, 65, 32, 48.5, 0.05, 0.0, 0
2016-11-10, 48, 28, 38.0, 0.00, 0.0, 0
2016-11-11, 55, 33, 44.0, 0.00, 0.0, 0
2016-11-12, 47, 24, 35.5, 0.00, 0.0, 0
2016-11-13, 43, 22, 32.5, 0.00, 0.0, 0
2016-11-14, 58, 19, 38.5, 0.00, 0.0, 0
2016-11-15, 58, 23, 40.5, 0.00, 0.0, 0
2016-11-16, 55, 30, 42.5, 0.00, 0.0, 0
2016-11-17, 52, 32, 42.0, 0.02, 0.0, 0
2016-11-18, 48, 28, 38.0, 0.00, 0.0, 0
2016-11-19, 70, 30, 50.0, 0.00, 0.0, 0
2016-11-20, 67, 30, 48.5, 0.06, T, 0
2016-11-21, 30, 25, 27.5, 0.54, 3.0, 3
2016-11-22, 27, 24, 25.5, 0.20, 3.1, 6
2016-11-23, 30, 24, 27.0, T, 0.2, 5
2016-11-24, 39, 25, 32.0, 0.06, 0.0, 2
2016-11-25, 37, 34, 35.5, 0.09, 0.0, T
2016-11-26, 47, 34, 40.5, 0.08, 0.0, T
2016-11-27, 38, 33, 35.5, 0.10, 0.0, T
2016-11-28, 39, 26, 32.5, 0.02, 0.0, T
2016-11-29, 47, 27, 37.0, 0.00, 0.0, 0
2016-11-30, 52, 33, 42.5, T, 0.0, 0
2016-12-01, 53, 40, 46.5, 0.48, 0.0, 0
2016-12-02, 41, 35, 38.0, 0.02, 0.0, 0
2016-12-03, 40, 32, 36.0, 0.05, 0.0, 0
2016-12-04, 35, 32, 33.5, T, 0.0, 0
2016-12-05, 38, 29, 33.5, 0.08, T, T
2016-12-06, 38, 21, 29.5, 0.00, 0.0, 0
2016-12-07, 37, 26, 31.5, 0.32, 1.1, 1
2016-12-08, 40, 27, 33.5, 0.00, 0.0, 0
2016-12-09, 32, 23, 27.5, 0.08, 1.8, 2
2016-12-10, 24, 11, 17.5, 0.00, 0.0, 1
2016-12-11, 26, 8, 17.0, 0.02, 0.1, 1
2016-12-12, 32, 18, 25.0, 0.30, 5.2, 6
2016-12-13, 38, 26, 32.0, 0.00, 0.0, 4
2016-12-14, 33, 18, 25.5, 0.10, 1.0, 4
2016-12-15, 25, 10, 17.5, 0.03, 0.3, 4
2016-12-16, 16, 4, 10.0, 0.05, 1.8, 5
2016-12-17, 18, 6, 12.0, 0.28, 4.3, 9
2016-12-18, 47, 17, 32.0, 0.37, T, 7
2016-12-19, 35, 3, 19.0, 0.03, T, 4
2016-12-20, 22, -0, 11.0, 0.00, 0.0, 3
2016-12-21, 28, 1, 14.5, 0.00, 0.0, 3
2016-12-22, 32, 9, 20.5, 0.07, 2.0, 4
2016-12-23, 34, 15, 24.5, 0.00, 0.0, 3
2016-12-24, 39, 16, 27.5, S, M, M
2016-12-25, 40, 33, 36.5, M, M, M
2016-12-26, 34, 18, 26.0, M, M, M
2016-12-27, 45, 25, 35.0, 0.15A, 0.0, T
2016-12-28, 45, 28, 36.5, S, M, M
2016-12-29, 29, 24, 26.5, M, M, M
2016-12-30, 35, 25, 30.0, 0.21A, 2.9, 2
2016-12-31, 30, 20, 25.0, S, M, M
2017-01-01, 37, 24, 30.5, M, M, M
2017-01-02, 36, 19, 27.5, M, M, M
2017-01-03, 35, 18, 26.5, 0.05A, 0.0, 0
2017-01-04, 38, 34, 36.0, 0.42, 0.0, 0
2017-01-05, 38, 15, 26.5, T, T, T
2017-01-06, 23, 4, 13.5, 0.05, 1.0, 1
2017-01-07, 17, 3, 10.0, S, M, M
2017-01-08, 17, -0, 8.5, M, M, M
2017-01-09, 16, -0, 8.0, 0.02A, 1.0, 2
2017-01-10, 18, 5, 11.5, 0.00, 0.0, 1
2017-01-11, 36, 16, 26.0, 0.10, 0.0, T
2017-01-12, 49, 33, 41.0, 0.05, 0.0, 0
2017-01-13, 52, 27, 39.5, 0.51, 0.0, 0
2017-01-14, 34, 19, 26.5, S, M, M
2017-01-15, 27, 15, 21.0, M, M, M
2017-01-16, 26, 11, 18.5, M, M, M
2017-01-17, 39, 19, 29.0, 0.00A, 0.0, 0
2017-01-18, 36, 31, 33.5, 0.62, 0.0, 0
2017-01-19, 37, 32, 34.5, 0.05, 0.0, 0
2017-01-20, 35, 31, 33.0, T, 0.0, 0
2017-01-21, 38, 32, 35.0, S, M, M
2017-01-22, 51, 34, 42.5, M, M, M
2017-01-23, 55, 34, 44.5, 0.09A, 0.0, 0
2017-01-24, 38, 28, 33.0, 1.03, 4.0, 4
2017-01-25, 32, 26, 29.0, 0.07, 1.0, 4
2017-01-26, 41, 28, 34.5, 0.00, 0.0, 2
2017-01-27, 41, 29, 35.0, 0.10, T, 1
2017-01-28, 33, 27, 30.0, S, M, M
2017-01-29, 28, 25, 26.5, M, M, M
2017-01-30, 29, 11, 20.0, 0.07A, 2.0, 2
2017-01-31, 21, -0, 10.5, 0.00, 0.0, 2
2017-02-01, 31, 16, 23.5, 0.07, 2.0, 3
2017-02-02, 35, 13, 24.0, 0.02, T, 2
2017-02-03, 27, 14, 20.5, 0.02, 1.0, 2
2017-02-04, 20, 14, 17.0, S, M, M
2017-02-05, 27, 9, 18.0, M, M, M
2017-02-06, 33, 21, 27.0, 0.00A, T, 1
2017-02-07, 32, 21, 26.5, 0.00, 0.0, 1
2017-02-08, 49, 32, 40.5, 0.24, 0.0, 0
2017-02-09, 37, 13, 25.0, 0.20, 3.0, 3
2017-02-10, 17, 11, 14.0, 0.00, 0.0, 3
2017-02-11, 27, 15, 21.0, 0.00, 0.0, 3
2017-02-12, 40, 23, 31.5, 0.17, 0.0, 2
2017-02-13, 34, 24, 29.0, 0.36, 3.0, 5
2017-02-14, 25, 13, 19.0, 0.00, 0.0, 5
2017-02-15, 40, 13, 26.5, 0.00, 0.0, 2
2017-02-16, 37, 18, 27.5, 0.17, 1.5, 4
2017-02-17, 21, 13, 17.0, 0.02, 1.0, 4
2017-02-18, 32, 19, 25.5, 0.00, 0.0, 3
2017-02-19, 61, 26, 43.5, 0.00, 0.0, 1
2017-02-20, 54, 29, 41.5, 0.00, 0.0, 0
2017-02-21, 38, 21, 29.5, 0.00, 0.0, 0
2017-02-22, 46, 31, 38.5, T, 0.0, 0
2017-02-23, 57, 38, 47.5, 0.00, 0.0, 0
2017-02-24, 67, 38, 52.5, 0.00, 0.0, 0
2017-02-25, 71, 48, 59.5, 0.00, 0.0, 0
2017-02-26, 62, 25, 43.5, 0.48, 0.0, 0
2017-02-27, 34, 24, 29.0, 0.00, 0.0, 0
2017-02-28, 49, 29, 39.0, T, 0.0, 0
2017-03-01, 58, 36, 47.0, 0.00, 0.0, 0
2017-03-02, 63, 20, 41.5, 0.06, T, T
2017-03-03, 31, 13, 22.0, 0.02, 1.0, 1
2017-03-04, 27, 10, 18.5, T, T, T
2017-03-05, 14, -8, 3.0, 0.00, 0.0, T
2017-03-06, 28, -0, 14.0, 0.00, 0.0, T
2017-03-07, 48, 27, 37.5, 0.17, 0.0, 0
2017-03-08, 52, 32, 42.0, 0.47, 0.0, 0
2017-03-09, 51, 31, 41.0, 0.00, 0.0, 0
2017-03-10, 40, 26, 33.0, 0.00, 0.0, 0
2017-03-11, 26, 5, 15.5, 0.02, T, T
2017-03-12, 16, 7, 11.5, 0.00, 0.0, T
2017-03-13, 17, -0, 8.5, 0.00, 0.0, T
2017-03-14, 26, 5, 15.5, 0.15, 2.0, 2
2017-03-15, 18, 12, 15.0, 0.55, 10.0, 12
2017-03-16, 18, 12, 15.0, 0.19, 5.0, 17
2017-03-17, 28, 1, 14.5, 0.00, 0.0, 16
2017-03-18, 40, 8, 24.0, 0.00, 0.0, 13
2017-03-19, 32, 24, 28.0, 0.00, 0.0, 10
2017-03-20, 43, 8, 25.5, 0.00, 0.0, 6
2017-03-21, 37, 11, 24.0, 0.00, 0.0, 4
2017-03-22, 45, 12, 28.5, 0.05, T, 2
2017-03-23, 19, -0, 9.5, 0.00, 0.0, 2
2017-03-24, 36, 5, 20.5, T, 0.0, 2
2017-03-25, 48, 33, 40.5, 1.17, 0.0, 0
2017-03-26, 36, 35, 35.5, 0.19, 0.0, 0
2017-03-27, 41, 36, 38.5, 0.12, 0.0, 0
2017-03-28, 55, 39, 47.0, 0.00, 0.0, 0
2017-03-29, 52, 29, 40.5, 0.00, 0.0, 0
2017-03-30, 45, 23, 34.0, 0.00, 0.0, 0
2017-03-31, 42, 27, 34.5, 0.24, 0.0, 0
2017-04-01, 39, 34, 36.5, 0.34, 0.0, 0
2017-04-02, 39, 24, 31.5, 0.00, 0.0, 0
2017-04-03, 54, 29, 41.5, 0.00, 0.0, 0
2017-04-04, 61, 34, 47.5, 0.33, 0.0, 0
2017-04-05, 61, 39, 50.0, 0.12, 0.0, 0
2017-04-06, 49, 39, 44.0, 0.00, 0.0, 0
2017-04-07, 45, 31, 38.0, 1.40, 1.0, 1
2017-04-08, 32, 28, 30.0, 0.18, 0.0, 0
2017-04-09, 46, 25, 35.5, 0.00, 0.0, 0
2017-04-10, 68, 31, 49.5, 0.00, 0.0, 0
2017-04-11, 77, 46, 61.5, 0.00, 0.0, 0
2017-04-12, 77, 48, 62.5, 0.04, 0.0, 0
2017-04-13, 53, 35, 44.0, 0.00, 0.0, 0
2017-04-14, 48, 27, 37.5, 0.00, 0.0, 0
2017-04-15, 61, 33, 47.0, 0.00, 0.0, 0
2017-04-16, 68, 53, 60.5, 0.15, 0.0, 0
2017-04-17, 77, 50, 63.5, 0.40, 0.0, 0
2017-04-18, 58, 32, 45.0, 0.00, 0.0, 0
2017-04-19, 57, 35, 46.0, 0.00, 0.0, 0
2017-04-20, 51, 46, 48.5, 0.40, 0.0, 0
2017-04-21, 55, 47, 51.0, 1.40, 0.0, 0
2017-04-22, 62, 42, 52.0, 0.10, 0.0, 0
2017-04-23, 47, 28, 37.5, 0.00, 0.0, 0
2017-04-24, 67, 33, 50.0, 0.00, 0.0, 0
2017-04-25, 72, 41, 56.5, 0.00, 0.0, 0
2017-04-26, 59, 48, 53.5, 0.02, 0.0, 0
2017-04-27, 74, 52, 63.0, 0.00, 0.0, 0
2017-04-28, 76, 52, 64.0, 0.15, 0.0, 0
2017-04-29, 74, 55, 64.5, 0.00, 0.0, 0
2017-04-30, 60, 37, 48.5, 0.00, 0.0, 0
2017-05-01, 65, 43, 54.0, 0.00, 0.0, 0
2017-05-02, 74, 46, 60.0, 1.13, 0.0, 0
2017-05-03, 58, 42, 50.0, 0.14, 0.0, 0
2017-05-04, 51, 30, 40.5, 0.02, 0.0, 0
2017-05-05, 53, 38, 45.5, 0.43, 0.0, 0
2017-05-06, 53, 38, 45.5, 0.56, 0.0, 0
2017-05-07, 57, 39, 48.0, 0.39, 0.0, 0
2017-05-08, 43, 34, 38.5, 0.08, 0.0, 0
2017-05-09, 47, 32, 39.5, 0.00, 0.0, 0
2017-05-10, 52, 32, 42.0, 0.00, 0.0, 0
2017-05-11, 51, 34, 42.5, 0.00, 0.0, 0
2017-05-12, 61, 38, 49.5, 0.00, 0.0, 0
2017-05-13, 63, 46, 54.5, 0.18, 0.0, 0
2017-05-14, 52, 39, 45.5, 0.04, 0.0, 0
2017-05-15, 58, 44, 51.0, 0.35, 0.0, 0
2017-05-16, 60, 36, 48.0, 0.00, 0.0, 0
2017-05-17, 65, 47, 56.0, T, 0.0, 0
2017-05-18, 87, 51, 69.0, 0.00, 0.0, 0
2017-05-19, 88, 58, 73.0, 0.20, 0.0, 0
2017-05-20, 70, 47, 58.5, 0.00, 0.0, 0
2017-05-21, 70, 48, 59.0, 0.00, 0.0, 0
2017-05-22, 65, 51, 58.0, 0.04, 0.0, 0
2017-05-23, 66, 39, 52.5, 0.18, 0.0, 0
2017-05-24, 72, 46, 59.0, 0.00, 0.0, 0
2017-05-25, 72, 52, 62.0, T, 0.0, 0
2017-05-26, 58, 54, 56.0, 0.22, 0.0, 0
2017-05-27, 59, 55, 57.0, 0.10, 0.0, 0
2017-05-28, 65, 52, 58.5, 0.00, 0.0, 0
2017-05-29, 74, 54, 64.0, 0.11, 0.0, 0
2017-05-30, 69, 55, 62.0, 0.57, 0.0, 0
2017-05-31, 65, 54, 59.5, 0.30, 0.0, 0
2017-06-01, 70, 43, 56.5, 0.38, 0.0, 0
2017-06-02, 67, 38, 52.5, T, 0.0, 0
2017-06-03, 62, 39, 50.5, 0.00, 0.0, 0
2017-06-04, 66, 40, 53.0, 0.00, 0.0, 0
2017-06-05, 64, 45, 54.5, 0.25, 0.0, 0
2017-06-06, 74, 54, 64.0, 0.60, 0.0, 0
2017-06-07, 63, 47, 55.0, 0.45, 0.0, 0
2017-06-08, 67, 43, 55.0, 0.00, 0.0, 0
2017-06-09, 76, 46, 61.0, 0.00, 0.0, 0
2017-06-10, 75, 52, 63.5, 0.00, 0.0, 0
2017-06-11, 81, 55, 68.0, 0.00, 0.0, 0
2017-06-12, 86, 57, 71.5, 0.00, 0.0, 0
2017-06-13, 88, 60, 74.0, 0.00, 0.0, 0
2017-06-14, 83, 56, 69.5, 0.10, 0.0, 0
2017-06-15, 76, 50, 63.0, 0.00, 0.0, 0
2017-06-16, 75, 57, 66.0, 0.43, 0.0, 0
2017-06-17, 73, 57, 65.0, 0.00, 0.0, 0
2017-06-18, 82, 69, 75.5, 0.00, 0.0, 0
2017-06-19, 86, 68, 77.0, 0.82, 0.0, 0
2017-06-20, 74, 57, 65.5, 0.78, 0.0, 0
2017-06-21, 74, 53, 63.5, 0.04, 0.0, 0
2017-06-22, 72, 49, 60.5, 0.00, 0.0, 0
2017-06-23, 80, 58, 69.0, 0.00, 0.0, 0
2017-06-24, 76, 68, 72.0, 0.02, 0.0, 0
2017-06-25, 77, 51, 64.0, 0.00, 0.0, 0
2017-06-26, 73, 48, 60.5, 0.26, 0.0, 0
2017-06-27, 71, 47, 59.0, 0.27, 0.0, 0
2017-06-28, 65, 44, 54.5, 0.22, 0.0, 0
2017-06-29, 73, 55, 64.0, 0.00, 0.0, 0
2017-06-30, 79, 63, 71.0, 0.00, 0.0, 0
2017-07-01, 80, 66, 73.0, 0.36, 0.0, 0
2017-07-02, 78, 59, 68.5, 0.62, 0.0, 0
2017-07-03, 79, 56, 67.5, 0.02, 0.0, 0
2017-07-04, 76, 51, 63.5, 0.00, 0.0, 0
2017-07-05, 77, 51, 64.0, 0.00, 0.0, 0
2017-07-06, 81, 59, 70.0, 0.00, 0.0, 0
2017-07-07, 76, 65, 70.5, 0.00, 0.0, 0
2017-07-08, 80, 61, 70.5, 0.00, 0.0, 0
2017-07-09, 74, 47, 60.5, 0.00, 0.0, 0
2017-07-10, 76, 55, 65.5, 0.00, 0.0, 0
2017-07-11, 77, 60, 68.5, 0.10, 0.0, 0
2017-07-12, 81, 62, 71.5, 0.00, 0.0, 0
2017-07-13, 82, 68, 75.0, 0.30, 0.0, 0
2017-07-14, 74, 65, 69.5, 1.40, 0.0, 0
2017-07-15, 81, 61, 71.0, 1.04, 0.0, 0
2017-07-16, 72, 54, 63.0, 0.00, 0.0, 0
2017-07-17, 80, 60, 70.0, 0.00, 0.0, 0
2017-07-18, 81, 59, 70.0, 0.28, 0.0, 0
2017-07-19, 83, 55, 69.0, 0.00, 0.0, 0
2017-07-20, 84, 62, 73.0, 0.00, 0.0, 0
2017-07-21, 81, 63, 72.0, 0.24, 0.0, 0
2017-07-22, 83, 61, 72.0, 0.00, 0.0, 0
2017-07-23, 76, 62, 69.0, 0.00, 0.0, 0
2017-07-24, 79, 63, 71.0, 0.18, 0.0, 0
2017-07-25, 74, 59, 66.5, 1.10, 0.0, 0
2017-07-26, 63, 58, 60.5, 0.06, 0.0, 0
2017-07-27, 72, 59, 65.5, 0.10, 0.0, 0
2017-07-28, 75, 59, 67.0, 0.10, 0.0, 0
2017-07-29, 74, 51, 62.5, 0.00, 0.0, 0
2017-07-30, 75, 45, 60.0, 0.00, 0.0, 0
2017-07-31, 79, 53, 66.0, 0.00, 0.0, 0
2017-08-01, 81, 58, 69.5, 0.00, 0.0, 0
2017-08-02, 84, 60, 72.0, 0.00, 0.0, 0
2017-08-03, 84, 60, 72.0, 0.00, 0.0, 0
2017-08-04, 84, 63, 73.5, 0.00, 0.0, 0
2017-08-05, 82, 62, 72.0, 0.47, 0.0, 0
2017-08-06, 67, 46, 56.5, T, 0.0, 0
2017-08-07, 72, 52, 62.0, 0.00, 0.0, 0
2017-08-08, 71, 56, 63.5, 0.00, 0.0, 0
2017-08-09, 73, 48, 60.5, T, 0.0, 0
2017-08-10, 79, 54, 66.5, 0.00, 0.0, 0
2017-08-11, 79, 58, 68.5, 0.00, 0.0, 0
2017-08-12, 75, 62, 68.5, 0.00, 0.0, 0
2017-08-13, 78, 56, 67.0, 0.38, 0.0, 0
2017-08-14, 75, 53, 64.0, 0.00, 0.0, 0
2017-08-15, 77, 55, 66.0, 0.00, 0.0, 0
2017-08-16, 82, 56, 69.0, 0.18, 0.0, 0
2017-08-17, 76, 49, 62.5, 0.00, 0.0, 0
2017-08-18, 79, 53, 66.0, 0.00, 0.0, 0
2017-08-19, 84, 59, 71.5, 0.03, 0.0, 0
2017-08-20, 76, 59, 67.5, 0.18, 0.0, 0
2017-08-21, 78, 56, 67.0, T, 0.0, 0
2017-08-22, 82, 59, 70.5, 0.00, 0.0, 0
2017-08-23, 84, 53, 68.5, 0.80, 0.0, 0
2017-08-24, 72, 48, 60.0, 0.00, 0.0, 0
2017-08-25, 68, 47, 57.5, 0.00, 0.0, 0
2017-08-26, 68, 40, 54.0, 0.00, 0.0, 0
2017-08-27, 69, 42, 55.5, 0.00, 0.0, 0
2017-08-28, 73, 43, 58.0, 0.00, 0.0, 0
2017-08-29, 69, 49, 59.0, 0.00, 0.0, 0
2017-08-30, 66, 43, 54.5, 0.00, 0.0, 0
2017-08-31, 73, 43, 58.0, 0.00, 0.0, 0
2017-09-01, 65, 36, 50.5, 0.00, 0.0, 0
2017-09-02, 60, 36, 48.0, 0.00, 0.0, 0
2017-09-03, 66, 39, 52.5, 0.19, 0.0, 0
2017-09-04, 63, 49, 56.0, 0.33, 0.0, 0
2017-09-05, 77, 53, 65.0, 0.23, 0.0, 0
2017-09-06, 65, 50, 57.5, 0.98, 0.0, 0
2017-09-07, 61, 50, 55.5, 0.02, 0.0, 0
2017-09-08, 65, 45, 55.0, 0.12, 0.0, 0
2017-09-09, 61, 43, 52.0, 0.04, 0.0, 0
2017-09-10, 57, 41, 49.0, 0.00, 0.0, 0
2017-09-11, 63, 38, 50.5, 0.00, 0.0, 0
2017-09-12, 72, 41, 56.5, 0.00, 0.0, 0
2017-09-13, 76, 46, 61.0, 0.00, 0.0, 0
2017-09-14, 77, 49, 63.0, 0.22, 0.0, 0
2017-09-15, 70, 54, 62.0, 0.25, 0.0, 0
2017-09-16, 78, 55, 66.5, 0.00, 0.0, 0
2017-09-17, 81, 56, 68.5, 0.00, 0.0, 0
2017-09-18, 84, 57, 70.5, 0.00, 0.0, 0
