Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-06-22, 78, 61, 69.5, 0.00, 0.0, 0
2015-06-23, 77, 62, 69.5, 2.15, 0.0, 0
2015-06-24, 79, 58, 68.5, 0.02, 0.0, 0
2015-06-25, 72, 51, 61.5, 0.00, 0.0, 0
2015-06-26, 72, 53, 62.5, 0.05, 0.0, 0
2015-06-27, 74, 49, 61.5, 0.00, 0.0, 0
2015-06-28, 70, 51, 60.5, 0.80, 0.0, 0
2015-06-29, 60, 53, 56.5, 0.26, 0.0, 0
2015-06-30, 67, 50, 58.5, T, M, M
2015-07-01, 65, 53, 59.0, 0.46, 0.0, 0
2015-07-02, 68, 53, 60.5, 0.10, 0.0, 0
2015-07-03, 69, 43, 56.0, 0.00, 0.0, 0
2015-07-04, 73, 46, 59.5, 0.00, 0.0, 0
2015-07-05, 77, 55, 66.0, 0.00, 0.0, 0
2015-07-06, 77, 51, 64.0, 0.00, 0.0, 0
2015-07-07, 81, 53, 67.0, T, 0.0, 0
2015-07-08, 85, 56, 70.5, 0.15, 0.0, 0
2015-07-09, 72, 56, 64.0, 0.00, 0.0, 0
2015-07-10, 68, 53, 60.5, 0.04, 0.0, 0
2015-07-11, 77, 53, 65.0, 0.00, 0.0, 0
2015-07-12, 80, 55, 67.5, 0.00, 0.0, 0
2015-07-13, 82, 56, 69.0, 0.00, 0.0, 0
2015-07-14, 85, 59, 72.0, 0.00, 0.0, 0
2015-07-15, 78, 52, 65.0, 0.02, 0.0, 0
2015-07-16, 68, 46, 57.0, T, 0.0, 0
2015-07-17, 73, 46, 59.5, 0.00, 0.0, 0
2015-07-18, 74, 50, 62.0, 0.45, 0.0, 0
2015-07-19, 82, 64, 73.0, 0.00, 0.0, 0
2015-07-20, 86, 64, 75.0, T, 0.0, 0
2015-07-21, 80, 60, 70.0, 0.00, 0.0, 0
2015-07-22, 76, 59, 67.5, T, 0.0, 0
2015-07-23, 73, 54, 63.5, 0.00, 0.0, 0
2015-07-24, 75, 49, 62.0, 0.00, 0.0, 0
2015-07-25, 78, 53, 65.5, 0.00, 0.0, 0
2015-07-26, 78, 57, 67.5, 0.07, 0.0, 0
2015-07-27, 83, 57, 70.0, 0.00, 0.0, 0
2015-07-28, 85, 59, 72.0, 0.00, 0.0, 0
2015-07-29, 87, 60, 73.5, 0.00, 0.0, 0
2015-07-30, 89, 64, 76.5, 0.00, 0.0, 0
2015-07-31, 81, 63, 72.0, 0.28, 0.0, 0
2015-08-01, 80, 58, 69.0, 0.06, 0.0, 0
2015-08-02, 75, 54, 64.5, 0.00, 0.0, 0
2015-08-03, 81, 58, 69.5, 0.00, 0.0, 0
2015-08-04, 77, 58, 67.5, 0.62, 0.0, 0
2015-08-05, 75, 56, 65.5, 0.18, 0.0, 0
2015-08-06, 72, 53, 62.5, 0.00, 0.0, 0
2015-08-07, 73, 49, 61.0, 0.00, 0.0, 0
2015-08-08, 75, 49, 62.0, 0.00, 0.0, 0
2015-08-09, 72, 50, 61.0, 0.00, 0.0, 0
2015-08-10, 79, 53, 66.0, 0.00, 0.0, 0
2015-08-11, 81, 56, 68.5, 0.74, 0.0, 0
2015-08-12, 75, 58, 66.5, 0.02, 0.0, 0
2015-08-13, 72, 53, 62.5, 0.00, 0.0, 0
2015-08-14, 73, 53, 63.0, T, 0.0, 0
2015-08-15, 79, 58, 68.5, 0.00, 0.0, 0
2015-08-16, 82, 58, 70.0, 0.00, 0.0, 0
2015-08-17, 84, 59, 71.5, 0.00, 0.0, 0
2015-08-18, 86, 61, 73.5, 0.00, 0.0, 0
2015-08-19, 89, 62, 75.5, 0.06, 0.0, 0
2015-08-20, 84, 65, 74.5, 0.00, 0.0, 0
2015-08-21, 82, 57, 69.5, 0.22, 0.0, 0
2015-08-22, 73, 50, 61.5, 0.00, 0.0, 0
2015-08-23, 80, 51, 65.5, 0.00, 0.0, 0
2015-08-24, 76, 57, 66.5, 0.00, 0.0, 0
2015-08-25, 70, 51, 60.5, 0.00, 0.0, 0
2015-08-26, 75, 52, 63.5, 0.00, 0.0, 0
2015-08-27, 68, 56, 62.0, 0.05, 0.0, 0
2015-08-28, 67, 47, 57.0, 0.00, 0.0, 0
2015-08-29, 72, 48, 60.0, 0.00, 0.0, 0
2015-08-30, 77, 48, 62.5, 0.00, 0.0, 0
2015-08-31, 75, 57, 66.0, 0.00, 0.0, 0
2015-09-01, 79, 57, 68.0, 0.00, 0.0, 0
2015-09-02, 83, 58, 70.5, 0.00, 0.0, 0
2015-09-03, 82, 58, 70.0, 0.00, 0.0, 0
2015-09-04, 83, 53, 68.0, 0.00, 0.0, 0
2015-09-05, 84, 53, 68.5, 0.00, 0.0, 0
2015-09-06, 83, 59, 71.0, 0.00, 0.0, 0
2015-09-07, 87, 60, 73.5, 0.00, 0.0, 0
2015-09-08, 87, 63, 75.0, T, 0.0, 0
2015-09-09, 84, 66, 75.0, T, 0.0, 0
2015-09-10, 82, 58, 70.0, T, 0.0, 0
2015-09-11, 73, 50, 61.5, 0.00, 0.0, 0
2015-09-12, 77, 50, 63.5, T, 0.0, 0
2015-09-13, 60, 54, 57.0, 0.90, 0.0, 0
2015-09-14, 64, 52, 58.0, 0.55, 0.0, 0
2015-09-15, 68, 50, 59.0, T, 0.0, 0
2015-09-16, 76, 51, 63.5, 0.00, 0.0, 0
2015-09-17, 82, 51, 66.5, 0.00, 0.0, 0
2015-09-18, 82, 54, 68.0, 0.00, 0.0, 0
2015-09-19, 82, 54, 68.0, 0.00, 0.0, 0
2015-09-20, 79, 49, 64.0, 0.51, 0.0, 0
2015-09-21, 63, 37, 50.0, 0.00, 0.0, 0
2015-09-22, 68, 38, 53.0, 0.00, 0.0, 0
2015-09-23, 68, 38, 53.0, 0.00, 0.0, 0
2015-09-24, 73, 41, 57.0, 0.00, 0.0, 0
2015-09-25, 74, 47, 60.5, 0.00, 0.0, 0
2015-09-26, 72, 41, 56.5, 0.00, 0.0, 0
2015-09-27, 71, 41, 56.0, 0.00, 0.0, 0
2015-09-28, 71, 45, 58.0, 0.00, 0.0, 0
2015-09-29, 70, 55, 62.5, 0.23, 0.0, 0
2015-09-30, 68, 52, 60.0, 0.84, 0.0, 0
2015-10-01, 53, 37, 45.0, 0.00, 0.0, 0
2015-10-02, 55, 36, 45.5, 0.00, 0.0, 0
2015-10-03, 49, 34, 41.5, 0.00, 0.0, 0
2015-10-04, 57, 34, 45.5, 0.00, 0.0, 0
2015-10-05, 62, 36, 49.0, 0.00, 0.0, 0
2015-10-06, 63, 36, 49.5, 0.00, 0.0, 0
2015-10-07, 64, 46, 55.0, 0.00, 0.0, 0
2015-10-08, 64, 37, 50.5, 0.00, 0.0, 0
2015-10-09, 59, 36, 47.5, 0.57, 0.0, 0
2015-10-10, 59, 36, 47.5, 0.14, 0.0, 0
2015-10-11, 54, 35, 44.5, 0.00, 0.0, 0
2015-10-12, 68, 39, 53.5, 0.00, 0.0, 0
2015-10-13, 75, 47, 61.0, 0.00, 0.0, 0
2015-10-14, 62, 49, 55.5, 0.22, 0.0, 0
2015-10-15, 52, 32, 42.0, 0.00, 0.0, 0
2015-10-16, 60, 33, 46.5, 0.28, 0.0, 0
2015-10-17, 54, 34, 44.0, 0.12, 0.0, 0
2015-10-18, 42, 26, 34.0, 0.08, T, T
2015-10-19, 38, 21, 29.5, T, T, T
2015-10-20, 48, 22, 35.0, 0.18, 0.0, 0
2015-10-21, 59, 47, 53.0, 0.01, 0.0, 0
2015-10-22, 57, 46, 51.5, 0.03, 0.0, 0
2015-10-23, 61, 32, 46.5, 0.00, 0.0, 0
2015-10-24, 43, 26, 34.5, 0.00, 0.0, 0
2015-10-25, 52, 35, 43.5, 0.22, 0.0, 0
2015-10-26, 52, 31, 41.5, T, 0.0, 0
2015-10-27, 46, 24, 35.0, 0.00, 0.0, 0
2015-10-28, 51, 24, 37.5, 0.00, 0.0, 0
2015-10-29, 56, 43, 49.5, 0.96, 0.0, 0
2015-10-30, 54, 39, 46.5, 0.13, 0.0, 0
2015-10-31, 44, 25, 34.5, T, 0.0, 0
2015-11-01, 46, 26, 36.0, 0.10, 0.0, 0
2015-11-02, 57, 42, 49.5, 0.01, 0.0, 0
2015-11-03, 55, 39, 47.0, 0.00, 0.0, 0
2015-11-04, 65, 35, 50.0, 0.00, 0.0, 0
2015-11-05, 74, 37, 55.5, 0.00, 0.0, 0
2015-11-06, 67, 50, 58.5, T, 0.0, 0
2015-11-07, 69, 44, 56.5, 0.01, 0.0, 0
2015-11-08, 51, 36, 43.5, 0.04, 0.0, 0
2015-11-09, 48, 28, 38.0, 0.00, 0.0, 0
2015-11-10, 54, 29, 41.5, 0.00, 0.0, 0
2015-11-11, 61, 37, 49.0, 0.01, 0.0, 0
2015-11-12, 56, 43, 49.5, T, 0.0, 0
2015-11-13, 54, 45, 49.5, 0.89, 0.0, 0
2015-11-14, 45, 28, 36.5, 0.55, T, T
2015-11-15, 36, 28, 32.0, 0.00, 0.0, 0
2015-11-16, 51, 33, 42.0, 0.00, 0.0, 0
2015-11-17, 50, 21, 35.5, 0.00, 0.0, 0
2015-11-18, 49, 21, 35.0, 0.00, 0.0, 0
2015-11-19, 53, 34, 43.5, T, 0.0, 0
2015-11-20, 55, 34, 44.5, 0.40, T, T
2015-11-21, 44, 25, 34.5, T, T, 0
2015-11-22, 44, 26, 35.0, 0.06, T, 0
2015-11-23, 42, 20, 31.0, 0.03, T, T
2015-11-24, 32, 20, 26.0, T, T, T
2015-11-25, 33, 24, 28.5, 0.00, 0.0, T
2015-11-26, 44, 30, 37.0, 0.00, 0.0, 0
2015-11-27, 52, 37, 44.5, 0.00, 0.0, 0
2015-11-28, 60, 30, 45.0, 0.14, 0.0, 0
2015-11-29, 32, 23, 27.5, 0.00, 0.0, 0
2015-11-30, 34, 18, 26.0, 0.00, 0.0, 0
2015-12-01, 37, 18, 27.5, 0.00, 0.0, 0
2015-12-02, 42, 30, 36.0, 0.23, 0.0, 0
2015-12-03, 45, 34, 39.5, 0.14, 0.0, 0
2015-12-04, 39, 33, 36.0, 0.06, T, 0
2015-12-05, 41, 33, 37.0, 0.00, 0.0, 0
2015-12-06, 40, 29, 34.5, 0.00, 0.0, 0
2015-12-07, 44, 27, 35.5, 0.00, 0.0, 0
2015-12-08, 37, 31, 34.0, 0.00, 0.0, 0
2015-12-09, 37, 26, 31.5, 0.00, 0.0, 0
2015-12-10, 47, 31, 39.0, 0.03, 0.0, 0
2015-12-11, 50, 43, 46.5, 0.00, 0.0, 0
2015-12-12, 57, 32, 44.5, 0.00, 0.0, 0
2015-12-13, 49, 33, 41.0, T, 0.0, 0
2015-12-14, 49, 39, 44.0, 0.00, 0.0, 0
2015-12-15, 60, 45, 52.5, 0.31, 0.0, 0
2015-12-16, 45, 31, 38.0, 0.02, 0.0, 0
2015-12-17, 43, 31, 37.0, 0.00, 0.0, 0
2015-12-18, 46, 35, 40.5, 0.27, 0.0, 0
2015-12-19, 35, 25, 30.0, 0.15, 3.0, 3
2015-12-20, 29, 25, 27.0, 0.05, 0.5, 2
2015-12-21, 32, 26, 29.0, T, 0.0, 1
2015-12-22, 44, 32, 38.0, 0.01, T, 0
2015-12-23, 47, 39, 43.0, 0.40, 0.0, 0
2015-12-24, 61, 39, 50.0, 0.01, 0.0, 0
2015-12-25, 65, 31, 48.0, T, 0.0, 0
2015-12-26, 43, 24, 33.5, T, 0.0, 0
2015-12-27, 41, 24, 32.5, 0.03, 0.0, 0
2015-12-28, 43, 16, 29.5, 0.15, T, T
2015-12-29, 27, 16, 21.5, 0.62, 3.0, 3
2015-12-30, 35, 27, 31.0, 0.10, T, 3
2015-12-31, 37, 33, 35.0, 0.11, T, 2
2016-01-01, 33, 29, 31.0, 0.41, 4.0, 6
2016-01-02, 31, 25, 28.0, 0.19, 2.5, 8
2016-01-03, 30, 26, 28.0, T, T, 7
2016-01-04, 34, 1, 17.5, 0.30, 3.5, 9
2016-01-05, 3, -13, -5.0, T, T, 8
2016-01-06, 13, -12, 0.5, 0.00, 0.0, 7
2016-01-07, 31, 8, 19.5, 0.00, 0.0, 7
2016-01-08, 33, 8, 20.5, 0.00, 0.0, 6
2016-01-09, 37, 9, 23.0, 0.06, 0.1, 5
2016-01-10, 41, 34, 37.5, 0.03, 0.0, 2
2016-01-11, 48, 18, 33.0, 1.33, 8.0, 8
2016-01-12, 19, 10, 14.5, 0.50, 13.0, 9
2016-01-13, 24, 12, 18.0, 0.16, 6.0, 11
2016-01-14, 14, 9, 11.5, 0.03, 0.5, 9
2016-01-15, 23, 13, 18.0, 0.05, 2.5, 10
2016-01-16, 36, 22, 29.0, 0.00, 0.0, 8
2016-01-17, 37, 22, 29.5, 0.02, T, 7
2016-01-18, 23, 12, 17.5, 0.03, 1.7, 7
2016-01-19, 13, 3, 8.0, T, T, 6
2016-01-20, 16, 4, 10.0, 0.03, 1.5, 7
2016-01-21, 22, 8, 15.0, T, T, 7
2016-01-22, 18, 2, 10.0, T, T, M
2016-01-23, 21, -3, 9.0, 0.00, 0.0, 6
2016-01-24, 19, -6, 6.5, 0.00, 0.0, 6
2016-01-25, 23, -6, 8.5, T, T, 6
2016-01-26, 32, 23, 27.5, 0.04, T, 6
2016-01-27, 48, 30, 39.0, 0.74, 11.5, 15
2016-01-28, 31, 11, 21.0, 0.11, 2.0, 15
2016-01-29, 32, 23, 27.5, T, T, M
2016-01-30, 33, 17, 25.0, T, T, 11
2016-01-31, 39, 19, 29.0, 0.00, 0.0, 10
2016-02-01, 50, 36, 43.0, T, 0.0, 5
2016-02-02, 41, 30, 35.5, 0.00, 0.0, 4
2016-02-03, 37, 28, 32.5, 0.03, T, 4
2016-02-04, 50, 33, 41.5, 0.42, 0.0, 2
2016-02-05, 38, 24, 31.0, 0.00, 0.0, 1
2016-02-06, 28, 19, 23.5, T, T, 1
2016-02-07, 33, 23, 28.0, 0.00, 0.0, 1
2016-02-08, 38, 23, 30.5, 0.00, 0.0, 1
2016-02-09, 37, 22, 29.5, 0.01, 0.2, 1
2016-02-10, 31, 22, 26.5, 0.01, 0.2, 1
2016-02-11, 30, 10, 20.0, 0.01, 0.2, 1
2016-02-12, 10, -4, 3.0, T, T, 1
2016-02-13, 21, -10, 5.5, 0.07, 1.3, 2
2016-02-14, -10, -23, -16.5, 0.00, 0.0, 2
2016-02-15, -2, -22, -12.0, 0.00, 0.0, 2
2016-02-16, 31, -10, 10.5, 0.42, 1.0, 3
2016-02-17, 34, 24, 29.0, 1.87, 0.2, 3
2016-02-18, 31, 1, 16.0, 0.01, 0.3, 3
2016-02-19, 17, 1, 9.0, 0.00, 0.0, 3
2016-02-20, 35, 5, 20.0, 0.11, 1.0, 2
2016-02-21, 48, 32, 40.0, T, 0.0, 1
2016-02-22, 35, 15, 25.0, 0.00, 0.0, 1
2016-02-23, 24, 8, 16.0, 0.00, 0.0, 1
2016-02-24, 41, 11, 26.0, 0.08, T, 1
2016-02-25, 46, 31, 38.5, 1.66, 0.0, T
2016-02-26, 40, 10, 25.0, 0.04, 0.5, 1
2016-02-27, 21, 8, 14.5, T, T, 1
2016-02-28, 37, 15, 26.0, T, T, 1
2016-02-29, 53, 32, 42.5, 0.12, 0.0, T
2016-03-01, 45, 10, 27.5, T, T, T
2016-03-02, 42, 10, 26.0, 0.01, T, T
2016-03-03, 21, 2, 11.5, 0.01, 0.3, T
2016-03-04, 20, 2, 11.0, 0.00, 0.0, T
2016-03-05, 29, 9, 19.0, 0.00, 0.0, T
2016-03-06, 31, 10, 20.5, 0.00, 0.0, T
2016-03-07, 36, 14, 25.0, 0.02, 0.5, 1
2016-03-08, 45, 29, 37.0, T, T, T
2016-03-09, 54, 33, 43.5, 0.00, 0.0, T
2016-03-10, 70, 46, 58.0, 0.02, 0.0, 0
2016-03-11, 53, 32, 42.5, 0.44, 0.0, 0
2016-03-12, 41, 24, 32.5, T, T, 0
2016-03-13, 57, 26, 41.5, 0.00, 0.0, 0
2016-03-14, 53, 37, 45.0, 0.01, 0.0, 0
2016-03-15, 45, 37, 41.0, T, 0.0, 0
2016-03-16, 51, 40, 45.5, 0.01, 0.0, 0
2016-03-17, 59, 36, 47.5, 0.14, 0.0, 0
2016-03-18, 53, 34, 43.5, T, T, T
2016-03-19, 39, 17, 28.0, T, T, 0
2016-03-20, 31, 13, 22.0, 0.00, 0.0, 0
2016-03-21, 41, 13, 27.0, 0.00, 0.0, 0
2016-03-22, 39, 19, 29.0, 0.01, 0.7, 1
2016-03-23, 45, 21, 33.0, 0.06, 0.0, 0
2016-03-24, 39, 28, 33.5, 0.09, 0.3, 0
2016-03-25, 53, 29, 41.0, 0.37, 0.0, 0
2016-03-26, 48, 20, 34.0, 0.02, T, T
2016-03-27, 48, 21, 34.5, 0.00, 0.0, 0
2016-03-28, 63, 37, 50.0, T, 0.0, 0
2016-03-29, 48, 26, 37.0, 0.34, 1.0, 1
2016-03-30, 48, 23, 35.5, 0.00, 0.0, 0
2016-03-31, 59, 24, 41.5, 0.01, 0.0, 0
2016-04-01, 63, 45, 54.0, 0.02, 0.0, 0
2016-04-02, 59, 32, 45.5, 0.01, 0.0, 0
2016-04-03, 44, 20, 32.0, 0.09, 1.5, 2
2016-04-04, 25, 16, 20.5, 0.07, 2.0, 2
2016-04-05, 27, 6, 16.5, 0.01, T, 2
2016-04-06, 30, 12, 21.0, 0.00, 0.0, T
2016-04-07, 38, 17, 27.5, 0.03, 0.0, T
2016-04-08, 45, 30, 37.5, 0.35, T, T
2016-04-09, 31, 19, 25.0, 0.01, 0.1, T
2016-04-10, 34, 17, 25.5, 0.00, 0.0, 0
2016-04-11, 39, 18, 28.5, 0.04, 0.0, 0
2016-04-12, 45, 34, 39.5, 0.01, 0.0, 0
2016-04-13, 42, 27, 34.5, T, T, T
2016-04-14, 45, 23, 34.0, 0.00, 0.0, 0
2016-04-15, 55, 25, 40.0, 0.00, 0.0, 0
2016-04-16, 62, 27, 44.5, 0.00, 0.0, 0
2016-04-17, 67, 33, 50.0, 0.00, 0.0, 0
2016-04-18, 71, 34, 52.5, 0.00, 0.0, 0
2016-04-19, 71, 36, 53.5, 0.05, 0.0, 0
2016-04-20, 56, 36, 46.0, 0.00, 0.0, 0
2016-04-21, 60, 31, 45.5, 0.00, 0.0, 0
2016-04-22, 76, 36, 56.0, 0.01, 0.0, 0
2016-04-23, 67, 39, 53.0, 0.00, 0.0, 0
2016-04-24, 51, 27, 39.0, 0.00, 0.0, 0
2016-04-25, 50, 31, 40.5, 0.00, 0.0, 0
2016-04-26, 51, 36, 43.5, 0.05, T, 0
2016-04-27, 40, 24, 32.0, 0.22, 0.0, 0
2016-04-28, 49, 26, 37.5, 0.00, 0.0, 0
2016-04-29, 51, 29, 40.0, 0.00, 0.0, 0
2016-04-30, 60, 32, 46.0, 0.00, 0.0, 0
2016-05-01, 64, 37, 50.5, 0.02, 0.0, 0
2016-05-02, 46, 42, 44.0, 0.28, 0.0, 0
2016-05-03, 48, 35, 41.5, 0.02, 0.0, 0
2016-05-04, 60, 36, 48.0, 0.00, 0.0, 0
2016-05-05, 57, 42, 49.5, T, 0.0, 0
2016-05-06, 62, 32, 47.0, 0.00, 0.0, 0
2016-05-07, 68, 47, 57.5, 0.13, 0.0, 0
2016-05-08, 68, 40, 54.0, 0.03, 0.0, 0
2016-05-09, 52, 32, 42.0, T, 0.0, 0
2016-05-10, 51, 29, 40.0, 0.00, 0.0, 0
2016-05-11, 62, 29, 45.5, 0.00, 0.0, 0
2016-05-12, 71, 35, 53.0, 0.00, 0.0, 0
2016-05-13, 80, 46, 63.0, 0.00, 0.0, 0
2016-05-14, 65, 47, 56.0, 0.01, 0.0, 0
2016-05-15, 68, 36, 52.0, 0.03, T, 0
2016-05-16, 41, 33, 37.0, 0.13, T, T
2016-05-17, 51, 36, 43.5, T, T, T
2016-05-18, 61, 33, 47.0, 0.00, 0.0, 0
2016-05-19, 62, 36, 49.0, 0.00, 0.0, 0
2016-05-20, 65, 40, 52.5, 0.00, 0.0, 0
2016-05-21, 71, 40, 55.5, 0.00, 0.0, 0
2016-05-22, 69, 45, 57.0, 0.00, 0.0, 0
2016-05-23, 72, 44, 58.0, T, 0.0, 0
2016-05-24, 77, 44, 60.5, 0.00, 0.0, 0
2016-05-25, 81, 47, 64.0, 0.00, 0.0, 0
2016-05-26, 79, 51, 65.0, 0.00, 0.0, 0
2016-05-27, 83, 55, 69.0, 0.00, 0.0, 0
2016-05-28, 87, 61, 74.0, 0.00, 0.0, 0
2016-05-29, 86, 62, 74.0, 0.00, 0.0, 0
2016-05-30, 88, 63, 75.5, T, 0.0, 0
2016-05-31, 80, 51, 65.5, 0.00, 0.0, 0
2016-06-01, 76, 48, 62.0, 0.00, 0.0, 0
2016-06-02, 78, 51, 64.5, 0.00, 0.0, 0
2016-06-03, 72, 59, 65.5, 0.20, 0.0, 0
2016-06-04, 77, 50, 63.5, 0.00, 0.0, 0
2016-06-05, 78, 52, 65.0, 0.23, 0.0, 0
2016-06-06, 69, 60, 64.5, 0.33, 0.0, 0
2016-06-07, 71, 55, 63.0, T, 0.0, 0
2016-06-08, 68, 51, 59.5, 0.09, 0.0, 0
2016-06-09, 57, 46, 51.5, 0.01, 0.0, 0
2016-06-10, 60, 42, 51.0, 0.00, 0.0, 0
2016-06-11, 66, 42, 54.0, 0.00, 0.0, 0
2016-06-12, 73, 47, 60.0, T, 0.0, 0
2016-06-13, 56, 47, 51.5, T, 0.0, 0
2016-06-14, 62, 42, 52.0, T, 0.0, 0
2016-06-15, 69, 44, 56.5, 0.00, 0.0, 0
2016-06-16, 77, 47, 62.0, 0.00, 0.0, 0
2016-06-17, 82, 47, 64.5, 0.00, 0.0, 0
2016-06-18, 81, 51, 66.0, 0.00, 0.0, 0
2016-06-19, 83, 54, 68.5, 0.00, 0.0, 0
2016-06-20, 85, 57, 71.0, 0.00, 0.0, 0
2016-06-21, 87, 58, 72.5, 0.30, 0.0, 0
2016-06-22, 70, 51, 60.5, 0.15, 0.0, 0
2016-06-23, 69, 46, 57.5, 0.00, 0.0, 0
2016-06-24, 73, 47, 60.0, 0.00, 0.0, 0
2016-06-25, 77, 50, 63.5, 0.00, 0.0, 0
2016-06-26, 83, 52, 67.5, 0.00, 0.0, 0
2016-06-27, 86, 62, 74.0, 0.10, 0.0, 0
2016-06-28, 80, 63, 71.5, T, 0.0, 0
2016-06-29, 79, 58, 68.5, 0.00, 0.0, 0
2016-06-30, 74, 51, 62.5, 0.00, 0.0, 0
2016-07-01, 78, 50, 64.0, 0.00, 0.0, 0
2016-07-02, 78, 53, 65.5, 0.13, 0.0, 0
2016-07-03, 71, 54, 62.5, 0.00, 0.0, 0
2016-07-04, 76, 50, 63.0, 0.00, 0.0, 0
2016-07-05, 83, 50, 66.5, 0.00, 0.0, 0
2016-07-06, 84, 60, 72.0, 0.00, 0.0, 0
2016-07-07, 85, 61, 73.0, 0.00, 0.0, 0
2016-07-08, 85, 63, 74.0, T, 0.0, 0
2016-07-09, 82, 63, 72.5, 1.40, 0.0, 0
2016-07-10, 79, 59, 69.0, 0.13, 0.0, 0
2016-07-11, 65, 55, 60.0, 0.01, 0.0, 0
2016-07-12, 78, 53, 65.5, 0.00, 0.0, 0
2016-07-13, 87, 55, 71.0, 0.00, 0.0, 0
2016-07-14, 88, 67, 77.5, 0.08, 0.0, 0
2016-07-15, 84, 66, 75.0, 0.10, 0.0, 0
2016-07-16, 83, 58, 70.5, T, 0.0, 0
2016-07-17, 73, 55, 64.0, 0.00, 0.0, 0
2016-07-18, 79, 58, 68.5, 0.00, 0.0, 0
2016-07-19, 82, 59, 70.5, T, 0.0, 0
2016-07-20, 72, 50, 61.0, 0.00, 0.0, 0
2016-07-21, 78, 51, 64.5, 0.00, 0.0, 0
2016-07-22, 85, 55, 70.0, 0.00, 0.0, 0
2016-07-23, 85, 55, 70.0, 0.00, 0.0, 0
2016-07-24, 85, 55, 70.0, 0.05, 0.0, 0
2016-07-25, 82, 55, 68.5, 0.00, 0.0, 0
2016-07-26, 78, 63, 70.5, 0.00, 0.0, 0
2016-07-27, 82, 58, 70.0, 0.00, 0.0, 0
2016-07-28, 86, 59, 72.5, 0.00, 0.0, 0
2016-07-29, 84, 62, 73.0, 0.00, 0.0, 0
2016-07-30, 84, 54, 69.0, 0.00, 0.0, 0
2016-07-31, 76, 54, 65.0, 0.00, 0.0, 0
2016-08-01, 81, 62, 71.5, 1.67, 0.0, 0
2016-08-02, 76, 61, 68.5, 0.70, 0.0, 0
2016-08-03, 81, 59, 70.0, 0.00, 0.0, 0
2016-08-04, 81, 59, 70.0, 0.00, 0.0, 0
2016-08-05, 85, 62, 73.5, 0.00, 0.0, 0
2016-08-06, 87, 67, 77.0, 0.22, 0.0, 0
2016-08-07, 80, 57, 68.5, 0.00, 0.0, 0
2016-08-08, 78, 52, 65.0, 0.00, 0.0, 0
2016-08-09, 81, 52, 66.5, 0.00, 0.0, 0
2016-08-10, 84, 53, 68.5, 0.02, 0.0, 0
2016-08-11, 84, 63, 73.5, 0.00, 0.0, 0
2016-08-12, 89, 64, 76.5, 0.00, 0.0, 0
2016-08-13, 89, 68, 78.5, T, 0.0, 0
2016-08-14, 86, 68, 77.0, 1.36, 0.0, 0
2016-08-15, 78, 61, 69.5, 0.00, 0.0, 0
2016-08-16, 76, 60, 68.0, 0.04, 0.0, 0
2016-08-17, 77, 61, 69.0, 1.18, 0.0, 0
2016-08-18, 75, 61, 68.0, T, 0.0, 0
2016-08-19, 80, 57, 68.5, 0.05, 0.0, 0
2016-08-20, 82, 57, 69.5, 0.00, 0.0, 0
2016-08-21, 84, 59, 71.5, T, 0.0, 0
2016-08-22, 84, 52, 68.0, 0.93, 0.0, 0
2016-08-23, 68, 48, 58.0, 0.00, 0.0, 0
2016-08-24, 76, 48, 62.0, 0.00, 0.0, 0
2016-08-25, 83, 55, 69.0, T, 0.0, 0
2016-08-26, 80, 65, 72.5, 0.35, 0.0, 0
2016-08-27, 80, 58, 69.0, 0.00, 0.0, 0
2016-08-28, 81, 58, 69.5, 0.00, 0.0, 0
2016-08-29, 84, 61, 72.5, 0.00, 0.0, 0
2016-08-30, 75, 50, 62.5, 0.00, 0.0, 0
2016-08-31, 78, 51, 64.5, T, 0.0, 0
2016-09-01, 73, 55, 64.0, 0.21, 0.0, 0
2016-09-02, 70, 55, 62.5, 0.00, 0.0, 0
2016-09-03, 69, 42, 55.5, 0.00, 0.0, 0
2016-09-04, 73, 43, 58.0, 0.00, 0.0, 0
2016-09-05, 78, 49, 63.5, 0.00, 0.0, 0
2016-09-06, 80, 50, 65.0, 0.00, 0.0, 0
2016-09-07, 82, 50, 66.0, 0.00, 0.0, 0
2016-09-08, 85, 58, 71.5, 0.54, 0.0, 0
2016-09-09, 82, 65, 73.5, 0.29, 0.0, 0
2016-09-10, 81, 58, 69.5, 0.00, 0.0, 0
2016-09-11, 83, 58, 70.5, 0.34, 0.0, 0
2016-09-12, 67, 46, 56.5, T, 0.0, 0
2016-09-13, 72, 46, 59.0, 0.00, 0.0, 0
2016-09-14, 78, 49, 63.5, T, 0.0, 0
2016-09-15, 67, 40, 53.5, 0.00, 0.0, 0
2016-09-16, 66, 39, 52.5, 0.00, 0.0, 0
2016-09-17, 73, 39, 56.0, 0.00, 0.0, 0
2016-09-18, 75, 54, 64.5, 0.26, 0.0, 0
2016-09-19, 78, 62, 70.0, 0.12, 0.0, 0
2016-09-20, 77, 54, 65.5, 0.00, 0.0, 0
2016-09-21, 80, 47, 63.5, 0.00, 0.0, 0
2016-09-22, 77, 47, 62.0, 0.00, 0.0, 0
2016-09-23, 80, 50, 65.0, 0.03, 0.0, 0
2016-09-24, 62, 37, 49.5, T, 0.0, 0
