Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2017-07-21, 78, 57, 67.5, 0.00, 0.0, 0
2017-07-22, 78, 63, 70.5, 0.00, 0.0, 0
2017-07-23, 73, 61, 67.0, T, 0.0, 0
2017-07-24, 73, 58, 65.5, 0.78, 0.0, 0
2017-07-25, 60, 54, 57.0, 0.48, 0.0, 0
2017-07-26, 59, 52, 55.5, 0.07, 0.0, 0
2017-07-27, 68, 53, 60.5, 0.01, 0.0, 0
2017-07-28, 70, 55, 62.5, 0.16, 0.0, 0
2017-07-29, 73, 52, 62.5, 0.00, 0.0, 0
2017-07-30, 73, 45, 59.0, 0.00, 0.0, 0
2017-07-31, 75, 48, 61.5, 0.00, 0.0, 0
2017-08-01, 79, 52, 65.5, 0.00, 0.0, 0
2017-08-02, 80, 56, 68.0, 0.00, 0.0, 0
2017-08-03, 79, 55, 67.0, 0.00, 0.0, 0
2017-08-04, 79, 56, 67.5, 0.00, 0.0, 0
2017-08-05, 77, 61, 69.0, 0.49, 0.0, 0
2017-08-06, 68, 52, 60.0, T, 0.0, 0
2017-08-07, 69, 48, 58.5, 0.00, 0.0, 0
2017-08-08, 72, 51, 61.5, 0.02, 0.0, 0
2017-08-09, 71, 48, 59.5, 0.00, 0.0, 0
2017-08-10, 76, 48, 62.0, 0.00, 0.0, 0
2017-08-11, 77, 54, 65.5, 0.00, 0.0, 0
2017-08-12, 71, 56, 63.5, 0.03, 0.0, 0
2017-08-13, 75, 60, 67.5, 0.05, 0.0, 0
2017-08-14, 75, 50, 62.5, 0.00, 0.0, 0
2017-08-15, 73, 51, 62.0, 0.00, 0.0, 0
2017-08-16, 76, 60, 68.0, 0.00, 0.0, 0
2017-08-17, 74, 44, 59.0, 0.00, 0.0, 0
2017-08-18, 72, 46, 59.0, 0.29, 0.0, 0
2017-08-19, 74, 63, 68.5, 0.49, 0.0, 0
2017-08-20, 74, 60, 67.0, T, 0.0, 0
2017-08-21, 73, 53, 63.0, 0.00, 0.0, 0
2017-08-22, 78, 53, 65.5, 0.00, 0.0, 0
2017-08-23, 81, 57, 69.0, 0.76, 0.0, 0
2017-08-24, 68, 52, 60.0, T, 0.0, 0
2017-08-25, 65, 52, 58.5, T, 0.0, 0
2017-08-26, 66, 40, 53.0, 0.00, 0.0, 0
2017-08-27, 67, 41, 54.0, 0.00, 0.0, 0
2017-08-28, 66, 46, 56.0, 0.00, 0.0, 0
2017-08-29, 68, 47, 57.5, 0.00, 0.0, 0
2017-08-30, 60, 46, 53.0, 0.00, 0.0, 0
2017-08-31, 69, 46, 57.5, 0.00, 0.0, 0
2017-09-01, 65, 34, 49.5, 0.00, 0.0, 0
2017-09-02, 58, 32, 45.0, 0.00, 0.0, 0
2017-09-03, 63, 33, 48.0, 0.44, 0.0, 0
2017-09-04, 55, 48, 51.5, 0.77, 0.0, 0
2017-09-05, 70, 55, 62.5, 0.01, 0.0, 0
2017-09-06, 69, 54, 61.5, 0.23, 0.0, 0
2017-09-07, 57, 50, 53.5, 0.63, 0.0, 0
2017-09-08, 58, 47, 52.5, 0.12, 0.0, 0
2017-09-09, 58, 42, 50.0, T, 0.0, 0
2017-09-10, 59, 40, 49.5, 0.03, 0.0, 0
2017-09-11, 61, 36, 48.5, 0.00, 0.0, 0
2017-09-12, 66, 40, 53.0, 0.00, 0.0, 0
2017-09-13, 71, 42, 56.5, 0.00, 0.0, 0
2017-09-14, 72, 44, 58.0, 0.11, 0.0, 0
2017-09-15, 71, 60, 65.5, 0.17, 0.0, 0
2017-09-16, 73, 56, 64.5, 0.01, 0.0, 0
2017-09-17, 74, 53, 63.5, 0.00, 0.0, 0
2017-09-18, 74, 53, 63.5, 0.00, 0.0, 0
2017-09-19, 74, 53, 63.5, 0.00, 0.0, 0
2017-09-20, 72, 59, 65.5, 0.00, 0.0, 0
2017-09-21, 74, 57, 65.5, 0.00, 0.0, 0
2017-09-22, 74, 50, 62.0, 0.00, 0.0, 0
2017-09-23, 70, 45, 57.5, 0.00, 0.0, 0
2017-09-24, 77, 46, 61.5, 0.00, 0.0, 0
2017-09-25, 82, 56, 69.0, 0.00, 0.0, 0
2017-09-26, M, M, M, S, M, M
2017-09-27, M, M, M, M, M, M
2017-09-28, M, M, M, M, M, M
2017-09-29, M, M, M, 0.00A, 0.0, 0
2017-09-30, 57, 37, 47.0, 0.09, 0.0, 0
2017-10-01, 50, 30, 40.0, T, 0.0, 0
2017-10-02, 59, 30, 44.5, 0.00, 0.0, 0
2017-10-03, 59, 31, 45.0, 0.00, 0.0, 0
2017-10-04, 62, 35, 48.5, 0.00, 0.0, 0
2017-10-05, 68, 38, 53.0, 0.05, 0.0, 0
2017-10-06, 65, 47, 56.0, 0.00, 0.0, 0
2017-10-07, 59, 51, 55.0, 0.03, 0.0, 0
2017-10-08, 68, 54, 61.0, 0.62, 0.0, 0
2017-10-09, 70, 55, 62.5, 1.05, 0.0, 0
2017-10-10, 68, 55, 61.5, 0.38, 0.0, 0
2017-10-11, 67, 50, 58.5, T, 0.0, 0
2017-10-12, 58, 42, 50.0, 0.22, 0.0, 0
2017-10-13, 53, 33, 43.0, 0.00, 0.0, 0
2017-10-14, 54, 34, 44.0, 0.00, 0.0, 0
2017-10-15, 61, 48, 54.5, 0.00, 0.0, 0
2017-10-16, 71, 40, 55.5, 0.19, 0.0, 0
2017-10-17, 45, 26, 35.5, 0.00, 0.0, 0
2017-10-18, 49, 26, 37.5, 0.00, 0.0, 0
2017-10-19, 62, 34, 48.0, 0.00, 0.0, 0
2017-10-20, 64, 34, 49.0, 0.00, 0.0, 0
2017-10-21, 64, 32, 48.0, 0.00, 0.0, 0
2017-10-22, 67, 34, 50.5, 0.00, 0.0, 0
2017-10-23, 64, 35, 49.5, 0.00, 0.0, 0
2017-10-24, 62, 37, 49.5, 0.02, 0.0, 0
2017-10-25, 65, 45, 55.0, 0.72, 0.0, 0
2017-10-26, 55, 43, 49.0, 0.00, 0.0, 0
2017-10-27, 50, 38, 44.0, 0.00, 0.0, 0
2017-10-28, 52, 32, 42.0, 0.00, 0.0, 0
2017-10-29, 57, 32, 44.5, 0.11, 0.0, 0
2017-10-30, 57, 42, 49.5, 2.12, 0.0, 0
2017-10-31, 43, 38, 40.5, 0.08, 0.0, 0
2017-11-01, 40, 30, 35.0, 0.02, 0.0, 0
2017-11-02, 42, 32, 37.0, 0.48, 0.0, 0
2017-11-03, 53, 42, 47.5, 0.33, 0.0, 0
2017-11-04, 56, 28, 42.0, 0.06, 0.0, 0
2017-11-05, 49, 28, 38.5, 0.05, 0.0, 0
2017-11-06, 53, 38, 45.5, 0.49, 0.0, 0
2017-11-07, 55, 32, 43.5, 0.20, 0.0, 0
2017-11-08, 35, 21, 28.0, 0.01, T, 0
2017-11-09, 34, 19, 26.5, 0.00, 0.0, 0
2017-11-10, 38, 18, 28.0, 0.03, 0.1, 0
2017-11-11, 18, 10, 14.0, 0.00, 0.0, 0
2017-11-12, 24, 13, 18.5, 0.00, 0.0, 0
2017-11-13, 30, 21, 25.5, 0.01, 0.5, 1
2017-11-14, 32, 27, 29.5, 0.07, 0.5, 1
2017-11-15, 32, 30, 31.0, 0.01, T, 0
2017-11-16, 37, 31, 34.0, 0.25, 0.0, 0
2017-11-17, 43, 25, 34.0, 0.01, T, 0
2017-11-18, 31, 18, 24.5, 0.00, 0.0, 0
2017-11-19, 38, 20, 29.0, 0.77, T, T
2017-11-20, 36, 20, 28.0, 0.13, 1.5, 2
2017-11-21, 31, 18, 24.5, 0.02, 0.5, 2
2017-11-22, 42, 19, 30.5, 0.01, T, 1
2017-11-23, M, M, M, S, M, M
2017-11-24, M, M, M, M, M, M
2017-11-25, M, M, M, M, M, M
2017-11-26, M, M, M, 0.11A, 0.4, 0
2017-11-27, 31, 27, 29.0, 0.12, 1.8, 2
2017-11-28, 32, 12, 22.0, T, T, 1
2017-11-29, 36, 12, 24.0, 0.00, 0.0, 1
2017-11-30, 43, 17, 30.0, 0.00, 0.0, 0
2017-12-01, 36, 17, 26.5, 0.18, 0.9, 0
2017-12-02, 36, 26, 31.0, 0.00, 0.0, 0
2017-12-03, 36, 27, 31.5, 0.00, 0.0, 0
2017-12-04, 38, 22, 30.0, 0.00, 0.0, 0
2017-12-05, 37, 22, 29.5, 0.00, 0.0, 0
2017-12-06, 45, 28, 36.5, 1.14, 0.0, 0
2017-12-07, 33, 28, 30.5, T, 0.1, 0
2017-12-08, 29, 18, 23.5, 0.02, 0.3, 0
2017-12-09, 28, 20, 24.0, T, T, 0
2017-12-10, 27, 18, 22.5, 0.07, 1.3, 1
2017-12-11, 28, 20, 24.0, 0.06, 1.2, 2
2017-12-12, 26, 22, 24.0, 0.50, 5.5, 7
2017-12-13, 33, 7, 20.0, 0.26, 3.4, 9
2017-12-14, 13, 7, 10.0, 0.08, 1.0, 8
2017-12-15, 11, -3, 4.0, 0.01, 1.0, 8
2017-12-16, 17, -3, 7.0, 0.03, 0.3, 7
2017-12-17, 21, -9, 6.0, 0.06, 1.1, 8
2017-12-18, 18, -8, 5.0, 0.03, 0.5, 8
2017-12-19, 35, 17, 26.0, 0.11, 0.9, 6
2017-12-20, 38, 28, 33.0, 0.14, 2.3, 6
2017-12-21, 29, 11, 20.0, 0.00, 0.0, 4
2017-12-22, 20, 12, 16.0, 0.13, 2.3, 6
2017-12-23, 27, 14, 20.5, 0.54, 4.3, 10
2017-12-24, 33, 25, 29.0, 0.54, T, 8
2017-12-25, 29, 21, 25.0, 0.29, 3.5, 11
2017-12-26, 25, 7, 16.0, 0.10, 2.9, 11
2017-12-27, 11, -12, -0.5, T, T, 10
2017-12-28, 7, -13, -3.0, 0.01, 0.4, 10
2017-12-29, -0, -12, -6.0, T, T, 9
2017-12-30, 4, -10, -3.0, 0.01, 0.3, 9
2017-12-31, 9, -10, -0.5, 0.06, 0.8, 10
2018-01-01, -1, -18, -9.5, T, 0.3, 10
2018-01-02, 2, -18, -8.0, 0.03, 0.4, 11
2018-01-03, 14, -6, 4.0, 0.02, 0.5, 11
2018-01-04, 12, -2, 5.0, 0.00, 0.0, 11
2018-01-05, 16, -10, 3.0, 0.16, 2.8, 12
2018-01-06, -3, -15, -9.0, 0.04, 1.0, 11
2018-01-07, -4, -24, -14.0, T, T, 10
2018-01-08, 14, -24, -5.0, 0.09, 1.3, 10
2018-01-09, 29, 13, 21.0, 0.34, 4.2, 13
2018-01-10, 28, 2, 15.0, T, 0.3, 12
2018-01-11, 29, 3, 16.0, 0.05, 0.1, 12
2018-01-12, 38, 29, 33.5, 0.31, 0.0, 9
2018-01-13, 46, 14, 30.0, 1.64, 2.3, 6
2018-01-14, 14, -10, 2.0, 0.03, 0.5, 5
2018-01-15, 9, -10, -0.5, T, T, 5
2018-01-16, 14, -4, 5.0, 0.10, 2.0, 7
2018-01-17, 22, 14, 18.0, 0.25, 3.0, 9
2018-01-18, 22, 9, 15.5, 0.05, 1.1, 9
2018-01-19, 17, 7, 12.0, T, 0.3, 9
2018-01-20, 27, 8, 17.5, 0.00, 0.0, 9
2018-01-21, 36, 26, 31.0, 0.00, 0.0, 8
2018-01-22, 34, 30, 32.0, 0.01, 0.1, 8
2018-01-23, 34, 31, 32.5, 0.34, 0.0, 7
2018-01-24, 38, 18, 28.0, 0.75, 0.6, 7
2018-01-25, 19, 2, 10.5, T, T, 7
2018-01-26, 15, -2, 6.5, 0.00, 0.0, 6
2018-01-27, 20, -0, 10.0, 0.00, 0.0, 6
2018-01-28, 36, 5, 20.5, 0.31, 0.0, 5
2018-01-29, 36, 17, 26.5, 0.00, 0.0, 5
2018-01-30, 30, 17, 23.5, T, T, 5
2018-01-31, 25, 4, 14.5, 0.04, 1.0, 5
2018-02-01, 25, 4, 14.5, 0.07, 1.4, 6
2018-02-02, 32, 9, 20.5, 0.15, 3.9, 9
2018-02-03, 11, -11, 0.0, T, T, 8
2018-02-04, 20, -11, 4.5, 0.11, 1.2, 8
2018-02-05, 29, 18, 23.5, 0.78, 8.5, 16
2018-02-06, 18, 3, 10.5, 0.05, 2.0, 16
2018-02-07, 22, -0, 11.0, 0.01, 0.5, 15
2018-02-08, 19, 7, 13.0, 0.89, 9.2, 22
2018-02-09, 18, -6, 6.0, T, 0.3, 22
2018-02-10, 21, -5, 8.0, 0.27, 3.1, 21
2018-02-11, 32, 18, 25.0, 0.11, 0.0, 20
2018-02-12, 37, 22, 29.5, 0.07, 0.0, 19
2018-02-13, 28, -2, 13.0, T, T, 19
2018-02-14, 22, -2, 10.0, 0.00, 0.0, 18
2018-02-15, 37, 18, 27.5, T, 0.0, 17
2018-02-16, 49, 29, 39.0, 0.23, 0.0, 13
2018-02-17, 37, 13, 25.0, 0.02, 0.1, 12
2018-02-18, 28, 14, 21.0, 0.32, 5.6, 18
2018-02-19, 31, 10, 20.5, T, T, 16
2018-02-20, 34, 10, 22.0, 1.04, 0.0, 12
2018-02-21, 53, 31, 42.0, T, 0.0, 9
2018-02-22, 61, 30, 45.5, T, 0.0, 7
2018-02-23, 32, 21, 26.5, 0.27, 3.2, 9
2018-02-24, 36, 22, 29.0, 0.34, 0.0, 7
2018-02-25, 37, 28, 32.5, 0.47, T, 5
2018-02-26, 32, 30, 31.0, 0.36, T, 5
2018-02-27, 38, 22, 30.0, 0.00, 0.0, 5
2018-02-28, 44, 22, 33.0, 0.00, 0.0, 5
2018-03-01, 50, 24, 37.0, 0.05, 0.0, 4
2018-03-02, 42, 29, 35.5, 0.52, 9.8, 14
2018-03-03, 32, 27, 29.5, 0.63, 10.2, 20
2018-03-04, 36, 28, 32.0, 0.00, 0.0, 18
2018-03-05, 32, 23, 27.5, T, T, 15
2018-03-06, 32, 23, 27.5, 0.00, 0.0, 14
2018-03-07, 34, 25, 29.5, 0.30, 4.6, 17
2018-03-08, 30, 26, 28.0, 0.21, 4.4, 20
2018-03-09, 30, 21, 25.5, 0.08, 0.8, 19
2018-03-10, 32, 22, 27.0, 0.22, 3.8, 22
2018-03-11, 30, 22, 26.0, T, 0.1, 20
2018-03-12, 29, 22, 25.5, 0.00, 0.0, 19
2018-03-13, 30, 23, 26.5, 0.18, 2.4, 19
2018-03-14, 32, 23, 27.5, 0.30, 3.5, 21
2018-03-15, 30, 23, 26.5, 0.16, 3.9, 24
2018-03-16, 31, 16, 23.5, 0.01, 0.1, 22
2018-03-17, 24, 16, 20.0, 0.04, 1.1, 22
2018-03-18, 32, 2, 17.0, 0.00, 0.0, 21
2018-03-19, 26, -0, 13.0, 0.00, 0.0, 19
2018-03-20, 32, -1, 15.5, 0.00, 0.0, 18
2018-03-21, 32, -0, 16.0, 0.00, 0.0, 17
2018-03-22, 37, 20, 28.5, 0.00, 0.0, 17
2018-03-23, 43, 21, 32.0, 0.00, 0.0, 16
2018-03-24, 38, 22, 30.0, 0.00, 0.0, 16
2018-03-25, 37, 19, 28.0, T, 0.5, 15
2018-03-26, 37, 17, 27.0, T, T, 14
2018-03-27, 37, 17, 27.0, 0.00, 0.0, 14
2018-03-28, 36, 18, 27.0, 0.12, 0.0, 13
2018-03-29, 41, 32, 36.5, T, 0.0, 11
2018-03-30, 39, 34, 36.5, 0.62, 0.0, 10
2018-03-31, M, M, M, M, M, M
2018-04-01, M, M, M, M, M, M
2018-04-02, 41, 25, 33.0, 0.01, T, 6
2018-04-03, 37, 25, 31.0, 0.00, 0.0, 5
2018-04-04, 33, 27, 30.0, 0.53, 0.1, 5
2018-04-05, 40, 16, 28.0, 0.29, 0.7, 5
2018-04-06, 27, 13, 20.0, 0.00, 0.0, 5
2018-04-07, 33, 13, 23.0, 0.32, 4.7, 7
2018-04-08, 30, 11, 20.5, T, 0.2, 7
2018-04-09, 30, 8, 19.0, T, T, 7
2018-04-10, 34, 10, 22.0, T, T, 7
2018-04-11, 36, 17, 26.5, T, T, 6
2018-04-12, 37, 18, 27.5, T, 0.2, 5
2018-04-13, 42, 30, 36.0, 0.44, T, 5
2018-04-14, 45, 35, 40.0, T, T, 5
2018-04-15, 38, 24, 31.0, 0.05, 0.1, 4
2018-04-16, 30, 24, 27.0, 0.22, 0.3, 4
2018-04-17, 38, 30, 34.0, 0.54, 0.3, 4
2018-04-18, 32, 29, 30.5, 0.02, 0.1, 4
2018-04-19, 34, 30, 32.0, 0.03, 0.2, 4
2018-04-20, 35, 27, 31.0, T, T, 3
2018-04-21, 35, 27, 31.0, T, T, 3
2018-04-22, 47, 24, 35.5, 0.00, 0.0, 3
2018-04-23, 53, 24, 38.5, 0.00, 0.0, 3
2018-04-24, 56, 24, 40.0, 0.00, 0.0, 2
2018-04-25, 59, 29, 44.0, 0.26, 0.0, 2
2018-04-26, 48, 40, 44.0, 1.33, 0.0, 1
2018-04-27, 42, 30, 36.0, T, 0.0, 1
2018-04-28, 46, 31, 38.5, 0.09, 0.0, 1
2018-04-29, 56, 34, 45.0, 0.08, 0.0, 0
2018-04-30, 37, 32, 34.5, 0.17, T, T
2018-05-01, 42, 33, 37.5, 0.12, T, 0
2018-05-02, 64, 35, 49.5, 0.00, 0.0, 0
2018-05-03, 79, 40, 59.5, 0.12, 0.0, 0
2018-05-04, 76, 54, 65.0, 0.04, 0.0, 0
2018-05-05, 75, 44, 59.5, 0.12, 0.0, 0
2018-05-06, 68, 44, 56.0, 0.01, 0.0, 0
2018-05-07, 59, 49, 54.0, 0.03, 0.0, 0
2018-05-08, 63, 33, 48.0, 0.00, 0.0, 0
2018-05-09, 70, 38, 54.0, 0.00, 0.0, 0
2018-05-10, 75, 44, 59.5, 0.00, 0.0, 0
2018-05-11, 66, 44, 55.0, 0.08, 0.0, 0
2018-05-12, 57, 40, 48.5, 0.00, 0.0, 0
2018-05-13, 46, 38, 42.0, 0.12, 0.0, 0
2018-05-14, 62, 40, 51.0, 0.00, 0.0, 0
2018-05-15, 71, 47, 59.0, 0.00, 0.0, 0
2018-05-16, 69, 38, 53.5, 0.22, 0.0, 0
2018-05-17, 67, 44, 55.5, 0.00, 0.0, 0
2018-05-18, 77, 46, 61.5, 0.00, 0.0, 0
2018-05-19, 67, 46, 56.5, 0.00, 0.0, 0
2018-05-20, 57, 54, 55.5, 0.99, 0.0, 0
2018-05-21, 63, 40, 51.5, 0.09, 0.0, 0
2018-05-22, 72, 43, 57.5, 0.00, 0.0, 0
2018-05-23, 56, 52, 54.0, 0.43, 0.0, 0
2018-05-24, 71, 44, 57.5, 0.00, 0.0, 0
2018-05-25, 74, 48, 61.0, 0.00, 0.0, 0
2018-05-26, 79, 56, 67.5, 0.00, 0.0, 0
2018-05-27, 77, 60, 68.5, 0.01, 0.0, 0
2018-05-28, 64, 50, 57.0, 0.27, 0.0, 0
2018-05-29, 68, 50, 59.0, 0.01, 0.0, 0
2018-05-30, 78, 55, 66.5, 0.00, 0.0, 0
2018-05-31, 79, 53, 66.0, 0.00, 0.0, 0
2018-06-01, 70, 58, 64.0, 0.00, 0.0, 0
2018-06-02, 80, 54, 67.0, 0.00, 0.0, 0
2018-06-03, 73, 54, 63.5, 0.00, 0.0, 0
2018-06-04, 63, 45, 54.0, 0.62, 0.0, 0
2018-06-05, 58, 44, 51.0, 0.14, 0.0, 0
2018-06-06, 54, 48, 51.0, 0.01, 0.0, 0
2018-06-07, 60, 47, 53.5, 0.01, 0.0, 0
2018-06-08, 69, 46, 57.5, 0.00, 0.0, 0
2018-06-09, 75, 44, 59.5, 0.00, 0.0, 0
2018-06-10, 72, 45, 58.5, 0.00, 0.0, 0
2018-06-11, 72, 50, 61.0, 0.00, 0.0, 0
2018-06-12, 72, 41, 56.5, 0.00, 0.0, 0
2018-06-13, 77, 52, 64.5, 0.00, 0.0, 0
2018-06-14, 67, 55, 61.0, 0.14, 0.0, 0
2018-06-15, 61, 51, 56.0, 0.08, 0.0, 0
2018-06-16, 72, 48, 60.0, 0.00, 0.0, 0
2018-06-17, 78, 46, 62.0, 0.00, 0.0, 0
2018-06-18, 82, 51, 66.5, 0.00, 0.0, 0
2018-06-19, 86, 61, 73.5, 0.53, 0.0, 0
2018-06-20, 77, 46, 61.5, 0.00, 0.0, 0
2018-06-21, 74, 50, 62.0, 0.00, 0.0, 0
2018-06-22, 75, 47, 61.0, 0.00, 0.0, 0
2018-06-23, 73, 53, 63.0, 0.10, 0.0, 0
2018-06-24, 58, 54, 56.0, 0.18, 0.0, 0
2018-06-25, 73, 56, 64.5, 0.04, 0.0, 0
2018-06-26, 70, 41, 55.5, 0.00, 0.0, 0
2018-06-27, 73, 46, 59.5, 0.00, 0.0, 0
2018-06-28, 63, 54, 58.5, 1.63, 0.0, 0
2018-06-29, 73, 60, 66.5, 0.02, 0.0, 0
2018-06-30, 81, 57, 69.0, 0.00, 0.0, 0
2018-07-01, 87, 60, 73.5, 0.00, 0.0, 0
2018-07-02, 90, 67, 78.5, 0.00, 0.0, 0
2018-07-03, 90, 67, 78.5, 0.09, 0.0, 0
2018-07-04, 88, 63, 75.5, 0.00, 0.0, 0
2018-07-05, 86, 66, 76.0, 0.00, 0.0, 0
2018-07-06, 84, 69, 76.5, 0.38, 0.0, 0
2018-07-07, 75, 44, 59.5, 0.00, 0.0, 0
2018-07-08, 75, 49, 62.0, 0.00, 0.0, 0
2018-07-09, 78, 52, 65.0, 0.00, 0.0, 0
2018-07-10, 83, 56, 69.5, 0.00, 0.0, 0
2018-07-11, 81, 60, 70.5, 0.01, 0.0, 0
2018-07-12, 78, 48, 63.0, 0.00, 0.0, 0
2018-07-13, 78, 52, 65.0, 0.00, 0.0, 0
2018-07-14, 81, 55, 68.0, 0.02, 0.0, 0
2018-07-15, 80, 62, 71.0, 0.01, 0.0, 0
2018-07-16, 86, 62, 74.0, 0.00, 0.0, 0
2018-07-17, 84, 64, 74.0, 0.58, 0.0, 0
2018-07-18, 76, 54, 65.0, 0.09, 0.0, 0
2018-07-19, 74, 46, 60.0, 0.00, 0.0, 0
2018-07-20, 76, 46, 61.0, 0.00, 0.0, 0
2018-07-21, 80, 52, 66.0, 0.00, 0.0, 0
2018-07-22, 77, 55, 66.0, 0.09, 0.0, 0
2018-07-23, 78, 63, 70.5, 0.03, 0.0, 0
2018-07-24, 75, 68, 71.5, 1.04, 0.0, 0
2018-07-25, 76, 68, 72.0, 0.23, 0.0, 0
2018-07-26, 73, 66, 69.5, 2.09, 0.0, 0
2018-07-27, 76, 58, 67.0, 0.09, 0.0, 0
2018-07-28, 77, 60, 68.5, 0.11, 0.0, 0
2018-07-29, 76, 57, 66.5, T, 0.0, 0
2018-07-30, 73, 52, 62.5, 0.00, 0.0, 0
2018-07-31, 74, 56, 65.0, T, 0.0, 0
2018-08-01, 76, 63, 69.5, 0.00, 0.0, 0
2018-08-02, 76, 65, 70.5, 0.13, 0.0, 0
2018-08-03, 75, 65, 70.0, 0.03, 0.0, 0
2018-08-04, 72, 64, 68.0, 0.48, 0.0, 0
2018-08-05, 78, 60, 69.0, T, 0.0, 0
2018-08-06, 82, 60, 71.0, 0.00, 0.0, 0
2018-08-07, 86, 62, 74.0, 0.00, 0.0, 0
2018-08-08, 79, 62, 70.5, 0.03, 0.0, 0
2018-08-09, 79, 64, 71.5, 0.21, 0.0, 0
2018-08-10, 76, 62, 69.0, 0.01, 0.0, 0
2018-08-11, 74, 59, 66.5, T, 0.0, 0
2018-08-12, 67, 62, 64.5, 0.13, 0.0, 0
2018-08-13, 73, 63, 68.0, T, 0.0, 0
2018-08-14, 74, 66, 70.0, 0.87, 0.0, 0
2018-08-15, 73, 60, 66.5, 0.32, 0.0, 0
2018-08-16, 79, 65, 72.0, 0.00, 0.0, 0
2018-08-17, 79, 63, 71.0, T, 0.0, 0
2018-08-18, 75, 63, 69.0, 0.79, 0.0, 0
2018-08-19, 73, 62, 67.5, 0.00, 0.0, 0
2018-08-20, 72, 53, 62.5, 0.00, 0.0, 0
2018-08-21, 71, 56, 63.5, 0.00, 0.0, 0
2018-08-22, 70, 61, 65.5, 0.26, 0.0, 0
2018-08-23, 71, 49, 60.0, 0.14, 0.0, 0
2018-08-24, 70, 50, 60.0, 0.00, 0.0, 0
2018-08-25, 75, 53, 64.0, 0.00, 0.0, 0
2018-08-26, 74, 53, 63.5, 0.01, 0.0, 0
2018-08-27, 75, 56, 65.5, 0.00, 0.0, 0
2018-08-28, 79, 62, 70.5, 0.00, 0.0, 0
2018-08-29, 86, 67, 76.5, 0.00, 0.0, 0
2018-08-30, 86, 66, 76.0, 0.68, 0.0, 0
2018-08-31, 75, 54, 64.5, 0.00, 0.0, 0
2018-09-01, 66, 55, 60.5, T, 0.0, 0
2018-09-02, 72, 62, 67.0, 0.00, 0.0, 0
2018-09-03, 76, 64, 70.0, 0.17, 0.0, 0
2018-09-04, 83, 65, 74.0, 0.06, 0.0, 0
2018-09-05, 80, 60, 70.0, T, 0.0, 0
2018-09-06, 83, 60, 71.5, 0.89, 0.0, 0
2018-09-07, 79, 61, 70.0, 0.05, 0.0, 0
2018-09-08, 70, 51, 60.5, 0.00, 0.0, 0
2018-09-09, 60, 44, 52.0, 0.00, 0.0, 0
2018-09-10, 56, 45, 50.5, 0.00, 0.0, 0
2018-09-11, 54, 50, 52.0, 2.91, 0.0, 0
2018-09-12, 66, 53, 59.5, 0.02, 0.0, 0
2018-09-13, 71, 57, 64.0, 0.00, 0.0, 0
2018-09-14, 75, 58, 66.5, T, 0.0, 0
2018-09-15, 72, 57, 64.5, 0.00, 0.0, 0
2018-09-16, 75, 56, 65.5, T, 0.0, 0
2018-09-17, 78, 57, 67.5, 0.00, 0.0, 0
2018-09-18, 75, 57, 66.0, 0.68, 0.0, 0
2018-09-19, 77, 58, 67.5, 0.01, 0.0, 0
2018-09-20, 71, 49, 60.0, T, 0.0, 0
2018-09-21, 64, 51, 57.5, 0.07, 0.0, 0
2018-09-22, 64, 52, 58.0, 0.32, 0.0, 0
2018-09-23, 60, 40, 50.0, T, 0.0, 0
2018-09-24, 59, 40, 49.5, 0.00, 0.0, 0
2018-09-25, M, M, M, S, M, M
2018-09-26, M, M, M, M, M, M
2018-09-27, M, M, M, M, M, M
2018-09-28, M, M, M, 2.94A, 0.0, 0
2018-09-29, 57, 45, 51.0, 0.02, 0.0, 0
2018-09-30, 58, 37, 47.5, 0.00, 0.0, 0
2018-10-01, 55, 40, 47.5, 0.01, 0.0, 0
2018-10-02, 53, 48, 50.5, 0.06, 0.0, 0
2018-10-03, 59, 50, 54.5, 0.49, 0.0, 0
2018-10-04, 59, 48, 53.5, T, 0.0, 0
2018-10-05, 65, 40, 52.5, 0.05, 0.0, 0
2018-10-06, 54, 41, 47.5, T, 0.0, 0
2018-10-07, 60, 47, 53.5, 0.02, 0.0, 0
2018-10-08, 68, 49, 58.5, 0.01, 0.0, 0
2018-10-09, 56, 49, 52.5, 0.09, 0.0, 0
2018-10-10, 73, 56, 64.5, 0.00, 0.0, 0
2018-10-11, 74, 57, 65.5, 0.79, 0.0, 0
2018-10-12, 67, 47, 57.0, 0.73, 0.0, 0
2018-10-13, 49, 37, 43.0, 0.06, 0.0, 0
2018-10-14, 44, 34, 39.0, 0.12, 0.0, 0
2018-10-15, 51, 32, 41.5, 0.02, 0.0, 0
2018-10-16, 53, 33, 43.0, 0.31, 0.0, 0
2018-10-17, 44, 29, 36.5, 0.01, 0.0, 0
2018-10-18, 44, 27, 35.5, 0.21, 0.1, 0
2018-10-19, 36, 27, 31.5, T, 0.0, 0
2018-10-20, 54, 30, 42.0, T, 0.0, 0
2018-10-21, 51, 32, 41.5, T, 0.0, 0
2018-10-22, 35, 30, 32.5, T, 0.0, 0
2018-10-23, 40, 32, 36.0, 0.00, 0.0, 0
2018-10-24, 48, 35, 41.5, 0.15, 0.0, 0
2018-10-25, 44, 29, 36.5, 0.00, 0.0, 0
2018-10-26, 34, 26, 30.0, 0.00, 0.0, 0
