Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2011-07-07, 81, 58, 69.5, 0.22, 0.0, 0
2011-07-08, 81, 59, 70.0, 0.00, 0.0, 0
2011-07-09, 86, 58, 72.0, 0.00, 0.0, 0
2011-07-10, 80, 61, 70.5, 0.00, 0.0, 0
2011-07-11, 86, 66, 76.0, 0.00, 0.0, 0
2011-07-12, 91, 72, 81.5, 0.00, 0.0, 0
2011-07-13, 85, 64, 74.5, 0.00, 0.0, 0
2011-07-14, 80, 54, 67.0, 0.38, 0.0, 0
2011-07-15, 83, 56, 69.5, 0.00, 0.0, 0
2011-07-16, 85, 57, 71.0, 0.00, 0.0, 0
2011-07-17, 89, 58, 73.5, 0.00, 0.0, 0
2011-07-18, 88, 71, 79.5, 0.47, 0.0, 0
2011-07-19, 83, 64, 73.5, 0.01, 0.0, 0
2011-07-20, 84, 64, 74.0, 0.00, 0.0, 0
2011-07-21, 88, 74, 81.0, 0.00, 0.0, 0
2011-07-22, 94, 73, 83.5, 0.00, 0.0, 0
2011-07-23, 88, 69, 78.5, 0.04, 0.0, 0
2011-07-24, 88, 65, 76.5, 0.00, 0.0, 0
2011-07-25, 85, 61, 73.0, 0.13, 0.0, 0
2011-07-26, 78, 61, 69.5, 0.40, 0.0, 0
2011-07-27, 79, 63, 71.0, 0.02, 0.0, 0
2011-07-28, 82, 62, 72.0, 0.00, 0.0, 0
2011-07-29, 85, 66, 75.5, 0.00, 0.0, 0
2011-07-30, 77, 62, 69.5, 0.32, 0.0, 0
2011-07-31, 84, 65, 74.5, 0.00, 0.0, 0
2011-08-01, 86, 71, 78.5, 0.00, M, M
2011-08-02, 87, 63, 75.0, 0.00, M, M
2011-08-03, 84, 63, 73.5, 0.00, M, M
2011-08-04, 78, 61, 69.5, 0.05, M, M
2011-08-05, 85, 59, 72.0, 0.00, M, M
2011-08-06, 88, 66, 77.0, 0.00, M, M
2011-08-07, 86, 68, 77.0, 0.00, M, M
2011-08-08, 87, 68, 77.5, 0.03, M, M
2011-08-09, 85, 62, 73.5, 0.00, M, M
2011-08-10, 76, 63, 69.5, 2.52, M, M
2011-08-11, 78, 60, 69.0, 0.56, M, M
2011-08-12, 71, 60, 65.5, T, M, M
2011-08-13, 80, 62, 71.0, 0.00, M, M
2011-08-14, 85, 64, 74.5, 0.00, M, M
2011-08-15, 81, 63, 72.0, 1.17, M, M
2011-08-16, 72, 63, 67.5, 0.09, M, M
2011-08-17, 82, 56, 69.0, 0.00, M, M
2011-08-18, 83, 56, 69.5, 0.00, M, M
2011-08-19, 83, 66, 74.5, 0.00, M, M
2011-08-20, 83, 63, 73.0, 0.00, M, M
2011-08-21, 86, 68, 77.0, 0.00, M, M
2011-08-22, 76, 54, 65.0, 0.55, M, M
2011-08-23, 72, 52, 62.0, 0.50, M, M
2011-08-24, 75, 57, 66.0, 0.00, M, M
2011-08-25, 80, 57, 68.5, 0.26, M, M
2011-08-26, 80, 57, 68.5, 0.05, M, M
2011-08-27, 76, 59, 67.5, 0.00, M, M
2011-08-28, 81, 63, 72.0, 0.00, M, M
2011-08-29, 63, 47, 55.0, 0.71, M, M
2011-08-30, 73, 48, 60.5, 0.00, M, M
2011-08-31, 78, 58, 68.0, 0.00, M, M
2011-09-01, 81, 62, 71.5, 0.00, 0.0, 0
2011-09-02, 82, 67, 74.5, 0.00, 0.0, 0
2011-09-03, 84, 68, 76.0, 0.00, 0.0, 0
2011-09-04, 85, 73, 79.0, T, 0.0, 0
2011-09-05, 82, 64, 73.0, 0.92, 0.0, 0
2011-09-06, 65, 54, 59.5, 0.09, 0.0, 0
2011-09-07, 67, 55, 61.0, 0.01, 0.0, 0
2011-09-08, 62, 57, 59.5, 0.15, 0.0, 0
2011-09-09, 77, 58, 67.5, 0.01, 0.0, 0
2011-09-10, 80, 53, 66.5, 0.00, 0.0, 0
2011-09-11, 73, 47, 60.0, 0.00, 0.0, 0
2011-09-12, 79, 54, 66.5, 0.00, 0.0, 0
2011-09-13, 77, 63, 70.0, 0.00, 0.0, 0
2011-09-14, 82, 54, 68.0, 0.17, 0.0, 0
2011-09-15, 67, 49, 58.0, 0.33, 0.0, 0
2011-09-16, 61, 37, 49.0, 0.09, 0.0, 0
2011-09-17, 59, 40, 49.5, 0.00, 0.0, 0
2011-09-18, 61, 43, 52.0, 0.00, 0.0, 0
2011-09-19, 70, 49, 59.5, 0.00, 0.0, 0
2011-09-20, 69, 52, 60.5, 0.34, 0.0, 0
2011-09-21, 71, 50, 60.5, 0.00, 0.0, 0
2011-09-22, 77, 55, 66.0, 0.00, 0.0, 0
2011-09-23, 76, 54, 65.0, 0.01, 0.0, 0
2011-09-24, 74, 54, 64.0, 0.14, 0.0, 0
2011-09-25, 66, 55, 60.5, 0.03, 0.0, 0
2011-09-26, 80, 58, 69.0, 0.00, 0.0, 0
2011-09-27, 83, 61, 72.0, 0.00, 0.0, 0
2011-09-28, 83, 62, 72.5, 0.04, 0.0, 0
2011-09-29, 78, 62, 70.0, 0.92, 0.0, 0
2011-09-30, 70, 56, 63.0, 0.25, 0.0, 0
2011-10-01, 65, 44, 54.5, 0.21, M, M
2011-10-02, 52, 43, 47.5, 0.24, M, M
2011-10-03, 52, 41, 46.5, 0.17, M, M
2011-10-04, 62, 49, 55.5, 0.05, M, M
2011-10-05, 59, 45, 52.0, 0.01, M, M
2011-10-06, 63, 33, 48.0, 0.00, M, M
2011-10-07, 62, 32, 47.0, 0.00, M, M
2011-10-08, 70, 43, 56.5, 0.00, M, M
2011-10-09, 77, 54, 65.5, 0.00, M, M
2011-10-10, 77, 57, 67.0, 0.00, M, M
2011-10-11, 76, 52, 64.0, 0.00, M, M
2011-10-12, 78, 51, 64.5, 0.00, M, M
2011-10-13, 67, 52, 59.5, 0.57, M, M
2011-10-14, 71, 55, 63.0, 0.09, M, M
2011-10-15, 76, 48, 62.0, 2.28, M, M
2011-10-16, 53, 46, 49.5, 1.09, M, M
2011-10-17, 56, 44, 50.0, 0.15, M, M
2011-10-18, 56, 45, 50.5, 0.22, M, M
2011-10-19, 55, 47, 51.0, 0.01, M, M
2011-10-20, 63, 48, 55.5, 0.13, M, M
2011-10-21, 63, 45, 54.0, 0.51, M, M
2011-10-22, 52, 44, 48.0, 0.10, M, M
2011-10-23, 50, 44, 47.0, 0.00, M, M
2011-10-24, 55, 40, 47.5, 0.00, M, M
2011-10-25, 62, 45, 53.5, 0.26, M, M
2011-10-26, 53, 42, 47.5, 0.09, M, M
2011-10-27, 44, 35, 39.5, 0.05, M, M
2011-10-28, 38, 24, 31.0, 0.00, M, M
2011-10-29, 47, 25, 36.0, 0.00, M, M
2011-10-30, 43, 25, 34.0, 0.00, M, M
2011-10-31, 50, 25, 37.5, 0.00, M, M
2011-11-01, 53, 36, 44.5, 0.00, 0.0, 0
2011-11-02, 57, 36, 46.5, 0.00, 0.0, 0
2011-11-03, 63, 43, 53.0, 0.00, 0.0, 0
2011-11-04, 59, 31, 45.0, 0.02, 0.0, 0
2011-11-05, 46, 21, 33.5, 0.00, 0.0, 0
2011-11-06, 50, 21, 35.5, 0.00, 0.0, 0
2011-11-07, 60, 37, 48.5, 0.00, 0.0, 0
2011-11-08, 59, 47, 53.0, 0.01, 0.0, 0
2011-11-09, 59, 46, 52.5, 0.00, 0.0, 0
2011-11-10, 71, 46, 58.5, 0.01, 0.0, 0
2011-11-11, 47, 34, 40.5, 0.13, 0.0, 0
2011-11-12, 41, 32, 36.5, 0.01, 0.0, 0
2011-11-13, 53, 38, 45.5, 0.00, 0.0, 0
2011-11-14, 62, 52, 57.0, 0.00, 0.0, 0
2011-11-15, 65, 46, 55.5, 0.13, 0.0, 0
2011-11-16, 54, 39, 46.5, 0.01, 0.0, 0
2011-11-17, 55, 33, 44.0, 0.00, 0.0, 0
2011-11-18, 41, 24, 32.5, T, T, T
2011-11-19, 42, 30, 36.0, 0.00, M, M
2011-11-20, 56, 41, 48.5, 0.01, M, M
2011-11-21, 57, 26, 41.5, 0.00, M, M
2011-11-22, 37, 11, 24.0, 0.00, M, M
2011-11-23, 36, 12, 24.0, 1.25, T, T
2011-11-24, 36, 27, 31.5, 0.10, M, M
2011-11-25, 45, 36, 40.5, 0.01, M, M
2011-11-26, 58, 43, 50.5, 0.00, M, M
2011-11-27, 57, 42, 49.5, 0.00, M, M
2011-11-28, 62, 45, 53.5, 0.58, M, M
2011-11-29, 59, 43, 51.0, 0.10, M, M
2011-11-30, 64, 41, 52.5, 0.75, M, M
2011-12-01, 46, 18, 32.0, 0.04, M, M
2011-12-02, 41, 18, 29.5, T, M, M
2011-12-03, 38, 17, 27.5, 0.30, T, T
2011-12-04, 41, 20, 30.5, 0.00, M, M
2011-12-05, 54, 41, 47.5, 0.14, M, M
2011-12-06, 49, 36, 42.5, 0.85, M, M
2011-12-07, 37, 32, 34.5, 0.00, M, M
2011-12-08, 35, 26, 30.5, 0.01, T, T
2011-12-09, 36, 31, 33.5, 0.00, 0.0, 0
2011-12-10, 39, 20, 29.5, 0.18, 1.5, 2
2011-12-11, 31, 18, 24.5, 0.00, 0.0, 1
2011-12-12, 35, 24, 29.5, 0.00, 0.0, T
2011-12-13, 42, 22, 32.0, 0.00, 0.0, 0
2011-12-14, 39, 31, 35.0, 0.01, M, M
2011-12-15, 48, 35, 41.5, 0.10, M, M
2011-12-16, 52, 37, 44.5, 0.63, M, M
2011-12-17, 42, 12, 27.0, 0.14, 0.5, 1
2011-12-18, 17, 1, 9.0, 0.00, 0.0, 1
2011-12-19, 35, 3, 19.0, 0.00, 0.0, T
2011-12-20, 43, 18, 30.5, 0.02, 0.0, 0
2011-12-21, 40, M, M, 0.00, M, M
2011-12-22, 52, 35, 43.5, 0.26, M, M
2011-12-23, 44, 32, 38.0, 0.10, T, T
2011-12-24, 32, 8, 20.0, 0.00, T, T
2011-12-25, 29, 8, 18.5, 0.00, 0.0, T
2011-12-26, 38, 27, 32.5, 0.15, T, T
2011-12-27, 34, 25, 29.5, 0.00, 0.0, 0
2011-12-28, 42, 28, 35.0, 0.65, T, T
2011-12-29, 28, -0, 14.0, 0.06, 1.5, 2
2011-12-30, 24, 4, 14.0, 0.05, 0.5, 2
2011-12-31, 41, 20, 30.5, 0.05, 0.0, 1
2012-01-01, 42, 31, 36.5, 0.02, 0.0, 0
2012-01-02, 48, 31, 39.5, 0.49, 2.0, 3
2012-01-03, 34, 7, 20.5, 0.03, 1.0, 2
2012-01-04, 10, -3, 3.5, 0.00, 0.0, 2
2012-01-05, 30, 8, 19.0, 0.03, 1.0, 2
2012-01-06, 36, 22, 29.0, 0.05, 0.5, 3
2012-01-07, 46, 35, 40.5, 0.00, 0.0, 1
2012-01-08, 46, 21, 33.5, 0.00, T, T
2012-01-09, 28, 19, 23.5, 0.00, 0.0, 0
2012-01-10, 40, 28, 34.0, 0.02, 0.0, 0
2012-01-11, 43, 25, 34.0, 0.00, 0.0, 0
2012-01-12, 45, 25, 35.0, 0.45, 0.0, 0
2012-01-13, 42, 32, 37.0, 0.63, 0.0, 0
2012-01-14, 36, 7, 21.5, 1.41, 12.0, 11
2012-01-15, 7, -17, -5.0, 0.00, 0.0, 10
2012-01-16, 9, -17, -4.0, 0.00, 0.0, 8
2012-01-17, 37, 2, 19.5, 0.08, 1.0, 7
2012-01-18, 48, 15, 31.5, 0.25, 0.0, 2
2012-01-19, 20, 6, 13.0, 0.00, 0.0, 2
2012-01-20, 27, 11, 19.0, 0.08, 2.0, 3
2012-01-21, 19, 9, 14.0, 0.02, 0.5, 2
2012-01-22, 26, 5, 15.5, 0.00, 0.0, 2
2012-01-23, 39, 11, 25.0, 0.00, 0.0, 2
2012-01-24, 49, 35, 42.0, 0.31, 0.0, 0
2012-01-25, 36, 29, 32.5, 0.07, 0.5, 1
2012-01-26, 30, 28, 29.0, 0.02, T, 1
2012-01-27, 38, 29, 33.5, 0.56, 0.0, 0
2012-01-28, 43, 24, 33.5, 0.37, 1.8, 2
2012-01-29, 40, 25, 32.5, 0.21, 1.0, 1
2012-01-30, 31, 21, 26.0, 0.29, 4.8, 5
2012-01-31, 28, 21, 24.5, 0.06, 1.0, 5
2012-02-01, 51, 27, 39.0, 0.15, 0.0, 0
2012-02-02, 48, 26, 37.0, 0.00, 0.0, 0
2012-02-03, 26, 15, 20.5, 0.00, 0.0, 0
2012-02-04, 34, 21, 27.5, 0.03, T, T
2012-02-05, 32, 18, 25.0, 0.00, 0.0, 0
2012-02-06, 35, 18, 26.5, 0.00, 0.0, 0
2012-02-07, 43, 30, 36.5, 0.00, 0.0, 0
2012-02-08, 31, 13, 22.0, 0.00, 0.0, 0
2012-02-09, 32, 17, 24.5, 0.00, 0.0, 0
2012-02-10, 36, 30, 33.0, 0.00, 0.0, 0
2012-02-11, 32, 11, 21.5, 0.15, 2.5, 3
2012-02-12, 15, -6, 4.5, T, T, 1
2012-02-13, 28, 5, 16.5, 0.03, 0.5, 1
2012-02-14, 35, 27, 31.0, 0.00, 0.0, 1
2012-02-15, 39, 31, 35.0, 0.03, 0.0, T
2012-02-16, 36, 29, 32.5, 0.01, 0.0, 0
2012-02-17, 42, 32, 37.0, 0.03, 0.0, 0
2012-02-18, 42, 29, 35.5, 0.00, 0.0, 0
2012-02-19, 35, 21, 28.0, 0.06, 1.5, 2
2012-02-20, 33, 16, 24.5, 0.00, 0.0, 0
2012-02-21, 34, 16, 25.0, 0.00, 0.0, 0
2012-02-22, 43, 24, 33.5, 0.11, 0.0, 0
2012-02-23, 43, 32, 37.5, 0.59, 3.0, 3
2012-02-24, 39, 27, 33.0, 0.00, 0.0, 1
2012-02-25, 39, 28, 33.5, 0.75, 1.0, 2
2012-02-26, 29, 13, 21.0, 0.00, 0.0, 2
2012-02-27, 34, 15, 24.5, 0.00, 0.0, 1
2012-02-28, 46, 24, 35.0, T, T, T
2012-02-29, 32, 24, 28.0, 0.00, 0.0, T
2012-03-01, 37, 28, 32.5, 0.14, 0.0, 0
2012-03-02, 38, 28, 33.0, 0.15, 0.0, 0
2012-03-03, 44, 34, 39.0, 0.05, 0.0, 0
2012-03-04, 45, 27, 36.0, 0.14, 1.0, 1
2012-03-05, 32, 4, 18.0, T, T, T
2012-03-06, 20, 5, 12.5, 0.00, 0.0, T
2012-03-07, 48, 7, 27.5, 0.00, 0.0, 0
2012-03-08, 64, 47, 55.5, 0.00, 0.0, 0
2012-03-09, 60, 24, 42.0, 0.65, 0.8, 1
2012-03-10, 36, 19, 27.5, 0.21, 0.5, 1
2012-03-11, 39, 20, 29.5, 0.00, 0.0, 0
2012-03-12, 56, 37, 46.5, 0.00, 0.0, 0
2012-03-13, 66, 38, 52.0, T, 0.0, 0
2012-03-14, 63, 38, 50.5, 0.00, 0.0, 0
2012-03-15, 52, 37, 44.5, 0.04, 0.0, 0
2012-03-16, 61, 40, 50.5, 0.34, 0.0, 0
2012-03-17, 55, 40, 47.5, 0.02, 0.0, 0
2012-03-18, 69, 39, 54.0, 0.00, 0.0, 0
2012-03-19, 77, 54, 65.5, 0.00, 0.0, 0
2012-03-20, 77, 49, 63.0, 0.00, 0.0, 0
2012-03-21, 78, 50, 64.0, 0.00, 0.0, 0
2012-03-22, 80, 56, 68.0, 0.00, 0.0, 0
2012-03-23, 76, 56, 66.0, 0.00, 0.0, 0
2012-03-24, 66, 50, 58.0, 0.00, 0.0, 0
2012-03-25, 54, 45, 49.5, 0.04, 0.0, 0
2012-03-26, 50, 27, 38.5, 0.00, 0.0, 0
2012-03-27, 38, 19, 28.5, 0.00, 0.0, 0
2012-03-28, 45, 23, 34.0, 0.01, 0.0, 0
2012-03-29, 63, 37, 50.0, 0.23, 0.0, 0
2012-03-30, 40, 22, 31.0, 0.00, 0.0, 0
2012-03-31, 43, 22, 32.5, 0.02, T, T
2012-04-01, 48, 31, 39.5, 0.00, 0.0, 0
2012-04-02, 40, 31, 35.5, 0.02, 0.0, 0
2012-04-03, 53, 22, 37.5, 0.00, 0.0, 0
2012-04-04, 51, 28, 39.5, 0.00, 0.0, 0
2012-04-05, 52, 33, 42.5, 0.01, 0.0, 0
2012-04-06, 45, 25, 35.0, 0.00, 0.0, 0
2012-04-07, 51, 23, 37.0, 0.00, 0.0, 0
2012-04-08, 56, 25, 40.5, 0.00, 0.0, 0
2012-04-09, 56, 26, 41.0, 0.00, 0.0, 0
2012-04-10, 44, 38, 41.0, 0.10, 0.0, 0
2012-04-11, 42, 36, 39.0, 0.24, 0.0, 0
2012-04-12, 50, 30, 40.0, 0.02, 0.0, 0
2012-04-13, 53, 31, 42.0, 0.00, 0.0, 0
2012-04-14, 57, 36, 46.5, 0.00, 0.0, 0
2012-04-15, 64, 38, 51.0, 0.01, 0.0, 0
2012-04-16, 67, 52, 59.5, 0.10, 0.0, 0
2012-04-17, 87, 45, 66.0, 0.02, 0.0, 0
2012-04-18, 52, 28, 40.0, 0.00, 0.0, 0
2012-04-19, 56, 31, 43.5, 0.00, 0.0, 0
2012-04-20, 69, 45, 57.0, 0.00, 0.0, 0
2012-04-21, 80, 43, 61.5, 0.01, 0.0, 0
2012-04-22, 44, 36, 40.0, 0.59, 0.0, 0
2012-04-23, 40, 32, 36.0, 0.78, 1.0, 1
2012-04-24, 41, 33, 37.0, 0.25, 0.0, 0
2012-04-25, 46, 33, 39.5, 0.13, 0.0, 0
2012-04-26, 49, 34, 41.5, 0.00, 0.0, 0
2012-04-27, 61, 32, 46.5, 0.03, 0.0, 0
2012-04-28, 40, 23, 31.5, 0.00, 0.0, 0
2012-04-29, 44, 26, 35.0, 0.00, 0.0, 0
2012-04-30, 53, 28, 40.5, 0.00, 0.0, 0
2012-05-01, 59, 32, 45.5, 0.39, 0.0, 0
2012-05-02, 53, 46, 49.5, 0.02, 0.0, 0
2012-05-03, 74, 49, 61.5, 0.35, 0.0, 0
2012-05-04, 71, 57, 64.0, 0.01, 0.0, 0
2012-05-05, 68, 48, 58.0, 0.01, 0.0, 0
2012-05-06, 65, 39, 52.0, 0.00, 0.0, 0
2012-05-07, 69, 45, 57.0, 0.00, 0.0, 0
2012-05-08, 77, 55, 66.0, 0.62, 0.0, 0
2012-05-09, 60, 54, 57.0, 0.47, 0.0, 0
2012-05-10, 66, 43, 54.5, 0.01, 0.0, 0
2012-05-11, 48, 39, 43.5, 0.17, 0.0, 0
2012-05-12, 62, 41, 51.5, 0.00, 0.0, 0
2012-05-13, 74, 49, 61.5, 0.00, 0.0, 0
2012-05-14, 62, 48, 55.0, 0.00, 0.0, 0
2012-05-15, 75, 53, 64.0, 0.00, 0.0, 0
2012-05-16, 75, 58, 66.5, 0.00, 0.0, 0
2012-05-17, 70, 40, 55.0, T, 0.0, 0
2012-05-18, 62, 40, 51.0, 0.00, 0.0, 0
2012-05-19, 71, 52, 61.5, 0.00, 0.0, 0
2012-05-20, 82, 51, 66.5, 0.00, 0.0, 0
2012-05-21, 87, 59, 73.0, 0.00, 0.0, 0
2012-05-22, 83, 61, 72.0, T, 0.0, 0
2012-05-23, 80, 61, 70.5, T, 0.0, 0
2012-05-24, 80, 62, 71.0, 0.00, 0.0, 0
2012-05-25, 82, 67, 74.5, 0.00, 0.0, 0
2012-05-26, 86, 57, 71.5, 0.00, 0.0, 0
2012-05-27, 80, 54, 67.0, 0.00, 0.0, 0
2012-05-28, 82, 57, 69.5, 0.00, 0.0, 0
2012-05-29, 86, 68, 77.0, 0.20, 0.0, 0
2012-05-30, 87, 58, 72.5, 0.07, 0.0, 0
2012-05-31, 75, 53, 64.0, 0.00, 0.0, 0
2012-06-01, 68, 47, 57.5, 0.00, 0.0, 0
2012-06-02, 64, 54, 59.0, 0.51, 0.0, 0
2012-06-03, 64, 53, 58.5, 0.02, 0.0, 0
2012-06-04, 65, 51, 58.0, 0.23, 0.0, 0
2012-06-05, 58, 45, 51.5, 0.01, 0.0, 0
2012-06-06, 73, 50, 61.5, 0.02, 0.0, 0
2012-06-07, 73, 53, 63.0, 0.03, 0.0, 0
2012-06-08, 75, 57, 66.0, 0.00, 0.0, 0
2012-06-09, 71, 56, 63.5, 0.10, 0.0, 0
2012-06-10, 72, 59, 65.5, 0.11, 0.0, 0
2012-06-11, 86, 67, 76.5, 0.00, 0.0, 0
2012-06-12, 92, 69, 80.5, 0.00, 0.0, 0
2012-06-13, 74, 55, 64.5, 0.74, 0.0, 0
2012-06-14, 72, 48, 60.0, 0.01, 0.0, 0
2012-06-15, 80, 57, 68.5, 0.00, 0.0, 0
2012-06-16, 84, 61, 72.5, 0.00, 0.0, 0
2012-06-17, 84, 67, 75.5, 0.00, 0.0, 0
2012-06-18, 84, 66, 75.0, 0.00, 0.0, 0
2012-06-19, 80, 64, 72.0, 0.27, 0.0, 0
2012-06-20, 86, 65, 75.5, T, 0.0, 0
2012-06-21, 89, 71, 80.0, 0.00, 0.0, 0
2012-06-22, 91, 69, 80.0, 0.00, 0.0, 0
2012-06-23, 81, 59, 70.0, 0.00, 0.0, 0
2012-06-24, 83, 60, 71.5, 0.00, 0.0, 0
2012-06-25, 79, 59, 69.0, 0.46, 0.0, 0
2012-06-26, 65, 53, 59.0, 0.10, 0.0, 0
2012-06-27, 74, 51, 62.5, 0.00, 0.0, 0
2012-06-28, 79, 59, 69.0, 0.00, 0.0, 0
2012-06-29, 84, 63, 73.5, 0.18, 0.0, 0
2012-06-30, 84, 64, 74.0, 0.00, 0.0, 0
2012-07-01, 85, 62, 73.5, 0.00, M, M
2012-07-02, 82, 59, 70.5, T, M, M
2012-07-03, 82, 59, 70.5, 0.00, M, M
2012-07-04, 87, 68, 77.5, 0.10, M, M
2012-07-05, 87, 60, 73.5, 0.00, M, M
2012-07-06, 86, 60, 73.0, 0.00, M, M
2012-07-07, 88, 69, 78.5, 0.00, M, M
2012-07-08, 81, 64, 72.5, 0.05, M, M
2012-07-09, 83, 56, 69.5, 0.00, M, M
2012-07-10, 82, 59, 70.5, 0.00, M, M
2012-07-11, 81, 58, 69.5, 0.00, M, M
2012-07-12, 87, 58, 72.5, 0.00, M, M
2012-07-13, 90, 63, 76.5, 0.00, M, M
2012-07-14, 93, 69, 81.0, 0.00, M, M
2012-07-15, 90, 73, 81.5, 0.00, M, M
2012-07-16, 83, 70, 76.5, 0.01, M, M
2012-07-17, 87, 73, 80.0, 0.01, M, M
2012-07-18, 94, 69, 81.5, 0.02, M, M
2012-07-19, 86, 58, 72.0, 0.00, M, M
2012-07-20, 79, 55, 67.0, 0.00, M, M
2012-07-21, 84, 55, 69.5, 0.00, M, M
2012-07-22, 85, 65, 75.0, 0.00, M, M
2012-07-23, 88, 71, 79.5, 0.00, M, M
2012-07-24, 93, 73, 83.0, 0.10, M, M
2012-07-25, 84, 55, 69.5, 0.02, M, M
2012-07-26, 82, 63, 72.5, 0.52, M, M
2012-07-27, 74, 64, 69.0, 1.66, M, M
2012-07-28, 85, 65, 75.0, 0.01, M, M
2012-07-29, 86, 57, 71.5, 0.00, M, M
2012-07-30, 88, 60, 74.0, 0.00, M, M
2012-07-31, 89, 67, 78.0, 0.00, M, M
2012-08-01, 89, 63, 76.0, 0.20, M, M
2012-08-02, 82, 67, 74.5, 0.01, M, M
2012-08-03, 84, 72, 78.0, 0.00, M, M
2012-08-04, 89, 66, 77.5, 0.00, M, M
2012-08-05, 96, 77, 86.5, 0.02, M, M
2012-08-06, 90, 58, 74.0, 1.44, M, M
2012-08-07, 75, 60, 67.5, 0.00, M, M
2012-08-08, 82, 62, 72.0, 0.00, M, M
2012-08-09, 86, 65, 75.5, 0.00, M, M
2012-08-10, 79, 65, 72.0, 0.09, M, M
2012-08-11, 78, 67, 72.5, 0.22, M, M
2012-08-12, 84, 64, 74.0, 0.00, M, M
2012-08-13, 78, 64, 71.0, 0.50, M, M
2012-08-14, 80, 63, 71.5, 0.05, M, M
2012-08-15, 80, 63, 71.5, 0.92, M, M
2012-08-16, 80, 62, 71.0, 0.00, M, M
2012-08-17, 80, 63, 71.5, 0.02, M, M
2012-08-18, 76, 52, 64.0, 0.02, M, M
2012-08-19, 73, 52, 62.5, 0.00, M, M
2012-08-20, 78, 54, 66.0, 0.00, M, M
2012-08-21, 78, 53, 65.5, 0.00, M, M
2012-08-22, 76, 51, 63.5, 0.00, M, M
2012-08-23, 80, 62, 71.0, 0.00, M, M
2012-08-24, 82, 64, 73.0, 0.00, M, M
2012-08-25, 87, 64, 75.5, 0.00, M, M
2012-08-26, 90, 68, 79.0, 0.00, M, M
2012-08-27, 89, 70, 79.5, 0.00, M, M
2012-08-28, 79, 68, 73.5, 0.33, M, M
2012-08-29, 81, 49, 65.0, 0.01, M, M
2012-08-30, 74, 52, 63.0, 0.00, M, M
2012-08-31, 79, 63, 71.0, 0.00, M, M
2012-09-01, 85, 63, 74.0, 0.00, M, M
2012-09-02, 84, 58, 71.0, 0.00, M, M
2012-09-03, 85, 62, 73.5, 0.00, M, M
2012-09-04, 85, 70, 77.5, 0.00, M, M
2012-09-05, 79, 65, 72.0, 3.58, M, M
2012-09-06, 83, 64, 73.5, 0.01, M, M
2012-09-07, 82, 58, 70.0, 0.00, M, M
2012-09-08, 83, 60, 71.5, 0.00, M, M
2012-09-09, 79, 49, 64.0, 0.28, M, M
2012-09-10, 69, 45, 57.0, 0.00, M, M
2012-09-11, 65, 44, 54.5, 0.00, M, M
2012-09-12, 71, 49, 60.0, 0.00, M, M
2012-09-13, 81, 60, 70.5, 0.00, M, M
2012-09-14, 83, 63, 73.0, 0.00, M, M
2012-09-15, 82, 51, 66.5, 1.29, M, M
2012-09-16, 66, 41, 53.5, 0.00, M, M
2012-09-17, 65, 42, 53.5, 0.00, M, M
2012-09-18, 77, 59, 68.0, 0.00, M, M
2012-09-19, 73, 44, 58.5, 1.36, M, M
2012-09-20, 62, 44, 53.0, 0.00, M, M
2012-09-21, 69, 49, 59.0, 0.00, M, M
2012-09-22, 69, 58, 63.5, 0.05, M, M
2012-09-23, 67, 45, 56.0, 0.34, M, M
2012-09-24, 60, 43, 51.5, 0.14, M, M
2012-09-25, 59, 45, 52.0, 0.04, M, M
2012-09-26, 72, 51, 61.5, 0.00, M, M
2012-09-27, 67, 46, 56.5, 0.20, M, M
2012-09-28, 64, 42, 53.0, 0.00, M, M
2012-09-29, 61, 42, 51.5, 0.08, M, M
2012-09-30, 63, 46, 54.5, 0.00, M, M
2012-10-01, 54, 50, 52.0, 0.33, M, M
2012-10-02, 67, 53, 60.0, 0.01, M, M
2012-10-03, 62, 56, 59.0, 0.20, M, M
2012-10-04, 68, 60, 64.0, 0.01, M, M
2012-10-05, 72, 57, 64.5, 0.01, M, M
2012-10-06, 68, 47, 57.5, 1.20, M, M
2012-10-07, 56, 37, 46.5, 0.12, M, M
2012-10-08, 53, 38, 45.5, 0.12, M, M
2012-10-09, 56, 39, 47.5, 0.00, M, M
2012-10-10, 62, 40, 51.0, 0.00, M, M
2012-10-11, 59, 41, 50.0, 0.15, M, M
2012-10-12, 51, 40, 45.5, 0.14, M, M
2012-10-13, 48, 27, 37.5, 0.00, M, M
2012-10-14, 52, 31, 41.5, 0.37, M, M
2012-10-15, 69, 52, 60.5, 0.02, M, M
2012-10-16, 65, 40, 52.5, 0.06, M, M
2012-10-17, 49, 38, 43.5, T, M, M
2012-10-18, 66, 39, 52.5, 0.00, M, M
2012-10-19, 70, 49, 59.5, 0.17, M, M
2012-10-20, 64, 51, 57.5, 0.29, M, M
2012-10-21, 57, 47, 52.0, 0.12, M, M
2012-10-22, 56, 43, 49.5, 0.01, M, M
2012-10-23, 58, 40, 49.0, 0.00, M, M
2012-10-24, 56, 45, 50.5, 0.00, M, M
2012-10-25, 59, 47, 53.0, 0.00, M, M
2012-10-26, 79, 53, 66.0, 0.00, M, M
2012-10-27, 76, 52, 64.0, 0.00, M, M
2012-10-28, 64, 42, 53.0, T, M, M
