Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2015-07-04, 75, 62, 68.5, T, M, M
2015-07-05, 82, 60, 71.0, 0.00, M, M
2015-07-06, 81, 64, 72.5, 0.01, M, M
2015-07-07, 85, 71, 78.0, 0.23, M, M
2015-07-08, 86, 70, 78.0, 0.39, M, M
2015-07-09, 73, 65, 69.0, 0.35, M, M
2015-07-10, 80, 66, 73.0, T, M, M
2015-07-11, 84, 63, 73.5, 0.00, M, M
2015-07-12, 85, 64, 74.5, 0.00, M, M
2015-07-13, 83, 65, 74.0, 0.00, M, M
2015-07-14, 80, 66, 73.0, 0.92, M, M
2015-07-15, 81, 66, 73.5, 0.00, M, M
2015-07-16, 77, 60, 68.5, 0.00, M, M
2015-07-17, 79, 59, 69.0, 0.00, M, M
2015-07-18, 83, 69, 76.0, 0.42, M, M
2015-07-19, 91, 71, 81.0, 0.00, M, M
2015-07-20, 90, 74, 82.0, 0.07, M, M
2015-07-21, 87, 69, 78.0, 0.25, M, M
2015-07-22, 81, 64, 72.5, 0.00, M, M
2015-07-23, M, M, M, M, M, M
2015-07-24, 83, 61, 72.0, 0.00, M, M
2015-07-25, 83, 62, 72.5, 0.00, M, M
2015-07-26, 85, 67, 76.0, 0.35, M, M
2015-07-27, 83, 70, 76.5, T, M, M
2015-07-28, 90, 69, 79.5, 0.00, M, M
2015-07-29, 92, 71, 81.5, 0.00, M, M
2015-07-30, 85, 73, 79.0, 0.69, M, M
2015-07-31, 86, 69, 77.5, 0.01, M, M
2015-08-01, 87, 67, 77.0, T, M, M
2015-08-02, 86, 63, 74.5, 0.00, M, M
2015-08-03, 89, 65, 77.0, 0.00, M, M
2015-08-04, 89, 69, 79.0, 0.06, M, M
2015-08-05, 85, 63, 74.0, 0.00, M, M
2015-08-06, 79, 57, 68.0, 0.00, M, M
2015-08-07, 81, 63, 72.0, 0.00, M, M
2015-08-08, 79, 61, 70.0, T, M, M
2015-08-09, 82, 61, 71.5, 0.00, M, M
2015-08-10, 81, 63, 72.0, 0.00, M, M
2015-08-11, 76, 69, 72.5, 1.62, M, M
2015-08-12, 83, 64, 73.5, 0.00, M, M
2015-08-13, 81, 63, 72.0, 0.00, M, M
2015-08-14, 87, 58, 72.5, 0.00, M, M
2015-08-15, 90, 65, 77.5, 0.00, M, M
2015-08-16, 90, 69, 79.5, 0.05, M, M
2015-08-17, 91, 70, 80.5, 0.00, M, M
2015-08-18, 89, 70, 79.5, T, M, M
2015-08-19, 85, 69, 77.0, 0.01, M, M
2015-08-20, 86, 73, 79.5, T, M, M
2015-08-21, 84, 67, 75.5, 0.50, M, M
2015-08-22, 82, 65, 73.5, 0.00, M, M
2015-08-23, 83, 64, 73.5, 0.00, M, M
2015-08-24, 86, 68, 77.0, 0.00, M, M
2015-08-25, 86, 69, 77.5, 0.00, M, M
2015-08-26, 81, 60, 70.5, 0.00, M, M
2015-08-27, 78, 60, 69.0, 0.00, M, M
2015-08-28, 80, 58, 69.0, 0.00, M, M
2015-08-29, 84, 57, 70.5, 0.00, M, M
2015-08-30, 87, 63, 75.0, 0.01, M, M
2015-08-31, 90, 71, 80.5, 0.00, M, M
2015-09-01, 87, 68, 77.5, 0.00, M, M
2015-09-02, 89, 66, 77.5, 0.00, M, M
2015-09-03, 92, 66, 79.0, 0.01, M, M
2015-09-04, 82, 69, 75.5, 0.02, M, M
2015-09-05, 80, 59, 69.5, 0.00, M, M
2015-09-06, 85, 57, 71.0, 0.00, M, M
2015-09-07, 91, 62, 76.5, 0.01, M, M
2015-09-08, 95, 70, 82.5, 0.00, M, M
2015-09-09, 89, 71, 80.0, 0.00, M, M
2015-09-10, 75, 66, 70.5, 3.07, M, M
2015-09-11, 80, 63, 71.5, 0.04, M, M
2015-09-12, 77, 60, 68.5, 0.30, M, M
2015-09-13, 79, 58, 68.5, 0.11, M, M
2015-09-14, 72, 55, 63.5, 0.00, M, M
2015-09-15, 82, 55, 68.5, 0.00, M, M
2015-09-16, 85, 60, 72.5, 0.00, M, M
2015-09-17, 86, 61, 73.5, T, M, M
2015-09-18, 83, 58, 70.5, T, M, M
2015-09-19, 80, 60, 70.0, 0.01, M, M
2015-09-20, 74, 57, 65.5, T, M, M
2015-09-21, 70, 54, 62.0, 0.00, M, M
2015-09-22, 70, 57, 63.5, 0.00, M, M
2015-09-23, 78, 53, 65.5, 0.00, M, M
2015-09-24, 78, 55, 66.5, 0.00, M, M
2015-09-25, 70, 58, 64.0, 0.00, M, M
2015-09-26, 68, 55, 61.5, 0.00, M, M
2015-09-27, 68, 47, 57.5, 0.00, M, M
2015-09-28, 76, 56, 66.0, T, M, M
2015-09-29, 80, 65, 72.5, 0.32, M, M
2015-09-30, 77, 53, 65.0, 1.10, M, M
2015-10-01, 62, 51, 56.5, 0.11, M, M
2015-10-02, 54, 46, 50.0, 0.95, M, M
2015-10-03, 51, 46, 48.5, 0.35, M, M
2015-10-04, 63, 49, 56.0, 0.00, M, M
2015-10-05, 65, 48, 56.5, 0.00, M, M
2015-10-06, 70, 45, 57.5, 0.00, M, M
2015-10-07, 70, 51, 60.5, 0.00, M, M
2015-10-08, 67, 52, 59.5, 0.00, M, M
2015-10-09, 73, 54, 63.5, 0.17, M, M
2015-10-10, 62, 45, 53.5, 0.00, M, M
2015-10-11, 68, 44, 56.0, 0.00, M, M
2015-10-12, 75, 46, 60.5, 0.00, M, M
2015-10-13, 70, 53, 61.5, 0.01, M, M
2015-10-14, 66, 50, 58.0, 0.00, M, M
2015-10-15, 61, 42, 51.5, 0.00, M, M
2015-10-16, 61, 47, 54.0, T, M, M
2015-10-17, 52, 37, 44.5, 0.00, M, M
2015-10-18, 48, 29, 38.5, 0.00, M, M
2015-10-19, 50, 27, 38.5, 0.00, M, M
2015-10-20, 68, 44, 56.0, 0.00, M, M
2015-10-21, 74, 49, 61.5, T, M, M
2015-10-22, 73, 48, 60.5, 0.00, M, M
2015-10-23, 58, 37, 47.5, 0.00, M, M
2015-10-24, 52, 35, 43.5, 0.00, M, M
2015-10-25, 65, 40, 52.5, 0.08, M, M
2015-10-26, 57, 36, 46.5, 0.00, M, M
2015-10-27, 56, 38, 47.0, 0.00, M, M
2015-10-28, 68, 46, 57.0, 1.93, M, M
2015-10-29, 72, 52, 62.0, 0.41, M, M
2015-10-30, 59, 41, 50.0, 0.05, M, M
2015-10-31, 53, 32, 42.5, 0.01, M, M
2015-11-01, 63, 47, 55.0, T, M, M
2015-11-02, 61, 44, 52.5, 0.00, M, M
2015-11-03, 73, 41, 57.0, 0.00, M, M
2015-11-04, 67, 48, 57.5, 0.00, M, M
2015-11-05, 65, 54, 59.5, 0.02, M, M
2015-11-06, 72, 62, 67.0, 0.00, M, M
2015-11-07, 67, 50, 58.5, 0.00, M, M
2015-11-08, 55, 39, 47.0, 0.00, M, M
2015-11-09, 59, 35, 47.0, 0.00, M, M
2015-11-10, 54, 47, 50.5, 0.01, M, M
2015-11-11, 55, 48, 51.5, T, M, M
2015-11-12, 58, 48, 53.0, 0.79, M, M
2015-11-13, 58, 45, 51.5, 0.00, M, M
2015-11-14, 45, 38, 41.5, T, M, M
2015-11-15, 57, 36, 46.5, 0.00, M, M
2015-11-16, 64, 38, 51.0, 0.00, M, M
2015-11-17, 48, 33, 40.5, 0.00, M, M
2015-11-18, 54, 35, 44.5, 0.00, M, M
2015-11-19, 62, 53, 57.5, 1.95, M, M
2015-11-20, 62, 39, 50.5, 0.00, M, M
2015-11-21, 48, 34, 41.0, 0.00, M, M
2015-11-22, 50, 39, 44.5, 0.06, M, M
2015-11-23, 41, 30, 35.5, 0.00, M, M
2015-11-24, 44, 24, 34.0, 0.00, M, M
2015-11-25, 48, 27, 37.5, 0.00, M, M
2015-11-26, 58, 31, 44.5, 0.00, M, M
2015-11-27, 63, 40, 51.5, 0.00, M, M
2015-11-28, 61, 40, 50.5, 0.04, M, M
2015-11-29, 47, 33, 40.0, 0.00, M, M
2015-11-30, 43, 29, 36.0, 0.00, M, M
2015-12-01, 48, 40, 44.0, 0.27, M, M
2015-12-02, 52, 42, 47.0, 0.29, M, M
2015-12-03, 51, 41, 46.0, 0.00, M, M
2015-12-04, 49, 31, 40.0, 0.00, M, M
2015-12-05, 50, 30, 40.0, 0.00, M, M
2015-12-06, 53, 29, 41.0, 0.00, M, M
2015-12-07, 55, 35, 45.0, 0.00, M, M
2015-12-08, 47, 32, 39.5, 0.00, M, M
2015-12-09, 51, 30, 40.5, 0.00, M, M
2015-12-10, 58, 44, 51.0, 0.12, M, M
2015-12-11, 59, 41, 50.0, 0.00, M, M
2015-12-12, 65, 45, 55.0, T, M, M
2015-12-13, 65, 50, 57.5, 0.00, M, M
2015-12-14, 61, 49, 55.0, 0.21, M, M
2015-12-15, 62, 50, 56.0, 0.17, M, M
2015-12-16, 50, 40, 45.0, 0.09, M, M
2015-12-17, 55, 45, 50.0, 0.93, M, M
2015-12-18, 54, 35, 44.5, T, M, M
2015-12-19, 38, 32, 35.0, 0.00, M, M
2015-12-20, 41, 32, 36.5, 0.00, M, M
2015-12-21, 52, 32, 42.0, 0.00, M, M
2015-12-22, 59, 46, 52.5, 0.16, M, M
2015-12-23, 60, 43, 51.5, 1.51, M, M
2015-12-24, 69, 49, 59.0, 0.03, M, M
2015-12-25, 64, 49, 56.5, 0.00, M, M
2015-12-26, 55, 44, 49.5, T, M, M
2015-12-27, 58, 44, 51.0, 0.22, M, M
2015-12-28, 44, 31, 37.5, 0.04, M, M
2015-12-29, 40, 28, 34.0, 0.56, M, M
2015-12-30, 43, 35, 39.0, 0.16, M, M
2015-12-31, 45, 39, 42.0, 0.05, M, M
2016-01-01, 40, 32, 36.0, 0.00, M, M
2016-01-02, 38, 28, 33.0, 0.00, M, M
2016-01-03, 43, 31, 37.0, 0.00, M, M
2016-01-04, 34, 9, 21.5, 0.00, M, M
2016-01-05, 27, 7, 17.0, 0.00, M, M
2016-01-06, 40, 15, 27.5, 0.00, M, M
2016-01-07, 44, 21, 32.5, 0.00, M, M
2016-01-08, 42, 25, 33.5, 0.00, M, M
2016-01-09, 45, 36, 40.5, T, M, M
2016-01-10, 57, 40, 48.5, 1.55, M, M
2016-01-11, 40, 22, 31.0, 0.00, M, M
2016-01-12, 41, 18, 29.5, T, M, M
2016-01-13, 28, 20, 24.0, 0.00, M, M
2016-01-14, 34, 19, 26.5, T, M, M
2016-01-15, 46, 26, 36.0, 0.01, M, M
2016-01-16, 49, 40, 44.5, 0.17, M, M
2016-01-17, 40, 25, 32.5, 0.02, M, M
2016-01-18, 28, 17, 22.5, T, M, M
2016-01-19, 27, 15, 21.0, 0.00, M, M
2016-01-20, 36, 25, 30.5, 0.00, M, M
2016-01-21, 36, 22, 29.0, 0.00, M, M
2016-01-22, 29, 16, 22.5, 0.00, M, M
2016-01-23, 26, 23, 24.5, 0.24, M, M
2016-01-24, 32, 18, 25.0, T, M, M
2016-01-25, 37, 14, 25.5, 0.00, M, M
2016-01-26, 46, 23, 34.5, 0.00, M, M
2016-01-27, 43, 25, 34.0, 0.00, M, M
2016-01-28, 42, 20, 31.0, 0.00, M, M
2016-01-29, 41, 27, 34.0, T, M, M
2016-01-30, 38, 25, 31.5, 0.00, M, M
2016-01-31, 56, 31, 43.5, 0.00, M, M
2016-02-01, 58, 34, 46.0, T, M, M
2016-02-02, 49, 29, 39.0, 0.00, M, M
2016-02-03, 56, 31, 43.5, 1.40, M, M
2016-02-04, 55, 41, 48.0, 0.01, M, M
2016-02-05, 41, 30, 35.5, 0.11, M, M
2016-02-06, 38, 21, 29.5, 0.00, M, M
2016-02-07, 46, 23, 34.5, 0.00, M, M
2016-02-08, 36, 25, 30.5, 0.08, M, M
2016-02-09, 32, 23, 27.5, 0.01, M, M
2016-02-10, 37, 27, 32.0, T, M, M
2016-02-11, 30, 15, 22.5, T, M, M
2016-02-12, 24, 12, 18.0, T, M, M
2016-02-13, 20, 2, 11.0, 0.00, M, M
2016-02-14, 13, -3, 5.0, 0.00, M, M
2016-02-15, 35, 5, 20.0, 0.48, M, M
2016-02-16, 55, 34, 44.5, 0.81, M, M
2016-02-17, 38, 30, 34.0, 0.00, M, M
2016-02-18, 34, 23, 28.5, 0.00, M, M
2016-02-19, 37, 17, 27.0, 0.00, M, M
2016-02-20, 60, 37, 48.5, T, M, M
2016-02-21, 54, 41, 47.5, 0.02, M, M
2016-02-22, 50, 28, 39.0, 0.00, M, M
2016-02-23, 37, 32, 34.5, 0.15, M, M
2016-02-24, 61, 35, 48.0, 1.82, M, M
2016-02-25, 61, 35, 48.0, 0.02, M, M
2016-02-26, 36, 25, 30.5, 0.00, M, M
2016-02-27, 39, 22, 30.5, 0.00, M, M
2016-02-28, 59, 33, 46.0, 0.00, M, M
2016-02-29, 58, 34, 46.0, 0.09, M, M
2016-03-01, 47, 35, 41.0, 0.00, M, M
2016-03-02, 52, 25, 38.5, 0.25, M, M
2016-03-03, 34, 23, 28.5, 0.00, M, M
2016-03-04, 39, 27, 33.0, 0.04, M, M
2016-03-05, 37, 23, 30.0, 0.00, M, M
2016-03-06, 43, 28, 35.5, 0.00, M, M
2016-03-07, 59, 26, 42.5, 0.00, M, M
2016-03-08, 63, 35, 49.0, 0.00, M, M
2016-03-09, 76, 36, 56.0, 0.00, M, M
2016-03-10, 77, 57, 67.0, T, M, M
2016-03-11, 64, 44, 54.0, 0.08, M, M
2016-03-12, 57, 32, 44.5, 0.00, M, M
2016-03-13, 61, 42, 51.5, T, M, M
2016-03-14, 49, 39, 44.0, 0.20, M, M
2016-03-15, 57, 43, 50.0, T, M, M
2016-03-16, 63, 42, 52.5, 0.09, M, M
2016-03-17, 62, 38, 50.0, T, M, M
2016-03-18, 55, 37, 46.0, 0.00, M, M
2016-03-19, 45, 29, 37.0, 0.00, M, M
2016-03-20, 40, 28, 34.0, 0.07, M, M
2016-03-21, 48, 31, 39.5, 0.04, M, M
2016-03-22, 54, 29, 41.5, 0.00, M, M
2016-03-23, 68, 44, 56.0, 0.00, M, M
2016-03-24, 49, 40, 44.5, 0.00, M, M
2016-03-25, 70, 39, 54.5, 0.06, M, M
2016-03-26, 50, 33, 41.5, 0.00, M, M
2016-03-27, 52, 40, 46.0, T, M, M
2016-03-28, 59, 40, 49.5, 0.41, M, M
2016-03-29, 51, 33, 42.0, 0.00, M, M
2016-03-30, 53, 27, 40.0, 0.00, M, M
2016-03-31, 69, 40, 54.5, T, M, M
2016-04-01, 76, 54, 65.0, 0.28, M, M
2016-04-02, 55, 42, 48.5, 0.18, M, M
2016-04-03, 42, 31, 36.5, 0.68, M, M
2016-04-04, 40, 27, 33.5, 0.51, M, M
2016-04-05, 40, 21, 30.5, 0.00, M, M
2016-04-06, 45, 23, 34.0, 0.00, M, M
2016-04-07, 57, 42, 49.5, 0.51, M, M
2016-04-08, 49, 32, 40.5, T, M, M
2016-04-09, 43, 28, 35.5, 0.03, M, M
2016-04-10, 49, 29, 39.0, 0.00, M, M
2016-04-11, 59, 42, 50.5, T, M, M
2016-04-12, 57, 37, 47.0, 0.21, M, M
2016-04-13, 54, 31, 42.5, 0.00, M, M
2016-04-14, 58, 37, 47.5, 0.00, M, M
2016-04-15, 61, 33, 47.0, 0.00, M, M
2016-04-16, 62, 36, 49.0, 0.00, M, M
2016-04-17, 70, 38, 54.0, 0.00, M, M
2016-04-18, 77, 41, 59.0, 0.00, M, M
2016-04-19, 67, 50, 58.5, 0.00, M, M
2016-04-20, 65, 41, 53.0, 0.00, M, M
2016-04-21, 69, 41, 55.0, 0.00, M, M
2016-04-22, 76, 54, 65.0, 0.25, M, M
2016-04-23, 67, 50, 58.5, 0.26, M, M
2016-04-24, 65, 42, 53.5, 0.00, M, M
2016-04-25, 65, 44, 54.5, 0.00, M, M
2016-04-26, 54, 43, 48.5, 0.41, M, M
2016-04-27, 60, 43, 51.5, 0.00, M, M
2016-04-28, 58, 43, 50.5, 0.01, M, M
2016-04-29, 55, 44, 49.5, 0.05, M, M
2016-04-30, 62, 43, 52.5, 0.01, M, M
2016-05-01, 48, 42, 45.0, 0.31, M, M
2016-05-02, 59, 43, 51.0, 0.03, M, M
2016-05-03, 53, 49, 51.0, 0.65, M, M
2016-05-04, 50, 47, 48.5, 0.07, M, M
2016-05-05, 55, 45, 50.0, 0.00, M, M
2016-05-06, 53, 47, 50.0, 0.86, M, M
2016-05-07, 54, 47, 50.5, 0.03, M, M
2016-05-08, 64, 48, 56.0, 0.21, M, M
2016-05-09, 72, 44, 58.0, 0.00, M, M
2016-05-10, 65, 41, 53.0, 0.00, M, M
2016-05-11, 75, 44, 59.5, 0.00, M, M
2016-05-12, 75, 52, 63.5, 0.00, M, M
2016-05-13, 63, 49, 56.0, 0.21, M, M
2016-05-14, 72, 50, 61.0, 0.01, M, M
2016-05-15, 56, 42, 49.0, 0.01, M, M
2016-05-16, 65, 39, 52.0, 0.00, M, M
2016-05-17, 67, 47, 57.0, 0.00, M, M
2016-05-18, 66, 48, 57.0, T, M, M
2016-05-19, 71, 50, 60.5, T, M, M
2016-05-20, 75, 48, 61.5, 0.00, M, M
2016-05-21, 64, 48, 56.0, 0.01, M, M
2016-05-22, 70, 51, 60.5, 0.07, M, M
2016-05-23, 75, 50, 62.5, 0.01, M, M
2016-05-24, 70, 56, 63.0, 0.28, M, M
2016-05-25, 87, 52, 69.5, 0.03, M, M
2016-05-26, 88, 60, 74.0, 0.00, M, M
2016-05-27, 84, 62, 73.0, T, M, M
2016-05-28, 89, 64, 76.5, 0.00, M, M
2016-05-29, 85, 66, 75.5, T, M, M
2016-05-30, 81, 66, 73.5, 0.13, M, M
2016-05-31, 84, 66, 75.0, 0.02, M, M
2016-06-01, 81, 60, 70.5, 0.01, M, M
2016-06-02, 74, 58, 66.0, 0.00, M, M
2016-06-03, 67, 59, 63.0, 0.04, M, M
2016-06-04, 82, 62, 72.0, 0.06, M, M
2016-06-05, 69, 63, 66.0, 0.85, M, M
2016-06-06, 83, 61, 72.0, 0.01, M, M
2016-06-07, 77, 61, 69.0, M, M, M
2016-06-08, 68, 53, 60.5, 0.36, M, M
2016-06-09, 70, 53, 61.5, 0.00, M, M
2016-06-10, 75, 51, 63.0, 0.00, M, M
2016-06-11, 86, 51, 68.5, T, M, M
2016-06-12, 80, 59, 69.5, 0.00, M, M
2016-06-13, 72, 54, 63.0, 0.00, M, M
2016-06-14, 78, 54, 66.0, 0.00, M, M
2016-06-15, 83, 56, 69.5, 0.00, M, M
2016-06-16, 76, 61, 68.5, 0.04, M, M
2016-06-17, 76, 57, 66.5, 0.00, M, M
2016-06-18, 83, 55, 69.0, 0.00, M, M
2016-06-19, 82, 59, 70.5, 0.00, M, M
2016-06-20, 82, 58, 70.0, 0.00, M, M
2016-06-21, 86, 63, 74.5, T, M, M
2016-06-22, 85, 57, 71.0, 0.00, M, M
2016-06-23, 80, 60, 70.0, T, M, M
2016-06-24, 83, 61, 72.0, 0.00, M, M
2016-06-25, 82, 58, 70.0, 0.00, M, M
2016-06-26, 86, 59, 72.5, 0.00, M, M
2016-06-27, 81, 61, 71.0, 0.51, M, M
2016-06-28, 73, 68, 70.5, 0.53, M, M
2016-06-29, 83, 65, 74.0, T, M, M
2016-06-30, 84, 62, 73.0, 0.00, M, M
2016-07-01, 80, 63, 71.5, 0.07, M, M
2016-07-02, 76, 64, 70.0, 0.00, M, M
2016-07-03, 81, 58, 69.5, 0.00, M, M
2016-07-04, 84, 62, 73.0, 0.43, M, M
2016-07-05, 87, 67, 77.0, 0.54, M, M
2016-07-06, 92, 70, 81.0, 0.00, M, M
2016-07-07, 90, 71, 80.5, 1.56, M, M
2016-07-08, 82, 67, 74.5, T, M, M
2016-07-09, 69, 63, 66.0, 0.26, M, M
2016-07-10, 81, 64, 72.5, 0.01, M, M
2016-07-11, 78, 62, 70.0, 0.00, M, M
2016-07-12, 82, 62, 72.0, 0.00, M, M
2016-07-13, 84, 66, 75.0, 0.00, M, M
2016-07-14, 87, 72, 79.5, 0.66, M, M
2016-07-15, 90, 73, 81.5, M, M, M
2016-07-16, 89, 70, 79.5, 0.04, M, M
2016-07-17, 90, 69, 79.5, 0.00, M, M
2016-07-18, 92, 70, 81.0, 0.15, M, M
2016-07-19, 83, 65, 74.0, 0.00, M, M
2016-07-20, 84, 62, 73.0, 0.00, M, M
2016-07-21, 88, 63, 75.5, 0.00, M, M
2016-07-22, 93, 72, 82.5, 0.00, M, M
2016-07-23, 94, 72, 83.0, 0.00, M, M
2016-07-24, 93, 67, 80.0, 0.00, M, M
2016-07-25, 88, 71, 79.5, 1.13, M, M
2016-07-26, 89, 70, 79.5, 0.00, M, M
2016-07-27, 89, 67, 78.0, 0.00, M, M
2016-07-28, 92, 69, 80.5, T, M, M
2016-07-29, 83, 69, 76.0, 1.17, M, M
2016-07-30, 84, 70, 77.0, 0.48, M, M
2016-07-31, 78, 69, 73.5, 0.09, M, M
2016-08-01, 79, 68, 73.5, T, M, M
2016-08-02, 75, 64, 69.5, 0.00, M, M
2016-08-03, 80, 61, 70.5, 0.00, M, M
2016-08-04, 81, 60, 70.5, 0.00, M, M
2016-08-05, 83, 64, 73.5, 0.00, M, M
2016-08-06, 87, 71, 79.0, T, M, M
2016-08-07, 86, 65, 75.5, 0.00, M, M
2016-08-08, 84, 63, 73.5, 0.00, M, M
2016-08-09, 86, 64, 75.0, 0.00, M, M
2016-08-10, 85, 72, 78.5, 0.21, M, M
2016-08-11, 93, 74, 83.5, 0.03, M, M
2016-08-12, 93, 72, 82.5, 0.01, M, M
2016-08-13, 95, 76, 85.5, T, M, M
2016-08-14, 93, 73, 83.0, 0.01, M, M
2016-08-15, 89, 73, 81.0, 0.00, M, M
2016-08-16, 87, 72, 79.5, T, M, M
2016-08-17, 84, 71, 77.5, T, M, M
2016-08-18, 84, 69, 76.5, 0.09, M, M
2016-08-19, 85, 69, 77.0, 0.02, M, M
2016-08-20, 84, 67, 75.5, 0.00, M, M
2016-08-21, 85, 70, 77.5, 0.77, M, M
2016-08-22, 77, 57, 67.0, 0.00, M, M
2016-08-23, 80, 54, 67.0, 0.00, M, M
2016-08-24, 86, 61, 73.5, 0.00, M, M
2016-08-25, 83, 63, 73.0, T, M, M
2016-08-26, 90, 69, 79.5, 0.00, M, M
2016-08-27, 86, 67, 76.5, 0.00, M, M
2016-08-28, 85, 65, 75.0, 0.00, M, M
2016-08-29, 89, 69, 79.0, 0.00, M, M
2016-08-30, 84, 64, 74.0, 0.00, M, M
2016-08-31, 84, 67, 75.5, 0.00, M, M
2016-09-01, 76, 64, 70.0, 0.20, M, M
2016-09-02, 79, 60, 69.5, 0.00, M, M
2016-09-03, 74, 62, 68.0, 0.00, M, M
2016-09-04, 80, 58, 69.0, 0.00, M, M
2016-09-05, 83, 59, 71.0, 0.00, M, M
2016-09-06, 80, 69, 74.5, 0.01, M, M
2016-09-07, 85, 68, 76.5, 0.08, M, M
2016-09-08, 88, 66, 77.0, 0.00, M, M
2016-09-09, 90, 72, 81.0, 0.17, M, M
2016-09-10, 87, 72, 79.5, 0.00, M, M
2016-09-11, 83, 62, 72.5, 0.00, M, M
2016-09-12, 78, 54, 66.0, 0.00, M, M
2016-09-13, 80, 58, 69.0, 0.00, M, M
2016-09-14, 90, 64, 77.0, T, M, M
2016-09-15, 73, 53, 63.0, 0.00, M, M
2016-09-16, 73, 54, 63.5, 0.00, M, M
2016-09-17, 77, 53, 65.0, 0.00, M, M
2016-09-18, 81, 65, 73.0, 0.01, M, M
2016-09-19, 73, 67, 70.0, 0.52, M, M
2016-09-20, 82, 64, 73.0, 0.00, M, M
2016-09-21, 84, 64, 74.0, 0.00, M, M
2016-09-22, 83, 59, 71.0, 0.00, M, M
2016-09-23, 86, 56, 71.0, 0.00, M, M
2016-09-24, 70, 53, 61.5, 0.22, M, M
2016-09-25, 69, 44, 56.5, 0.00, M, M
2016-09-26, 71, 48, 59.5, 0.00, M, M
2016-09-27, 74, 57, 65.5, 0.42, M, M
2016-09-28, 66, 54, 60.0, T, M, M
2016-09-29, 66, 54, 60.0, 0.02, M, M
2016-09-30, 59, 54, 56.5, 0.11, M, M
2016-10-01, 60, 54, 57.0, T, M, M
2016-10-02, 62, 54, 58.0, 0.01, M, M
2016-10-03, 71, 59, 65.0, T, M, M
2016-10-04, 70, 54, 62.0, 0.13, M, M
2016-10-05, 66, 49, 57.5, 0.00, M, M
2016-10-06, 73, 48, 60.5, 0.00, M, M
2016-10-07, 73, 49, 61.0, 0.00, M, M
2016-10-08, 67, 50, 58.5, 0.15, M, M
2016-10-09, 64, 49, 56.5, 0.22, M, M
2016-10-10, 61, 42, 51.5, 0.00, M, M
2016-10-11, 62, 40, 51.0, 0.00, M, M
2016-10-12, 64, 43, 53.5, 0.00, M, M
2016-10-13, 66, 49, 57.5, 0.01, M, M
2016-10-14, 62, 40, 51.0, 0.00, M, M
2016-10-15, 63, 40, 51.5, 0.00, M, M
2016-10-16, 69, 44, 56.5, 0.00, M, M
2016-10-17, 80, 60, 70.0, 0.00, M, M
2016-10-18, 79, 57, 68.0, 0.00, M, M
2016-10-19, 83, 59, 71.0, 0.00, M, M
2016-10-20, 68, 53, 60.5, 0.02, M, M
2016-10-21, 68, 58, 63.0, 1.57, M, M
2016-10-22, 58, 44, 51.0, 0.27, M, M
2016-10-23, 60, 44, 52.0, 0.00, M, M
2016-10-24, 60, 45, 52.5, 0.11, M, M
2016-10-25, 51, 40, 45.5, 0.00, M, M
2016-10-26, 50, 34, 42.0, 0.00, M, M
2016-10-27, 51, 36, 43.5, 0.98, M, M
2016-10-28, 50, 39, 44.5, 0.00, M, M
2016-10-29, 62, 37, 49.5, 0.00, M, M
2016-10-30, 75, 55, 65.0, M, M, M
2016-10-31, 57, 37, 47.0, 0.00, M, M
2016-11-01, 56, 36, 46.0, 0.00, M, M
2016-11-02, 69, 50, 59.5, 0.00, M, M
2016-11-03, 72, 51, 61.5, T, M, M
2016-11-04, 59, 39, 49.0, 0.00, M, M
2016-11-05, 60, 37, 48.5, 0.00, M, M
2016-11-06, 56, 37, 46.5, 0.00, M, M
2016-11-07, 54, 33, 43.5, 0.00, M, M
2016-11-08, 67, 37, 52.0, 0.00, M, M
2016-11-09, 54, 45, 49.5, 0.02, M, M
2016-11-10, 55, 35, 45.0, 0.00, M, M
2016-11-11, 60, 38, 49.0, 0.00, M, M
2016-11-12, 48, 31, 39.5, 0.00, M, M
2016-11-13, 63, 36, 49.5, 0.00, M, M
2016-11-14, 63, 41, 52.0, 0.00, M, M
2016-11-15, 50, 44, 47.0, 1.56, M, M
2016-11-16, 60, 41, 50.5, 0.00, M, M
2016-11-17, 61, 38, 49.5, 0.00, M, M
2016-11-18, 65, 40, 52.5, 0.00, M, M
2016-11-19, 60, 39, 49.5, 0.18, M, M
2016-11-20, 43, 32, 37.5, 0.47, M, M
2016-11-21, 37, 31, 34.0, T, M, M
2016-11-22, 41, 33, 37.0, T, M, M
2016-11-23, 44, 32, 38.0, 0.00, M, M
2016-11-24, 45, 34, 39.5, 0.10, M, M
2016-11-25, 52, 39, 45.5, 0.04, M, M
2016-11-26, 50, 35, 42.5, T, M, M
2016-11-27, 49, 34, 41.5, T, M, M
2016-11-28, 51, 31, 41.0, 0.00, M, M
2016-11-29, 59, 43, 51.0, 1.42, M, M
2016-11-30, 56, 45, 50.5, 0.95, M, M
2016-12-01, 54, 40, 47.0, 0.09, M, M
2016-12-02, 50, 37, 43.5, T, M, M
2016-12-03, 46, 38, 42.0, 0.00, M, M
2016-12-04, 43, 31, 37.0, 0.00, M, M
2016-12-05, 47, 33, 40.0, 0.15, M, M
2016-12-06, 44, 29, 36.5, 0.23, M, M
2016-12-07, 43, 36, 39.5, 0.07, M, M
2016-12-08, 41, 33, 37.0, 0.00, M, M
