Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2017-08-13, 79, 60, 69.5, 0.29, 0.0, 0
2017-08-14, 74, 57, 65.5, 0.00, 0.0, 0
2017-08-15, 77, 58, 67.5, 0.00, 0.0, 0
2017-08-16, 78, 56, 67.0, 0.34, 0.0, 0
2017-08-17, 68, 50, 59.0, 0.00, 0.0, 0
2017-08-18, 73, 52, 62.5, 0.35, 0.0, 0
2017-08-19, 83, 63, 73.0, T, 0.0, 0
2017-08-20, 74, 59, 66.5, 0.02, 0.0, 0
2017-08-21, 75, 59, 67.0, 0.00, 0.0, 0
2017-08-22, 80, 65, 72.5, 0.00, 0.0, 0
2017-08-23, 83, 58, 70.5, 1.10, 0.0, 0
2017-08-24, 69, 54, 61.5, T, 0.0, 0
2017-08-25, 65, 44, 54.5, T, 0.0, 0
2017-08-26, 65, 43, 54.0, 0.00, 0.0, 0
2017-08-27, 66, 44, 55.0, 0.00, 0.0, 0
2017-08-28, 70, 47, 58.5, 0.00, 0.0, 0
2017-08-29, 74, 48, 61.0, 0.00, 0.0, 0
2017-08-30, 73, 47, 60.0, 0.00, 0.0, 0
2017-08-31, 70, 47, 58.5, 0.01, 0.0, 0
2017-09-01, 60, 39, 49.5, 0.00, 0.0, 0
2017-09-02, 58, 37, 47.5, 0.00, 0.0, 0
2017-09-03, 67, 38, 52.5, 0.35, 0.0, 0
2017-09-04, 56, 49, 52.5, 0.54, 0.0, 0
2017-09-05, 76, 54, 65.0, 0.07, 0.0, 0
2017-09-06, 64, 52, 58.0, 0.03, 0.0, 0
2017-09-07, 64, 54, 59.0, 0.10, 0.0, 0
2017-09-08, 65, 51, 58.0, 0.06, 0.0, 0
2017-09-09, 61, 48, 54.5, 0.13, 0.0, 0
2017-09-10, 61, 39, 50.0, 0.07, 0.0, 0
2017-09-11, 62, 40, 51.0, 0.00, 0.0, 0
2017-09-12, 69, 44, 56.5, 0.00, 0.0, 0
2017-09-13, 72, 48, 60.0, 0.00, 0.0, 0
2017-09-14, 77, 52, 64.5, 0.00, 0.0, 0
2017-09-15, 77, 56, 66.5, 0.00, 0.0, 0
2017-09-16, 77, 56, 66.5, 0.00, 0.0, 0
2017-09-17, 76, 57, 66.5, 0.00, 0.0, 0
2017-09-18, 79, 57, 68.0, 0.00, 0.0, 0
2017-09-19, 80, 58, 69.0, 0.00, 0.0, 0
2017-09-20, 79, 55, 67.0, 0.00, 0.0, 0
2017-09-21, 75, 55, 65.0, 0.00, 0.0, 0
2017-09-22, 75, 50, 62.5, 0.00, 0.0, 0
2017-09-23, 75, 50, 62.5, 0.00, 0.0, 0
2017-09-24, 81, 52, 66.5, 0.00, 0.0, 0
2017-09-25, 83, 65, 74.0, 0.00, 0.0, 0
2017-09-26, 86, 64, 75.0, 0.00, 0.0, 0
2017-09-27, 82, 63, 72.5, 0.00, 0.0, 0
2017-09-28, 85, 52, 68.5, 0.00, 0.0, 0
2017-09-29, 58, 40, 49.0, 0.00, 0.0, 0
2017-09-30, 55, 40, 47.5, 0.00, 0.0, 0
2017-10-01, 54, 38, 46.0, 0.00, 0.0, 0
2017-10-02, 60, 37, 48.5, 0.00, 0.0, 0
2017-10-03, 65, 39, 52.0, 0.00, 0.0, 0
2017-10-04, 74, 48, 61.0, 0.00, 0.0, 0
2017-10-05, 79, 55, 67.0, 0.27, 0.0, 0
2017-10-06, 64, 51, 57.5, T, 0.0, 0
2017-10-07, 59, 51, 55.0, 0.00, 0.0, 0
2017-10-08, 74, 56, 65.0, 0.20, 0.0, 0
2017-10-09, 71, 56, 63.5, 0.09, 0.0, 0
2017-10-10, 62, 55, 58.5, 1.60, 0.0, 0
2017-10-11, 70, 46, 58.0, 0.00, 0.0, 0
2017-10-12, 49, 36, 42.5, 0.00, 0.0, 0
2017-10-13, 59, 35, 47.0, 0.00, 0.0, 0
2017-10-14, 66, 42, 54.0, 0.00, 0.0, 0
2017-10-15, 64, 56, 60.0, 0.06, 0.0, 0
2017-10-16, 76, 39, 57.5, 0.18, 0.0, 0
2017-10-17, 43, 29, 36.0, T, 0.0, 0
2017-10-18, 56, 30, 43.0, 0.00, 0.0, 0
2017-10-19, 66, 48, 57.0, 0.00, 0.0, 0
2017-10-20, 69, 46, 57.5, 0.00, 0.0, 0
2017-10-21, 61, 45, 53.0, 0.00, 0.0, 0
2017-10-22, 72, 52, 62.0, 0.00, 0.0, 0
2017-10-23, 74, 51, 62.5, 0.00, 0.0, 0
2017-10-24, 73, 58, 65.5, 0.00, 0.0, 0
2017-10-25, 74, 52, 63.0, 0.85, 0.0, 0
2017-10-26, 63, 42, 52.5, 0.00, 0.0, 0
2017-10-27, 51, 38, 44.5, 0.00, 0.0, 0
2017-10-28, 55, 38, 46.5, 0.00, 0.0, 0
2017-10-29, 69, 44, 56.5, 0.02, 0.0, 0
2017-10-30, 64, 43, 53.5, 0.71, 0.0, 0
2017-10-31, 51, 36, 43.5, 0.34, T, 0
2017-11-01, 46, 32, 39.0, 0.02, 0.0, 0
2017-11-02, 47, 34, 40.5, 0.29, 0.0, 0
2017-11-03, 62, 43, 52.5, 0.42, 0.0, 0
2017-11-04, 50, 29, 39.5, 0.10, 0.0, 0
2017-11-05, 41, 29, 35.0, 0.22, 0.0, 0
2017-11-06, 59, 39, 49.0, 0.23, 0.0, 0
2017-11-07, 56, 28, 42.0, 0.19, 0.0, 0
2017-11-08, 36, 25, 30.5, 0.00, 0.0, 0
2017-11-09, 41, 31, 36.0, 0.00, 0.0, 0
2017-11-10, 44, 13, 28.5, 0.17, 1.0, 1
2017-11-11, 18, 9, 13.5, 0.00, 0.0, 1
2017-11-12, 26, 9, 17.5, 0.00, 0.0, 1
2017-11-13, 34, 22, 28.0, 0.00, 0.0, T
2017-11-14, 35, 28, 31.5, 0.00, 0.0, T
2017-11-15, 34, 27, 30.5, 0.00, 0.0, T
2017-11-16, 44, 26, 35.0, T, 0.0, 0
2017-11-17, 45, 24, 34.5, 0.17, T, T
2017-11-18, 27, 18, 22.5, 0.00, 0.0, T
2017-11-19, 42, 26, 34.0, 0.42, 0.0, 0
2017-11-20, 32, 14, 23.0, 0.16, 2.0, 2
2017-11-21, 36, 14, 25.0, 0.01, 0.5, 2
2017-11-22, 49, 31, 40.0, 0.14, 0.5, 1
2017-11-23, 32, 15, 23.5, 0.05, 0.5, 1
2017-11-24, 33, 15, 24.0, T, T, 1
2017-11-25, 45, 33, 39.0, 0.00, 0.0, T
2017-11-26, 48, 24, 36.0, 0.57, 1.5, 2
2017-11-27, 30, 22, 26.0, 0.17, 2.0, 3
2017-11-28, 24, 2, 13.0, T, T, 3
2017-11-29, 52, 17, 34.5, T, 0.0, 0
2017-11-30, 43, 19, 31.0, 0.02, 0.0, 0
2017-12-01, 47, 20, 33.5, 0.08, 0.0, 0
2017-12-02, 36, 31, 33.5, 0.00, 0.0, 0
2017-12-03, 38, 30, 34.0, 0.00, 0.0, 0
2017-12-04, 39, 27, 33.0, T, T, 0
2017-12-05, 45, 27, 36.0, 0.00, 0.0, 0
2017-12-06, 51, 30, 40.5, 0.30, 0.0, 0
2017-12-07, 35, 28, 31.5, T, T, 0
2017-12-08, 32, 23, 27.5, T, T, 0
2017-12-09, 29, 25, 27.0, T, T, T
2017-12-10, 30, 24, 27.0, T, T, T
2017-12-11, 26, 12, 19.0, 0.04, 1.5, 1
2017-12-12, 15, 7, 11.0, 0.10, 1.5, 3
2017-12-13, 20, 7, 13.5, 0.21, 3.5, 6
2017-12-14, 7, -5, 1.0, T, T, 6
2017-12-15, 5, -6, -0.5, 0.00, 0.0, 5
2017-12-16, 21, -3, 9.0, T, T, 4
2017-12-17, 21, -8, 6.5, 0.04, 0.5, 4
2017-12-18, 16, -12, 2.0, 0.00, 0.0, 4
2017-12-19, 35, 12, 23.5, 0.46, 5.0, 8
2017-12-20, 39, 28, 33.5, 0.23, T, 4
2017-12-21, 28, 5, 16.5, T, T, 4
2017-12-22, 13, 4, 8.5, T, T, 4
2017-12-23, 14, 8, 11.0, 0.22, 3.5, 7
2017-12-24, 23, 13, 18.0, 0.52, 3.0, 10
2017-12-25, 22, 15, 18.5, 0.13, 2.5, 12
2017-12-26, 29, 8, 18.5, 0.04, 0.5, 12
2017-12-27, 9, -10, -0.5, 0.00, 0.0, 11
2017-12-28, -1, -18, -9.5, 0.00, 0.0, 10
2017-12-29, -8, -18, -13.0, T, T, 10
2017-12-30, -3, -15, -9.0, T, T, 10
2017-12-31, 4, -14, -5.0, 0.04, 1.0, 11
2018-01-01, -6, -20, -13.0, 0.00, 0.0, 10
2018-01-02, -3, -22, -12.5, T, T, 10
2018-01-03, 18, -15, 1.5, 0.06, 1.0, 11
2018-01-04, 20, 13, 16.5, 0.00, 0.0, 10
2018-01-05, 16, -11, 2.5, 0.16, 6.5, 15
2018-01-06, -9, -16, -12.5, 0.09, 3.0, 17
2018-01-07, -11, -18, -14.5, T, T, 16
2018-01-08, 25, -18, 3.5, 0.07, 1.0, 17
2018-01-09, 32, 24, 28.0, 0.08, 1.0, 17
2018-01-10, 28, 4, 16.0, 0.00, 0.0, 17
2018-01-11, 45, 10, 27.5, 0.02, 0.0, 9
2018-01-12, 55, 43, 49.0, 0.26, 0.0, T
2018-01-13, 59, 6, 32.5, 1.09, 8.0, 8
2018-01-14, 6, -22, -8.0, 0.08, 3.0, 11
2018-01-15, -1, -22, -11.5, 0.00, 0.0, 10
2018-01-16, 4, -10, -3.0, 0.05, 1.0, 11
2018-01-17, 19, 1, 10.0, 0.03, 1.0, 12
2018-01-18, 20, 12, 16.0, T, T, 11
2018-01-19, 22, 19, 20.5, T, T, 11
2018-01-20, 37, 22, 29.5, T, T, 9
2018-01-21, 38, 31, 34.5, 0.00, 0.0, 7
2018-01-22, 34, 18, 26.0, 0.00, 0.0, 6
2018-01-23, 44, 17, 30.5, 0.19, T, 6
2018-01-24, 45, 11, 28.0, 0.25, 0.5, 3
2018-01-25, 13, -1, 6.0, T, T, 3
2018-01-26, 12, -1, 5.5, 0.00, 0.0, 3
2018-01-27, 39, 2, 20.5, 0.00, 0.0, 3
2018-01-28, 46, 32, 39.0, 0.02, 0.0, 1
2018-01-29, 37, 16, 26.5, T, T, 1
2018-01-30, 20, 9, 14.5, 0.00, 0.0, 1
2018-01-31, 13, -1, 6.0, T, T, 1
2018-02-01, 32, -1, 15.5, 0.01, 0.5, 1
2018-02-02, 40, 2, 21.0, 0.02, 1.0, 1
2018-02-03, M, -5, M, T, T, 1
2018-02-04, 30, -0, 15.0, 0.02, 0.5, 1
2018-02-05, 33, 11, 22.0, 0.10, 2.5, 3
2018-02-06, 15, 4, 9.5, 0.04, 2.0, 4
2018-02-07, 22, 4, 13.0, T, T, 4
2018-02-08, 17, 4, 10.5, 0.38, 6.5, 9
2018-02-09, 19, 5, 12.0, 0.01, 0.5, 8
2018-02-10, 24, 8, 16.0, 0.11, 1.5, 9
2018-02-11, 25, 18, 21.5, 0.36, 3.5, 12
2018-02-12, 45, 18, 31.5, 0.09, T, 7
2018-02-13, 25, -3, 11.0, 0.00, 0.0, 7
2018-02-14, 32, -4, 14.0, 0.00, 0.0, 7
2018-02-15, 40, 30, 35.0, 0.00, 0.0, 6
2018-02-16, 47, 34, 40.5, 0.00, 0.0, 2
2018-02-17, 34, 6, 20.0, 0.05, 1.0, 2
2018-02-18, 29, 10, 19.5, T, T, 2
2018-02-19, 34, 24, 29.0, 0.00, 0.0, 2
2018-02-20, 49, 32, 40.5, 0.32, 0.0, T
2018-02-21, 62, 36, 49.0, 0.49, 0.0, T
2018-02-22, 66, 20, 43.0, 0.15, 0.0, T
2018-02-23, 25, 18, 21.5, 0.00, 0.0, T
2018-02-24, 43, 24, 33.5, 0.05, 0.0, T
2018-02-25, 35, 25, 30.0, 0.00, 0.0, T
2018-02-26, 44, 27, 35.5, 0.18, 0.0, T
2018-02-27, 39, 27, 33.0, T, T, T
2018-02-28, 49, 27, 38.0, 0.00, 0.0, 0
2018-03-01, 57, 30, 43.5, T, T, T
2018-03-02, 40, 25, 32.5, T, T, T
2018-03-03, 29, 25, 27.0, 0.03, 0.5, 1
2018-03-04, 35, 27, 31.0, 0.02, 0.5, 1
2018-03-05, 27, 21, 24.0, 0.22, 4.0, 5
2018-03-06, 29, 19, 24.0, T, T, 5
2018-03-07, 34, 23, 28.5, 0.00, 0.0, 3
2018-03-08, 34, 26, 30.0, 0.07, 1.0, 3
2018-03-09, 27, 24, 25.5, 0.37, 5.5, 8
2018-03-10, 30, 23, 26.5, 0.05, 1.0, 8
2018-03-11, 30, 23, 26.5, 0.19, 2.5, 10
2018-03-12, 27, 19, 23.0, T, T, 9
2018-03-13, 32, 23, 27.5, 0.06, 1.0, 9
2018-03-14, 30, 26, 28.0, 0.36, 6.5, 14
2018-03-15, 29, 24, 26.5, 0.41, 7.5, 20
2018-03-16, 28, 14, 21.0, 0.01, 0.5, 20
2018-03-17, 18, 11, 14.5, 0.02, 1.0, 21
2018-03-18, 18, -4, 7.0, 0.00, 0.0, 21
2018-03-19, 17, -0, 8.5, 0.00, 0.0, 20
2018-03-20, 19, -2, 8.5, 0.00, 0.0, 18
2018-03-21, 27, -5, 11.0, 0.00, 0.0, 17
2018-03-22, 28, 9, 18.5, 0.00, 0.0, 17
2018-03-23, 36, 11, 23.5, 0.00, 0.0, 15
2018-03-24, 35, 16, 25.5, 0.00, 0.0, 14
2018-03-25, 26, 13, 19.5, 0.00, 0.0, 13
2018-03-26, 37, 12, 24.5, 0.00, 0.0, 13
2018-03-27, 43, 16, 29.5, 0.00, 0.0, 11
2018-03-28, 48, 23, 35.5, 0.09, 0.0, 8
2018-03-29, 40, 34, 37.0, 0.03, 0.0, 6
2018-03-30, 50, 33, 41.5, 0.55, 0.0, 4
2018-03-31, 37, 23, 30.0, 0.03, 0.0, 4
2018-04-01, 45, 24, 34.5, 0.02, 0.0, 3
2018-04-02, 33, 22, 27.5, T, T, 3
2018-04-03, 39, 22, 30.5, 0.00, 0.0, 2
2018-04-04, 42, 30, 36.0, 0.52, 0.0, 1
2018-04-05, 43, 13, 28.0, 0.19, T, T
2018-04-06, 27, 13, 20.0, 0.00, 0.0, T
2018-04-07, 36, 22, 29.0, 0.17, 3.0, 3
2018-04-08, 32, 19, 25.5, 0.00, 0.0, 2
2018-04-09, 29, 16, 22.5, T, T, 2
2018-04-10, 32, 16, 24.0, 0.00, 0.0, 1
2018-04-11, 36, 24, 30.0, 0.02, 0.5, T
2018-04-12, 42, 28, 35.0, T, T, T
2018-04-13, 49, 33, 41.0, 0.39, 0.0, T
2018-04-14, 45, 30, 37.5, 0.50, T, T
2018-04-15, 30, 18, 24.0, 0.50, 3.5, 3
2018-04-16, 36, 18, 27.0, 0.28, T, 2
2018-04-17, 44, 33, 38.5, 0.07, 0.0, 1
2018-04-18, 36, 28, 32.0, 0.06, 0.5, 1
2018-04-19, 41, 29, 35.0, 0.15, 0.5, 1
2018-04-20, 35, 27, 31.0, 0.07, 1.0, 1
2018-04-21, 39, 27, 33.0, 0.00, 0.0, T
2018-04-22, 49, 27, 38.0, 0.00, 0.0, T
2018-04-23, 54, 29, 41.5, 0.00, 0.0, T
2018-04-24, 66, 33, 49.5, 0.00, 0.0, T
2018-04-25, 70, 48, 59.0, T, 0.0, T
2018-04-26, 59, 48, 53.5, 0.43, 0.0, 0
2018-04-27, 48, 38, 43.0, 0.02, 0.0, 0
2018-04-28, 57, 40, 48.5, T, 0.0, 0
2018-04-29, 57, 37, 47.0, 0.10, 0.0, 0
2018-04-30, 40, 32, 36.0, 1.05, 0.5, 0
2018-05-01, 44, 40, 42.0, 0.49, 0.0, 0
2018-05-02, 66, 40, 53.0, T, 0.0, 0
2018-05-03, 80, 56, 68.0, T, 0.0, 0
2018-05-04, 64, 47, 55.5, 0.61, 0.0, 0
2018-05-05, 72, 42, 57.0, 0.23, 0.0, 0
2018-05-06, 69, 45, 57.0, 0.00, 0.0, 0
2018-05-07, 65, 38, 51.5, 0.00, 0.0, 0
2018-05-08, 57, 38, 47.5, 0.00, 0.0, 0
2018-05-09, 70, 42, 56.0, 0.00, 0.0, 0
2018-05-10, 78, 48, 63.0, 0.00, 0.0, 0
2018-05-11, 70, 31, 50.5, T, 0.0, 0
2018-05-12, 51, 33, 42.0, 0.00, 0.0, 0
2018-05-13, 62, 38, 50.0, 0.00, 0.0, 0
2018-05-14, 71, 44, 57.5, 0.00, 0.0, 0
2018-05-15, 74, 54, 64.0, 0.00, 0.0, 0
2018-05-16, 62, 36, 49.0, 0.35, 0.0, 0
2018-05-17, 74, 38, 56.0, 0.00, 0.0, 0
2018-05-18, 65, 38, 51.5, 0.00, 0.0, 0
2018-05-19, 62, 41, 51.5, 0.00, 0.0, 0
2018-05-20, 69, 54, 61.5, 0.28, 0.0, 0
2018-05-21, 61, 46, 53.5, 0.18, 0.0, 0
2018-05-22, 73, 50, 61.5, 0.00, 0.0, 0
2018-05-23, 70, 52, 61.0, 0.12, 0.0, 0
2018-05-24, 70, 43, 56.5, 0.00, 0.0, 0
2018-05-25, 72, 46, 59.0, 0.00, 0.0, 0
2018-05-26, 76, 60, 68.0, 0.12, 0.0, 0
2018-05-27, 69, 53, 61.0, 0.03, 0.0, 0
2018-05-28, 72, 54, 63.0, 0.00, 0.0, 0
2018-05-29, 73, 59, 66.0, 0.32, 0.0, 0
2018-05-30, 75, 54, 64.5, 0.00, 0.0, 0
2018-05-31, 84, 61, 72.5, 0.00, 0.0, 0
2018-06-01, 84, 68, 76.0, T, 0.0, 0
2018-06-02, 83, 57, 70.0, 0.02, 0.0, 0
2018-06-03, 72, 49, 60.5, 0.00, 0.0, 0
2018-06-04, 76, 47, 61.5, 1.13, 0.0, 0
2018-06-05, 64, 48, 56.0, 0.21, 0.0, 0
2018-06-06, 55, 50, 52.5, 0.20, 0.0, 0
2018-06-07, 61, 50, 55.5, T, 0.0, 0
2018-06-08, 68, 52, 60.0, 0.00, 0.0, 0
2018-06-09, 69, 47, 58.0, 0.00, 0.0, 0
2018-06-10, 70, 42, 56.0, 0.00, 0.0, 0
2018-06-11, 67, 47, 57.0, 0.00, 0.0, 0
2018-06-12, 69, 48, 58.5, 0.00, 0.0, 0
2018-06-13, 78, 57, 67.5, 0.00, 0.0, 0
2018-06-14, 77, 56, 66.5, 0.22, 0.0, 0
2018-06-15, 56, 50, 53.0, 0.37, 0.0, 0
2018-06-16, 72, 52, 62.0, 0.00, 0.0, 0
2018-06-17, 78, 56, 67.0, 0.00, 0.0, 0
2018-06-18, 83, 59, 71.0, 0.00, 0.0, 0
2018-06-19, 81, 53, 67.0, 2.65, 0.0, 0
2018-06-20, 69, 51, 60.0, 0.00, 0.0, 0
2018-06-21, 75, 52, 63.5, T, 0.0, 0
2018-06-22, 64, 45, 54.5, 0.00, 0.0, 0
2018-06-23, 75, 50, 62.5, T, 0.0, 0
2018-06-24, 68, 56, 62.0, 0.07, 0.0, 0
2018-06-25, 68, 51, 59.5, 0.22, 0.0, 0
2018-06-26, 66, 44, 55.0, 0.00, 0.0, 0
2018-06-27, 72, 49, 60.5, 0.00, 0.0, 0
2018-06-28, 78, 61, 69.5, 0.10, 0.0, 0
2018-06-29, 70, 62, 66.0, 0.00, 0.0, 0
2018-06-30, 82, 65, 73.5, 0.00, 0.0, 0
2018-07-01, 87, 72, 79.5, 0.00, 0.0, 0
2018-07-02, 92, 74, 83.0, 0.00, 0.0, 0
2018-07-03, 93, 70, 81.5, 0.32, 0.0, 0
2018-07-04, 84, 63, 73.5, 0.00, 0.0, 0
2018-07-05, 89, 66, 77.5, 0.00, 0.0, 0
2018-07-06, 90, 72, 81.0, 0.00, 0.0, 0
2018-07-07, 72, 49, 60.5, 0.00, 0.0, 0
2018-07-08, 76, 53, 64.5, 0.00, 0.0, 0
2018-07-09, 82, 62, 72.0, 0.00, 0.0, 0
2018-07-10, 86, 66, 76.0, 0.00, 0.0, 0
2018-07-11, 80, 52, 66.0, 0.03, 0.0, 0
2018-07-12, 72, 53, 62.5, 0.00, 0.0, 0
2018-07-13, 77, 54, 65.5, 0.00, 0.0, 0
2018-07-14, 82, 58, 70.0, 0.01, 0.0, 0
2018-07-15, 80, 65, 72.5, 0.06, 0.0, 0
2018-07-16, 82, 61, 71.5, 0.00, 0.0, 0
2018-07-17, 92, 63, 77.5, 0.63, 0.0, 0
2018-07-18, 79, 52, 65.5, 0.13, 0.0, 0
2018-07-19, 70, 48, 59.0, 0.00, 0.0, 0
2018-07-20, 78, 52, 65.0, 0.00, 0.0, 0
2018-07-21, 87, 60, 73.5, 0.00, 0.0, 0
2018-07-22, 83, 60, 71.5, T, 0.0, 0
2018-07-23, 80, 61, 70.5, 0.05, 0.0, 0
2018-07-24, 84, 69, 76.5, T, 0.0, 0
2018-07-25, 83, 73, 78.0, 0.01, 0.0, 0
2018-07-26, 80, 67, 73.5, 0.94, 0.0, 0
2018-07-27, 80, 64, 72.0, 0.00, 0.0, 0
2018-07-28, 81, 59, 70.0, 0.00, 0.0, 0
2018-07-29, 78, 60, 69.0, 0.00, 0.0, 0
2018-07-30, 76, 60, 68.0, 0.00, 0.0, 0
2018-07-31, 79, 61, 70.0, T, 0.0, 0
2018-08-01, 82, 63, 72.5, T, 0.0, 0
2018-08-02, 82, 67, 74.5, 0.37, 0.0, 0
2018-08-03, 79, 66, 72.5, 0.00, 0.0, 0
2018-08-04, 79, 66, 72.5, 0.00, 0.0, 0
2018-08-05, 80, 65, 72.5, 0.34, 0.0, 0
2018-08-06, 87, 65, 76.0, 0.00, 0.0, 0
2018-08-07, 88, 70, 79.0, 0.00, 0.0, 0
2018-08-08, 78, 63, 70.5, 0.12, 0.0, 0
2018-08-09, 80, 64, 72.0, 0.88, 0.0, 0
2018-08-10, 77, 54, 65.5, 0.09, 0.0, 0
2018-08-11, 74, 52, 63.0, 0.00, 0.0, 0
2018-08-12, 78, 54, 66.0, 0.00, 0.0, 0
2018-08-13, 80, 60, 70.0, 0.00, 0.0, 0
2018-08-14, 80, 64, 72.0, 0.01, 0.0, 0
2018-08-15, 81, 65, 73.0, 0.16, 0.0, 0
2018-08-16, 79, 60, 69.5, 0.37, 0.0, 0
2018-08-17, 73, 60, 66.5, 0.00, 0.0, 0
2018-08-18, 76, 59, 67.5, 0.39, 0.0, 0
2018-08-19, 70, 54, 62.0, 0.01, 0.0, 0
2018-08-20, 79, 56, 67.5, 0.00, 0.0, 0
2018-08-21, 80, 59, 69.5, 0.00, 0.0, 0
2018-08-22, 77, 63, 70.0, 0.01, 0.0, 0
2018-08-23, 71, 48, 59.5, T, 0.0, 0
2018-08-24, 72, 49, 60.5, 0.00, 0.0, 0
2018-08-25, 80, 58, 69.0, 0.00, 0.0, 0
2018-08-26, 82, 61, 71.5, 0.00, 0.0, 0
2018-08-27, 78, 62, 70.0, 0.01, 0.0, 0
2018-08-28, 78, 62, 70.0, 0.10, 0.0, 0
2018-08-29, 84, 68, 76.0, 0.00, 0.0, 0
2018-08-30, 87, 56, 71.5, 0.13, 0.0, 0
2018-08-31, 64, 47, 55.5, 0.02, 0.0, 0
2018-09-01, 76, 49, 62.5, 0.02, 0.0, 0
2018-09-02, 82, 67, 74.5, 0.00, 0.0, 0
2018-09-03, 80, 69, 74.5, 0.08, 0.0, 0
2018-09-04, 88, 64, 76.0, 1.19, 0.0, 0
2018-09-05, 76, 62, 69.0, T, 0.0, 0
2018-09-06, 89, 67, 78.0, 0.00, 0.0, 0
2018-09-07, 73, 47, 60.0, 0.01, 0.0, 0
2018-09-08, 69, 47, 58.0, 0.00, 0.0, 0
2018-09-09, 60, 39, 49.5, 0.00, 0.0, 0
2018-09-10, 59, 40, 49.5, 0.00, 0.0, 0
2018-09-11, 62, 47, 54.5, 0.70, 0.0, 0
2018-09-12, 68, 55, 61.5, 0.00, 0.0, 0
2018-09-13, 73, 54, 63.5, 0.00, 0.0, 0
2018-09-14, 77, 55, 66.0, 0.00, 0.0, 0
2018-09-15, 81, 56, 68.5, 0.00, 0.0, 0
2018-09-16, 82, 62, 72.0, 0.00, 0.0, 0
2018-09-17, 82, 65, 73.5, 0.00, 0.0, 0
2018-09-18, 83, 65, 74.0, 0.00, 0.0, 0
2018-09-19, 76, 50, 63.0, T, 0.0, 0
2018-09-20, 61, 42, 51.5, 0.00, 0.0, 0
2018-09-21, 61, 45, 53.0, 0.11, 0.0, 0
2018-09-22, 76, 47, 61.5, 0.73, 0.0, 0
2018-09-23, 55, 38, 46.5, 0.00, 0.0, 0
2018-09-24, 59, 37, 48.0, 0.00, 0.0, 0
2018-09-25, 62, 37, 49.5, 0.00, 0.0, 0
2018-09-26, 68, 48, 58.0, 0.19, 0.0, 0
2018-09-27, 72, 45, 58.5, 0.14, 0.0, 0
2018-09-28, 61, 44, 52.5, T, 0.0, 0
2018-09-29, 68, 45, 56.5, 0.28, 0.0, 0
2018-09-30, 61, 41, 51.0, 0.00, 0.0, 0
2018-10-01, 54, 41, 47.5, 0.20, 0.0, 0
2018-10-02, 51, 43, 47.0, 0.41, 0.0, 0
2018-10-03, 49, 45, 47.0, 0.77, 0.0, 0
2018-10-04, 64, 46, 55.0, 0.01, 0.0, 0
2018-10-05, 71, 31, 51.0, 0.10, 0.0, 0
2018-10-06, 51, 32, 41.5, 0.00, 0.0, 0
2018-10-07, 62, 40, 51.0, 0.32, 0.0, 0
2018-10-08, 47, 38, 42.5, T, 0.0, 0
2018-10-09, 70, 42, 56.0, 0.03, 0.0, 0
2018-10-10, 79, M, M, 0.12, 0.0, 0
2018-10-11, 79, 49, 64.0, 0.26, 0.0, 0
2018-10-12, 70, 46, 58.0, 0.56, 0.0, 0
2018-10-13, 51, 38, 44.5, 0.00, 0.0, 0
2018-10-14, 47, 34, 40.5, 0.00, 0.0, 0
2018-10-15, 54, 34, 44.0, 0.00, 0.0, 0
2018-10-16, 56, 36, 46.0, 0.25, 0.0, 0
2018-10-17, 46, 35, 40.5, 0.00, 0.0, 0
2018-10-18, 44, 26, 35.0, 0.03, T, T
2018-10-19, 40, 26, 33.0, 0.00, 0.0, 0
2018-10-20, 60, 40, 50.0, T, 0.0, 0
2018-10-21, 54, 30, 42.0, T, 0.0, 0
2018-10-22, 35, 28, 31.5, T, T, 0
2018-10-23, 41, 29, 35.0, T, T, 0
2018-10-24, 47, 33, 40.0, 0.13, 0.0, 0
2018-10-25, 44, 30, 37.0, T, T, 0
2018-10-26, 31, 22, 26.5, T, T, 0
2018-10-27, 38, 22, 30.0, 0.00, 0.0, 0
2018-10-28, 39, 31, 35.0, 0.59, 0.5, T
2018-10-29, 40, 31, 35.5, 0.12, 0.0, 0
2018-10-30, 42, 31, 36.5, 0.15, 0.0, 0
2018-10-31, 36, 29, 32.5, 0.00, 0.0, 0
2018-11-01, 49, 35, 42.0, 0.47, 0.0, 0
2018-11-02, 45, 38, 41.5, 0.95, 0.0, 0
2018-11-03, 39, 37, 38.0, 0.07, 0.0, 0
2018-11-04, 38, 31, 34.5, 0.29, T, 0
2018-11-05, 40, 30, 35.0, 0.00, 0.0, 0
2018-11-06, 45, 30, 37.5, 0.21, 0.0, 0
2018-11-07, 55, 45, 50.0, 0.15, 0.0, 0
2018-11-08, 50, 36, 43.0, 0.00, 0.0, 0
2018-11-09, 42, 27, 34.5, T, T, 0
2018-11-10, 39, 28, 33.5, 0.37, T, 0
2018-11-11, 36, 21, 28.5, T, T, T
2018-11-12, 31, 21, 26.0, 0.02, T, T
2018-11-13, 40, 29, 34.5, 0.09, T, T
2018-11-14, 36, 12, 24.0, 0.11, 1.5, 1
2018-11-15, 15, 3, 9.0, 0.01, 0.5, 2
2018-11-16, 27, 7, 17.0, 0.34, 4.0, 5
2018-11-17, 33, 24, 28.5, 0.20, 2.5, 6
