Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2017-08-21, 79, 57, 68.0, 0.00, 0.0, 0
2017-08-22, 82, 56, 69.0, 0.02, 0.0, 0
2017-08-23, 84, 60, 72.0, 1.17, 0.0, 0
2017-08-24, 73, 48, 60.5, 0.00, 0.0, 0
2017-08-25, 71, 48, 59.5, 0.00, 0.0, 0
2017-08-26, 69, 41, 55.0, 0.00, 0.0, 0
2017-08-27, 69, 43, 56.0, 0.00, 0.0, 0
2017-08-28, 73, 43, 58.0, 0.00, 0.0, 0
2017-08-29, 71, 47, 59.0, 0.00, 0.0, 0
2017-08-30, 59, 47, 53.0, 0.00, 0.0, 0
2017-08-31, 72, 44, 58.0, 0.00, 0.0, 0
2017-09-01, 68, 36, 52.0, 0.15, 0.0, 0
2017-09-02, 62, 35, 48.5, 0.00, 0.0, 0
2017-09-03, 66, 37, 51.5, 0.05, 0.0, 0
2017-09-04, 59, 51, 55.0, 0.60, 0.0, 0
2017-09-05, 76, 50, 63.0, 0.00, 0.0, 0
2017-09-06, 76, 57, 66.5, 0.09, 0.0, 0
2017-09-07, 58, 52, 55.0, 0.65, 0.0, 0
2017-09-08, 66, 44, 55.0, 0.10, 0.0, 0
2017-09-09, 64, 44, 54.0, 0.15, 0.0, 0
2017-09-10, 59, 43, 51.0, 0.00, 0.0, 0
2017-09-11, 65, 39, 52.0, 0.00, 0.0, 0
2017-09-12, 74, 39, 56.5, 0.00, 0.0, 0
2017-09-13, 78, 45, 61.5, 0.00, 0.0, 0
2017-09-14, 79, 47, 63.0, 0.05, 0.0, 0
2017-09-15, 77, 60, 68.5, 0.03, 0.0, 0
2017-09-16, 79, 57, 68.0, 0.00, 0.0, 0
2017-09-17, 81, 58, 69.5, T, 0.0, 0
2017-09-18, 82, 58, 70.0, 0.00, 0.0, 0
2017-09-19, 83, 57, 70.0, 0.11, 0.0, 0
2017-09-20, 83, 52, 67.5, 0.00, 0.0, 0
2017-09-21, 78, 51, 64.5, 0.00, 0.0, 0
2017-09-22, 81, 51, 66.0, 0.00, 0.0, 0
2017-09-23, 79, 43, 61.0, 0.00, 0.0, 0
2017-09-24, 84, 42, 63.0, 0.00, 0.0, 0
2017-09-25, 88, 54, 71.0, 0.00, 0.0, 0
2017-09-26, 90, 57, 73.5, 0.00, 0.0, 0
2017-09-27, 88, 58, 73.0, 0.00, 0.0, 0
2017-09-28, 88, 57, 72.5, 0.00, 0.0, 0
2017-09-29, 65, 37, 51.0, 0.00, 0.0, 0
2017-09-30, 62, 37, 49.5, 0.15, 0.0, 0
2017-10-01, 50, 35, 42.5, 0.08, 0.0, 0
2017-10-02, 64, 33, 48.5, 0.00, 0.0, 0
2017-10-03, 71, 32, 51.5, 0.00, 0.0, 0
2017-10-04, 71, 32, 51.5, 0.00, 0.0, 0
2017-10-05, 79, 38, 58.5, 0.00, 0.0, 0
2017-10-06, 76, 45, 60.5, T, 0.0, 0
2017-10-07, 71, 46, 58.5, 0.06, 0.0, 0
2017-10-08, 77, 53, 65.0, 0.02, 0.0, 0
2017-10-09, 77, 57, 67.0, 0.38, 0.0, 0
2017-10-10, 71, 60, 65.5, 0.93, 0.0, 0
2017-10-11, 74, 48, 61.0, 0.00, 0.0, 0
2017-10-12, 68, 47, 57.5, 0.25, 0.0, 0
2017-10-13, 64, 40, 52.0, 0.00, 0.0, 0
2017-10-14, 62, 40, 51.0, 0.00, 0.0, 0
2017-10-15, 69, 49, 59.0, T, 0.0, 0
2017-10-16, 77, 45, 61.0, 0.34, 0.0, 0
2017-10-17, 51, 28, 39.5, T, 0.0, 0
2017-10-18, 57, 26, 41.5, 0.00, 0.0, 0
2017-10-19, 71, 33, 52.0, 0.00, 0.0, 0
2017-10-20, 73, 33, 53.0, 0.00, 0.0, 0
2017-10-21, 67, 32, 49.5, 0.00, 0.0, 0
2017-10-22, 75, 30, 52.5, 0.00, 0.0, 0
2017-10-23, 74, 33, 53.5, 0.00, 0.0, 0
2017-10-24, 68, 49, 58.5, T, 0.0, 0
2017-10-25, 72, 43, 57.5, 0.47, 0.0, 0
2017-10-26, 63, 37, 50.0, 0.00, 0.0, 0
2017-10-27, 54, 29, 41.5, 0.00, 0.0, 0
2017-10-28, 63, 28, 45.5, 0.00, 0.0, 0
2017-10-29, 66, 42, 54.0, 0.00, 0.0, 0
2017-10-30, 61, 43, 52.0, 2.46, 0.0, 0
2017-10-31, 49, 36, 42.5, 0.42, 0.0, 0
2017-11-01, 48, 28, 38.0, 0.00, M, M
2017-11-02, 52, 27, 39.5, 0.10, M, M
2017-11-03, 67, 52, 59.5, 0.02, M, M
2017-11-04, 60, 31, 45.5, 0.12, M, M
2017-11-05, 52, 29, 40.5, 0.00, M, M
2017-11-06, 59, 45, 52.0, 0.10, M, M
2017-11-07, 59, 31, 45.0, 0.46, M, M
2017-11-08, 37, 26, 31.5, T, T, 0
2017-11-09, 46, 18, 32.0, 0.00, M, M
2017-11-10, 42, 17, 29.5, 0.07, T, 0
2017-11-11, 28, 13, 20.5, T, T, T
2017-11-12, 34, 12, 23.0, 0.00, M, 0
2017-11-13, 44, 20, 32.0, T, T, T
2017-11-14, 43, 30, 36.5, 0.00, M, 0
2017-11-15, 41, 24, 32.5, 0.00, M, M
2017-11-16, 43, 22, 32.5, 0.05, M, M
2017-11-17, 46, 30, 38.0, 0.15, T, T
2017-11-18, 37, 16, 26.5, 0.00, M, T
2017-11-19, 48, 16, 32.0, 0.40, M, 0
2017-11-20, 52, 27, 39.5, 0.15, T, T
2017-11-21, 34, 26, 30.0, T, T, T
2017-11-22, 55, 28, 41.5, 0.00, M, 0
2017-11-23, 40, 25, 32.5, 0.05, T, T
2017-11-24, 32, 23, 27.5, 0.00, M, T
2017-11-25, 50, 23, 36.5, 0.00, M, 0
2017-11-26, 52, 35, 43.5, T, M, M
2017-11-27, 37, 30, 33.5, 0.03, T, 0
2017-11-28, 39, 19, 29.0, T, T, 0
2017-11-29, 49, 18, 33.5, 0.00, M, M
2017-11-30, 52, 19, 35.5, 0.00, M, M
2017-12-01, 46, 17, 31.5, 0.16, M, M
2017-12-02, 40, 22, 31.0, 0.00, M, M
2017-12-03, 41, 22, 31.5, 0.00, M, M
2017-12-04, 45, 22, 33.5, 0.00, M, M
2017-12-05, 47, 19, 33.0, 0.00, M, M
2017-12-06, 50, 31, 40.5, 0.35, M, M
2017-12-07, 39, 26, 32.5, 0.00, M, M
2017-12-08, 34, 23, 28.5, 0.00, M, M
2017-12-09, 30, 21, 25.5, 0.00, M, M
2017-12-10, 29, 13, 21.0, 0.10, 1.0, 1
2017-12-11, 30, 16, 23.0, T, T, 1
2017-12-12, 32, 25, 28.5, T, T, T
2017-12-13, 34, 9, 21.5, 0.18, 2.1, 3
2017-12-14, 19, 5, 12.0, 0.05, 1.2, 4
2017-12-15, 18, -3, 7.5, T, T, 4
2017-12-16, 20, -3, 8.5, 0.01, 0.4, 5
2017-12-17, 26, 16, 21.0, 0.05, 1.5, 6
2017-12-18, 30, 16, 23.0, 0.00, M, 5
2017-12-19, 37, 29, 33.0, T, M, 2
2017-12-20, 48, 32, 40.0, 0.15, M, 0
2017-12-21, 34, 24, 29.0, T, T, 0
2017-12-22, 32, 21, 26.5, 0.00, M, M
2017-12-23, 36, 24, 30.0, 0.06, M, M
2017-12-24, 41, 29, 35.0, 0.50, 0.0, 0
2017-12-25, 35, 27, 31.0, 0.07, 1.0, 1
2017-12-26, 28, 14, 21.0, 0.12, 2.0, 3
2017-12-27, 17, -2, 7.5, 0.01, 0.2, 3
2017-12-28, 14, -1, 6.5, 0.00, M, 3
2017-12-29, 7, -6, 0.5, T, T, 3
2017-12-30, 14, -6, 4.0, T, T, 3
2017-12-31, 18, -2, 8.0, 0.11, 1.6, 5
2018-01-01, 5, -9, -2.0, T, T, 5
2018-01-02, 14, -14, 0.0, T, T, 5
2018-01-03, 21, -5, 8.0, T, T, 5
2018-01-04, 26, -8, 9.0, 0.00, M, 4
2018-01-05, 17, -2, 7.5, 0.20, 3.5, 8
2018-01-06, 3, -4, -0.5, 0.00, M, 7
2018-01-07, 2, -6, -2.0, 0.00, M, 7
2018-01-08, 20, -14, 3.0, 0.00, M, 6
2018-01-09, 32, 19, 25.5, 0.03, 0.5, 5
2018-01-10, 33, 24, 28.5, T, T, 4
2018-01-11, 38, 18, 28.0, 0.00, M, 4
2018-01-12, 55, 37, 46.0, T, M, 0
2018-01-13, 62, 19, 40.5, 1.75, 0.3, 1
2018-01-14, 19, -1, 9.0, 0.60, 4.0, 4
2018-01-15, 15, -5, 5.0, 0.00, M, 4
2018-01-16, 23, -8, 7.5, T, T, 4
2018-01-17, 26, 20, 23.0, 0.34, 4.2, 7
2018-01-18, 24, -6, 9.0, 0.10, 3.5, 11
2018-01-19, 21, -9, 6.0, 0.00, M, 10
2018-01-20, 36, -1, 17.5, 0.00, M, 8
2018-01-21, 47, 18, 32.5, 0.00, M, 6
2018-01-22, 43, 17, 30.0, 0.05, M, 5
2018-01-23, 42, 33, 37.5, T, M, 3
2018-01-24, 49, 31, 40.0, 0.76, M, T
2018-01-25, 31, 14, 22.5, T, T, T
2018-01-26, 25, 9, 17.0, 0.00, M, 0
2018-01-27, 36, 9, 22.5, 0.00, M, M
2018-01-28, 49, 30, 39.5, 0.05, M, M
2018-01-29, 46, 22, 34.0, 0.00, M, M
2018-01-30, 41, 19, 30.0, 0.00, M, M
2018-01-31, 28, 10, 19.0, 0.05, 0.5, T
2018-02-01, 27, 6, 16.5, T, T, T
2018-02-02, 36, 18, 27.0, 0.13, 1.4, 1
2018-02-03, 18, -4, 7.0, T, T, 1
2018-02-04, 26, -3, 11.5, 0.00, M, 1
2018-02-05, 31, 24, 27.5, 0.60, 9.2, 10
2018-02-06, 30, 1, 15.5, 0.00, M, 9
2018-02-07, 27, 7, 17.0, 0.05, 1.1, 9
2018-02-08, 32, 10, 21.0, 0.85, 10.0, 16
2018-02-09, 21, 2, 11.5, 0.01, 1.1, 13
2018-02-10, 33, -3, 15.0, 0.07, 1.1, 12
2018-02-11, 42, 31, 36.5, 0.18, T, 9
2018-02-12, 49, 31, 40.0, 0.20, M, 5
2018-02-13, 33, 17, 25.0, 0.00, 0.0, 3
2018-02-14, 32, 17, 24.5, 0.00, M, 2
2018-02-15, 44, 28, 36.0, 0.05, M, 1
2018-02-16, 55, 35, 45.0, 0.15, M, 0
2018-02-17, 44, 17, 30.5, 0.09, T, T
2018-02-18, 33, 14, 23.5, 0.28, 5.0, 5
2018-02-19, 37, 12, 24.5, T, T, 3
2018-02-20, 45, 26, 35.5, 0.42, M, 0
2018-02-21, 67, 37, 52.0, 0.00, M, M
2018-02-22, 73, 32, 52.5, 0.01, M, M
2018-02-23, 35, 24, 29.5, 0.48, 3.0, 3
2018-02-24, 37, 27, 32.0, 0.20, M, 1
2018-02-25, 40, 32, 36.0, 0.20, M, 0
2018-02-26, 40, 32, 36.0, 0.31, M, M
2018-02-27, 48, 23, 35.5, 0.00, M, M
2018-02-28, 53, 20, 36.5, 0.00, M, M
2018-03-01, 58, 22, 40.0, T, M, M
2018-03-02, 51, 32, 41.5, 0.35, 0.7, 1
2018-03-03, 32, 25, 28.5, 1.62, 21.0, 19
2018-03-04, 31, 26, 28.5, 0.00, M, 14
2018-03-05, 34, 23, 28.5, 0.00, M, 11
2018-03-06, 31, 22, 26.5, 0.00, M, 10
2018-03-07, 42, 18, 30.0, 0.10, 2.0, 7
2018-03-08, 33, 24, 28.5, 0.22, 5.2, 11
2018-03-09, 36, 14, 25.0, T, T, 9
2018-03-10, 33, 20, 26.5, 0.07, 2.0, 10
2018-03-11, 30, 22, 26.0, 0.02, 0.4, 10
2018-03-12, 34, 10, 22.0, 0.00, M, 9
2018-03-13, 36, 8, 22.0, 0.20, 2.5, 9
2018-03-14, 30, 24, 27.0, 0.31, 3.5, 12
2018-03-15, 30, 22, 26.0, 0.40, 5.2, 15
2018-03-16, 38, 20, 29.0, T, T, 10
2018-03-17, 26, 18, 22.0, 0.09, 4.2, 13
2018-03-18, 38, 9, 23.5, 0.00, M, 8
2018-03-19, 36, 4, 20.0, 0.00, M, 8
2018-03-20, 33, 5, 19.0, 0.00, M, 7
2018-03-21, 36, 2, 19.0, 0.00, M, 7
2018-03-22, 35, 22, 28.5, 0.00, M, 7
2018-03-23, 41, 20, 30.5, 0.00, M, 6
2018-03-24, 39, 18, 28.5, 0.00, M, 5
2018-03-25, 38, 18, 28.0, T, T, 5
2018-03-26, 41, 17, 29.0, T, T, 4
2018-03-27, 48, 15, 31.5, 0.00, M, 2
2018-03-28, 40, 21, 30.5, 0.18, M, 1
2018-03-29, 44, 21, 32.5, 0.03, M, 1
2018-03-30, 52, 34, 43.0, 0.13, M, 0
2018-03-31, 52, 27, 39.5, 0.07, M, M
2018-04-01, 53, 22, 37.5, T, M, M
2018-04-02, 44, 25, 34.5, T, T, T
2018-04-03, 43, 25, 34.0, 0.20, 2.4, 0
2018-04-04, 44, 27, 35.5, 0.40, M, M
2018-04-05, 51, 23, 37.0, 0.17, 0.3, T
2018-04-06, 35, 16, 25.5, T, T, 0
2018-04-07, 39, 16, 27.5, 0.51, 2.8, 1
2018-04-08, 35, 15, 25.0, 0.00, M, 0
2018-04-09, 33, 13, 23.0, 0.05, 0.5, T
2018-04-10, 42, 15, 28.5, 0.00, M, 0
2018-04-11, 39, 19, 29.0, T, T, 0
2018-04-12, 44, 17, 30.5, T, T, 0
2018-04-13, 55, 23, 39.0, 0.11, M, M
2018-04-14, 71, 38, 54.5, 0.07, M, M
2018-04-15, 68, 38, 53.0, 0.00, M, M
2018-04-16, 41, 35, 38.0, T, M, M
2018-04-17, 52, 32, 42.0, 0.91, M, M
2018-04-18, 37, 26, 31.5, 0.10, 1.2, 1
2018-04-19, 39, 27, 33.0, 0.01, 0.3, T
2018-04-20, 37, 27, 32.0, 0.18, 1.4, 1
2018-04-21, 36, 21, 28.5, T, T, 0
2018-04-22, 54, 20, 37.0, 0.00, M, M
2018-04-23, 60, 21, 40.5, 0.00, M, M
2018-04-24, 69, 22, 45.5, 0.00, M, M
2018-04-25, 68, 32, 50.0, 0.18, M, M
2018-04-26, 57, 46, 51.5, 0.72, M, M
2018-04-27, 55, 33, 44.0, 0.02, M, M
2018-04-28, 52, 35, 43.5, 0.23, M, M
2018-04-29, 64, 38, 51.0, 0.08, M, M
2018-04-30, 40, 32, 36.0, 0.17, 0.5, 1
2018-05-01, 38, 29, 33.5, 0.25, 2.0, T
2018-05-02, 73, 28, 50.5, 0.00, M, 0
2018-05-03, 85, 37, 61.0, 0.00, M, M
2018-05-04, 83, 53, 68.0, 0.30, M, M
2018-05-05, 78, 47, 62.5, 0.21, M, M
2018-05-06, 73, 41, 57.0, T, M, M
2018-05-07, 57, 46, 51.5, 0.55, M, M
2018-05-08, 64, 35, 49.5, 0.00, M, M
2018-05-09, 75, 34, 54.5, 0.00, M, M
2018-05-10, 79, 39, 59.0, 0.00, M, M
2018-05-11, 70, 48, 59.0, 0.28, M, M
2018-05-12, 60, 39, 49.5, T, M, M
2018-05-13, 48, 43, 45.5, 0.20, M, M
2018-05-14, 57, 43, 50.0, 0.05, M, M
2018-05-15, 75, 48, 61.5, 0.01, M, M
2018-05-16, 80, 48, 64.0, 0.35, M, M
2018-05-17, 64, 48, 56.0, T, M, M
2018-05-18, 79, 50, 64.5, 0.00, M, M
2018-05-19, 76, 50, 63.0, 0.00, M, M
2018-05-20, 61, 45, 53.0, 0.80, M, M
2018-05-21, 67, 44, 55.5, 0.04, M, M
2018-05-22, 74, 43, 58.5, 0.00, M, M
2018-05-23, 56, 48, 52.0, 0.42, M, M
2018-05-24, 76, 43, 59.5, 0.00, M, M
2018-05-25, 78, 42, 60.0, 0.00, M, M
2018-05-26, 82, 43, 62.5, 0.00, M, M
2018-05-27, 83, 47, 65.0, T, M, M
2018-05-28, 65, 52, 58.5, 0.33, M, M
2018-05-29, 76, 52, 64.0, 0.00, M, M
2018-05-30, 86, 56, 71.0, 0.00, M, M
2018-05-31, 83, 56, 69.5, 0.00, M, M
2018-06-01, 69, 60, 64.5, 0.15, M, M
2018-06-02, 84, 64, 74.0, 0.64, M, M
2018-06-03, 71, 54, 62.5, T, M, M
2018-06-04, 60, 48, 54.0, 0.32, M, M
2018-06-05, 67, 43, 55.0, 0.03, M, M
2018-06-06, 56, 44, 50.0, 0.00, M, M
2018-06-07, 62, 48, 55.0, 0.00, M, M
2018-06-08, 71, 48, 59.5, 0.02, M, M
2018-06-09, 77, 43, 60.0, 0.00, M, M
2018-06-10, 71, 43, 57.0, 0.00, M, M
2018-06-11, 69, 48, 58.5, 0.00, M, M
2018-06-12, 76, 47, 61.5, 0.00, M, M
2018-06-13, 77, 45, 61.0, 0.00, M, M
2018-06-14, 72, 53, 62.5, 0.33, M, M
2018-06-15, 72, 49, 60.5, 0.00, M, M
2018-06-16, 73, 41, 57.0, 0.00, M, M
2018-06-17, 79, 40, 59.5, 0.00, M, M
2018-06-18, 86, 45, 65.5, 0.00, M, M
2018-06-19, 91, 57, 74.0, 0.63, M, M
2018-06-20, 75, 51, 63.0, 0.00, M, M
2018-06-21, 75, 49, 62.0, T, M, M
2018-06-22, 78, 43, 60.5, 0.00, M, M
2018-06-23, 75, 42, 58.5, 0.00, M, M
2018-06-24, 66, 54, 60.0, 0.42, M, M
2018-06-25, 74, 58, 66.0, 0.78, M, M
2018-06-26, 71, 43, 57.0, 0.00, M, M
2018-06-27, 76, 43, 59.5, 0.00, M, M
2018-06-28, 63, 56, 59.5, 0.95, M, M
2018-06-29, 77, 57, 67.0, 0.31, M, M
2018-06-30, 83, 53, 68.0, 0.00, M, M
2018-07-01, 90, 54, 72.0, 0.00, M, M
2018-07-02, 93, 61, 77.0, 0.00, M, M
2018-07-03, 91, 67, 79.0, 0.72, M, M
2018-07-04, 85, 58, 71.5, 0.00, M, M
2018-07-05, 86, 58, 72.0, T, M, M
2018-07-06, 85, 58, 71.5, 0.05, M, M
2018-07-07, 76, 44, 60.0, 0.32, M, M
2018-07-08, 76, 42, 59.0, 0.00, M, M
2018-07-09, 81, 48, 64.5, 0.00, M, M
2018-07-10, 84, 48, 66.0, 0.00, M, M
2018-07-11, 86, 50, 68.0, T, M, M
2018-07-12, 79, 46, 62.5, 0.00, M, M
2018-07-13, 80, 44, 62.0, 0.00, M, M
2018-07-14, 83, 47, 65.0, 0.00, M, M
2018-07-15, 86, 59, 72.5, 0.54, M, M
2018-07-16, 86, 64, 75.0, 0.00, M, M
2018-07-17, 89, 64, 76.5, 0.03, M, M
2018-07-18, 77, 51, 64.0, 0.98, M, M
2018-07-19, 74, 42, 58.0, 0.00, M, M
2018-07-20, 79, 42, 60.5, 0.00, M, M
2018-07-21, 83, 46, 64.5, 0.00, M, M
2018-07-22, 76, 55, 65.5, 0.13, M, M
2018-07-23, 82, 62, 72.0, 0.17, M, M
2018-07-24, 80, 68, 74.0, 0.94, M, M
2018-07-25, 78, 69, 73.5, 0.91, M, M
2018-07-26, 77, 66, 71.5, 3.22, M, M
2018-07-27, 82, 59, 70.5, 0.10, M, M
2018-07-28, 83, 59, 71.0, 0.02, M, M
2018-07-29, M, M, M, M, M, M
2018-07-30, 76, 52, 64.0, 0.00, M, M
2018-07-31, 77, 53, 65.0, T, M, M
2018-08-01, 78, 58, 68.0, T, M, M
2018-08-02, 83, 58, 70.5, 0.40, M, M
2018-08-03, 76, 64, 70.0, 0.05, M, M
2018-08-04, 74, 64, 69.0, 2.05, M, M
2018-08-05, 83, 60, 71.5, 0.01, M, M
2018-08-06, 86, 60, 73.0, 0.00, M, M
2018-08-07, 88, 62, 75.0, 0.00, M, M
2018-08-08, M, M, M, M, M, M
2018-08-09, 82, 66, 74.0, 1.14, M, M
2018-08-10, 80, 57, 68.5, 0.02, M, M
2018-08-11, 79, 57, 68.0, T, M, M
2018-08-12, 75, 62, 68.5, 0.57, M, M
2018-08-13, 78, 63, 70.5, 0.00, M, M
2018-08-14, 72, 63, 67.5, 0.36, M, M
2018-08-15, 74, 63, 68.5, 1.60, M, M
2018-08-16, M, M, M, M, M, M
2018-08-17, 85, 59, 72.0, 0.00, M, M
2018-08-18, 82, 64, 73.0, 2.36, M, M
2018-08-19, 75, 57, 66.0, 0.65, M, M
2018-08-20, 74, 57, 65.5, 0.00, M, M
2018-08-21, 75, 54, 64.5, 0.00, M, M
2018-08-22, 70, 62, 66.0, 0.05, M, M
2018-08-23, 76, 55, 65.5, 0.17, M, M
2018-08-24, 72, 49, 60.5, 0.00, M, M
2018-08-25, 79, 49, 64.0, 0.00, M, M
2018-08-26, 77, 53, 65.0, 0.00, M, M
2018-08-27, 80, 58, 69.0, 0.00, M, M
2018-08-28, 84, 60, 72.0, 0.00, M, M
2018-08-29, 88, 64, 76.0, 0.00, M, M
2018-08-30, 89, 65, 77.0, 0.14, M, M
2018-08-31, 80, 54, 67.0, 0.06, M, M
2018-09-01, 68, 53, 60.5, 0.17, M, M
2018-09-02, 72, 61, 66.5, T, M, M
2018-09-03, 81, 63, 72.0, 0.03, M, M
2018-09-04, 87, 62, 74.5, T, M, M
2018-09-05, 85, 62, 73.5, 0.00, M, M
2018-09-06, 90, 62, 76.0, 0.00, M, M
2018-09-07, 85, 62, 73.5, 0.32, M, M
2018-09-08, 76, 53, 64.5, 0.00, M, M
2018-09-09, 62, 46, 54.0, 0.00, M, M
2018-09-10, 58, 44, 51.0, 0.18, M, M
2018-09-11, 58, 44, 51.0, 1.32, M, M
2018-09-12, 71, 58, 64.5, 0.10, M, M
2018-09-13, 75, 60, 67.5, 0.05, M, M
2018-09-14, 83, 64, 73.5, 0.06, M, M
2018-09-15, 80, 64, 72.0, 0.00, M, M
2018-09-16, 83, 59, 71.0, 0.00, M, M
2018-09-17, 85, 60, 72.5, T, M, M
2018-09-18, 76, 59, 67.5, 1.10, M, M
2018-09-19, 80, 59, 69.5, 0.32, M, M
2018-09-20, 76, 53, 64.5, 0.00, M, M
2018-09-21, 73, 53, 63.0, 0.00, M, M
2018-09-22, 66, 59, 62.5, 1.02, M, M
2018-09-23, 60, 44, 52.0, 0.00, M, M
2018-09-24, 65, 43, 54.0, 0.00, M, M
2018-09-25, 65, 45, 55.0, 0.15, M, M
2018-09-26, 67, 49, 58.0, 1.18, M, M
2018-09-27, 74, 46, 60.0, 0.28, M, M
2018-09-28, 61, 43, 52.0, 0.73, M, M
2018-09-29, 66, 45, 55.5, 0.11, M, M
2018-09-30, 63, 39, 51.0, 0.00, M, M
2018-10-01, 59, 39, 49.0, T, M, M
2018-10-02, 71, 44, 57.5, 0.40, M, M
2018-10-03, 66, 60, 63.0, 0.81, M, M
2018-10-04, 60, 44, 52.0, 0.00, M, M
2018-10-05, 69, 44, 56.5, 0.20, M, M
2018-10-06, 69, 47, 58.0, 0.00, M, M
2018-10-07, 65, 54, 59.5, 0.05, M, M
2018-10-08, 78, 59, 68.5, 0.00, M, M
2018-10-09, 67, 60, 63.5, 0.00, M, M
2018-10-10, 75, 62, 68.5, T, M, M
2018-10-11, 79, 61, 70.0, 0.22, M, M
2018-10-12, 69, 49, 59.0, 0.88, M, M
2018-10-13, 52, 40, 46.0, 0.05, M, M
2018-10-14, 48, 31, 39.5, 0.20, M, M
2018-10-15, 58, 31, 44.5, 0.00, M, M
2018-10-16, 59, 35, 47.0, 0.26, M, M
2018-10-17, 52, 30, 41.0, 0.00, M, M
2018-10-18, 49, 32, 40.5, 0.10, 0.0, 0
2018-10-19, 43, 23, 33.0, T, T, 0
2018-10-20, 61, 23, 42.0, 0.04, M, M
2018-10-21, 52, 33, 42.5, 0.31, M, M
2018-10-22, 37, 31, 34.0, T, T, 0
2018-10-23, 43, 31, 37.0, 0.00, M, M
2018-10-24, 59, 36, 47.5, 0.15, M, M
2018-10-25, 45, 33, 39.0, 0.07, M, M
2018-10-26, 37, 28, 32.5, T, T, 0
2018-10-27, 46, 29, 37.5, 0.02, M, M
2018-10-28, 40, 35, 37.5, 0.92, M, M
2018-10-29, 42, 37, 39.5, 0.16, M, M
2018-10-30, 43, 36, 39.5, 0.30, M, M
2018-10-31, 50, 25, 37.5, 0.00, M, M
2018-11-01, 64, 25, 44.5, 0.12, M, M
2018-11-02, 59, 46, 52.5, 0.28, M, M
2018-11-03, 62, 48, 55.0, 0.62, M, M
2018-11-04, 48, 31, 39.5, 0.23, T, 0
2018-11-05, 49, 31, 40.0, 0.00, M, M
2018-11-06, 44, 40, 42.0, 0.40, M, M
2018-11-07, 53, 41, 47.0, 0.28, M, M
2018-11-08, 55, 29, 42.0, 0.00, M, M
2018-11-09, 45, 23, 34.0, 0.00, M, M
2018-11-10, 42, 23, 32.5, 0.71, 0.5, 0
2018-11-11, 38, 26, 32.0, 0.10, 1.3, 1
2018-11-12, 39, 20, 29.5, 0.00, M, 0
2018-11-13, 45, 18, 31.5, 0.25, 1.5, 2
2018-11-14, 34, 24, 29.0, 0.32, 0.3, T
2018-11-15, 29, 16, 22.5, 0.01, 1.1, T
2018-11-16, 31, 17, 24.0, 0.81, 8.5, 8
2018-11-17, 34, 23, 28.5, 0.25, 2.0, 7
2018-11-18, 37, 28, 32.5, 0.00, M, 6
2018-11-19, 34, 26, 30.0, 0.11, 1.1, 7
2018-11-20, 36, 31, 33.5, 0.28, 2.5, 7
2018-11-21, 36, 28, 32.0, T, T, 5
2018-11-22, 32, 8, 20.0, 0.15, 1.2, 7
2018-11-23, 17, -8, 4.5, T, T, 6
2018-11-24, 27, -10, 8.5, 0.00, M, 6
2018-11-25, 39, 15, 27.0, 0.37, M, 4
2018-11-26, 42, 30, 36.0, T, M, 2
2018-11-27, 41, 29, 35.0, 0.50, 1.9, 4
2018-11-28, 33, 27, 30.0, 0.42, 4.0, 6
2018-11-29, 31, 27, 29.0, 0.21, 2.1, 7
2018-11-30, 33, 28, 30.5, T, T, 5
2018-12-01, 34, 28, 31.0, 0.03, 0.2, 3
2018-12-02, 37, 30, 33.5, 0.20, M, 2
2018-12-03, 45, 34, 39.5, 0.05, M, T
2018-12-04, 43, 28, 35.5, 0.05, M, 0
2018-12-05, 30, 12, 21.0, T, T, 0
2018-12-06, 29, 11, 20.0, T, T, T
2018-12-07, 33, 14, 23.5, 0.09, 1.5, 2
2018-12-08, 28, 4, 16.0, 0.02, 1.5, 3
2018-12-09, 25, 5, 15.0, 0.02, 1.0, 3
2018-12-10, 34, 10, 22.0, 0.00, M, 2
2018-12-11, 31, 7, 19.0, 0.00, M, 1
2018-12-12, 31, 4, 17.5, T, 0.1, 1
2018-12-13, 30, 17, 23.5, T, T, 1
2018-12-14, 34, 23, 28.5, 0.03, 1.5, 2
2018-12-15, 42, 34, 38.0, T, M, 0
2018-12-16, 44, 30, 37.0, 0.00, M, M
2018-12-17, 36, 30, 33.0, 0.45, T, T
2018-12-18, 36, 21, 28.5, 0.07, 0.3, 1
2018-12-19, 22, 14, 18.0, T, T, 1
2018-12-20, 40, 10, 25.0, 0.00, M, T
2018-12-21, 52, 15, 33.5, 0.62, M, 0
2018-12-22, 58, 34, 46.0, 0.56, T, 0
2018-12-23, 35, 27, 31.0, 0.05, 0.2, T
2018-12-24, 32, 27, 29.5, 0.04, 1.0, 1
2018-12-25, 33, 28, 30.5, 0.09, 1.5, 2
2018-12-26, 29, 13, 21.0, T, T, 2
2018-12-27, 31, 18, 24.5, T, T, 2
2018-12-28, 38, 17, 27.5, 0.05, M, T
2018-12-29, 49, 34, 41.5, 0.22, M, 0
2018-12-30, 48, 22, 35.0, 0.01, M, M
2018-12-31, 32, 19, 25.5, 0.05, 1.2, 1
2019-01-01, 44, 17, 30.5, 0.55, M, 0
2019-01-02, 50, 27, 38.5, 0.03, T, 0
2019-01-03, 33, 22, 27.5, 0.01, 0.1, T
