Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2016-06-28, 80, 64, 72.0, 0.01, 0.0, 0
2016-06-29, 80, 57, 68.5, 0.03, 0.0, 0
2016-06-30, 73, 52, 62.5, 0.32, 0.0, 0
2016-07-01, 78, 48, 63.0, 0.00, 0.0, 0
2016-07-02, 81, 55, 68.0, 0.00, 0.0, 0
2016-07-03, 72, 50, 61.0, 0.00, 0.0, 0
2016-07-04, 77, 53, 65.0, 0.00, 0.0, 0
2016-07-05, 81, 52, 66.5, 0.00, 0.0, 0
2016-07-06, 85, 61, 73.0, 0.00, 0.0, 0
2016-07-07, 85, 67, 76.0, 0.00, 0.0, 0
2016-07-08, 86, 63, 74.5, 0.46, 0.0, 0
2016-07-09, 78, 64, 71.0, 0.07, 0.0, 0
2016-07-10, 81, 58, 69.5, 0.09, 0.0, 0
2016-07-11, 65, 51, 58.0, 0.06, 0.0, 0
2016-07-12, 80, 52, 66.0, 0.00, 0.0, 0
2016-07-13, 86, 66, 76.0, 0.00, 0.0, 0
2016-07-14, 91, 68, 79.5, 0.00, 0.0, 0
2016-07-15, 82, 66, 74.0, 0.00, 0.0, 0
2016-07-16, 85, 60, 72.5, 0.00, 0.0, 0
2016-07-17, 72, 53, 62.5, 0.00, 0.0, 0
2016-07-18, 81, 61, 71.0, T, 0.0, 0
2016-07-19, 86, 51, 68.5, 0.48, 0.0, 0
2016-07-20, 74, 47, 60.5, 0.00, 0.0, 0
2016-07-21, 79, 48, 63.5, 0.00, 0.0, 0
2016-07-22, 85, 59, 72.0, 0.00, 0.0, 0
2016-07-23, 89, 65, 77.0, 0.00, 0.0, 0
2016-07-24, 87, 53, 70.0, 0.00, 0.0, 0
2016-07-25, 83, 60, 71.5, 0.03, 0.0, 0
2016-07-26, 78, 66, 72.0, 0.00, 0.0, 0
2016-07-27, 85, 60, 72.5, 0.00, 0.0, 0
2016-07-28, 87, 65, 76.0, 0.00, 0.0, 0
2016-07-29, 82, 62, 72.0, 0.00, 0.0, 0
2016-07-30, 82, 50, 66.0, 0.00, 0.0, 0
2016-07-31, 80, 55, 67.5, 0.46, 0.0, 0
2016-08-01, 85, 65, 75.0, 0.00, 0.0, 0
2016-08-02, 81, 56, 68.5, 0.00, 0.0, 0
2016-08-03, 85, 62, 73.5, 0.13, 0.0, 0
2016-08-04, 85, 63, 74.0, 0.00, 0.0, 0
2016-08-05, 90, 69, 79.5, 0.00, 0.0, 0
2016-08-06, 90, 66, 78.0, 0.26, 0.0, 0
2016-08-07, 83, 57, 70.0, 0.00, 0.0, 0
2016-08-08, 81, 48, 64.5, 0.00, 0.0, 0
2016-08-09, 84, 52, 68.0, 0.00, 0.0, 0
2016-08-10, 88, 71, 79.5, 0.00, 0.0, 0
2016-08-11, 88, 64, 76.0, T, 0.0, 0
2016-08-12, 94, 72, 83.0, 0.00, 0.0, 0
2016-08-13, 93, 64, 78.5, 0.04, 0.0, 0
2016-08-14, 78, 64, 71.0, 0.45, 0.0, 0
2016-08-15, 80, 60, 70.0, 0.00, 0.0, 0
2016-08-16, 80, 57, 68.5, 0.04, 0.0, 0
2016-08-17, 80, 57, 68.5, 0.28, 0.0, 0
2016-08-18, 78, 61, 69.5, 0.01, 0.0, 0
2016-08-19, 80, 59, 69.5, 0.00, 0.0, 0
2016-08-20, 85, 63, 74.0, 0.00, 0.0, 0
2016-08-21, 87, 68, 77.5, 0.01, 0.0, 0
2016-08-22, 75, 52, 63.5, 1.01, 0.0, 0
2016-08-23, 70, 48, 59.0, 0.00, 0.0, 0
2016-08-24, 78, 58, 68.0, 0.00, 0.0, 0
2016-08-25, 85, 70, 77.5, 0.02, 0.0, 0
2016-08-26, 82, 68, 75.0, 0.00, 0.0, 0
2016-08-27, 83, 55, 69.0, 0.00, 0.0, 0
2016-08-28, 83, 61, 72.0, T, 0.0, 0
2016-08-29, 85, 57, 71.0, 0.00, 0.0, 0
2016-08-30, 78, 48, 63.0, 0.00, 0.0, 0
2016-08-31, 80, 60, 70.0, T, 0.0, 0
2016-09-01, 73, 51, 62.0, 1.05, 0.0, 0
2016-09-02, 71, 40, 55.5, 0.00, 0.0, 0
2016-09-03, 75, 45, 60.0, 0.00, 0.0, 0
2016-09-04, 80, 49, 64.5, 0.00, 0.0, 0
2016-09-05, 80, 60, 70.0, 0.00, 0.0, 0
2016-09-06, 84, 49, 66.5, 0.00, 0.0, 0
2016-09-07, 86, 52, 69.0, 0.00, 0.0, 0
2016-09-08, 89, 60, 74.5, 0.41, 0.0, 0
2016-09-09, 83, 65, 74.0, 0.00, 0.0, 0
2016-09-10, 83, 57, 70.0, 0.00, 0.0, 0
2016-09-11, 84, 61, 72.5, 0.48, 0.0, 0
2016-09-12, 73, 43, 58.0, 0.00, 0.0, 0
2016-09-13, 79, 48, 63.5, 0.00, 0.0, 0
2016-09-14, 68, 60, 64.0, 0.03, 0.0, 0
2016-09-15, 66, 30, 48.0, 0.01, 0.0, 0
2016-09-16, 66, 33, 49.5, 0.00, 0.0, 0
2016-09-17, 76, 36, 56.0, 0.00, 0.0, 0
2016-09-18, 74, 58, 66.0, 0.22, 0.0, 0
2016-09-19, 78, 62, 70.0, 0.00, 0.0, 0
2016-09-20, 79, 52, 65.5, 0.00, 0.0, 0
2016-09-21, 78, 45, 61.5, 0.00, 0.0, 0
2016-09-22, 85, 49, 67.0, 0.00, 0.0, 0
2016-09-23, 68, 44, 56.0, 0.89, 0.0, 0
2016-09-24, 65, 33, 49.0, 0.00, 0.0, 0
2016-09-25, 63, 37, 50.0, 0.00, 0.0, 0
2016-09-26, 68, 42, 55.0, 0.00, 0.0, 0
2016-09-27, 72, 45, 58.5, 0.00, 0.0, 0
2016-09-28, 73, 42, 57.5, 0.00, 0.0, 0
2016-09-29, 66, 51, 58.5, 0.00, 0.0, 0
2016-09-30, 60, 50, 55.0, 0.00, 0.0, 0
2016-10-01, 60, 51, 55.5, 0.01, 0.0, 0
2016-10-02, 68, 50, 59.0, 0.37, 0.0, 0
2016-10-03, 65, 56, 60.5, 0.01, 0.0, 0
2016-10-04, 66, 53, 59.5, 0.00, 0.0, 0
2016-10-05, 67, 51, 59.0, 0.00, 0.0, 0
2016-10-06, 71, 48, 59.5, 0.00, 0.0, 0
2016-10-07, 73, 45, 59.0, 0.00, 0.0, 0
2016-10-08, 76, 50, 63.0, S, 0.0, 0
2016-10-09, 54, 41, 47.5, 0.51A, 0.0, 0
2016-10-10, 51, 31, 41.0, 0.00, 0.0, 0
2016-10-11, 64, 34, 49.0, 0.00, 0.0, 0
2016-10-12, 70, 40, 55.0, 0.00, 0.0, 0
2016-10-13, 56, 31, 43.5, 0.00, 0.0, 0
2016-10-14, 53, 29, 41.0, 0.19, 0.0, 0
2016-10-15, 51, 29, 40.0, 0.00, 0.0, 0
2016-10-16, 67, 34, 50.5, 0.04, 0.0, 0
2016-10-17, 68, 56, 62.0, 0.34, 0.0, 0
2016-10-18, 65, 52, 58.5, 0.46, 0.0, 0
2016-10-19, 79, 49, 64.0, 0.09, 0.0, 0
2016-10-20, 67, 42, 54.5, 0.00, 0.0, 0
2016-10-21, 52, 47, 49.5, 2.31, 0.0, 0
2016-10-22, 48, 38, 43.0, 1.76, 0.0, 0
2016-10-23, 41, 37, 39.0, 0.86, 0.0, 0
2016-10-24, 51, 34, 42.5, 0.00, 0.0, 0
2016-10-25, 45, 33, 39.0, 0.00, 0.0, 0
2016-10-26, 40, 23, 31.5, 0.00, 0.0, 0
2016-10-27, 37, 23, 30.0, 0.00, 0.0, 0
2016-10-28, 40, 28, 34.0, 0.30, 0.5, 0
2016-10-29, 40, 33, 36.5, 0.07, 0.0, 0
2016-10-30, 59, 35, 47.0, 0.02, 0.0, 0
2016-10-31, 43, 33, 38.0, 0.00, 0.0, 0
2016-11-01, 41, 22, 31.5, 0.00, 0.0, 0
2016-11-02, 56, 31, 43.5, 0.01, 0.0, 0
2016-11-03, 68, 48, 58.0, 0.09, 0.0, 0
2016-11-04, 52, 39, 45.5, 0.00, 0.0, 0
2016-11-05, 45, 31, 38.0, 0.44, 0.0, 0
2016-11-06, 56, 41, 48.5, 0.00, 0.0, 0
2016-11-07, 49, 30, 39.5, 0.00, 0.0, 0
2016-11-08, 57, 30, 43.5, 0.00, 0.0, 0
2016-11-09, 66, 26, 46.0, 0.05, 0.0, 0
2016-11-10, 50, 28, 39.0, 0.00, 0.0, 0
2016-11-11, 52, 28, 40.0, 0.00, 0.0, 0
2016-11-12, 45, 28, 36.5, 0.00, 0.0, 0
2016-11-13, 50, 30, 40.0, 0.00, 0.0, 0
2016-11-14, 52, 38, 45.0, 0.00, 0.0, 0
2016-11-15, 55, 30, 42.5, 0.00, 0.0, 0
2016-11-16, 61, 30, 45.5, 0.30, 0.0, 0
2016-11-17, 52, 32, 42.0, 0.01, 0.0, 0
2016-11-18, 51, 26, 38.5, 0.00, 0.0, 0
2016-11-19, 64, 29, 46.5, 0.00, 0.0, 0
2016-11-20, 72, 32, 52.0, 0.33, 0.5, 0
2016-11-21, 33, 24, 28.5, 0.09, 4.0, 4
2016-11-22, 27, 24, 25.5, M, 8.0, 11
2016-11-23, 31, 11, 21.0, 0.01, T, 8
2016-11-24, 35, 11, 23.0, 0.00, 0.0, 6
2016-11-25, 35, 24, 29.5, 0.12, 0.0, 4
2016-11-26, 37, 32, 34.5, 0.01, 0.0, 2
2016-11-27, 36, 30, 33.0, 0.02, 0.0, 1
2016-11-28, 35, 18, 26.5, 0.00, 0.0, T
2016-11-29, 41, 16, 28.5, 0.04, 0.0, 0
2016-11-30, 53, 31, 42.0, 0.00, 0.0, 0
2016-12-01, 47, 31, 39.0, 0.58, 0.0, 0
2016-12-02, 42, 31, 36.5, 0.00, 0.0, 0
2016-12-03, 42, 33, 37.5, 0.00, 0.0, 0
2016-12-04, 36, 18, 27.0, 0.00, 0.0, 0
2016-12-05, 29, 24, 26.5, 0.22, 3.0, 3
2016-12-06, 35, 20, 27.5, 0.08, 0.5, 2
2016-12-07, 39, 20, 29.5, 0.00, 0.0, 1
2016-12-08, 41, 30, 35.5, 0.00, 0.0, T
2016-12-09, 37, 24, 30.5, 0.00, 0.0, T
2016-12-10, 28, 8, 18.0, 0.00, 0.0, T
2016-12-11, 28, 8, 18.0, 0.00, 0.0, 0
2016-12-12, 29, 8, 18.5, 0.33, 2.0, 2
2016-12-13, 36, 17, 26.5, 0.01, 0.0, 0
2016-12-14, 35, 14, 24.5, 0.02, 0.5, 0
2016-12-15, 26, 13, 19.5, 0.05, 2.5, 3
2016-12-16, 16, -16, 0.0, 0.00, 0.0, 3
2016-12-17, 17, -10, 3.5, 0.20, 2.0, 4
2016-12-18, 30, 16, 23.0, 0.20, 0.5, 4
2016-12-19, 29, -16, 6.5, 0.03, 0.5, 4
2016-12-20, 22, -12, 5.0, 0.04, 0.5, 4
2016-12-21, 34, 18, 26.0, 0.00, 0.0, 4
2016-12-22, 37, 29, 33.0, 0.12, 2.0, 5
2016-12-23, 34, 27, 30.5, 0.06, 1.0, 5
2016-12-24, 39, 33, 36.0, 0.01, 0.0, 4
2016-12-25, 39, 26, 32.5, 0.00, 0.0, 3
2016-12-26, 34, 10, 22.0, 0.00, 0.0, 2
2016-12-27, 45, 12, 28.5, 0.60, 0.0, 1
2016-12-28, 36, 26, 31.0, T, T, T
2016-12-29, 32, 25, 28.5, 0.01, T, T
2016-12-30, 34, 27, 30.5, 0.18, 2.5, 2
2016-12-31, 29, 8, 18.5, 0.01, T, 2
2017-01-01, 35, 20, 27.5, 0.19, 0.5, 2
2017-01-02, 35, 11, 23.0, 0.00, 0.0, 2
2017-01-03, 38, 18, 28.0, 0.00, 0.0, 2
2017-01-04, 36, 32, 34.0, 0.67, 0.0, 1
2017-01-05, 40, 20, 30.0, 0.01, T, 1
2017-01-06, 22, 6, 14.0, 0.02, 0.5, 1
2017-01-07, 23, 4, 13.5, T, T, 1
2017-01-08, 20, 3, 11.5, 0.02, 0.5, 1
2017-01-09, 13, -10, 1.5, T, T, 1
2017-01-10, 19, -5, 7.0, 0.00, T, 1
2017-01-11, 40, 18, 29.0, 0.66, 0.0, 0
2017-01-12, 47, 38, 42.5, 0.43, 0.0, 0
2017-01-13, 50, 31, 40.5, 0.16, 0.0, 0
2017-01-14, 35, 3, 19.0, 0.00, 0.0, 0
2017-01-15, 26, 6, 16.0, 0.00, 0.0, 0
2017-01-16, 28, 11, 19.5, 0.00, 0.0, 0
2017-01-17, 36, 13, 24.5, 0.00, 0.0, 0
2017-01-18, 35, 20, 27.5, 0.61, 0.5, 0
2017-01-19, 37, 31, 34.0, 0.03, 0.0, 0
2017-01-20, 40, 32, 36.0, 0.01, 0.0, 0
2017-01-21, 42, 38, 40.0, 0.01, 0.0, 0
2017-01-22, 42, 35, 38.5, 0.01, 0.0, 0
2017-01-23, 42, 30, 36.0, 0.00, 0.0, 0
2017-01-24, 35, 27, 31.0, 0.19, 0.2, 0
2017-01-25, 28, 25, 26.5, 0.03, 0.8, 1
2017-01-26, 35, 26, 30.5, 0.01, T, 1
2017-01-27, 36, 26, 31.0, 0.05, 0.2, 1
2017-01-28, 35, 25, 30.0, 0.15, 0.3, 1
2017-01-29, 34, 26, 30.0, 0.13, 2.0, 2
2017-01-30, 31, 7, 19.0, T, T, 2
2017-01-31, 17, -4, 6.5, 0.00, 0.0, 2
2017-02-01, 30, -2, 14.0, 0.11, 2.0, 3
2017-02-02, 32, 15, 23.5, 0.00, 0.0, 3
2017-02-03, 28, 12, 20.0, 0.00, 0.0, 3
2017-02-04, 26, 15, 20.5, 0.00, 0.0, 3
2017-02-05, 25, 20, 22.5, 0.00, 0.0, 3
2017-02-06, 32, 11, 21.5, 0.07, 1.5, 4
2017-02-07, 21, 12, 16.5, T, T, 4
2017-02-08, 48, 16, 32.0, 0.57, 0.5, 1
2017-02-09, 37, 8, 22.5, 0.00, 0.0, 0
2017-02-10, 15, 5, 10.0, 0.00, 0.0, 0
2017-02-11, 23, 5, 14.0, 0.11, 1.5, 1
2017-02-12, 23, 14, 18.5, T, T, 1
2017-02-13, 30, 15, 22.5, 0.72, 9.5, 10
2017-02-14, 25, 9, 17.0, T, T, 10
2017-02-15, 36, 10, 23.0, 0.09, 0.5, 8
2017-02-16, 36, 15, 25.5, 0.06, 2.5, 9
2017-02-17, 22, 6, 14.0, 0.06, 0.5, 9
2017-02-18, 30, 20, 25.0, 0.00, 0.0, 9
2017-02-19, 53, 26, 39.5, 0.00, 0.0, 4
2017-02-20, 49, 24, 36.5, 0.00, 0.0, 2
2017-02-21, 37, 14, 25.5, 0.00, 0.0, 1
2017-02-22, 46, 23, 34.5, 0.00, 0.0, 1
2017-02-23, 58, 38, 48.0, 0.00, 0.0, T
2017-02-24, 60, 37, 48.5, 0.04, 0.0, 0
2017-02-25, 58, 33, 45.5, 0.00, 0.0, 0
2017-02-26, 61, 24, 42.5, 0.52, 0.0, 0
2017-02-27, 47, 25, 36.0, 0.00, 0.0, 0
2017-02-28, 32, 25, 28.5, 0.00, 0.0, 0
2017-03-01, 54, 29, 41.5, 0.12, 0.0, 0
2017-03-02, 50, 12, 31.0, 0.05, 0.5, 0
2017-03-03, 31, 9, 20.0, 0.01, 0.2, T
2017-03-04, 22, 4, 13.0, 0.00, 0.0, T
2017-03-05, 6, -6, 0.0, 0.00, 0.0, T
2017-03-06, 20, -3, 8.5, 0.00, 0.0, T
2017-03-07, 44, 18, 31.0, 0.00, 0.0, T
2017-03-08, 50, 34, 42.0, 0.27, 0.0, 0
2017-03-09, 35, 20, 27.5, T, T, 0
2017-03-10, 35, 18, 26.5, 0.00, 0.0, 0
2017-03-11, 20, -1, 9.5, 0.01, 0.3, T
2017-03-12, 13, -1, 6.0, 0.00, 0.0, 0
2017-03-13, 18, -1, 8.5, 0.00, 0.0, 0
2017-03-14, 18, -2, 8.0, 0.02, 0.5, 0
2017-03-15, 15, 11, 13.0, 0.77, 10.0, 10
2017-03-16, 19, 12, 15.5, 0.09, 1.5, 11
2017-03-17, 30, -7, 11.5, 0.00, 0.0, 10
2017-03-18, 37, -7, 15.0, 0.00, 0.0, 8
2017-03-19, 43, 8, 25.5, 0.00, 0.0, 6
2017-03-20, 42, 8, 25.0, 0.00, 0.0, 5
2017-03-21, 42, 10, 26.0, 0.02, 0.0, 5
2017-03-22, 44, 10, 27.0, T, 0.0, 4
2017-03-23, 22, -1, 10.5, 0.00, 0.0, 3
2017-03-24, 35, -1, 17.0, T, 0.0, 2
2017-03-25, 36, 31, 33.5, 0.53, 0.5, 2
2017-03-26, 36, 22, 29.0, 0.00, 0.0, 2
2017-03-27, 41, 26, 33.5, 0.06, 0.0, 1
2017-03-28, 45, 33, 39.0, 0.14, 0.0, 1
2017-03-29, 42, 27, 34.5, 0.00, 0.0, T
2017-03-30, 40, 20, 30.0, 0.00, 0.0, 0
2017-03-31, 40, 23, 31.5, 0.56, 0.5, T
2017-04-01, 39, 31, 35.0, 0.09, 0.0, 0
2017-04-02, 54, 29, 41.5, 0.00, 0.0, 0
2017-04-03, 55, 24, 39.5, 0.00, 0.0, 0
2017-04-04, 58, 25, 41.5, 0.49, 0.0, 0
2017-04-05, 50, 39, 44.5, 0.60, 0.0, 0
2017-04-06, 49, 37, 43.0, 0.24, 0.0, 0
2017-04-07, 41, 34, 37.5, 0.96, 0.0, 0
2017-04-08, 50, 29, 39.5, T, T, 0
2017-04-09, 52, 33, 42.5, 0.00, 0.0, 0
2017-04-10, 64, 51, 57.5, 0.00, 0.0, 0
2017-04-11, 79, 51, 65.0, 0.15, 0.0, 0
2017-04-12, 68, 47, 57.5, 0.04, 0.0, 0
2017-04-13, 49, 34, 41.5, 0.00, 0.0, 0
2017-04-14, 57, 24, 40.5, 0.00, 0.0, 0
2017-04-15, 61, 27, 44.0, 0.00, 0.0, 0
2017-04-16, 68, 40, 54.0, 0.21, 0.0, 0
2017-04-17, 76, 27, 51.5, 0.00, 0.0, 0
2017-04-18, 54, 24, 39.0, 0.02, 0.0, 0
2017-04-19, 50, 36, 43.0, 0.01, 0.0, 0
2017-04-20, 50, 36, 43.0, 0.43, 0.0, 0
2017-04-21, 54, 42, 48.0, 0.33, 0.0, 0
2017-04-22, 49, 29, 39.0, 0.00, 0.0, 0
2017-04-23, 58, 28, 43.0, 0.09, 0.0, 0
2017-04-24, 62, 35, 48.5, 0.00, 0.0, 0
2017-04-25, 54, 36, 45.0, 0.00, 0.0, 0
2017-04-26, 53, 37, 45.0, 0.27, 0.0, 0
2017-04-27, 75, 47, 61.0, 0.00, 0.0, 0
2017-04-28, 86, 47, 66.5, 0.11, 0.0, 0
2017-04-29, 64, 44, 54.0, 0.00, 0.0, 0
2017-04-30, 64, 34, 49.0, 0.05, 0.0, 0
2017-05-01, 43, 37, 40.0, 0.33, 0.0, 0
2017-05-02, 61, 43, 52.0, 0.81, 0.0, 0
2017-05-03, 57, 42, 49.5, 0.28, 0.0, 0
2017-05-04, 57, 31, 44.0, 0.03, 0.0, 0
2017-05-05, 61, 32, 46.5, S, 0.0, 0
2017-05-06, 52, 42, 47.0, M, 0.0, 0
2017-05-07, 44, 38, 41.0, 2.42A, 0.0, 0
2017-05-08, 41, 31, 36.0, 0.07, T, 0
2017-05-09, 41, 32, 36.5, 0.10, 0.0, 0
2017-05-10, 43, 27, 35.0, 0.02, 0.0, 0
2017-05-11, 54, 28, 41.0, 0.00, 0.0, 0
2017-05-12, 59, 35, 47.0, 0.00, 0.0, 0
2017-05-13, 70, 36, 53.0, 0.00, 0.0, 0
2017-05-14, 59, 47, 53.0, 0.30, 0.0, 0
2017-05-15, 61, 46, 53.5, 0.22, 0.0, 0
2017-05-16, 66, 39, 52.5, 0.00, 0.0, 0
2017-05-17, 71, 52, 61.5, 0.10, 0.0, 0
2017-05-18, 83, 60, 71.5, 0.00, 0.0, 0
2017-05-19, 84, 49, 66.5, 0.00, 0.0, 0
2017-05-20, 61, 41, 51.0, 0.00, 0.0, 0
2017-05-21, 63, 41, 52.0, 0.00, 0.0, 0
2017-05-22, 68, 48, 58.0, 0.38, 0.0, 0
2017-05-23, 61, 42, 51.5, 0.02, 0.0, 0
2017-05-24, 71, 43, 57.0, 0.00, 0.0, 0
2017-05-25, 76, 46, 61.0, 0.00, 0.0, 0
2017-05-26, 64, 52, 58.0, 0.61, 0.0, 0
2017-05-27, 70, 46, 58.0, 0.10, 0.0, 0
2017-05-28, 71, 43, 57.0, 0.00, 0.0, 0
2017-05-29, 75, 45, 60.0, 0.43, 0.0, 0
2017-05-30, 65, 50, 57.5, 0.23, 0.0, 0
2017-05-31, 71, 54, 62.5, 0.13, 0.0, 0
2017-06-01, 73, 53, 63.0, 0.00, 0.0, 0
2017-06-02, 63, 42, 52.5, T, 0.0, 0
2017-06-03, 60, 40, 50.0, 0.00, 0.0, 0
2017-06-04, 66, 42, 54.0, 0.00, 0.0, 0
2017-06-05, 61, 52, 56.5, 0.13, 0.0, 0
2017-06-06, 60, 52, 56.0, 0.48, 0.0, 0
2017-06-07, 53, 40, 46.5, 0.39, 0.0, 0
2017-06-08, 73, 41, 57.0, 0.00, 0.0, 0
2017-06-09, 79, 48, 63.5, 0.01, 0.0, 0
2017-06-10, 74, 56, 65.0, 0.00, 0.0, 0
2017-06-11, 77, 58, 67.5, 0.00, 0.0, 0
2017-06-12, 82, 56, 69.0, 0.00, 0.0, 0
2017-06-13, 83, 66, 74.5, 0.00, 0.0, 0
2017-06-14, 78, 44, 61.0, 0.00, 0.0, 0
2017-06-15, 72, 44, 58.0, 0.01, 0.0, 0
2017-06-16, 79, 52, 65.5, 0.49, 0.0, 0
2017-06-17, 74, 60, 67.0, 0.00, 0.0, 0
2017-06-18, 86, 64, 75.0, 0.01, 0.0, 0
2017-06-19, 88, 66, 77.0, 0.05, 0.0, 0
2017-06-20, 74, 63, 68.5, 0.25, 0.0, 0
2017-06-21, 72, 55, 63.5, 0.12, 0.0, 0
2017-06-22, 70, 42, 56.0, 0.00, 0.0, 0
2017-06-23, 73, 58, 65.5, 1.13, 0.0, 0
2017-06-24, 73, 63, 68.0, 0.58, 0.0, 0
2017-06-25, 75, 49, 62.0, 0.00, 0.0, 0
2017-06-26, 71, 41, 56.0, 0.01, 0.0, 0
2017-06-27, 68, 48, 58.0, 0.43, 0.0, 0
2017-06-28, 65, 50, 57.5, 0.18, 0.0, 0
2017-06-29, 71, 53, 62.0, 0.08, 0.0, 0
2017-06-30, 66, 56, 61.0, 0.94, 0.0, 0
2017-07-01, 76, 58, 67.0, 0.23, 0.0, 0
2017-07-02, 76, 58, 67.0, 0.04, 0.0, 0
2017-07-03, 74, 56, 65.0, 0.07, 0.0, 0
2017-07-04, 74, 63, 68.5, S, 0.0, 0
2017-07-05, 78, 59, 68.5, M, 0.0, 0
2017-07-06, 81, 49, 65.0, M, 0.0, 0
2017-07-07, 81, 50, 65.5, M, 0.0, 0
2017-07-08, 80, 58, 69.0, 0.70A, 0.0, 0
2017-07-09, 70, 53, 61.5, 0.01, 0.0, 0
2017-07-10, 74, 62, 68.0, 0.03, 0.0, 0
2017-07-11, 77, 61, 69.0, 0.00, 0.0, 0
2017-07-12, 79, 59, 69.0, 0.00, 0.0, 0
2017-07-13, 78, 58, 68.0, S, 0.0, 0
2017-07-14, 69, 57, 63.0, M, 0.0, 0
2017-07-15, 70, 59, 64.5, M, 0.0, 0
2017-07-16, 78, 62, 70.0, M, 0.0, 0
2017-07-17, 78, 62, 70.0, 0.71A, 0.0, 0
2017-07-18, 79, 60, 69.5, 0.00, 0.0, 0
2017-07-19, 81, 56, 68.5, 0.00, 0.0, 0
2017-07-20, 81, 56, 68.5, T, 0.0, 0
2017-07-21, 78, 53, 65.5, 0.00, 0.0, 0
2017-07-22, 79, 53, 66.0, T, 0.0, 0
2017-07-23, 81, 59, 70.0, 0.00, 0.0, 0
2017-07-24, 81, 59, 70.0, 1.71, 0.0, 0
2017-07-25, 66, 55, 60.5, 0.80, 0.0, 0
2017-07-26, 66, 56, 61.0, 0.00, 0.0, 0
2017-07-27, 70, 56, 63.0, 0.20, 0.0, 0
2017-07-28, 78, 59, 68.5, 0.13, 0.0, 0
2017-07-29, 73, 47, 60.0, 0.00, 0.0, 0
2017-07-30, 75, 47, 61.0, 0.00, 0.0, 0
2017-07-31, M, M, M, M, M, M
2017-08-01, 82, 57, 69.5, 0.00, 0.0, 0
2017-08-02, 84, 57, 70.5, 0.00, 0.0, 0
2017-08-03, 84, 58, 71.0, 0.00, 0.0, 0
2017-08-04, 81, 60, 70.5, 0.14, 0.0, 0
2017-08-05, 84, 63, 73.5, 1.78, 0.0, 0
2017-08-06, 71, 51, 61.0, 0.01, 0.0, 0
2017-08-07, 72, 56, 64.0, 0.37, 0.0, 0
2017-08-08, 72, 55, 63.5, 0.15, 0.0, 0
2017-08-09, 73, 56, 64.5, 0.00, 0.0, 0
2017-08-10, 74, 55, 64.5, 0.04, 0.0, 0
2017-08-11, 81, 57, 69.0, 0.00, 0.0, 0
2017-08-12, 78, 59, 68.5, 0.00, 0.0, 0
2017-08-13, 78, 58, 68.0, 0.51, 0.0, 0
2017-08-14, 77, 55, 66.0, 0.00, 0.0, 0
2017-08-15, 79, 62, 70.5, 0.00, 0.0, 0
2017-08-16, 79, 56, 67.5, 0.03, 0.0, 0
2017-08-17, 74, 48, 61.0, 0.00, 0.0, 0
2017-08-18, 77, 52, 64.5, 0.44, 0.0, 0
2017-08-19, 83, 63, 73.0, 0.00, 0.0, 0
2017-08-20, 75, 61, 68.0, 0.01, 0.0, 0
2017-08-21, 78, 61, 69.5, 0.00, 0.0, 0
2017-08-22, 82, 59, 70.5, 0.00, 0.0, 0
2017-08-23, 83, 56, 69.5, 0.41, 0.0, 0
2017-08-24, 71, 50, 60.5, 0.15, 0.0, 0
2017-08-25, 69, 43, 56.0, 0.04, 0.0, 0
2017-08-26, 68, 41, 54.5, 0.00, 0.0, 0
2017-08-27, 69, 42, 55.5, 0.00, 0.0, 0
2017-08-28, 74, 44, 59.0, 0.00, 0.0, 0
2017-08-29, 77, 49, 63.0, 0.00, 0.0, 0
2017-08-30, 74, 44, 59.0, 0.00, 0.0, 0
2017-08-31, 76, 44, 60.0, 0.01, 0.0, 0
2017-09-01, 62, 43, 52.5, 0.00, 0.0, 0
2017-09-02, 61, 34, 47.5, 0.00, 0.0, 0
2017-09-03, 71, 37, 54.0, 0.51, 0.0, 0
2017-09-04, 60, 48, 54.0, 0.23, 0.0, 0
2017-09-05, 76, 56, 66.0, 0.43, 0.0, 0
2017-09-06, 66, 51, 58.5, T, 0.0, 0
2017-09-07, 65, 55, 60.0, 0.91, 0.0, 0
2017-09-08, 68, 52, 60.0, 0.43, 0.0, 0
2017-09-09, 65, 45, 55.0, 0.02, 0.0, 0
2017-09-10, 62, 37, 49.5, 0.00, 0.0, 0
2017-09-11, 66, 40, 53.0, 0.00, 0.0, 0
2017-09-12, 74, 45, 59.5, 0.00, 0.0, 0
2017-09-13, 75, 47, 61.0, 0.00, 0.0, 0
2017-09-14, 78, 54, 66.0, 0.00, 0.0, 0
2017-09-15, 81, 57, 69.0, 0.00, 0.0, 0
2017-09-16, 81, 54, 67.5, 0.00, 0.0, 0
2017-09-17, 81, 54, 67.5, 0.00, 0.0, 0
2017-09-18, 82, 53, 67.5, 0.00, 0.0, 0
2017-09-19, 85, 54, 69.5, 0.00, 0.0, 0
2017-09-20, 83, 57, 70.0, 0.00, 0.0, 0
2017-09-21, 79, 55, 67.0, 0.00, 0.0, 0
2017-09-22, 80, 48, 64.0, 0.00, 0.0, 0
2017-09-23, 80, 51, 65.5, 0.00, 0.0, 0
2017-09-24, 84, 59, 71.5, 0.00, 0.0, 0
2017-09-25, 88, 58, 73.0, 0.00, 0.0, 0
