Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2010-04-07, 68, 36, 52.0, 0.07, 0.0, 0
2010-04-08, 73, 47, 60.0, 0.16, 0.0, 0
2010-04-09, 71, 38, 54.5, 0.38, 0.0, 0
2010-04-10, 43, 30, 36.5, 0.01, 0.2, T
2010-04-11, 47, 31, 39.0, 0.03, 0.0, 0
2010-04-12, 53, 26, 39.5, 0.00, 0.0, 0
2010-04-13, 49, 23, 36.0, 0.00, 0.0, 0
2010-04-14, 54, 23, 38.5, 0.00, 0.0, 0
2010-04-15, 57, 23, 40.0, 0.00, 0.0, 0
2010-04-16, 62, 28, 45.0, 0.18, 0.0, 0
2010-04-17, 47, 34, 40.5, 0.71, T, 0
2010-04-18, 40, 31, 35.5, 0.01, T, 0
2010-04-19, 46, 35, 40.5, 0.01, 0.0, 0
2010-04-20, 54, 29, 41.5, 0.00, 0.0, 0
2010-04-21, 59, 28, 43.5, 0.00, 0.0, 0
2010-04-22, 63, 31, 47.0, 0.02, 0.0, 0
2010-04-23, 56, 33, 44.5, T, 0.0, 0
2010-04-24, 53, 24, 38.5, 0.00, 0.0, 0
2010-04-25, 63, 29, 46.0, 0.00, 0.0, 0
2010-04-26, 61, 40, 50.5, 0.00, 0.0, 0
2010-04-27, 62, 34, 48.0, 0.29, T, 0
2010-04-28, 36, 29, 32.5, 0.22, 3.0, 2
2010-04-29, 46, 31, 38.5, 0.02, 0.2, 0
2010-04-30, 50, 26, 38.0, 0.00, 0.0, 0
2010-05-01, 64, 34, 49.0, 0.00, 0.0, 0
2010-05-02, 80, 47, 63.5, 0.08, 0.0, 0
2010-05-03, 77, 55, 66.0, T, 0.0, 0
2010-05-04, 69, 43, 56.0, 0.04, 0.0, 0
2010-05-05, 63, 35, 49.0, 0.17, 0.0, 0
2010-05-06, 72, 42, 57.0, 0.32, 0.0, 0
2010-05-07, 59, 41, 50.0, 0.01, 0.0, 0
2010-05-08, 58, 39, 48.5, 0.98, 0.0, 0
2010-05-09, 54, 29, 41.5, 0.07, 0.1, T
2010-05-10, 36, 29, 32.5, T, T, 0
2010-05-11, 45, 23, 34.0, 0.00, 0.0, 0
2010-05-12, 55, 34, 44.5, 0.00, 0.0, 0
2010-05-13, 51, 27, 39.0, 0.00, 0.0, 0
2010-05-14, 62, 28, 45.0, 0.82, 0.0, 0
2010-05-15, 68, 45, 56.5, 0.02, 0.0, 0
2010-05-16, 56, 41, 48.5, 0.00, 0.0, 0
2010-05-17, 64, 31, 47.5, 0.00, 0.0, 0
2010-05-18, 72, 31, 51.5, 0.00, 0.0, 0
2010-05-19, 71, 39, 55.0, 0.03, 0.0, 0
2010-05-20, 57, 45, 51.0, 0.05, 0.0, 0
2010-05-21, 76, 43, 59.5, 0.00, 0.0, 0
2010-05-22, 78, 45, 61.5, 0.00, 0.0, 0
2010-05-23, 77, 50, 63.5, 0.00, 0.0, 0
2010-05-24, 74, 49, 61.5, 0.00, 0.0, 0
2010-05-25, 80, 53, 66.5, 0.00, 0.0, 0
2010-05-26, 83, 54, 68.5, 0.00, 0.0, 0
2010-05-27, 88, 54, 71.0, 0.02, 0.0, 0
2010-05-28, 77, 40, 58.5, 0.00, 0.0, 0
2010-05-29, 73, 41, 57.0, T, 0.0, 0
2010-05-30, 73, 52, 62.5, 0.00, 0.0, 0
2010-05-31, 67, 47, 57.0, 0.00, 0.0, 0
2010-06-01, 78, 62, 70.0, 0.16, 0.0, 0
2010-06-02, 70, 49, 59.5, 0.17, 0.0, 0
2010-06-03, 78, 59, 68.5, 0.36, 0.0, 0
2010-06-04, 68, 55, 61.5, T, 0.0, 0
2010-06-05, 73, 56, 64.5, 0.60, 0.0, 0
2010-06-06, 74, 53, 63.5, 0.13, 0.0, 0
2010-06-07, 55, 39, 47.0, 0.76, 0.0, 0
2010-06-08, 61, 36, 48.5, T, 0.0, 0
2010-06-09, 60, 36, 48.0, 0.00, 0.0, 0
2010-06-10, 61, 36, 48.5, 0.16, 0.0, 0
2010-06-11, 64, 46, 55.0, 0.30, 0.0, 0
2010-06-12, 67, 48, 57.5, 0.22, 0.0, 0
2010-06-13, 58, 53, 55.5, 0.46, 0.0, 0
2010-06-14, 66, 53, 59.5, 0.01, 0.0, 0
2010-06-15, 70, 40, 55.0, 0.00, 0.0, 0
2010-06-16, 70, 40, 55.0, 0.00, 0.0, 0
2010-06-17, 61, 49, 55.0, 0.25, 0.0, 0
2010-06-18, 67, 46, 56.5, 0.00, 0.0, 0
2010-06-19, 78, 52, 65.0, 0.00, 0.0, 0
2010-06-20, 78, 62, 70.0, 0.61, 0.0, 0
2010-06-21, 76, 57, 66.5, 0.00, 0.0, 0
2010-06-22, 73, 47, 60.0, 0.00, 0.0, 0
2010-06-23, 73, 52, 62.5, 0.33, 0.0, 0
2010-06-24, 74, 64, 69.0, 0.24, 0.0, 0
2010-06-25, 74, 47, 60.5, 0.65, 0.0, 0
2010-06-26, 73, 49, 61.0, 0.00, 0.0, 0
2010-06-27, 68, 55, 61.5, 0.08, 0.0, 0
2010-06-28, 75, 60, 67.5, 1.67, 0.0, 0
2010-06-29, 74, 59, 66.5, 0.03, 0.0, 0
2010-06-30, 67, 47, 57.0, 0.00, 0.0, 0
2010-07-01, 60, 49, 54.5, 0.00, 0.0, 0
2010-07-02, 59, 41, 50.0, 0.03, 0.0, 0
2010-07-03, 70, 46, 58.0, 0.00, 0.0, 0
2010-07-04, 80, 46, 63.0, 0.00, 0.0, 0
2010-07-05, 81, 52, 66.5, 0.00, 0.0, 0
2010-07-06, 85, 53, 69.0, 0.00, 0.0, 0
2010-07-07, 87, 59, 73.0, 0.00, 0.0, 0
2010-07-08, 87, 62, 74.5, 0.00, 0.0, 0
2010-07-09, 87, 64, 75.5, 0.35, 0.0, 0
2010-07-10, 81, 65, 73.0, 0.24, 0.0, 0
2010-07-11, 77, 60, 68.5, 0.00, 0.0, 0
2010-07-12, 80, 55, 67.5, 0.00, 0.0, 0
2010-07-13, 81, 60, 70.5, 0.00, 0.0, 0
2010-07-14, 79, 62, 70.5, 0.00, 0.0, 0
2010-07-15, 79, 61, 70.0, 0.00, 0.0, 0
2010-07-16, 82, 63, 72.5, 0.00, 0.0, 0
2010-07-17, 74, 59, 66.5, 1.12, 0.0, 0
2010-07-18, 80, 61, 70.5, 0.06, 0.0, 0
2010-07-19, 75, 60, 67.5, 0.04, 0.0, 0
2010-07-20, 77, 58, 67.5, 0.01, 0.0, 0
2010-07-21, 76, 58, 67.0, 0.63, 0.0, 0
2010-07-22, 79, 58, 68.5, 0.11, 0.0, 0
2010-07-23, 73, 53, 63.0, 0.00, 0.0, 0
2010-07-24, 65, 59, 62.0, 0.33, 0.0, 0
2010-07-25, 81, 62, 71.5, 0.31, 0.0, 0
2010-07-26, 71, 51, 61.0, 0.00, 0.0, 0
2010-07-27, 73, 51, 62.0, 0.00, 0.0, 0
2010-07-28, 79, 51, 65.0, 0.00, 0.0, 0
2010-07-29, 78, 59, 68.5, 0.98, 0.0, 0
2010-07-30, 71, 48, 59.5, 0.00, 0.0, 0
2010-07-31, 66, 40, 53.0, 0.00, 0.0, 0
2010-08-01, 69, 45, 57.0, 0.00, 0.0, 0
2010-08-02, 74, 52, 63.0, 0.00, 0.0, 0
2010-08-03, 77, 60, 68.5, 0.00, 0.0, 0
2010-08-04, 80, 65, 72.5, 0.27, 0.0, 0
2010-08-05, 80, 66, 73.0, 0.01, 0.0, 0
2010-08-06, 78, 56, 67.0, 0.40, 0.0, 0
2010-08-07, 69, 45, 57.0, 0.02, 0.0, 0
2010-08-08, 67, 47, 57.0, 0.00, 0.0, 0
2010-08-09, 73, 60, 66.5, 0.03, 0.0, 0
2010-08-10, 79, 64, 71.5, 0.88, 0.0, 0
2010-08-11, 78, 60, 69.0, 0.52, 0.0, 0
2010-08-12, 77, 55, 66.0, 0.00, 0.0, 0
2010-08-13, 72, 57, 64.5, 0.00, 0.0, 0
2010-08-14, 73, 54, 63.5, 0.00, 0.0, 0
2010-08-15, 75, 58, 66.5, 0.00, 0.0, 0
2010-08-16, 66, 61, 63.5, 0.17, 0.0, 0
2010-08-17, 76, 51, 63.5, 0.34, 0.0, 0
2010-08-18, 73, 53, 63.0, 0.00, 0.0, 0
2010-08-19, 71, 50, 60.5, T, 0.0, 0
2010-08-20, 77, 50, 63.5, 0.01, 0.0, 0
2010-08-21, 69, 44, 56.5, 0.00, 0.0, 0
2010-08-22, 69, 44, 56.5, 1.00, 0.0, 0
2010-08-23, 63, 55, 59.0, 2.35, 0.0, 0
2010-08-24, 58, 48, 53.0, 0.15, 0.0, 0
2010-08-25, 70, 56, 63.0, 0.01, 0.0, 0
2010-08-26, 65, 58, 61.5, 0.28, 0.0, 0
2010-08-27, 66, 47, 56.5, 0.01, 0.0, 0
2010-08-28, 65, 42, 53.5, 0.00, 0.0, 0
2010-08-29, 74, 51, 62.5, 0.00, 0.0, 0
2010-08-30, 80, 48, 64.0, 0.00, 0.0, 0
2010-08-31, 81, 48, 64.5, 0.00, 0.0, 0
2010-09-01, 83, 57, 70.0, 0.00, 0.0, 0
2010-09-02, 83, 60, 71.5, 0.00, 0.0, 0
2010-09-03, 82, 61, 71.5, 0.00, 0.0, 0
2010-09-04, 84, 58, 71.0, 0.05, 0.0, 0
2010-09-05, 65, 47, 56.0, 0.03, 0.0, 0
2010-09-06, 59, 48, 53.5, 0.02, 0.0, 0
2010-09-07, 66, 55, 60.5, 0.02, 0.0, 0
2010-09-08, 76, 56, 66.0, 0.16, 0.0, 0
2010-09-09, 62, 53, 57.5, 0.11, 0.0, 0
2010-09-10, 56, 49, 52.5, 0.06, 0.0, 0
2010-09-11, 59, 38, 48.5, 0.00, 0.0, 0
2010-09-12, 68, 41, 54.5, 0.00, 0.0, 0
2010-09-13, 57, 50, 53.5, 0.19, 0.0, 0
2010-09-14, 63, 45, 54.0, 0.25, 0.0, 0
2010-09-15, 58, 43, 50.5, 0.08, 0.0, 0
2010-09-16, 53, 38, 45.5, 0.00, 0.0, 0
2010-09-17, 58, 45, 51.5, 0.65, 0.0, 0
2010-09-18, 57, 38, 47.5, 0.00, 0.0, 0
2010-09-19, 63, 43, 53.0, T, 0.0, 0
2010-09-20, 66, 35, 50.5, 0.00, 0.0, 0
2010-09-21, 58, 32, 45.0, 0.00, 0.0, 0
2010-09-22, 61, 46, 53.5, 0.10, 0.0, 0
2010-09-23, 66, 44, 55.0, 0.04, 0.0, 0
2010-09-24, 68, 46, 57.0, T, 0.0, 0
2010-09-25, 81, 59, 70.0, 0.02, 0.0, 0
2010-09-26, 62, 46, 54.0, T, 0.0, 0
2010-09-27, 60, 48, 54.0, 0.00, 0.0, 0
2010-09-28, 62, 51, 56.5, 0.60, 0.0, 0
2010-09-29, 72, 55, 63.5, 0.62, 0.0, 0
2010-09-30, 62, 49, 55.5, 0.16, 0.0, 0
2010-10-01, 70, 53, 61.5, 3.34, 0.0, 0
2010-10-02, 55, 41, 48.0, 0.15, 0.0, 0
2010-10-03, 52, 31, 41.5, 0.00, 0.0, 0
2010-10-04, 54, 31, 42.5, 0.00, 0.0, 0
2010-10-05, 53, 35, 44.0, 0.17, 0.0, 0
2010-10-06, 57, 49, 53.0, 0.03, 0.0, 0
2010-10-07, 49, 45, 47.0, 0.71, 0.0, 0
2010-10-08, 57, 38, 47.5, 0.13, 0.0, 0
2010-10-09, 64, 39, 51.5, T, 0.0, 0
2010-10-10, 51, 28, 39.5, 0.00, 0.0, 0
2010-10-11, 61, 31, 46.0, 0.00, 0.0, 0
2010-10-12, 57, 31, 44.0, 0.00, 0.0, 0
2010-10-13, 51, 27, 39.0, 0.00, 0.0, 0
2010-10-14, 57, 27, 42.0, 0.00, 0.0, 0
2010-10-15, 57, 32, 44.5, 0.48, 0.0, 0
2010-10-16, 42, 35, 38.5, 0.41, 0.0, 0
2010-10-17, 43, 29, 36.0, 0.06, 0.0, 0
2010-10-18, 53, 29, 41.0, 0.05, 0.0, 0
2010-10-19, 46, 25, 35.5, 0.00, 0.0, 0
2010-10-20, 48, 24, 36.0, 0.02, 0.0, 0
2010-10-21, 53, 35, 44.0, 0.03, 0.0, 0
2010-10-22, 45, 29, 37.0, 0.16, T, T
2010-10-23, 38, 30, 34.0, 0.10, 1.6, 1
2010-10-24, 45, 30, 37.5, 0.04, T, 0
2010-10-25, 42, 35, 38.5, 0.18, 0.0, 0
2010-10-26, 61, 38, 49.5, 0.14, 0.0, 0
2010-10-27, 64, 51, 57.5, 0.48, 0.0, 0
2010-10-28, 63, 44, 53.5, 0.00, 0.0, 0
2010-10-29, 58, 40, 49.0, 0.04, 0.0, 0
2010-10-30, 43, 28, 35.5, 0.15, 0.0, 0
2010-10-31, 44, 31, 37.5, 0.04, T, 0
2010-11-01, 35, 27, 31.0, T, T, 0
2010-11-02, 34, 28, 31.0, 0.00, 0.0, 0
2010-11-03, 41, 21, 31.0, 0.00, 0.0, 0
2010-11-04, 44, 24, 34.0, 0.00, 0.0, 0
2010-11-05, 38, 33, 35.5, 0.53, T, 0
2010-11-06, 38, 30, 34.0, 0.03, 0.1, T
2010-11-07, 36, 27, 31.5, 0.00, 0.0, 0
2010-11-08, 38, 29, 33.5, 0.00, 0.0, 0
2010-11-09, 36, 31, 33.5, 0.33, 0.3, T
2010-11-10, 48, 28, 38.0, 0.00, 0.0, 0
2010-11-11, 54, 22, 38.0, 0.00, 0.0, 0
2010-11-12, 55, 21, 38.0, 0.00, 0.0, 0
2010-11-13, 58, 22, 40.0, 0.00, 0.0, 0
2010-11-14, 59, 21, 40.0, 0.00, 0.0, 0
2010-11-15, 51, 23, 37.0, 0.02, 0.0, 0
2010-11-16, 42, 33, 37.5, 0.02, 0.0, 0
2010-11-17, 47, 33, 40.0, 0.62, 0.0, 0
2010-11-18, 48, 34, 41.0, 0.15, 0.0, 0
2010-11-19, 39, 28, 33.5, T, T, T
2010-11-20, 39, 24, 31.5, T, T, 0
2010-11-21, 41, 18, 29.5, 0.00, 0.0, 0
2010-11-22, 32, 20, 26.0, T, 0.0, 0
2010-11-23, 48, 32, 40.0, 0.32, 0.0, 0
2010-11-24, 54, 27, 40.5, 0.16, 0.1, T
2010-11-25, 31, 15, 23.0, 0.00, 0.0, 0
2010-11-26, 33, 23, 28.0, 0.08, 0.0, 0
2010-11-27, 37, 24, 30.5, 0.08, 0.5, 1
2010-11-28, 29, 10, 19.5, 0.08, 1.2, 2
2010-11-29, 34, 22, 28.0, T, T, 1
2010-11-30, 39, 24, 31.5, 0.00, 0.0, 1
2010-12-01, 47, 31, 39.0, 0.61, 0.0, 0
2010-12-02, 52, 26, 39.0, 1.08, 0.5, T
2010-12-03, 31, 25, 28.0, T, 0.1, T
2010-12-04, 31, 21, 26.0, 0.01, 0.3, 1
2010-12-05, 23, 17, 20.0, T, 0.1, 1
2010-12-06, 23, 15, 19.0, 0.04, 2.2, 3
2010-12-07, 20, 15, 17.5, 0.02, 1.0, 3
2010-12-08, 18, 12, 15.0, 0.01, 0.6, 3
2010-12-09, 17, 6, 11.5, T, T, 3
2010-12-10, 11, -8, 1.5, 0.00, 0.0, 3
2010-12-11, 28, -6, 11.0, 0.01, 0.2, 3
2010-12-12, 34, 18, 26.0, 0.05, 0.5, 3
2010-12-13, 45, 25, 35.0, 0.97, 0.5, 1
2010-12-14, 33, 5, 19.0, 0.08, 1.7, 3
2010-12-15, 10, 4, 7.0, T, T, 3
2010-12-16, 15, 5, 10.0, 0.01, 0.2, 3
2010-12-17, 23, 15, 19.0, 0.01, 0.5, 3
2010-12-18, 22, 15, 18.5, T, T, 3
2010-12-19, 25, -3, 11.0, 0.01, 0.5, 3
2010-12-20, 26, -3, 11.5, 0.00, 0.0, 3
2010-12-21, 24, -3, 10.5, T, 0.2, 3
2010-12-22, 20, 16, 18.0, T, T, 3
2010-12-23, 24, 19, 21.5, T, 0.2, 3
2010-12-24, 24, 15, 19.5, 0.01, 0.2, 3
2010-12-25, 21, 3, 12.0, 0.00, 0.0, 3
2010-12-26, 21, 5, 13.0, 0.00, 0.0, 3
2010-12-27, 18, 5, 11.5, T, T, 3
2010-12-28, 17, 3, 10.0, T, T, 3
2010-12-29, 26, 17, 21.5, T, T, 3
2010-12-30, 28, 12, 20.0, T, T, 3
2010-12-31, 36, 18, 27.0, 0.00, 0.0, 3
2011-01-01, 44, 34, 39.0, T, 0.0, 2
2011-01-02, 44, 35, 39.5, 0.01, 0.0, T
2011-01-03, 38, 16, 27.0, T, T, T
2011-01-04, 23, 18, 20.5, 0.02, 0.5, 1
2011-01-05, 25, 18, 21.5, 0.03, 1.0, 2
2011-01-06, 23, 6, 14.5, T, 0.1, 2
2011-01-07, 21, 3, 12.0, 0.03, 1.0, 3
2011-01-08, 21, 15, 18.0, 0.22, 5.0, 8
2011-01-09, 24, 11, 17.5, 0.01, 1.0, 8
2011-01-10, 19, 10, 14.5, T, 0.3, 7
2011-01-11, 17, 3, 10.0, T, T, 6
2011-01-12, 21, -5, 8.0, 0.15, 2.8, 8
2011-01-13, 17, 10, 13.5, 0.21, 2.9, 10
2011-01-14, 13, 6, 9.5, T, 0.2, 9
2011-01-15, 15, -12, 1.5, T, T, 9
2011-01-16, 22, -2, 10.0, 0.13, 5.3, 14
2011-01-17, 16, -19, -1.5, T, T, 13
2011-01-18, 15, -19, -2.0, 0.05, 0.6, 12
2011-01-19, 31, 15, 23.0, 0.50, 4.2, 15
2011-01-20, 25, 14, 19.5, 0.02, 0.8, 14
2011-01-21, 20, 12, 16.0, 0.15, 1.6, 15
2011-01-22, 19, -6, 6.5, 0.01, 0.5, 15
2011-01-23, 13, -7, 3.0, T, 0.2, 14
2011-01-24, 5, -30, -12.5, T, T, 14
2011-01-25, 6, -28, -11.0, 0.03, 1.3, 15
2011-01-26, 24, 4, 14.0, 0.01, 0.7, 15
2011-01-27, 28, 15, 21.5, 0.00, 0.0, 14
2011-01-28, 24, 8, 16.0, 0.01, 0.5, 14
2011-01-29, 26, 4, 15.0, 0.02, 1.0, 15
2011-01-30, 26, 8, 17.0, 0.01, 0.5, 15
2011-01-31, 20, -2, 9.0, 0.01, 0.5, 15
2011-02-01, 15, -4, 5.5, 0.00, 0.0, 14
2011-02-02, 14, 6, 10.0, 0.53, 6.6, 18
2011-02-03, 24, 5, 14.5, 0.29, 3.0, 21
2011-02-04, 21, 1, 11.0, 0.00, 0.0, 20
2011-02-05, 22, -2, 10.0, 0.00, 0.0, 20
2011-02-06, 32, -2, 15.0, 0.94, 6.5, 26
2011-02-07, 30, 25, 27.5, T, T, 25
2011-02-08, 31, 25, 28.0, 0.15, 1.5, 25
2011-02-09, 25, 1, 13.0, T, T, 24
2011-02-10, 19, -4, 7.5, T, 0.2, 24
2011-02-11, 15, -4, 5.5, T, T, 24
2011-02-12, 20, 4, 12.0, 0.01, 0.4, 24
2011-02-13, 28, 10, 19.0, 0.03, 1.5, 24
2011-02-14, 34, 10, 22.0, 0.03, 0.7, 24
2011-02-15, 40, -1, 19.5, 0.02, 0.3, 21
2011-02-16, 15, -1, 7.0, 0.00, 0.0, 21
2011-02-17, 38, 3, 20.5, 0.00, 0.0, 21
2011-02-18, 49, 25, 37.0, 0.01, 0.0, 19
2011-02-19, 50, 17, 33.5, 0.03, 1.5, 17
2011-02-20, 18, 2, 10.0, 0.01, 0.4, 17
2011-02-21, 24, 3, 13.5, 0.06, 1.3, 18
2011-02-22, 15, -11, 2.0, 0.00, 0.0, 18
2011-02-23, 27, -8, 9.5, 0.00, 0.0, 18
2011-02-24, 34, -4, 15.0, 0.00, 0.0, 18
2011-02-25, 33, -3, 15.0, 0.08, 1.3, 19
2011-02-26, 27, 7, 17.0, 0.39, 4.7, 23
2011-02-27, 24, 16, 20.0, 0.19, 3.2, 25
2011-02-28, 32, 18, 25.0, T, 0.1, 25
2011-03-01, 39, 14, 26.5, 0.42, 1.0, 23
2011-03-02, 31, 12, 21.5, T, T, 23
2011-03-03, 31, -5, 13.0, 0.05, 1.5, 24
2011-03-04, 20, -4, 8.0, 0.00, 0.0, 24
2011-03-05, 33, 4, 18.5, 0.01, 0.1, 23
2011-03-06, 44, 29, 36.5, 2.56, T, 19
2011-03-07, 43, 23, 33.0, 2.66, 19.0, 37
2011-03-08, 23, -2, 10.5, 0.03, 1.0, 37
2011-03-09, 35, -1, 17.0, 0.00, 0.0, 35
2011-03-10, 34, 5, 19.5, 0.57, 5.5, 39
2011-03-11, 38, 29, 33.5, 1.12, 3.5, 35
2011-03-12, 47, 29, 38.0, 0.10, 0.5, 31
2011-03-13, 35, 32, 33.5, 0.04, 0.5, 31
2011-03-14, 36, 25, 30.5, T, T, 30
2011-03-15, 34, 12, 23.0, T, T, 30
2011-03-16, 43, 23, 33.0, 0.03, 0.2, 29
2011-03-17, 39, 29, 34.0, 0.02, T, 28
2011-03-18, 53, 28, 40.5, 0.10, 0.0, 25
2011-03-19, 52, 25, 38.5, T, T, 22
2011-03-20, 33, 11, 22.0, 0.00, 0.0, 22
2011-03-21, 40, 20, 30.0, 0.00, 0.0, 22
2011-03-22, 35, 29, 32.0, 0.40, 4.0, 25
2011-03-23, 33, 15, 24.0, 0.01, 0.3, 25
2011-03-24, 31, 14, 22.5, 0.00, 0.0, 25
2011-03-25, 31, 4, 17.5, T, T, 25
2011-03-26, 26, 5, 15.5, T, T, 25
2011-03-27, 25, 11, 18.0, 0.00, 0.0, 24
2011-03-28, 27, 13, 20.0, 0.00, 0.0, 24
2011-03-29, 32, 14, 23.0, 0.00, 0.0, 24
2011-03-30, 31, 18, 24.5, 0.00, 0.0, 23
2011-03-31, 45, 17, 31.0, 0.00, 0.0, 22
2011-04-01, 40, 29, 34.5, 0.02, 0.2, 22
2011-04-02, 42, 31, 36.5, 0.04, 0.5, 22
2011-04-03, 41, 31, 36.0, 0.01, 0.1, 21
2011-04-04, 43, 28, 35.5, 0.10, 1.3, 21
2011-04-05, 47, 30, 38.5, 0.44, 0.7, 19
2011-04-06, 36, 26, 31.0, 0.03, 0.3, 19
2011-04-07, 38, 18, 28.0, 0.01, 0.2, 19
2011-04-08, 43, 19, 31.0, 0.00, 0.0, 18
2011-04-09, 46, 21, 33.5, 0.00, 0.0, 18
2011-04-10, 55, 28, 41.5, 0.00, 0.0, 16
2011-04-11, 56, 34, 45.0, 0.22, 0.0, 14
2011-04-12, 64, 39, 51.5, 0.03, 0.0, 12
2011-04-13, 56, 35, 45.5, 0.26, 0.0, 9
2011-04-14, 40, 35, 37.5, 0.14, 0.0, 7
2011-04-15, 45, 20, 32.5, 0.00, 0.0, 6
2011-04-16, 46, 26, 36.0, 0.00, 0.0, 5
2011-04-17, 41, 33, 37.0, 0.90, T, 5
2011-04-18, 44, 30, 37.0, 0.03, 0.2, 4
2011-04-19, 40, 30, 35.0, 0.01, T, 3
2011-04-20, 45, 32, 38.5, 1.15, T, 2
2011-04-21, 50, 31, 40.5, 0.12, 0.2, T
2011-04-22, 34, 21, 27.5, 0.02, 0.2, T
2011-04-23, 50, 22, 36.0, 0.20, 0.5, T
2011-04-24, 47, 34, 40.5, 0.08, 0.0, T
2011-04-25, 54, 30, 42.0, T, 0.0, T
2011-04-26, 55, 32, 43.5, 0.90, 0.0, T
2011-04-27, 69, 40, 54.5, 1.72, 0.0, 0
2011-04-28, 74, 46, 60.0, 1.23, 0.0, 0
2011-04-29, 68, 37, 52.5, 0.75, 0.0, 0
2011-04-30, 50, 38, 44.0, 0.03, 0.0, 0
2011-05-01, 55, 28, 41.5, 0.00, M, M
2011-05-02, 67, 38, 52.5, 0.00, M, M
2011-05-03, 60, 42, 51.0, T, M, M
2011-05-04, 51, 43, 47.0, 1.35, M, M
2011-05-05, 43, 38, 40.5, 0.33, M, M
2011-05-06, 54, 27, 40.5, T, M, M
2011-05-07, 60, 35, 47.5, 0.00, M, M
2011-05-08, 61, 34, 47.5, 0.00, M, M
2011-05-09, 53, 31, 42.0, T, M, M
2011-05-10, 59, 28, 43.5, 0.00, M, M
2011-05-11, 66, 35, 50.5, 0.00, M, M
2011-05-12, 66, 35, 50.5, 0.00, M, M
2011-05-13, 73, 40, 56.5, 0.00, M, M
2011-05-14, 67, 45, 56.0, 0.00, M, M
2011-05-15, 60, 53, 56.5, 1.00, M, M
2011-05-16, 53, 46, 49.5, 0.97, M, M
2011-05-17, 51, 46, 48.5, 0.48, M, M
2011-05-18, 56, 46, 51.0, 0.02, M, M
2011-05-19, 60, 52, 56.0, 0.21, M, M
2011-05-20, 70, 53, 61.5, 0.55, M, M
2011-05-21, 70, 50, 60.0, 0.42, M, M
2011-05-22, 68, 50, 59.0, 0.30, M, M
2011-05-23, 68, 53, 60.5, 0.05, M, M
2011-05-24, 61, 55, 58.0, 0.13, M, M
2011-05-25, 71, 50, 60.5, T, M, M
2011-05-26, 73, 52, 62.5, 0.05, M, M
2011-05-27, 74, 57, 65.5, 1.10, M, M
2011-05-28, 76, 58, 67.0, 0.50, M, M
2011-05-29, 72, 60, 66.0, 0.32, M, M
2011-05-30, 75, 64, 69.5, 0.90, M, M
2011-05-31, 79, 53, 66.0, 0.00, M, M
2011-06-01, 81, 53, 67.0, 0.02, M, M
2011-06-02, 81, 53, 67.0, T, M, M
2011-06-03, 55, 44, 49.5, 0.05, M, M
2011-06-04, 65, 38, 51.5, 0.00, M, M
2011-06-05, 70, 46, 58.0, 0.00, M, M
2011-06-06, 67, 47, 57.0, 0.00, M, M
2011-06-07, 78, 50, 64.0, 0.00, M, M
2011-06-08, 82, 52, 67.0, 0.00, M, M
2011-06-09, 87, 59, 73.0, 0.10, M, M
2011-06-10, 83, 59, 71.0, 0.20, M, M
2011-06-11, 69, 55, 62.0, 0.00, M, M
2011-06-12, 58, 54, 56.0, 0.75, M, M
2011-06-13, 65, 52, 58.5, 0.24, M, M
2011-06-14, 67, 51, 59.0, 0.87, M, M
2011-06-15, 62, 44, 53.0, T, M, M
2011-06-16, 77, 49, 63.0, 0.02, M, M
2011-06-17, 79, 51, 65.0, 0.00, M, M
2011-06-18, 68, 56, 62.0, 0.03, M, M
2011-06-19, 76, 43, 59.5, 0.00, M, M
2011-06-20, 69, 42, 55.5, 0.00, M, M
2011-06-21, 74, 46, 60.0, 0.00, M, M
2011-06-22, 77, 49, 63.0, 0.00, M, M
2011-06-23, 63, 58, 60.5, 1.15, M, M
2011-06-24, 69, 60, 64.5, 0.28, M, M
2011-06-25, 66, 60, 63.0, 1.25, M, M
2011-06-26, 68, 59, 63.5, 0.02, M, M
2011-06-27, 68, 51, 59.5, 0.05, M, M
2011-06-28, 78, 57, 67.5, 0.00, M, M
2011-06-29, 74, 59, 66.5, 0.08, M, M
2011-06-30, 64, 57, 60.5, 0.02, M, M
2011-07-01, 71, 58, 64.5, 0.00, M, M
2011-07-02, 71, 52, 61.5, 0.00, M, M
2011-07-03, 79, 60, 69.5, 0.18, M, M
2011-07-04, 75, 57, 66.0, 0.20, M, M
2011-07-05, 81, 52, 66.5, 0.00, M, M
2011-07-06, 81, 55, 68.0, 0.00, M, M
2011-07-07, 83, 60, 71.5, 0.18, M, M
2011-07-08, 73, 50, 61.5, 0.00, M, M
2011-07-09, 78, 51, 64.5, 0.02, M, M
2011-07-10, 72, 50, 61.0, 0.00, M, M
2011-07-11, 79, 61, 70.0, 0.00, M, M
2011-07-12, 83, 63, 73.0, T, M, M
2011-07-13, 81, 58, 69.5, 0.13, M, M
2011-07-14, 75, 50, 62.5, 0.06, M, M
2011-07-15, 75, 48, 61.5, 0.00, M, M
2011-07-16, 77, 49, 63.0, 0.00, M, M
2011-07-17, 81, 49, 65.0, 0.00, M, M
2011-07-18, 84, 54, 69.0, 0.67, M, M
2011-07-19, 77, 59, 68.0, 0.05, M, M
2011-07-20, 79, 57, 68.0, 0.00, M, M
