Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2014-06-10, 73, 56, 64.5, T, 0.0, 0
2014-06-11, 71, 49, 60.0, 0.40, M, 0
2014-06-12, 62, 56, 59.0, 0.77, 0.0, 0
2014-06-13, 66, 59, 62.5, 0.70, 0.0, 0
2014-06-14, 70, 58, 64.0, 0.22, 0.0, 0
2014-06-15, 73, 52, 62.5, 0.00, 0.0, 0
2014-06-16, 74, 47, 60.5, T, M, 0
2014-06-17, 81, 55, 68.0, 0.31, 0.0, 0
2014-06-18, 80, 64, 72.0, 0.01, 0.0, 0
2014-06-19, 75, 60, 67.5, 0.00, 0.0, 0
2014-06-20, 68, 48, 58.0, 0.00, 0.0, 0
2014-06-21, 72, 44, 58.0, 0.00, 0.0, 0
2014-06-22, 74, 49, 61.5, 0.00, 0.0, 0
2014-06-23, 80, 48, 64.0, 0.00, 0.0, 0
2014-06-24, 76, 62, 69.0, 0.07, 0.0, 0
2014-06-25, 70, 65, 67.5, 1.40, 0.0, 0
2014-06-26, 79, 57, 68.0, 0.00, 0.0, 0
2014-06-27, 83, 52, 67.5, 0.00, 0.0, 0
2014-06-28, 82, 51, 66.5, 0.00, 0.0, 0
2014-06-29, 84, 56, 70.0, 0.00, 0.0, 0
2014-06-30, 83, 63, 73.0, T, 0.0, 0
2014-07-01, 91, 64, 77.5, 0.00, 0.0, 0
2014-07-02, 85, 69, 77.0, 0.01, 0.0, 0
2014-07-03, 82, 63, 72.5, 0.82, 0.0, 0
2014-07-04, 71, 60, 65.5, 0.10, 0.0, 0
2014-07-05, 82, 60, 71.0, 0.00, 0.0, 0
2014-07-06, 84, 59, 71.5, 0.00, 0.0, 0
2014-07-07, 75, 63, 69.0, 0.09, 0.0, 0
2014-07-08, 84, 61, 72.5, 0.39, 0.0, 0
2014-07-09, 81, 63, 72.0, T, 0.0, 0
2014-07-10, 76, 53, 64.5, 0.00, 0.0, 0
2014-07-11, 76, 49, 62.5, 0.00, 0.0, 0
2014-07-12, 82, 51, 66.5, 0.00, 0.0, 0
2014-07-13, 77, 63, 70.0, 0.04, 0.0, 0
2014-07-14, 82, 60, 71.0, 0.00, 0.0, 0
2014-07-15, 77, 59, 68.0, 0.46, 0.0, 0
2014-07-16, 80, 58, 69.0, 0.00, 0.0, 0
2014-07-17, 74, 53, 63.5, 0.00, 0.0, 0
2014-07-18, 77, 52, 64.5, 0.00, 0.0, 0
2014-07-19, 79, 53, 66.0, 0.00, 0.0, 0
2014-07-20, 80, 56, 68.0, 0.00, 0.0, 0
2014-07-21, 83, 57, 70.0, 0.00, 0.0, 0
2014-07-22, 85, 60, 72.5, 0.00, 0.0, 0
2014-07-23, 80, 65, 72.5, 0.66, 0.0, 0
2014-07-24, 74, 53, 63.5, T, 0.0, 0
2014-07-25, 81, 51, 66.0, 0.00, 0.0, 0
2014-07-26, 81, 54, 67.5, T, 0.0, 0
2014-07-27, 77, 62, 69.5, 0.89, 0.0, 0
2014-07-28, 64, 58, 61.0, 0.83, 0.0, 0
2014-07-29, 73, 52, 62.5, 0.00, 0.0, 0
2014-07-30, 75, 49, 62.0, 0.00, 0.0, 0
2014-07-31, 71, 54, 62.5, 0.16, 0.0, 0
2014-08-01, 81, 50, 65.5, T, 0.0, 0
2014-08-02, 79, 58, 68.5, T, 0.0, 0
2014-08-03, 80, 57, 68.5, T, 0.0, 0
2014-08-04, 79, 62, 70.5, 0.66, 0.0, 0
2014-08-05, 78, 59, 68.5, 0.04, 0.0, 0
2014-08-06, 77, 56, 66.5, 0.02, 0.0, 0
2014-08-07, 75, 55, 65.0, T, 0.0, 0
2014-08-08, 80, 53, 66.5, 0.00, 0.0, 0
2014-08-09, 80, 56, 68.0, 0.00, 0.0, 0
2014-08-10, 80, 53, 66.5, 0.00, 0.0, 0
2014-08-11, 83, 55, 69.0, 0.00, 0.0, 0
2014-08-12, 80, 56, 68.0, 0.03, 0.0, 0
2014-08-13, 72, 61, 66.5, 2.03, 0.0, 0
2014-08-14, 65, 54, 59.5, 0.01, 0.0, 0
2014-08-15, 68, 54, 61.0, 0.03, 0.0, 0
2014-08-16, 65, 57, 61.0, 0.10, 0.0, 0
2014-08-17, 73, 59, 66.0, 0.00, 0.0, 0
2014-08-18, 72, 50, 61.0, 0.00, 0.0, 0
2014-08-19, 72, 47, 59.5, 0.00, 0.0, 0
2014-08-20, 79, 49, 64.0, 0.00, 0.0, 0
2014-08-21, 72, 62, 67.0, 0.14, 0.0, 0
2014-08-22, 67, 61, 64.0, 0.11, 0.0, 0
2014-08-23, 77, 57, 67.0, T, 0.0, 0
2014-08-24, 80, 53, 66.5, 0.00, 0.0, 0
2014-08-25, 82, 53, 67.5, 0.00, 0.0, 0
2014-08-26, 83, 55, 69.0, 0.00, 0.0, 0
2014-08-27, 83, 64, 73.5, 0.00, 0.0, 0
2014-08-28, 73, 58, 65.5, 0.00, 0.0, 0
2014-08-29, 70, 50, 60.0, 0.00, 0.0, 0
2014-08-30, 77, 52, 64.5, 0.00, 0.0, 0
2014-08-31, 75, 66, 70.5, 0.05, 0.0, 0
2014-09-01, 83, 62, 72.5, 0.00, 0.0, 0
2014-09-02, 89, 61, 75.0, 0.21, 0.0, 0
2014-09-03, 81, 58, 69.5, 0.00, 0.0, 0
2014-09-04, 84, 53, 68.5, 0.00, 0.0, 0
2014-09-05, 85, 60, 72.5, 0.00, 0.0, 0
2014-09-06, 79, 61, 70.0, 0.19, 0.0, 0
2014-09-07, 75, 46, 60.5, 0.00, 0.0, 0
2014-09-08, 75, 47, 61.0, 0.00, 0.0, 0
2014-09-09, 72, 46, 59.0, 0.00, 0.0, 0
2014-09-10, 75, 51, 63.0, T, 0.0, 0
2014-09-11, 77, 54, 65.5, 0.04, 0.0, 0
2014-09-12, 54, 38, 46.0, 0.00, 0.0, 0
2014-09-13, 56, 37, 46.5, 0.10, M, 0
2014-09-14, 54, 38, 46.0, 0.00, 0.0, 0
2014-09-15, 64, 34, 49.0, T, M, 0
2014-09-16, 64, 46, 55.0, 0.21, M, 0
2014-09-17, 66, 42, 54.0, 0.00, 0.0, 0
2014-09-18, 56, 39, 47.5, 0.02, M, 0
2014-09-19, 55, 30, 42.5, 0.00, 0.0, 0
2014-09-20, 69, 36, 52.5, 0.00, 0.0, 0
2014-09-21, 78, 61, 69.5, 0.09, 0.0, 0
2014-09-22, 63, 39, 51.0, T, M, 0
2014-09-23, 67, 39, 53.0, 0.00, 0.0, 0
2014-09-24, 71, 43, 57.0, 0.00, 0.0, 0
2014-09-25, 69, 45, 57.0, 0.00, 0.0, 0
2014-09-26, 75, 45, 60.0, 0.00, 0.0, 0
2014-09-27, 76, 49, 62.5, 0.00, 0.0, 0
2014-09-28, 78, 49, 63.5, 0.00, 0.0, 0
2014-09-29, 72, 45, 58.5, 0.00, 0.0, 0
2014-09-30, 68, 45, 56.5, 0.00, 0.0, 0
2014-10-01, 59, 50, 54.5, 0.00, 0.0, 0
2014-10-02, 67, 46, 56.5, 0.00, 0.0, 0
2014-10-03, 72, 44, 58.0, 0.00, 0.0, 0
2014-10-04, 60, 49, 54.5, 0.73, M, 0
2014-10-05, 61, 40, 50.5, 0.01, M, 0
2014-10-06, 63, 33, 48.0, T, M, 0
2014-10-07, 68, 49, 58.5, 0.01, M, 0
2014-10-08, 66, 50, 58.0, 0.30, 0.0, 0
2014-10-09, 57, 38, 47.5, 0.03, M, 0
2014-10-10, 59, 36, 47.5, T, M, 0
2014-10-11, 53, 36, 44.5, T, M, 0
2014-10-12, 55, 32, 43.5, 0.00, 0.0, 0
2014-10-13, 60, 29, 44.5, T, M, 0
2014-10-14, 75, 48, 61.5, 0.00, 0.0, 0
2014-10-15, 75, 63, 69.0, 0.00, 0.0, 0
2014-10-16, 69, 57, 63.0, 0.59, 0.0, 0
2014-10-17, 69, 55, 62.0, T, 0.0, 0
2014-10-18, 58, 45, 51.5, 0.24, M, 0
2014-10-19, 46, 39, 42.5, T, M, 0
2014-10-20, 49, 28, 38.5, T, M, 0
2014-10-21, 49, 42, 45.5, 0.19, M, 0
2014-10-22, 53, 43, 48.0, T, M, 0
2014-10-23, 46, 43, 44.5, 0.40, M, 0
2014-10-24, 51, 38, 44.5, 0.06, M, 0
2014-10-25, 56, 37, 46.5, 0.16, M, 0
2014-10-26, 51, 45, 48.0, T, M, 0
2014-10-27, 57, 40, 48.5, 0.00, 0.0, 0
2014-10-28, 59, 43, 51.0, 0.02, M, 0
2014-10-29, 59, 47, 53.0, 0.07, M, 0
2014-10-30, 52, 40, 46.0, T, M, 0
2014-10-31, 47, 30, 38.5, 0.00, 0.0, 0
2014-11-01, 43, 34, 38.5, 0.04, M, 0
2014-11-02, 44, 32, 38.0, 0.00, 0.0, 0
2014-11-03, 49, 31, 40.0, 0.00, 0.0, 0
2014-11-04, 58, 31, 44.5, 0.00, 0.0, 0
2014-11-05, 58, 48, 53.0, T, M, 0
2014-11-06, 48, 38, 43.0, 0.09, M, 0
2014-11-07, 38, 33, 35.5, 0.04, M, 0
2014-11-08, 42, 28, 35.0, T, M, 0
2014-11-09, 45, 32, 38.5, 0.00, 0.0, 0
2014-11-10, 50, 34, 42.0, 0.00, 0.0, 0
2014-11-11, 61, 30, 45.5, 0.00, 0.0, 0
2014-11-12, 52, 39, 45.5, 0.04, M, 0
2014-11-13, 41, 27, 34.0, T, M, 0
2014-11-14, 38, 25, 31.5, T, M, 0
2014-11-15, 38, 20, 29.0, T, M, 0
2014-11-16, 38, 28, 33.0, T, M, 0
2014-11-17, 39, 32, 35.5, 0.40, M, M
2014-11-18, 38, 23, 30.5, T, M, 0
2014-11-19, 31, 20, 25.5, T, M, 0
2014-11-20, 37, 24, 30.5, T, M, 0
2014-11-21, 28, 16, 22.0, 0.00, 0.0, 0
2014-11-22, 39, 19, 29.0, T, M, 0
2014-11-23, 48, 37, 42.5, T, M, 0
2014-11-24, 67, 45, 56.0, 0.27, M, 0
2014-11-25, 57, 39, 48.0, 0.00, 0.0, M
2014-11-26, 39, 28, 33.5, 0.11, M, 0
2014-11-27, 29, 26, 27.5, 0.01, M, M
2014-11-28, 29, 11, 20.0, 0.02, M, 0
2014-11-29, 29, 6, 17.5, 0.00, M, 0
2014-11-30, 43, 29, 36.0, T, M, 0
2014-12-01, 46, 24, 35.0, T, M, 0
2014-12-02, 31, 10, 20.5, 0.01, M, 0
2014-12-03, 41, 31, 36.0, 0.02, M, 0
2014-12-04, 36, 13, 24.5, T, M, 0
2014-12-05, 35, 10, 22.5, T, M, 0
2014-12-06, 37, 30, 33.5, 0.10, M, 0
2014-12-07, 31, 7, 19.0, 0.00, 0.0, 0
2014-12-08, 28, 6, 17.0, T, M, 0
2014-12-09, 35, 28, 31.5, 0.29, M, 0
2014-12-10, 32, 30, 31.0, 0.25, M, 0
2014-12-11, 34, 30, 32.0, 0.07, M, 0
2014-12-12, 32, 27, 29.5, 0.01, M, 0
2014-12-13, 35, 19, 27.0, T, M, 0
2014-12-14, 38, 23, 30.5, 0.00, 0.0, 0
2014-12-15, 33, 29, 31.0, 0.00, 0.0, 0
2014-12-16, 36, 31, 33.5, 0.02, M, 0
2014-12-17, 39, 32, 35.5, 0.03, M, 0
2014-12-18, 36, 28, 32.0, 0.03, M, 0
2014-12-19, 28, 11, 19.5, 0.00, 0.0, 0
2014-12-20, 22, 7, 14.5, 0.00, 0.0, 0
2014-12-21, 23, 16, 19.5, 0.00, 0.0, 0
2014-12-22, 24, 18, 21.0, 0.00, 0.0, 0
2014-12-23, 39, 21, 30.0, 0.27, M, 0
2014-12-24, 44, 38, 41.0, 0.46, M, 0
2014-12-25, 51, 41, 46.0, 0.04, M, 0
2014-12-26, 45, 32, 38.5, 0.00, 0.0, 0
2014-12-27, 44, 35, 39.5, T, M, 0
2014-12-28, 47, 30, 38.5, T, M, 0
2014-12-29, 34, 14, 24.0, T, M, 0
2014-12-30, 20, 7, 13.5, T, M, 0
2014-12-31, 23, 10, 16.5, T, M, 0
2015-01-01, 30, 17, 23.5, T, M, 0
2015-01-02, 29, 14, 21.5, T, M, 0
2015-01-03, 28, 5, 16.5, 0.05, M, 0
2015-01-04, 51, 28, 39.5, 0.21, M, 0
2015-01-05, 38, 3, 20.5, T, M, 0
2015-01-06, 16, 1, 8.5, T, M, 0
2015-01-07, 20, -11, 4.5, T, M, 0
2015-01-08, 17, -13, 2.0, T, M, 0
2015-01-09, 24, 13, 18.5, T, M, 0
2015-01-10, 20, 9, 14.5, T, M, 0
2015-01-11, 23, 11, 17.0, 0.00, M, 0
2015-01-12, 31, 13, 22.0, 0.08, M, 0
2015-01-13, 13, -10, 1.5, T, M, 0
2015-01-14, 20, -12, 4.0, T, M, 0
2015-01-15, 22, -9, 6.5, T, M, 0
2015-01-16, 29, 2, 15.5, T, M, 0
2015-01-17, 21, -10, 5.5, T, M, 0
2015-01-18, 38, 20, 29.0, 0.35, M, 0
2015-01-19, 39, 18, 28.5, 0.02, M, 0
2015-01-20, 25, 10, 17.5, 0.00, 0.0, 0
2015-01-21, 19, 3, 11.0, 0.00, 0.0, 0
2015-01-22, 18, 3, 10.5, 0.00, 0.0, 0
2015-01-23, 32, 11, 21.5, 0.00, 0.0, 0
2015-01-24, 35, 16, 25.5, T, M, 0
2015-01-25, 32, 2, 17.0, T, M, 0
2015-01-26, 10, -3, 3.5, 0.00, 0.0, 0
2015-01-27, 12, 4, 8.0, T, M, 0
2015-01-28, 22, -1, 10.5, T, M, 0
2015-01-29, 33, -4, 14.5, T, M, 0
2015-01-30, 27, 4, 15.5, 0.05, M, 0
2015-01-31, 14, -8, 3.0, T, M, 0
2015-02-01, 12, -6, 3.0, T, M, 0
2015-02-02, 0, -6, -3.0, 0.01, M, M
2015-02-03, 15, -19, -2.0, T, M, 0
2015-02-04, 27, 11, 19.0, 0.03, M, 0
2015-02-05, 24, -12, 6.0, T, M, 0
2015-02-06, 17, -20, -1.5, T, M, 0
2015-02-07, 18, 8, 13.0, T, M, 0
2015-02-08, 9, 2, 5.5, 0.12, M, 0
2015-02-09, 15, 8, 11.5, 0.01, M, 0
2015-02-10, 18, -4, 7.0, 0.00, 0.0, 0
2015-02-11, 12, -7, 2.5, 0.00, 0.0, 0
2015-02-12, 20, 3, 11.5, 0.01, M, 0
2015-02-13, 3, -17, -7.0, T, M, 0
2015-02-14, 17, -17, 0.0, T, M, 0
2015-02-15, 8, -7, 0.5, 0.01, M, 0
2015-02-16, 12, -14, -1.0, 0.00, M, 0
2015-02-17, 10, -21, -5.5, 0.00, 0.0, 0
2015-02-18, 22, -15, 3.5, T, M, 0
2015-02-19, 18, 0, 9.0, 0.03, M, 0
2015-02-20, 16, -3, 6.5, T, M, 0
2015-02-21, 20, -9, 5.5, T, M, 0
2015-02-22, 35, 17, 26.0, T, M, 0
2015-02-23, 26, -21, 2.5, T, M, 0
2015-02-24, 17, -21, -2.0, 0.00, 0.0, 0
2015-02-25, 28, 7, 17.5, T, M, 0
2015-02-26, 11, -2, 4.5, 0.00, 0.0, 0
2015-02-27, 15, -12, 1.5, 0.00, M, 0
2015-02-28, 21, 1, 11.0, 0.00, M, 0
2015-03-01, 28, -7, 10.5, T, M, 0
2015-03-02, 31, 13, 22.0, T, M, 0
2015-03-03, 26, -1, 12.5, T, M, 0
2015-03-04, 38, 25, 31.5, T, M, 0
2015-03-05, 28, -2, 13.0, 0.00, 0.0, 0
2015-03-06, 22, -15, 3.5, 0.00, M, 0
2015-03-07, 32, 12, 22.0, 0.00, 0.0, 0
2015-03-08, 37, 22, 29.5, T, M, 0
2015-03-09, 44, 25, 34.5, T, M, 0
2015-03-10, 47, 29, 38.0, T, M, 0
2015-03-11, 50, 33, 41.5, T, M, 0
2015-03-12, 34, 18, 26.0, T, M, 0
2015-03-13, 30, 13, 21.5, T, M, 0
2015-03-14, M, M, M, 0.04, M, 0
2015-03-15, 37, 25, 31.0, 0.06, M, M
2015-03-16, 37, 14, 25.5, 0.00, 0.0, 0
2015-03-17, 40, 22, 31.0, 0.10, M, 0
2015-03-18, 24, 14, 19.0, 0.00, 0.0, 0
2015-03-19, 30, 12, 21.0, 0.00, 0.0, 0
2015-03-20, 37, 13, 25.0, 0.00, 0.0, 0
2015-03-21, 41, 20, 30.5, 0.01, M, 0
2015-03-22, 20, 9, 14.5, T, M, 0
2015-03-23, 26, 6, 16.0, T, M, 0
2015-03-24, 33, 8, 20.5, 0.00, 0.0, 0
2015-03-25, 48, 13, 30.5, T, M, 0
2015-03-26, 47, 32, 39.5, 0.32, M, 0
2015-03-27, 34, 26, 30.0, 0.13, M, 0
2015-03-28, 28, 19, 23.5, 0.01, M, 0
2015-03-29, 39, 14, 26.5, T, M, 0
2015-03-30, 42, 32, 37.0, T, M, 0
2015-03-31, 42, 22, 32.0, T, M, 0
2015-04-01, 40, 21, 30.5, 0.00, 0.0, 0
2015-04-02, 59, 21, 40.0, T, M, 0
2015-04-03, 68, 41, 54.5, T, M, 0
2015-04-04, 46, 24, 35.0, 0.22, M, 0
2015-04-05, 42, 25, 33.5, T, M, 0
2015-04-06, 38, 24, 31.0, 0.12, M, 0
2015-04-07, 42, 24, 33.0, T, M, 0
2015-04-08, 43, 19, 31.0, 0.23, M, 0
2015-04-09, 41, 31, 36.0, 0.06, M, 0
2015-04-10, 56, 37, 46.5, 0.10, M, 0
2015-04-11, 51, 39, 45.0, T, M, 0
2015-04-12, 65, 35, 50.0, 0.00, M, 0
2015-04-13, 71, 29, 50.0, 0.00, 0.0, 0
2015-04-14, 64, 45, 54.5, 0.05, M, 0
2015-04-15, 58, 31, 44.5, 0.00, 0.0, 0
2015-04-16, 62, 25, 43.5, 0.00, 0.0, 0
2015-04-17, 70, 44, 57.0, 0.04, M, 0
2015-04-18, 58, 40, 49.0, 0.04, M, 0
2015-04-19, 52, 33, 42.5, 0.00, 0.0, 0
2015-04-20, 51, 33, 42.0, 0.25, M, 0
2015-04-21, 57, 36, 46.5, 0.30, M, 0
2015-04-22, 53, 30, 41.5, 0.10, M, 0
2015-04-23, 48, 36, 42.0, 0.00, 0.0, 0
2015-04-24, 39, 35, 37.0, 0.00, 0.0, 0
2015-04-25, 48, 34, 41.0, 0.00, 0.0, 0
2015-04-26, 52, 39, 45.5, 0.01, M, 0
2015-04-27, 53, 41, 47.0, 0.06, M, 0
2015-04-28, 59, 41, 50.0, 0.00, 0.0, 0
2015-04-29, 60, 42, 51.0, 0.00, 0.0, 0
2015-04-30, 64, 33, 48.5, 0.00, 0.0, 0
2015-05-01, 66, 43, 54.5, 0.00, 0.0, 0
2015-05-02, 71, 37, 54.0, 0.00, 0.0, 0
2015-05-03, 75, 47, 61.0, T, M, 0
2015-05-04, 86, 44, 65.0, 0.01, M, 0
2015-05-05, 68, 54, 61.0, 0.00, 0.0, 0
2015-05-06, 73, 40, 56.5, 0.00, 0.0, 0
2015-05-07, 79, 40, 59.5, 0.00, 0.0, 0
2015-05-08, 83, 44, 63.5, 0.00, 0.0, 0
2015-05-09, 84, 54, 69.0, 0.00, 0.0, 0
2015-05-10, 75, 56, 65.5, 0.01, 0.0, 0
2015-05-11, 56, 51, 53.5, 0.39, 0.0, 0
2015-05-12, 78, 51, 64.5, 0.05, 0.0, 0
2015-05-13, 61, 47, 54.0, 0.01, M, 0
2015-05-14, 63, 39, 51.0, 0.00, 0.0, 0
2015-05-15, 68, 33, 50.5, 0.00, 0.0, 0
2015-05-16, 72, 52, 62.0, 0.03, 0.0, 0
2015-05-17, 74, 52, 63.0, 0.00, 0.0, 0
2015-05-18, 81, 45, 63.0, 0.00, 0.0, 0
2015-05-19, 81, 55, 68.0, 0.10, 0.0, 0
2015-05-20, 59, 47, 53.0, 0.00, 0.0, 0
2015-05-21, 66, 38, 52.0, 0.00, 0.0, 0
2015-05-22, 60, 38, 49.0, 0.00, 0.0, 0
2015-05-23, 64, 34, 49.0, 0.00, 0.0, 0
2015-05-24, 82, 51, 66.5, T, 0.0, 0
2015-05-25, 68, 55, 61.5, 0.10, 0.0, 0
2015-05-26, 90, 57, 73.5, T, 0.0, 0
2015-05-27, 83, 61, 72.0, 0.03, 0.0, 0
2015-05-28, 74, 59, 66.5, 0.20, 0.0, 0
2015-05-29, 77, 53, 65.0, 0.00, 0.0, 0
2015-05-30, 91, 55, 73.0, 0.36, 0.0, 0
2015-05-31, 67, 47, 57.0, 0.44, M, 0
2015-06-01, 53, 48, 50.5, 0.68, M, 0
2015-06-02, 58, 42, 50.0, 0.02, M, 0
2015-06-03, 61, 39, 50.0, 0.00, 0.0, 0
2015-06-04, 74, 38, 56.0, 0.00, 0.0, 0
2015-06-05, 70, 51, 60.5, 0.58, 0.0, 0
2015-06-06, 65, 42, 53.5, 0.00, 0.0, 0
2015-06-07, 71, 37, 54.0, 0.00, 0.0, 0
2015-06-08, 66, 57, 61.5, 0.26, 0.0, 0
2015-06-09, 72, 59, 65.5, 1.73, 0.0, 0
2015-06-10, 78, 55, 66.5, 0.04, 0.0, 0
2015-06-11, 79, 60, 69.5, 0.01, 0.0, 0
2015-06-12, 69, 60, 64.5, 1.51, 0.0, 0
2015-06-13, 80, 53, 66.5, 0.01, 0.0, 0
2015-06-14, 74, 54, 64.0, 0.00, 0.0, 0
2015-06-15, 70, 57, 63.5, 0.18, 0.0, 0
2015-06-16, 74, 59, 66.5, 0.54, M, 0
2015-06-17, 71, 48, 59.5, T, M, 0
2015-06-18, 78, 52, 65.0, 0.68, 0.0, 0
2015-06-19, 68, 50, 59.0, 0.00, 0.0, 0
2015-06-20, 77, 44, 60.5, T, M, 0
2015-06-21, 76, 63, 69.5, 0.37, 0.0, 0
2015-06-22, 77, 62, 69.5, 0.04, 0.0, 0
2015-06-23, 83, 62, 72.5, 0.57, 0.0, 0
2015-06-24, 79, 58, 68.5, 0.13, 0.0, 0
2015-06-25, 74, 55, 64.5, 0.00, 0.0, 0
2015-06-26, 75, 54, 64.5, 0.00, 0.0, 0
2015-06-27, 73, 48, 60.5, 0.00, 0.0, 0
2015-06-28, 65, 56, 60.5, 1.00, 0.0, 0
2015-06-29, 66, 55, 60.5, 0.06, 0.0, 0
2015-06-30, 73, 52, 62.5, 0.04, 0.0, 0
2015-07-01, 76, 59, 67.5, 0.85, 0.0, 0
2015-07-02, 75, 56, 65.5, 0.00, 0.0, 0
2015-07-03, 75, 50, 62.5, 0.00, 0.0, 0
2015-07-04, 74, 52, 63.0, 0.20, 0.0, 0
2015-07-05, 78, 56, 67.0, 0.00, 0.0, 0
2015-07-06, 80, 56, 68.0, 0.00, 0.0, 0
2015-07-07, 84, 59, 71.5, T, 0.0, 0
2015-07-08, 74, 56, 65.0, 0.01, 0.0, 0
2015-07-09, 72, 54, 63.0, T, 0.0, 0
2015-07-10, 83, 55, 69.0, 0.00, 0.0, 0
2015-07-11, 87, 62, 74.5, 0.00, 0.0, 0
2015-07-12, 85, 67, 76.0, 0.00, 0.0, 0
2015-07-13, 86, 62, 74.0, 0.00, 0.0, 0
2015-07-14, 82, 67, 74.5, 0.09, 0.0, 0
2015-07-15, 70, 56, 63.0, 0.09, 0.0, 0
2015-07-16, 72, 50, 61.0, 0.00, 0.0, 0
2015-07-17, 76, 48, 62.0, 0.10, M, 0
2015-07-18, 82, 64, 73.0, 0.38, 0.0, 0
2015-07-19, 87, 66, 76.5, 0.07, 0.0, 0
2015-07-20, 87, 63, 75.0, 0.00, 0.0, 0
2015-07-21, 80, 59, 69.5, 0.32, 0.0, 0
2015-07-22, 77, 56, 66.5, 0.32, 0.0, 0
2015-07-23, 77, 60, 68.5, 0.00, 0.0, 0
2015-07-24, 75, 58, 66.5, 0.11, 0.0, 0
2015-07-25, 79, 54, 66.5, 0.03, 0.0, 0
2015-07-26, 80, 64, 72.0, 0.01, 0.0, 0
2015-07-27, 81, 60, 70.5, 0.38, 0.0, 0
2015-07-28, 85, 61, 73.0, 0.58, 0.0, 0
2015-07-29, 86, 64, 75.0, 0.24, 0.0, 0
2015-07-30, 85, 64, 74.5, 0.39, 0.0, 0
2015-07-31, 83, 59, 71.0, 0.00, 0.0, 0
2015-08-01, 80, 60, 70.0, 0.02, 0.0, 0
2015-08-02, 80, 55, 67.5, T, 0.0, 0
2015-08-03, 86, 61, 73.5, T, M, M
2015-08-04, 79, 57, 68.0, 0.13, 0.0, 0
2015-08-05, 78, 58, 68.0, T, 0.0, 0
2015-08-06, 77, 56, 66.5, 0.00, 0.0, 0
2015-08-07, 72, 55, 63.5, 0.00, 0.0, 0
2015-08-08, 72, 50, 61.0, 0.00, 0.0, 0
2015-08-09, 77, 56, 66.5, 0.00, 0.0, 0
2015-08-10, 83, 56, 69.5, 0.03, 0.0, 0
2015-08-11, 72, 63, 67.5, 1.51, 0.0, 0
2015-08-12, 79, 59, 69.0, T, 0.0, 0
2015-08-13, 75, 56, 65.5, T, 0.0, 0
2015-08-14, 80, 52, 66.0, 0.07, 0.0, 0
2015-08-15, 79, 64, 71.5, 0.05, 0.0, 0
2015-08-16, 82, 61, 71.5, 0.00, 0.0, 0
2015-08-17, 86, 60, 73.0, 0.00, 0.0, 0
2015-08-18, 87, 64, 75.5, 0.03, 0.0, 0
2015-08-19, 86, 65, 75.5, 0.00, 0.0, 0
2015-08-20, 87, 72, 79.5, 0.02, 0.0, 0
2015-08-21, 78, 61, 69.5, 0.27, 0.0, 0
2015-08-22, 77, 58, 67.5, 0.00, 0.0, 0
2015-08-23, 82, 58, 70.0, 0.00, 0.0, 0
2015-08-24, 83, 58, 70.5, 0.18, 0.0, 0
2015-08-25, 77, 58, 67.5, 0.00, 0.0, 0
2015-08-26, 77, 58, 67.5, 0.00, 0.0, 0
2015-08-27, 74, 58, 66.0, T, 0.0, 0
2015-08-28, 73, 52, 62.5, 0.00, 0.0, 0
2015-08-29, 77, 50, 63.5, 0.00, 0.0, 0
2015-08-30, 78, 60, 69.0, T, 0.0, 0
2015-08-31, 83, 59, 71.0, 0.00, 0.0, 0
2015-09-01, 81, 58, 69.5, 0.00, 0.0, 0
2015-09-02, 82, 58, 70.0, 0.00, 0.0, 0
2015-09-03, 80, 62, 71.0, T, 0.0, 0
2015-09-04, 77, 49, 63.0, 0.00, 0.0, 0
2015-09-05, 83, 50, 66.5, 0.00, 0.0, 0
2015-09-06, 85, 56, 70.5, 0.00, 0.0, 0
2015-09-07, 93, 61, 77.0, 0.00, 0.0, 0
2015-09-08, 79, 69, 74.0, 0.71, 0.0, 0
2015-09-09, 90, 64, 77.0, 0.14, 0.0, 0
2015-09-10, 73, 62, 67.5, 0.00, 0.0, 0
2015-09-11, 76, 54, 65.0, 0.00, 0.0, 0
2015-09-12, 71, 53, 62.0, 0.13, 0.0, 0
2015-09-13, 73, 59, 66.0, 0.28, 0.0, 0
2015-09-14, 70, 55, 62.5, 0.07, 0.0, 0
2015-09-15, 82, 55, 68.5, 0.00, 0.0, 0
2015-09-16, 80, 53, 66.5, 0.00, 0.0, 0
2015-09-17, 81, 56, 68.5, 0.00, 0.0, 0
2015-09-18, 82, 53, 67.5, 0.00, 0.0, 0
2015-09-19, 83, 58, 70.5, 0.11, 0.0, 0
2015-09-20, 65, 43, 54.0, T, M, 0
2015-09-21, 68, 40, 54.0, 0.00, 0.0, 0
2015-09-22, 70, 46, 58.0, 0.00, 0.0, 0
2015-09-23, 73, 42, 57.5, 0.00, 0.0, 0
2015-09-24, 68, 48, 58.0, 0.00, 0.0, 0
2015-09-25, 63, 42, 52.5, 0.00, 0.0, 0
2015-09-26, 64, 36, 50.0, 0.00, 0.0, 0
2015-09-27, 71, 35, 53.0, 0.00, 0.0, 0
2015-09-28, 74, 47, 60.5, 0.01, M, 0
2015-09-29, 72, 54, 63.0, 0.76, 0.0, 0
2015-09-30, 54, 47, 50.5, 1.25, 0.0, 0
