Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2018-08-26, 75, 56, 65.5, 0.00, 0.0, 0
2018-08-27, 77, 61, 69.0, 0.00, 0.0, 0
2018-08-28, 80, 68, 74.0, 0.00, 0.0, 0
2018-08-29, 87, 70, 78.5, 0.00, 0.0, 0
2018-08-30, 88, 71, 79.5, 0.00, 0.0, 0
2018-08-31, 82, 63, 72.5, 0.00, 0.0, 0
2018-09-01, 69, 61, 65.0, 0.11, 0.0, 0
2018-09-02, 71, 60, 65.5, 0.00, 0.0, 0
2018-09-03, 74, 64, 69.0, 0.00, 0.0, 0
2018-09-04, 86, 68, 77.0, 0.00, 0.0, 0
2018-09-05, 84, 64, 74.0, 0.00, 0.0, 0
2018-09-06, 85, 69, 77.0, 0.00, 0.0, 0
2018-09-07, 88, 65, 76.5, 0.11, 0.0, 0
2018-09-08, 70, 59, 64.5, 0.07, 0.0, 0
2018-09-09, 62, 51, 56.5, 0.02, 0.0, 0
2018-09-10, 57, 50, 53.5, 0.30, 0.0, 0
2018-09-11, 59, 52, 55.5, 1.01, 0.0, 0
2018-09-12, 69, 59, 64.0, 0.14, 0.0, 0
2018-09-13, 71, 64, 67.5, 0.39, 0.0, 0
2018-09-14, 72, 65, 68.5, 0.06, 0.0, 0
2018-09-15, 69, 59, 64.0, 0.02, 0.0, 0
2018-09-16, 76, 59, 67.5, 0.00, 0.0, 0
2018-09-17, 80, 63, 71.5, 0.00, 0.0, 0
2018-09-18, 74, 64, 69.0, 0.62, 0.0, 0
2018-09-19, 73, 64, 68.5, 0.26, 0.0, 0
2018-09-20, 74, 58, 66.0, 0.00, 0.0, 0
2018-09-21, 66, 61, 63.5, 0.00, 0.0, 0
2018-09-22, 67, 61, 64.0, 0.05, 0.0, 0
2018-09-23, 67, 50, 58.5, 0.00, 0.0, 0
2018-09-24, 60, 46, 53.0, 0.00, 0.0, 0
2018-09-25, 57, 49, 53.0, 0.49, 0.0, 0
2018-09-26, 68, 50, 59.0, 1.20, 0.0, 0
2018-09-27, 74, 53, 63.5, 0.40, 0.0, 0
2018-09-28, 66, 50, 58.0, 0.88, 0.0, 0
2018-09-29, 59, 46, 52.5, 0.09, 0.0, 0
2018-09-30, 64, 43, 53.5, 0.00, 0.0, 0
2018-10-01, 61, 47, 54.0, 0.00, 0.0, 0
2018-10-02, 66, 56, 61.0, 0.11, 0.0, 0
2018-10-03, 68, 56, 62.0, 1.09, 0.0, 0
2018-10-04, 66, 53, 59.5, 0.02, 0.0, 0
2018-10-05, 67, 51, 59.0, 0.11, 0.0, 0
2018-10-06, 63, 53, 58.0, 0.00, 0.0, 0
2018-10-07, 64, 56, 60.0, 0.07, 0.0, 0
2018-10-08, 72, 57, 64.5, 0.01, 0.0, 0
2018-10-09, 62, 59, 60.5, 0.10, 0.0, 0
2018-10-10, 70, 61, 65.5, 0.02, 0.0, 0
2018-10-11, 74, 67, 70.5, 0.02, 0.0, 0
2018-10-12, 71, 52, 61.5, 0.89, 0.0, 0
2018-10-13, 63, 43, 53.0, 0.11, 0.0, 0
2018-10-14, 50, 34, 42.0, 0.14, 0.0, 0
2018-10-15, 54, 37, 45.5, 0.07, 0.0, 0
2018-10-16, 61, 40, 50.5, 0.13, 0.0, 0
2018-10-17, 56, 36, 46.0, 0.00, 0.0, 0
2018-10-18, 56, 34, 45.0, 0.00, 0.0, 0
2018-10-19, 45, 29, 37.0, 0.00, 0.0, 0
2018-10-20, 55, 34, 44.5, 0.09, 0.0, 0
2018-10-21, 58, 38, 48.0, 0.11, 0.0, 0
2018-10-22, 46, 30, 38.0, 0.00, 0.0, 0
2018-10-23, 46, 31, 38.5, 0.00, 0.0, 0
2018-10-24, 57, 40, 48.5, 0.01, 0.0, 0
2018-10-25, 46, 32, 39.0, 0.00, 0.0, 0
2018-10-26, 47, 29, 38.0, 0.00, 0.0, 0
2018-10-27, 44, 33, 38.5, 0.40, 0.0, 0
2018-10-28, 45, 38, 41.5, 0.48, 0.0, 0
2018-10-29, 47, 41, 44.0, 0.13, 0.0, 0
2018-10-30, 51, 37, 44.0, 0.02, 0.0, 0
2018-10-31, 48, 29, 38.5, 0.00, 0.0, 0
2018-11-01, 60, 31, 45.5, 0.00, 0.0, 0
2018-11-02, 64, 50, 57.0, 0.13, 0.0, 0
2018-11-03, 64, 52, 58.0, 2.37, 0.0, 0
2018-11-04, 56, 36, 46.0, 0.06, 0.0, 0
2018-11-05, 50, 35, 42.5, 0.00, 0.0, 0
2018-11-06, 47, 42, 44.5, 0.25, 0.0, 0
2018-11-07, 53, 44, 48.5, 0.47, 0.0, 0
2018-11-08, 61, 35, 48.0, 0.00, 0.0, 0
2018-11-09, 49, 28, 38.5, 0.00, 0.0, 0
2018-11-10, 43, 34, 38.5, 0.43, 0.0, 0
2018-11-11, 43, 29, 36.0, 0.00, 0.0, 0
2018-11-12, 42, 23, 32.5, 0.00, 0.0, 0
2018-11-13, 45, 29, 37.0, 0.73, 0.0, 0
2018-11-14, 42, 30, 36.0, 0.46, 0.0, 0
2018-11-15, 36, 23, 29.5, 0.00, 0.0, 0
2018-11-16, 32, 23, 27.5, 0.54, 6.7, 7
2018-11-17, 37, 29, 33.0, 0.02, 0.2, 4
2018-11-18, 44, 29, 36.5, 0.00, 0.0, 2
2018-11-19, 36, 31, 33.5, 0.00, 0.0, 1
2018-11-20, 43, 35, 39.0, 0.04, 0.0, 0
2018-11-21, 37, 29, 33.0, 0.04, 0.0, 0
2018-11-22, 38, 12, 25.0, 0.00, 0.0, 0
2018-11-23, 36, 7, 21.5, 0.00, 0.0, 0
2018-11-24, 27, 12, 19.5, 0.00, 0.0, 0
2018-11-25, 44, 21, 32.5, 0.63, 0.0, 0
2018-11-26, 47, 32, 39.5, 0.00, 0.0, 0
2018-11-27, 45, 33, 39.0, 0.91, 0.0, 0
2018-11-28, 41, 32, 36.5, 0.01, 0.1, 0
2018-11-29, 37, 32, 34.5, 0.01, 0.1, 0
2018-11-30, 42, 25, 33.5, 0.00, 0.0, 0
2018-12-01, 35, 27, 31.0, 0.02, 0.3, 0
2018-12-02, 41, 29, 35.0, 0.63, 0.0, 0
2018-12-03, 48, 40, 44.0, 0.12, 0.0, 0
2018-12-04, 50, 31, 40.5, 0.00, 0.0, 0
2018-12-05, 39, 18, 28.5, 0.00, 0.0, 0
2018-12-06, 33, 20, 26.5, 0.00, 0.0, 0
2018-12-07, 36, 25, 30.5, 0.02, 0.2, 0
2018-12-08, 34, 13, 23.5, 0.00, 0.0, 0
2018-12-09, 29, 14, 21.5, 0.00, 0.0, 0
2018-12-10, 30, 17, 23.5, 0.00, 0.0, 0
2018-12-11, 34, 14, 24.0, 0.00, 0.0, 0
2018-12-12, 35, 16, 25.5, 0.00, 0.0, 0
2018-12-13, 36, 22, 29.0, 0.00, 0.0, 0
2018-12-14, 34, 23, 28.5, 0.02, 0.3, 0
2018-12-15, 42, 34, 38.0, 0.06, 0.0, 0
2018-12-16, 47, 34, 40.5, 0.36, 0.0, 0
2018-12-17, 41, 32, 36.5, 0.52, 0.4, 0
2018-12-18, 39, 22, 30.5, 0.00, 0.0, 0
2018-12-19, 34, 15, 24.5, 0.00, 0.0, 0
2018-12-20, 37, 17, 27.0, 0.00, 0.0, 0
2018-12-21, 60, 23, 41.5, 1.87, 0.0, 0
2018-12-22, 61, 38, 49.5, 0.75, 0.0, 0
2018-12-23, 53, 28, 40.5, 0.00, 0.0, 0
2018-12-24, 38, 29, 33.5, 0.06, 0.7, 1
2018-12-25, 39, 30, 34.5, 0.00, 0.0, 0
2018-12-26, 36, 20, 28.0, 0.00, 0.0, 0
2018-12-27, 35, 24, 29.5, 0.00, 0.0, 0
2018-12-28, 41, 29, 35.0, 0.18, 0.0, 0
2018-12-29, 53, 41, 47.0, 0.61, 0.0, 0
2018-12-30, 52, 26, 39.0, 0.01, 0.1, 0
2018-12-31, 32, 26, 29.0, 0.01, 0.1, 0
2019-01-01, 50, 26, 38.0, 1.22, 0.0, 0
2019-01-02, 54, 25, 39.5, 0.01, 0.0, 0
2019-01-03, 34, 26, 30.0, 0.02, 0.2, 0
2019-01-04, 40, 26, 33.0, 0.00, 0.0, 0
2019-01-05, 41, 29, 35.0, 0.35, 0.0, 0
2019-01-06, 41, 30, 35.5, 1.51, 0.0, 0
2019-01-07, 42, 15, 28.5, 0.03, 0.2, 0
2019-01-08, 31, 16, 23.5, 0.02, 0.3, 0
2019-01-09, 38, 31, 34.5, 0.41, 0.0, 0
2019-01-10, 41, 27, 34.0, 0.00, 0.0, 0
2019-01-11, 30, 16, 23.0, 0.00, 0.0, 0
2019-01-12, 26, 10, 18.0, 0.00, 0.0, 0
2019-01-13, 25, 16, 20.5, 0.00, 0.0, 0
2019-01-14, 25, 7, 16.0, 0.00, 0.0, 0
2019-01-15, 27, 9, 18.0, 0.00, 0.0, 0
2019-01-16, 29, 16, 22.5, 0.00, 0.0, 0
2019-01-17, 35, 15, 25.0, 0.00, 0.0, 0
2019-01-18, 27, 16, 21.5, 0.02, 0.3, 0
2019-01-19, 34, 15, 24.5, 0.00, 0.0, 0
2019-01-20, 31, 21, 26.0, 0.46, 2.0, 2
2019-01-21, 32, -2, 15.0, 0.02, 0.2, 2
2019-01-22, 8, -2, 3.0, 0.00, 0.0, 2
2019-01-23, 21, -0, 10.5, 0.00, 0.0, 2
2019-01-24, 50, 21, 35.5, 0.59, 0.0, 1
2019-01-25, 53, 27, 40.0, 1.16, 0.0, 0
2019-01-26, 36, 16, 26.0, 0.00, 0.0, 0
2019-01-27, 30, 15, 22.5, 0.00, 0.0, 0
2019-01-28, 41, 16, 28.5, 0.00, 0.0, 0
2019-01-29, 32, 13, 22.5, 0.00, 0.0, 0
2019-01-30, 34, 13, 23.5, 0.18, 2.3, 2
2019-01-31, 32, -5, 13.5, 0.02, 0.2, 2
2019-02-01, 11, -4, 3.5, 0.00, 0.0, 2
2019-02-02, 17, -2, 7.5, 0.00, 0.0, 2
2019-02-03, 29, 2, 15.5, 0.00, 0.0, 0
2019-02-04, 44, 26, 35.0, 0.00, 0.0, 1
2019-02-05, 57, 28, 42.5, 0.00, 0.0, 0
2019-02-06, 59, 28, 43.5, 0.00, 0.0, 0
2019-02-07, 46, 30, 38.0, 0.64, 0.0, 0
2019-02-08, 41, 36, 38.5, 0.32, 0.0, 0
2019-02-09, 50, 18, 34.0, 0.00, 0.0, 0
2019-02-10, 30, 13, 21.5, 0.00, 0.0, 0
2019-02-11, 30, 17, 23.5, 0.00, 0.0, 0
2019-02-12, 33, 20, 26.5, 0.00, 0.0, 0
2019-02-13, 30, 20, 25.0, 0.80, 2.5, 3
2019-02-14, 37, 26, 31.5, 0.00, 0.0, 1
2019-02-15, 39, 28, 33.5, 0.02, 0.0, 1
2019-02-16, 49, 27, 38.0, 0.00, 0.0, 0
2019-02-17, 41, 19, 30.0, 0.00, 0.0, 0
2019-02-18, 34, 23, 28.5, 0.05, 0.6, 1
2019-02-19, 34, 12, 23.0, 0.20, 0.3, 1
2019-02-20, 28, 17, 22.5, 0.00, 0.0, 0
2019-02-21, 32, 19, 25.5, 0.28, 0.5, 1
2019-02-22, 46, 30, 38.0, 0.00, 0.0, 0
2019-02-23, 38, 24, 31.0, 0.00, 0.0, 0
2019-02-24, 37, 28, 32.5, 0.32, 0.0, 0
2019-02-25, 41, 30, 35.5, 0.05, 0.0, 0
2019-02-26, 37, 17, 27.0, 0.00, 0.0, 0
2019-02-27, 30, 13, 21.5, 0.00, 0.0, 0
2019-02-28, 22, 14, 18.0, 0.02, 0.3, 0
2019-03-01, 28, 19, 23.5, 0.08, 1.0, 1
2019-03-02, 34, 21, 27.5, 0.16, 2.0, 2
2019-03-03, 36, 28, 32.0, 0.04, 0.5, 1
2019-03-04, 38, 28, 33.0, 0.64, 8.0, 8
2019-03-05, 36, 9, 22.5, 0.00, 0.0, 6
2019-03-06, 27, 10, 18.5, 0.02, 0.2, 6
2019-03-07, 23, 6, 14.5, 0.00, 0.0, 5
2019-03-08, 26, 4, 15.0, 0.00, 0.0, 5
2019-03-09, 32, 18, 25.0, 0.00, 0.0, 4
2019-03-10, 42, 29, 35.5, 0.36, 0.8, 3
2019-03-11, 36, 31, 33.5, 0.00, 0.0, 3
2019-03-12, 48, 29, 38.5, 0.00, 0.0, 2
2019-03-13, 39, 20, 29.5, 0.00, 0.0, 0
2019-03-14, 42, 25, 33.5, 0.00, 0.0, 0
2019-03-15, 54, 37, 45.5, 0.00, 0.0, 0
2019-03-16, 65, 38, 51.5, 0.98, 0.0, 0
2019-03-17, 49, 27, 38.0, 0.00, 0.0, 0
2019-03-18, 38, 18, 28.0, 0.00, 0.0, 0
2019-03-19, 41, 21, 31.0, 0.00, 0.0, 0
2019-03-20, 43, 23, 33.0, 0.00, 0.0, 0
2019-03-21, 50, 25, 37.5, 0.03, 0.0, 0
2019-03-22, 42, 37, 39.5, 0.59, 0.0, 0
2019-03-23, 41, 27, 34.0, 0.03, 0.4, 0
2019-03-24, 42, 23, 32.5, 0.00, 0.0, 0
2019-03-25, 56, 26, 41.0, 0.00, 0.0, 0
2019-03-26, 48, 25, 36.5, 0.00, 0.0, 0
2019-03-27, 42, 22, 32.0, 0.00, 0.0, 0
2019-03-28, 44, 25, 34.5, 0.00, 0.0, 0
2019-03-29, 49, 27, 38.0, 0.00, 0.0, 0
2019-03-30, 54, 41, 47.5, 0.23, 0.0, 0
2019-03-31, 67, 47, 57.0, 0.00, 0.0, 0
2019-04-01, 53, 27, 40.0, 0.27, 0.0, 0
2019-04-02, 41, 21, 31.0, 0.00, 0.0, 0
2019-04-03, 47, 28, 37.5, 0.00, 0.0, 0
2019-04-04, 61, 35, 48.0, 0.00, 0.0, 0
2019-04-05, 52, 30, 41.0, 0.00, 0.0, 0
2019-04-06, 39, 32, 35.5, 0.37, 0.2, 0
2019-04-07, 59, 33, 46.0, 0.00, 0.0, 0
2019-04-08, 64, 41, 52.5, 0.23, 0.0, 0
2019-04-09, 67, 41, 54.0, 0.00, 0.0, 0
2019-04-10, 46, 37, 41.5, 0.13, M, 0
2019-04-11, 52, 30, 41.0, 0.00, 0.0, 0
2019-04-12, 47, 34, 40.5, 0.02, 0.0, 0
2019-04-13, 60, 40, 50.0, 1.40, 0.0, 0
2019-04-14, 71, 49, 60.0, 0.00, 0.0, 0
2019-04-15, 71, 54, 62.5, 0.75, 0.0, 0
2019-04-16, 63, 36, 49.5, 0.34, 0.0, 0
2019-04-17, 59, 41, 50.0, 0.00, 0.0, 0
2019-04-18, 65, 45, 55.0, 0.00, 0.0, 0
2019-04-19, 56, 46, 51.0, 0.02, 0.0, 0
2019-04-20, 73, 56, 64.5, 0.76, 0.0, 0
2019-04-21, 64, 50, 57.0, 0.43, 0.0, 0
2019-04-22, 58, 47, 52.5, 0.01, 0.0, 0
2019-04-23, 64, 49, 56.5, 0.34, 0.0, 0
2019-04-24, 73, 53, 63.0, 0.04, 0.0, 0
2019-04-25, 61, 39, 50.0, 0.00, 0.0, 0
2019-04-26, 65, 48, 56.5, 0.23, 0.0, 0
2019-04-27, 56, 41, 48.5, 0.92, 0.0, 0
2019-04-28, 55, 38, 46.5, 0.01, 0.0, 0
2019-04-29, 44, 30, 37.0, 0.12, 0.0, 0
2019-04-30, 54, 40, 47.0, 0.18, 0.0, 0
2019-05-01, 53, 43, 48.0, 0.00, 0.0, 0
2019-05-02, 52, 46, 49.0, 0.02, 0.0, 0
2019-05-03, 72, 46, 59.0, 0.01, 0.0, 0
2019-05-04, 54, 47, 50.5, 0.30, 0.0, 0
2019-05-05, 68, 54, 61.0, 0.24, 0.0, 0
2019-05-06, 59, 45, 52.0, 0.63, 0.0, 0
2019-05-07, 67, 49, 58.0, 0.00, 0.0, 0
2019-05-08, 69, 48, 58.5, 0.11, 0.0, 0
2019-05-09, 66, 47, 56.5, 0.00, 0.0, 0
2019-05-10, 55, 48, 51.5, 0.01, 0.0, 0
2019-05-11, 67, 47, 57.0, 0.11, 0.0, 0
2019-05-12, 61, 42, 51.5, 0.45, 0.0, 0
2019-05-13, 54, 38, 46.0, 0.83, 0.0, 0
2019-05-14, 45, 39, 42.0, 0.67, 0.0, 0
2019-05-15, 47, 40, 43.5, 0.18, 0.0, 0
2019-05-16, 62, 44, 53.0, 0.13, 0.0, 0
2019-05-17, 66, 47, 56.5, 0.00, 0.0, 0
2019-05-18, 71, 45, 58.0, 0.09, 0.0, 0
2019-05-19, 68, 50, 59.0, 0.00, 0.0, 0
2019-05-20, 76, 58, 67.0, 0.45, 0.0, 0
2019-05-21, 77, 52, 64.5, 0.08, 0.0, 0
2019-05-22, 66, 41, 53.5, 0.00, 0.0, 0
2019-05-23, 67, 52, 59.5, 0.35, 0.0, 0
2019-05-24, 66, 54, 60.0, 0.01, 0.0, 0
2019-05-25, 68, 49, 58.5, 0.00, 0.0, 0
2019-05-26, 69, 55, 62.0, 0.06, 0.0, 0
2019-05-27, 80, 55, 67.5, 0.03, 0.0, 0
2019-05-28, 74, 56, 65.0, 0.00, 0.0, 0
2019-05-29, 60, 54, 57.0, 1.42, 0.0, 0
2019-05-30, 65, 53, 59.0, 0.93, 0.0, 0
2019-05-31, 64, 54, 59.0, 0.16, 0.0, 0
2019-06-01, 73, 51, 62.0, 0.00, 0.0, 0
2019-06-02, 74, 58, 66.0, 0.04, 0.0, 0
2019-06-03, 74, 49, 61.5, 0.15, 0.0, 0
2019-06-04, 65, 40, 52.5, 0.00, 0.0, 0
2019-06-05, 64, 48, 56.0, 0.02, 0.0, 0
2019-06-06, 74, 59, 66.5, 0.02, 0.0, 0
2019-06-07, 75, 57, 66.0, 0.00, 0.0, 0
2019-06-08, 74, 54, 64.0, 0.00, 0.0, 0
2019-06-09, 77, 49, 63.0, 0.00, 0.0, 0
2019-06-10, 75, 46, 60.5, 0.00, 0.0, 0
2019-06-11, 68, 58, 63.0, 0.82, 0.0, 0
2019-06-12, 70, 46, 58.0, 0.02, 0.0, 0
2019-06-13, 70, 55, 62.5, 0.03, 0.0, 0
2019-06-14, 60, 55, 57.5, 0.61, 0.0, 0
2019-06-15, 67, 46, 56.5, 0.00, 0.0, 0
2019-06-16, 75, 58, 66.5, 0.11, 0.0, 0
2019-06-17, 67, 62, 64.5, 0.12, 0.0, 0
2019-06-18, 70, 64, 67.0, 0.12, 0.0, 0
2019-06-19, 67, 61, 64.0, 1.25, 0.0, 0
2019-06-20, 69, 62, 65.5, 0.07, 0.0, 0
2019-06-21, 71, 62, 66.5, 0.14, 0.0, 0
2019-06-22, 69, 53, 61.0, 0.08, 0.0, 0
2019-06-23, 75, 53, 64.0, 0.00, 0.0, 0
2019-06-24, 77, 53, 65.0, 0.00, 0.0, 0
2019-06-25, 79, 63, 71.0, 0.04, 0.0, 0
2019-06-26, 78, 61, 69.5, 0.16, 0.0, 0
2019-06-27, 79, 60, 69.5, 0.03, 0.0, 0
2019-06-28, 82, 56, 69.0, 0.00, 0.0, 0
2019-06-29, 82, 63, 72.5, 0.01, 0.0, 0
2019-06-30, 80, 63, 71.5, 0.00, 0.0, 0
2019-07-01, 75, 58, 66.5, 0.41, M, M
2019-07-02, 78, 58, 68.0, 0.00, M, M
2019-07-03, 76, 63, 69.5, 0.00, M, M
2019-07-04, 81, 62, 71.5, 0.00, M, M
2019-07-05, 86, 60, 73.0, 0.00, M, M
2019-07-06, 80, 65, 72.5, 0.00, M, M
2019-07-07, 83, 67, 75.0, 0.23, M, M
2019-07-08, 79, 61, 70.0, 0.01, M, M
2019-07-09, 74, 59, 66.5, 0.00, M, M
2019-07-10, 81, 57, 69.0, 0.00, M, M
2019-07-11, 81, 65, 73.0, 0.00, M, M
2019-07-12, 82, 68, 75.0, 0.12, M, M
2019-07-13, 81, 60, 70.5, 0.00, M, M
2019-07-14, 79, 63, 71.0, 0.00, M, M
2019-07-15, 85, 58, 71.5, 0.00, M, M
2019-07-16, 81, 57, 69.0, 0.00, M, M
2019-07-17, 85, 65, 75.0, 0.00, M, M
2019-07-18, 88, 71, 79.5, 0.18, M, M
2019-07-19, 73, 66, 69.5, 0.07, M, M
2019-07-20, 84, 69, 76.5, 0.00, M, M
2019-07-21, 89, 71, 80.0, 0.00, M, M
2019-07-22, 90, 67, 78.5, 0.00, M, M
2019-07-23, 82, 62, 72.0, 3.42, M, M
2019-07-24, 68, 60, 64.0, 0.09, M, M
2019-07-25, 76, 55, 65.5, 0.00, M, M
2019-07-26, 78, 57, 67.5, 0.00, M, M
2019-07-27, 81, 60, 70.5, 0.00, M, M
2019-07-28, 82, 62, 72.0, 0.00, M, M
2019-07-29, 84, 65, 74.5, 0.03, M, M
2019-07-30, 85, 66, 75.5, 0.00, M, M
2019-07-31, 88, 66, 77.0, 0.16, M, M
2019-08-01, 80, 62, 71.0, 0.04, 0.0, 0
2019-08-02, 80, 60, 70.0, 0.00, 0.0, 0
2019-08-03, 81, 63, 72.0, 0.00, 0.0, 0
2019-08-04, 81, 64, 72.5, 1.14, 0.0, 0
2019-08-05, 80, 57, 68.5, 0.00, 0.0, 0
2019-08-06, 77, 60, 68.5, 0.00, 0.0, 0
2019-08-07, 75, 66, 70.5, 0.04, 0.0, 0
2019-08-08, 79, 65, 72.0, 1.14, 0.0, 0
2019-08-09, 78, 60, 69.0, 0.05, 0.0, 0
2019-08-10, 77, 55, 66.0, 0.00, 0.0, 0
2019-08-11, 75, 51, 63.0, 0.00, 0.0, 0
2019-08-12, 76, 53, 64.5, 0.00, 0.0, 0
2019-08-13, 80, 63, 71.5, 0.20, 0.0, 0
2019-08-14, 72, 67, 69.5, 0.12, 0.0, 0
2019-08-15, 76, 62, 69.0, 0.04, 0.0, 0
2019-08-16, 78, 62, 70.0, 0.00, 0.0, 0
2019-08-17, 77, 64, 70.5, 0.03, 0.0, 0
2019-08-18, 81, 64, 72.5, 0.61, 0.0, 0
2019-08-19, 81, 64, 72.5, 0.68, 0.0, 0
2019-08-20, 83, 63, 73.0, 0.00, 0.0, 0
2019-08-21, 81, 66, 73.5, 0.00, 0.0, 0
2019-08-22, 80, 65, 72.5, 0.01, 0.0, 0
2019-08-23, 83, 60, 71.5, 0.11, 0.0, 0
2019-08-24, 71, 52, 61.5, 0.00, 0.0, 0
2019-08-25, 71, 56, 63.5, 0.00, 0.0, 0
2019-08-26, 70, 50, 60.0, 0.00, 0.0, 0
2019-08-27, 70, 50, 60.0, 0.00, 0.0, 0
2019-08-28, 68, 52, 60.0, 0.00, 0.0, 0
2019-08-29, 73, 59, 66.0, 0.66, 0.0, 0
2019-08-30, 75, 52, 63.5, 0.00, 0.0, 0
2019-08-31, 79, 57, 68.0, 0.00, 0.0, 0
2019-09-01, 72, 52, 62.0, 0.00, 0.0, 0
2019-09-02, 71, 60, 65.5, 0.00, 0.0, 0
2019-09-03, 70, 56, 63.0, 0.57, 0.0, 0
2019-09-04, 75, 59, 67.0, 0.00, 0.0, 0
2019-09-05, 76, 53, 64.5, 0.00, 0.0, 0
2019-09-06, 68, 51, 59.5, 0.00, 0.0, 0
2019-09-07, 62, 50, 56.0, 0.17, 0.0, 0
2019-09-08, 68, 53, 60.5, 0.00, 0.0, 0
2019-09-09, 69, 53, 61.0, 0.00, 0.0, 0
2019-09-10, 68, 56, 62.0, 0.07, 0.0, 0
2019-09-11, 68, 60, 64.0, 0.00, 0.0, 0
2019-09-12, 80, 65, 72.5, 0.10, 0.0, 0
2019-09-13, 69, 48, 58.5, 0.07, 0.0, 0
2019-09-14, 65, 53, 59.0, 0.00, 0.0, 0
2019-09-15, 66, 58, 62.0, 0.13, 0.0, 0
2019-09-16, 73, 57, 65.0, 0.02, 0.0, 0
2019-09-17, 66, 47, 56.5, 0.00, 0.0, 0
2019-09-18, 69, 45, 57.0, 0.00, 0.0, 0
2019-09-19, 63, 37, 50.0, 0.00, 0.0, 0
2019-09-20, 64, 39, 51.5, 0.00, 0.0, 0
2019-09-21, 69, 43, 56.0, 0.00, 0.0, 0
2019-09-22, 76, 49, 62.5, 0.00, 0.0, 0
2019-09-23, 80, 54, 67.0, 0.00, 0.0, 0
2019-09-24, 83, 54, 68.5, 0.01, 0.0, 0
2019-09-25, 72, 45, 58.5, 0.00, 0.0, 0
2019-09-26, 70, 49, 59.5, 0.00, 0.0, 0
2019-09-27, 75, 45, 60.0, 0.14, 0.0, 0
2019-09-28, 68, 47, 57.5, 0.00, 0.0, 0
2019-09-29, 75, 56, 65.5, 0.00, 0.0, 0
2019-09-30, 71, 50, 60.5, 0.00, 0.0, 0
2019-10-01, 65, 52, 58.5, 0.03, M, M
2019-10-02, 73, 58, 65.5, 0.00, M, M
2019-10-03, 82, 48, 65.0, 0.06, M, M
2019-10-04, 55, 48, 51.5, 0.44, M, M
2019-10-05, 57, 34, 45.5, 0.00, M, M
2019-10-06, 54, 38, 46.0, 0.00, M, M
2019-10-07, 62, 48, 55.0, 0.07, M, M
2019-10-08, 68, 51, 59.5, 0.38, M, M
2019-10-09, 58, 49, 53.5, 0.00, M, M
2019-10-10, 52, 48, 50.0, 0.33, M, M
2019-10-11, 64, 48, 56.0, 0.00, M, M
2019-10-12, 60, 51, 55.5, 0.00, M, M
2019-10-13, 61, 44, 52.5, 0.01, M, M
2019-10-14, 60, 42, 51.0, 0.00, M, M
2019-10-15, 66, 37, 51.5, 0.00, M, M
2019-10-16, 57, 36, 46.5, 0.00, M, M
2019-10-17, 59, 44, 51.5, 3.25, M, M
2019-10-18, 53, 44, 48.5, 0.00, M, M
2019-10-19, 55, 32, 43.5, 0.00, M, M
2019-10-20, 55, 33, 44.0, 0.00, M, M
2019-10-21, 53, 36, 44.5, 0.21, M, M
2019-10-22, 60, 43, 51.5, 0.00, M, M
2019-10-23, 55, 47, 51.0, 0.58, M, M
2019-10-24, 61, 34, 47.5, 0.00, M, M
2019-10-25, 63, 35, 49.0, 0.00, M, M
2019-10-26, 61, 38, 49.5, 0.00, M, M
2019-10-27, 59, 42, 50.5, 0.14, M, M
2019-10-28, 56, 47, 51.5, 1.47, M, M
2019-10-29, 57, 48, 52.5, 0.07, M, M
2019-10-30, 55, 48, 51.5, 0.09, M, M
2019-10-31, 60, 52, 56.0, 0.33, M, M
2019-11-01, 66, 40, 53.0, 0.58, M, M
2019-11-02, 66, 28, 47.0, 0.00, M, M
2019-11-03, 47, 29, 38.0, 0.00, M, M
2019-11-04, 50, 28, 39.0, 0.00, M, M
2019-11-05, 51, 28, 39.5, 0.01, M, M
2019-11-06, 54, 34, 44.0, 0.00, M, M
2019-11-07, 50, 29, 39.5, 0.00, M, M
2019-11-08, 47, 24, 35.5, 0.46, M, M
2019-11-09, 34, 15, 24.5, 0.00, M, M
2019-11-10, 35, 22, 28.5, 0.00, M, M
2019-11-11, 46, 32, 39.0, 0.00, M, M
2019-11-12, 58, 35, 46.5, 0.04, M, M
2019-11-13, 48, 16, 32.0, 0.15, 0.3, 0
2019-11-14, 27, 16, 21.5, 0.00, M, M
2019-11-15, 37, 21, 29.0, 0.00, M, M
2019-11-16, 46, 24, 35.0, 0.00, M, M
2019-11-17, 36, 19, 27.5, 0.00, M, M
2019-11-18, 36, 26, 31.0, 0.02, M, M
2019-11-19, 37, 32, 34.5, 0.92, 0.3, 0
2019-11-20, 39, 32, 35.5, 0.04, M, M
2019-11-21, 38, 32, 35.0, 0.00, M, M
2019-11-22, 47, 35, 41.0, 0.00, M, M
2019-11-23, 48, 26, 37.0, 0.00, M, M
2019-11-24, 42, 29, 35.5, 0.77, M, M
2019-11-25, 40, 33, 36.5, 0.71, M, M
2019-11-26, 47, 29, 38.0, 0.00, M, M
2019-11-27, 57, 32, 44.5, 0.00, M, M
2019-11-28, 53, 37, 45.0, 0.07, M, M
2019-11-29, 46, 26, 36.0, 0.05, M, M
