Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2009-01-01, 21, -5, 8.0, 0.00, 0.0, M
2009-01-02, 18, 1, 9.5, 0.06, M, 14
2009-01-03, 28, M, M, 0.00, 0.0, M
2009-01-04, 24, 4, 14.0, 0.00, 0.0, M
2009-01-05, 32, 15, 23.5, 0.04, 0.0, 13
2009-01-06, 32, 15, 23.5, 0.00, 0.0, 13
2009-01-07, 33, M, M, 0.37, 2.0, 15
2009-01-08, 33, 7, 20.0, 0.57, 1.0, 16
2009-01-09, M, 7, M, T, T, 15
2009-01-10, 16, -6, 5.0, 0.00, 0.0, M
2009-01-11, 25, 13, 19.0, 0.00, 0.0, M
2009-01-12, 26, 6, 16.0, 0.36, 4.0, 20
2009-01-13, 30, -1, 14.5, 0.00, 0.0, 19
2009-01-14, 12, -8, 2.0, 0.10, 2.0, 21
2009-01-15, 13, -17, -2.0, 0.00, 0.0, 21
2009-01-16, 10, -17, -3.5, 0.00, 0.0, 20
2009-01-17, 10, M, M, 0.00, 0.0, M
2009-01-18, 22, 7, 14.5, 0.00, 0.0, M
2009-01-19, 27, 17, 22.0, 0.00, 0.0, M
2009-01-20, 22, -6, 8.0, 0.37, 4.0, 21
2009-01-21, 20, -4, 8.0, 0.00, 0.0, 21
2009-01-22, 29, M, M, 0.00, 0.0, 20
2009-01-23, 36, M, M, 0.00, 0.0, 20
2009-01-24, 37, 9, 23.0, 0.00, 0.0, M
2009-01-25, 20, -7, 6.5, 0.00, 0.0, M
2009-01-26, 20, -3, 8.5, 0.00, 0.0, 18
2009-01-27, 27, M, M, 0.00, 0.0, 18
2009-01-28, 26, M, M, 0.12, 1.0, 19
2009-01-29, 27, 11, 19.0, 1.04, 7.0, 26
2009-01-30, 30, 11, 20.5, 0.00, 0.0, 26
2009-01-31, 25, 10, 17.5, 0.00, 0.0, M
2009-02-01, 30, 11, 20.5, 0.00, 0.0, M
2009-02-02, 34, 11, 22.5, 0.00, 0.0, 24
2009-02-03, 28, -4, 12.0, 0.00, 0.0, 23
2009-02-04, M, -6, M, 0.00, 0.0, 23
2009-02-05, 19, -1, 9.0, 0.00, 0.0, 23
2009-02-06, 22, -1, 10.5, 0.00, 0.0, 23
2009-02-07, 33, 1, 17.0, 0.00, 0.0, M
2009-02-08, 46, 30, 38.0, 0.00, 0.0, M
2009-02-09, 33, 16, 24.5, 0.00, 0.0, 20
2009-02-10, 34, 18, 26.0, 0.00, 0.0, 18
2009-02-11, 46, M, M, 0.00, 0.0, 18
2009-02-12, 43, 34, 38.5, 0.00, 0.0, M
2009-02-13, 38, 21, 29.5, 0.12, 0.0, 16
2009-02-14, 38, 17, 27.5, 0.00, 0.0, M
2009-02-15, 37, 12, 24.5, 0.00, 0.0, M
2009-02-16, 34, 10, 22.0, 0.00, 0.0, M
2009-02-17, 34, 12, 23.0, 0.00, 0.0, 14
2009-02-18, 35, M, M, 0.00, 0.0, 13
2009-02-19, 36, 16, 26.0, 0.94, 8.0, 21
2009-02-20, M, 17, M, 0.00, 0.0, 17
2009-02-21, 32, 18, 25.0, 0.00, 0.0, M
2009-02-22, 33, 21, 27.0, 0.00, 0.0, M
2009-02-23, 28, 9, 18.5, 0.20, 3.0, 19
2009-02-24, 32, 6, 19.0, 0.00, 0.0, 18
2009-02-25, 33, 6, 19.5, 0.00, 0.0, 16
2009-02-26, 46, M, M, 0.03, T, 16
2009-02-27, 46, 21, 33.5, 0.00, 0.0, 16
2009-02-28, 45, 18, 31.5, 0.00, 0.0, M
2009-03-01, 34, 11, 22.5, 0.00, 0.0, M
2009-03-02, 18, 2, 10.0, 0.85, M, 14
2009-03-03, 24, 1, 12.5, 0.11, 2.0, 15
2009-03-04, 31, 4, 17.5, 0.00, 0.0, 15
2009-03-05, 37, M, M, 0.00, 0.0, 14
2009-03-06, 42, M, M, 0.00, 0.0, 13
2009-03-07, 46, M, M, 0.00, 0.0, M
2009-03-08, 51, 34, 42.5, 0.00, 0.0, M
2009-03-09, 35, 31, 33.0, 1.28, T, 11
2009-03-10, 37, 31, 34.0, 0.20, 0.0, 11
2009-03-11, 49, 20, 34.5, 0.33, 0.0, 10
2009-03-12, M, 11, M, 0.00, 0.0, 9
2009-03-13, 32, 11, 21.5, 0.00, 0.0, 9
2009-03-14, 45, M, M, 0.00, 0.0, M
2009-03-15, 52, 23, 37.5, 0.00, 0.0, M
2009-03-16, 52, 28, 40.0, 0.00, 0.0, 7
2009-03-17, 54, 29, 41.5, 0.00, 0.0, 7
2009-03-18, 51, 31, 41.0, 0.00, 0.0, M
2009-03-19, 50, 23, 36.5, 0.22, 0.0, M
2009-03-20, 39, 23, 31.0, 0.00, 0.0, M
2009-03-21, 42, 16, 29.0, 0.00, 0.0, M
2009-03-22, 41, 27, 34.0, 0.00, 0.0, M
2009-03-23, 31, 17, 24.0, 0.00, 0.0, M
2009-03-24, 42, 20, 31.0, 0.00, 0.0, M
2009-03-25, 49, M, M, 0.00, 0.0, 0
2009-03-26, 49, 25, 37.0, 0.00, 0.0, 0
2009-03-27, 56, M, M, 0.26, 0.0, 0
2009-03-28, 63, 33, 48.0, 0.00, 0.0, 0
2009-03-29, 48, 38, 43.0, 0.00, 0.0, 0
2009-03-30, 41, 29, 35.0, 0.48, 0.0, 0
2009-03-31, 49, 29, 39.0, T, 0.0, 0
2009-04-01, 49, 29, 39.0, 0.00, 0.0, 0
2009-04-02, 59, 35, 47.0, 0.11, 0.0, 0
2009-04-03, 55, 35, 45.0, 0.00, 0.0, 0
2009-04-04, 53, 36, 44.5, 0.00, 0.0, 0
2009-04-05, 49, 36, 42.5, 0.00, 0.0, 0
2009-04-06, 41, 33, 37.0, 0.82, 0.0, 0
2009-04-07, 35, 30, 32.5, 0.30, 0.0, 0
2009-04-08, 38, 26, 32.0, 0.00, 0.0, 0
2009-04-09, 51, 28, 39.5, 0.00, 0.0, 0
2009-04-10, 57, 28, 42.5, 0.00, 0.0, 0
2009-04-11, 52, M, M, 0.00, 0.0, 0
2009-04-12, 43, 27, 35.0, 0.00, 0.0, 0
2009-04-13, 51, 28, 39.5, 0.00, 0.0, 0
2009-04-14, 55, 28, 41.5, 0.00, 0.0, 0
2009-04-15, 58, 33, 45.5, 0.00, 0.0, 0
2009-04-16, 60, 32, 46.0, 0.00, 0.0, 0
2009-04-17, 67, 36, 51.5, 0.00, 0.0, 0
2009-04-18, 58, M, M, 0.00, 0.0, 0
2009-04-19, 55, 34, 44.5, 0.00, 0.0, 0
2009-04-20, 50, 34, 42.0, 0.02, 0.0, 0
2009-04-21, 48, M, M, 0.47, 0.0, 0
2009-04-22, 56, 37, 46.5, 0.23, 0.0, 0
2009-04-23, 51, 33, 42.0, 0.00, 0.0, 0
2009-04-24, 69, 33, 51.0, 0.00, 0.0, 0
2009-04-25, 81, M, M, 0.00, 0.0, 0
2009-04-26, 75, 58, 66.5, 0.00, 0.0, 0
2009-04-27, 85, 49, 67.0, 0.00, 0.0, 0
2009-04-28, 86, 38, 62.0, 0.00, 0.0, 0
2009-04-29, 61, 34, 47.5, 0.00, 0.0, 0
2009-04-30, 63, 34, 48.5, 0.00, 0.0, 0
2009-05-01, 68, M, M, 0.27, 0.0, 0
2009-05-02, 60, 42, 51.0, 0.00, 0.0, 0
2009-05-03, 62, 38, 50.0, 0.00, 0.0, 0
2009-05-04, 66, 47, 56.5, 0.07, 0.0, 0
2009-05-05, 57, 47, 52.0, 0.00, 0.0, 0
2009-05-06, 61, 48, 54.5, 0.20, 0.0, 0
2009-05-07, 59, 48, 53.5, 0.48, 0.0, 0
2009-05-08, 71, 48, 59.5, 0.02, 0.0, 0
2009-05-09, 74, 50, 62.0, 0.00, 0.0, 0
2009-05-10, 60, 46, 53.0, 0.00, 0.0, 0
2009-05-11, 61, 42, 51.5, 0.55, 0.0, 0
2009-05-12, 63, 39, 51.0, 0.00, 0.0, 0
2009-05-13, 67, 46, 56.5, 0.00, 0.0, 0
2009-05-14, 61, 46, 53.5, 0.00, 0.0, 0
2009-05-15, 71, 52, 61.5, 0.68, 0.0, 0
2009-05-16, 71, 48, 59.5, 0.00, 0.0, 0
2009-05-17, 64, 44, 54.0, 0.00, 0.0, 0
2009-05-18, 52, 33, 42.5, 0.70, 0.0, 0
2009-05-19, 68, 42, 55.0, 0.00, 0.0, 0
2009-05-20, 76, M, M, 0.00, 0.0, 0
2009-05-21, 83, 52, 67.5, 0.00, 0.0, 0
2009-05-22, 80, 52, 66.0, 0.00, 0.0, 0
2009-05-23, 71, 52, 61.5, 0.00, 0.0, 0
2009-05-24, 74, 54, 64.0, 0.00, 0.0, 0
2009-05-25, 71, 45, 58.0, 0.00, 0.0, 0
2009-05-26, 60, 45, 52.5, 0.00, 0.0, 0
2009-05-27, 55, 46, 50.5, 0.48, 0.0, 0
2009-05-28, 57, M, M, 0.20, 0.0, 0
2009-05-29, 63, 52, 57.5, 0.91, 0.0, 0
2009-05-30, 67, 51, 59.0, 0.00, 0.0, 0
2009-05-31, 63, 46, 54.5, 0.00, 0.0, 0
2009-06-01, 62, 47, 54.5, 0.00, 0.0, 0
2009-06-02, 71, M, M, 0.00, 0.0, 0
2009-06-03, 65, 44, 54.5, 0.00, 0.0, 0
2009-06-04, 69, 47, 58.0, 0.00, 0.0, 0
2009-06-05, 68, 47, 57.5, 0.00, 0.0, 0
2009-06-06, 75, 55, 65.0, 0.00, 0.0, 0
2009-06-07, 68, 54, 61.0, 0.00, 0.0, 0
2009-06-08, 69, 52, 60.5, 0.00, 0.0, 0
2009-06-09, 61, 54, 57.5, 0.66, 0.0, 0
2009-06-10, 70, M, M, 0.00, 0.0, 0
2009-06-11, 71, M, M, T, 0.0, 0
2009-06-12, 71, 51, 61.0, 0.88, 0.0, 0
2009-06-13, 74, 54, 64.0, 0.00, 0.0, 0
2009-06-14, 72, 54, 63.0, 0.00, 0.0, 0
2009-06-15, 66, 51, 58.5, 0.40, 0.0, 0
2009-06-16, 69, 51, 60.0, 0.24, 0.0, 0
2009-06-17, 68, 52, 60.0, 0.00, 0.0, 0
2009-06-18, 63, 55, 59.0, 0.45, 0.0, 0
2009-06-19, 69, M, M, 1.23, 0.0, 0
2009-06-20, 67, 60, 63.5, 0.00, 0.0, 0
2009-06-21, 75, 60, 67.5, 0.00, 0.0, 0
2009-06-22, 72, 58, 65.0, 0.05, 0.0, 0
2009-06-23, 78, 63, 70.5, 0.00, 0.0, 0
2009-06-24, 81, 62, 71.5, 0.00, 0.0, 0
2009-06-25, 83, 62, 72.5, 0.00, 0.0, 0
2009-06-26, 76, 64, 70.0, 0.00, 0.0, 0
2009-06-27, 70, 59, 64.5, 0.00, 0.0, 0
2009-06-28, 75, 58, 66.5, 0.00, 0.0, 0
2009-06-29, 74, 57, 65.5, 0.60, 0.0, 0
2009-06-30, 75, 55, 65.0, 0.00, 0.0, 0
2009-07-01, 72, 60, 66.0, 0.33, 0.0, 0
2009-07-02, 65, 51, 58.0, 0.02, 0.0, 0
2009-07-03, 71, 59, 65.0, 0.00, 0.0, 0
2009-07-04, 69, 61, 65.0, 0.00, 0.0, 0
2009-07-05, 74, 52, 63.0, 0.00, 0.0, 0
2009-07-06, 73, 54, 63.5, 0.02, 0.0, 0
2009-07-07, 69, 53, 61.0, 0.04, 0.0, 0
2009-07-08, 64, 53, 58.5, T, 0.0, 0
2009-07-09, 70, 52, 61.0, 0.24, 0.0, 0
2009-07-10, 75, 52, 63.5, 0.00, 0.0, 0
2009-07-11, 73, 56, 64.5, 0.00, 0.0, 0
2009-07-12, 70, 56, 63.0, 0.00, 0.0, 0
2009-07-13, 71, 50, 60.5, 1.65, 0.0, 0
2009-07-14, 69, 53, 61.0, 0.00, 0.0, 0
2009-07-15, 76, 58, 67.0, 0.00, 0.0, 0
2009-07-16, 79, 58, 68.5, 0.00, 0.0, 0
2009-07-17, 77, 58, 67.5, 0.02, 0.0, 0
2009-07-18, 74, 62, 68.0, 0.00, 0.0, 0
2009-07-19, 72, 56, 64.0, 0.00, 0.0, 0
2009-07-20, 76, 61, 68.5, 1.07, 0.0, 0
2009-07-21, 72, 60, 66.0, 0.00, 0.0, 0
2009-07-22, 76, 62, 69.0, 0.37, 0.0, 0
2009-07-23, 76, 61, 68.5, 0.00, 0.0, 0
2009-07-24, 72, 61, 66.5, 0.02, 0.0, 0
2009-07-25, 77, 62, 69.5, 0.00, 0.0, 0
2009-07-26, 79, 67, 73.0, 0.00, 0.0, 0
2009-07-27, 77, 60, 68.5, 0.25, 0.0, 0
2009-07-28, 82, 64, 73.0, 0.00, 0.0, 0
2009-07-29, 81, 66, 73.5, 0.00, 0.0, 0
2009-07-30, 78, 60, 69.0, 2.80, 0.0, 0
2009-07-31, 68, 60, 64.0, 0.65, 0.0, 0
2009-08-01, 78, 58, 68.0, 0.00, 0.0, 0
2009-08-02, 72, 64, 68.0, 0.00, 0.0, 0
2009-08-03, 74, 56, 65.0, 0.73, 0.0, 0
2009-08-04, 80, 62, 71.0, 0.00, 0.0, 0
2009-08-05, 76, 55, 65.5, 0.00, 0.0, 0
2009-08-06, 73, 55, 64.0, 0.00, 0.0, 0
2009-08-07, 73, 55, 64.0, 0.00, 0.0, 0
2009-08-08, 70, 48, 59.0, 0.00, 0.0, 0
2009-08-09, M, 55, M, 0.00, 0.0, 0
2009-08-10, 79, M, M, 0.25, 0.0, 0
2009-08-11, 80, 62, 71.0, 0.00, 0.0, 0
2009-08-12, 78, 66, 72.0, 0.00, 0.0, 0
2009-08-13, 77, 60, 68.5, 0.00, 0.0, 0
2009-08-14, 81, 60, 70.5, 0.20, 0.0, 0
2009-08-15, 84, 63, 73.5, 0.00, 0.0, 0
2009-08-16, 84, 64, 74.0, 0.00, 0.0, 0
2009-08-17, 87, 69, 78.0, 0.00, 0.0, 0
2009-08-18, 86, 66, 76.0, 0.00, 0.0, 0
2009-08-19, 80, 57, 68.5, 0.45, 0.0, 0
2009-08-20, 81, 64, 72.5, 0.00, 0.0, 0
2009-08-21, 77, M, M, 0.02, 0.0, 0
2009-08-22, 74, 67, 70.5, 0.00, 0.0, 0
2009-08-23, 77, 67, 72.0, 0.00, 0.0, 0
2009-08-24, 78, 60, 69.0, 0.78, 0.0, 0
2009-08-25, 76, 62, 69.0, 0.00, 0.0, 0
2009-08-26, 73, 48, 60.5, 0.00, 0.0, 0
2009-08-27, 69, 53, 61.0, 0.03, 0.0, 0
2009-08-28, 65, 53, 59.0, 0.00, 0.0, 0
2009-08-29, 61, 57, 59.0, 0.00, 0.0, 0
2009-08-30, 72, 58, 65.0, 0.00, 0.0, 0
2009-08-31, 65, 45, 55.0, 1.94, 0.0, 0
2009-09-01, 69, 49, 59.0, 0.00, 0.0, 0
2009-09-02, 73, 53, 63.0, 0.00, 0.0, 0
2009-09-03, 75, 54, 64.5, 0.00, 0.0, 0
2009-09-04, 77, 54, 65.5, 0.00, 0.0, 0
2009-09-05, 73, 56, 64.5, 0.00, 0.0, 0
2009-09-06, 68, 49, 58.5, 0.00, 0.0, 0
2009-09-07, 68, 56, 62.0, 0.00, 0.0, 0
2009-09-08, 74, 57, 65.5, 0.00, 0.0, 0
2009-09-09, 72, 48, 60.0, 0.00, 0.0, 0
2009-09-10, 66, 45, 55.5, 0.00, 0.0, 0
2009-09-11, 62, 45, 53.5, 0.00, 0.0, 0
2009-09-12, 67, M, M, 0.00, 0.0, 0
2009-09-13, 70, 58, 64.0, 0.00, 0.0, 0
2009-09-14, 72, 52, 62.0, 0.05, 0.0, 0
2009-09-15, 72, M, M, 0.00, 0.0, 0
2009-09-16, 62, 50, 56.0, 0.00, 0.0, 0
2009-09-17, 61, 50, 55.5, 0.00, 0.0, 0
2009-09-18, 64, 50, 57.0, 0.00, 0.0, 0
2009-09-19, 65, 41, 53.0, 0.00, 0.0, 0
2009-09-20, 67, 39, 53.0, 0.00, 0.0, 0
2009-09-21, 70, 46, 58.0, 0.00, 0.0, 0
2009-09-22, 65, M, M, 0.00, 0.0, 0
2009-09-23, 73, M, M, 0.02, 0.0, 0
2009-09-24, 71, 46, 58.5, 0.04, 0.0, 0
2009-09-25, M, 46, M, 0.00, 0.0, 0
2009-09-26, 60, 37, 48.5, 0.00, 0.0, 0
2009-09-27, 60, 50, 55.0, 0.00, 0.0, 0
2009-09-28, 62, 37, 49.5, 1.02, 0.0, 0
2009-09-29, 56, 43, 49.5, 0.32, 0.0, 0
2009-09-30, 51, 39, 45.0, 0.14, 0.0, 0
2009-10-01, 48, 39, 43.5, 0.00, 0.0, 0
2009-10-02, 50, 39, 44.5, 0.00, 0.0, 0
2009-10-03, 59, M, M, 0.00, 0.0, 0
2009-10-04, 63, 52, 57.5, 0.00, 0.0, 0
2009-10-05, 59, 46, 52.5, 0.70, 0.0, 0
2009-10-06, 60, 47, 53.5, 0.00, 0.0, 0
2009-10-07, 55, 45, 50.0, 0.73, 0.0, 0
2009-10-08, 59, 48, 53.5, 0.03, 0.0, 0
2009-10-09, 54, 48, 51.0, 0.00, 0.0, 0
2009-10-10, 54, 44, 49.0, 0.00, 0.0, 0
2009-10-11, 54, 36, 45.0, 0.00, 0.0, 0
2009-10-12, 48, 31, 39.5, 0.00, 0.0, 0
2009-10-13, 49, 32, 40.5, 0.30, 0.0, 0
2009-10-14, 45, 32, 38.5, 0.00, 0.0, 0
2009-10-15, 39, 32, 35.5, 0.00, 0.0, 0
2009-10-16, 44, 32, 38.0, 0.00, 0.0, 0
2009-10-17, 47, 29, 38.0, 0.00, 0.0, 0
2009-10-18, 46, 32, 39.0, 0.00, 0.0, 0
2009-10-19, 54, 30, 42.0, 0.00, 0.0, 0
2009-10-20, 57, M, M, 0.00, 0.0, 0
2009-10-21, 58, M, M, 0.00, 0.0, 0
2009-10-22, 68, 35, 51.5, 0.00, 0.0, 0
2009-10-23, 58, 35, 46.5, 0.00, 0.0, 0
2009-10-24, 51, M, M, 0.00, 0.0, 0
2009-10-25, 55, 44, 49.5, 0.00, 0.0, 0
2009-10-26, 55, 34, 44.5, 2.83, 0.0, 0
2009-10-27, 50, M, M, 0.00, 0.0, 0
2009-10-28, 47, M, M, 0.22, 0.0, 0
2009-10-29, 53, 44, 48.5, 0.50, 0.0, 0
2009-10-30, 51, M, M, 0.00, 0.0, 0
2009-10-31, 62, 50, 56.0, 0.00, 0.0, 0
2009-11-01, 54, 42, 48.0, 0.00, 0.0, 0
2009-11-02, 53, 34, 43.5, 0.26, 0.0, 0
2009-11-03, 53, 34, 43.5, 0.00, 0.0, 0
2009-11-04, 44, 33, 38.5, 0.00, 0.0, 0
2009-11-05, 42, 32, 37.0, 0.00, 0.0, 0
2009-11-06, 41, 32, 36.5, 0.02, 0.0, 0
2009-11-07, 47, 26, 36.5, 0.00, 0.0, 0
2009-11-08, 64, 34, 49.0, 0.00, 0.0, 0
2009-11-09, 67, 43, 55.0, 0.00, 0.0, 0
2009-11-10, 57, M, M, 0.00, 0.0, 0
2009-11-11, 49, 35, 42.0, 0.00, 0.0, 0
2009-11-12, 51, 28, 39.5, 0.00, 0.0, 0
2009-11-13, 56, 28, 42.0, 0.00, 0.0, 0
2009-11-14, 50, 35, 42.5, 0.00, 0.0, 0
2009-11-15, 59, 48, 53.5, 0.00, 0.0, 0
2009-11-16, 54, 28, 41.0, 0.80, 0.0, 0
2009-11-17, 49, 27, 38.0, 0.00, 0.0, 0
2009-11-18, 49, 27, 38.0, 0.00, 0.0, 0
2009-11-19, 52, 32, 42.0, 0.00, 0.0, 0
2009-11-20, 52, M, M, 0.99, 0.0, 0
2009-11-21, 50, 42, 46.0, 0.00, 0.0, 0
2009-11-22, 43, 32, 37.5, 0.00, 0.0, 0
2009-11-23, 44, 34, 39.0, 0.00, 0.0, 0
2009-11-24, 51, M, M, 0.00, 0.0, 0
2009-11-25, 49, 41, 45.0, 0.00, 0.0, 0
2009-11-26, 43, 37, 40.0, 0.00, 0.0, 0
2009-11-27, 47, 38, 42.5, 0.00, 0.0, 0
2009-11-28, 47, 38, 42.5, 0.00, 0.0, 0
2009-11-29, 44, 35, 39.5, 0.00, 0.0, 0
2009-11-30, 46, 27, 36.5, 0.11, 0.0, 0
2009-12-01, M, 30, M, 0.00, 0.0, 0
2009-12-02, 51, 31, 41.0, 0.00, 0.0, 0
2009-12-03, 55, M, M, 1.27, 0.0, 0
2009-12-04, M, 34, M, 0.00, 0.0, 0
2009-12-05, M, 30, M, 0.00, 0.0, 0
2009-12-06, 35, 22, 28.5, 0.00, 0.0, 0
2009-12-07, 30, 22, 26.0, 0.22, 1.0, 1
2009-12-08, 37, 23, 30.0, 0.04, T, 1
2009-12-09, 37, 23, 30.0, 0.68, 7.0, 8
2009-12-10, 27, 18, 22.5, 0.75, 4.0, 11
2009-12-11, 27, 18, 22.5, 0.00, 0.0, 10
2009-12-12, 30, 18, 24.0, 0.00, 0.0, M
2009-12-13, M, 14, M, 0.00, 0.0, M
2009-12-14, 36, M, M, 0.50, 4.0, 11
2009-12-15, 38, 20, 29.0, 0.07, 0.0, 9
2009-12-16, M, 5, M, 0.00, 0.0, 9
2009-12-17, M, -4, M, T, T, 9
2009-12-18, 18, -4, 7.0, 0.00, 0.0, 9
2009-12-19, 21, M, M, 0.00, 0.0, M
2009-12-20, 26, 16, 21.0, 0.00, 0.0, M
2009-12-21, 30, 4, 17.0, 0.00, 0.0, 9
2009-12-22, 27, 7, 17.0, 0.00, 0.0, 9
2009-12-23, 20, 7, 13.5, 0.00, 0.0, 9
2009-12-24, 33, M, M, T, T, 8
2009-12-25, 29, M, M, 0.00, 0.0, M
2009-12-26, 36, 25, 30.5, 0.00, 0.0, M
2009-12-27, 43, 32, 37.5, 0.00, 0.0, M
2009-12-28, 32, 5, 18.5, 1.11, 1.0, 7
2009-12-29, M, -1, M, 0.12, 1.0, 8
2009-12-30, 22, 5, 13.5, 0.00, 0.0, 8
2009-12-31, 26, M, M, 0.00, 0.0, 7
2010-01-01, 35, M, M, 0.00, 0.0, M
2010-01-02, 32, 12, 22.0, 0.00, 0.0, M
2010-01-03, 17, 8, 12.5, 0.00, 0.0, M
2010-01-04, 26, 14, 20.0, 0.17, 1.0, 8
2010-01-05, 27, 11, 19.0, 0.00, 0.0, 7
2010-01-06, 26, 14, 20.0, 0.00, 0.0, 7
2010-01-07, 32, M, M, 0.00, 0.0, 6
2010-01-08, 25, 18, 21.5, T, T, 6
2010-01-09, 23, 3, 13.0, 0.00, 0.0, M
2010-01-10, 20, -2, 9.0, 0.00, 0.0, M
2010-01-11, 26, 20, 23.0, 0.00, 0.0, 6
2010-01-12, 28, 9, 18.5, 0.00, 0.0, 6
2010-01-13, 23, 12, 17.5, 0.00, 0.0, 6
2010-01-14, 34, M, M, 0.00, 0.0, 6
2010-01-15, 36, M, M, 0.00, 0.0, 5
2010-01-16, 39, 32, 35.5, 0.00, 0.0, M
2010-01-17, 34, 24, 29.0, 0.00, 0.0, M
2010-01-18, 38, 31, 34.5, 0.00, 0.0, M
2010-01-19, 34, 24, 29.0, 0.31, 3.0, 6
2010-01-20, 33, 16, 24.5, 0.07, 1.0, 8
2010-01-21, 36, 11, 23.5, 0.00, 0.0, 7
2010-01-22, 36, 11, 23.5, 0.00, 0.0, 6
2010-01-23, 34, 6, 20.0, 0.00, 0.0, M
2010-01-24, 35, 12, 23.5, 0.00, 0.0, M
2010-01-25, 53, 30, 41.5, 0.40, 0.0, 5
2010-01-26, M, 29, M, 1.02, 0.0, 3
2010-01-27, 32, 18, 25.0, 0.00, 0.0, 3
2010-01-28, 29, 1, 15.0, 0.00, 0.0, 3
2010-01-29, M, 1, M, 0.12, 1.0, 4
2010-01-30, 14, -6, 4.0, 0.00, 0.0, M
2010-01-31, 26, -2, 12.0, 0.00, 0.0, M
2010-02-01, 27, 13, 20.0, 0.00, 0.0, 3
2010-02-02, 28, 15, 21.5, 0.00, 0.0, 3
2010-02-03, 30, 12, 21.0, 0.05, 1.0, 4
2010-02-04, 32, 13, 22.5, 0.00, 0.0, 3
2010-02-05, 32, 13, 22.5, 0.00, 0.0, 3
2010-02-06, 26, 10, 18.0, 0.00, 0.0, M
2010-02-07, 28, 2, 15.0, 0.00, 0.0, M
2010-02-08, 28, 10, 19.0, 0.00, 0.0, 3
2010-02-09, 32, 13, 22.5, 0.00, 0.0, 3
2010-02-10, 33, M, M, 0.00, 0.0, 3
2010-02-11, 39, 18, 28.5, 0.03, 0.5, 3
2010-02-12, 34, 13, 23.5, 0.00, 0.0, M
2010-02-13, 30, 6, 18.0, 0.00, 0.0, M
2010-02-14, 32, 22, 27.0, 0.00, 0.0, M
2010-02-15, 33, 26, 29.5, 0.00, 0.0, M
2010-02-16, 32, 24, 28.0, 0.00, 0.0, M
2010-02-17, 34, M, M, 0.11, 1.0, 1
2010-02-18, 40, 28, 34.0, 0.00, 0.0, 1
2010-02-19, 36, 28, 32.0, 0.00, 0.0, M
2010-02-20, 40, 31, 35.5, 0.00, 0.0, M
2010-02-21, 34, 25, 29.5, 0.00, 0.0, M
2010-02-22, 41, 22, 31.5, 0.00, 0.0, M
2010-02-23, 33, M, M, 0.09, 1.0, 1
2010-02-24, 35, 32, 33.5, 1.43, 14.0, 15
2010-02-25, 41, 32, 36.5, 0.39, 0.0, 12
2010-02-26, 41, 34, 37.5, 1.23, 0.0, 10
2010-02-27, 36, 32, 34.0, 0.00, 0.0, M
2010-02-28, 38, 31, 34.5, 0.00, 0.0, M
2010-03-01, 43, 30, 36.5, 0.48, 4.0, 9
2010-03-02, 45, 30, 37.5, 0.00, 0.0, 9
2010-03-03, 43, 29, 36.0, 0.00, 0.0, 8
2010-03-04, 43, 30, 36.5, 0.00, 0.0, 7
2010-03-05, 43, 30, 36.5, 0.00, 0.0, 5
2010-03-06, 52, 20, 36.0, 0.00, 0.0, M
2010-03-07, 53, 28, 40.5, 0.00, 0.0, M
2010-03-08, 52, 26, 39.0, 0.00, 0.0, 2
2010-03-09, 54, 26, 40.0, 0.00, 0.0, M
2010-03-10, 51, 31, 41.0, 0.00, 0.0, M
2010-03-11, 51, 31, 41.0, 0.00, 0.0, 0
2010-03-12, 49, 35, 42.0, 0.02, 0.0, 0
2010-03-13, 44, 35, 39.5, 0.00, 0.0, 0
2010-03-14, 44, 36, 40.0, 0.00, 0.0, 0
2010-03-15, 50, 29, 39.5, 0.71, 0.0, 0
2010-03-16, 62, 30, 46.0, 0.00, 0.0, 0
2010-03-17, 61, 32, 46.5, 0.00, 0.0, 0
2010-03-18, 59, 32, 45.5, 0.00, 0.0, 0
2010-03-19, 63, 34, 48.5, 0.00, 0.0, 0
2010-03-20, 57, 34, 45.5, 0.00, 0.0, 0
2010-03-21, 61, 33, 47.0, 0.00, 0.0, 0
2010-03-22, 46, 37, 41.5, 0.00, 0.0, 0
2010-03-23, 45, 36, 40.5, 2.00, 0.0, 0
2010-03-24, 52, 29, 40.5, 0.00, 0.0, 0
2010-03-25, 56, 26, 41.0, 0.00, 0.0, 0
2010-03-26, 43, 25, 34.0, 0.21, 0.0, 0
2010-03-27, 37, 16, 26.5, 0.00, 0.0, 0
2010-03-28, 41, 26, 33.5, 0.00, 0.0, 0
2010-03-29, 50, 36, 43.0, 0.82, 0.0, 0
2010-03-30, 45, 36, 40.5, 0.00, 0.0, 0
2010-03-31, 52, M, M, 0.00, 0.0, 0
2010-04-01, 64, 38, 51.0, 0.00, 0.0, 0
2010-04-02, 73, 38, 55.5, 0.00, 0.0, 0
2010-04-03, 74, 43, 58.5, 0.00, 0.0, 0
2010-04-04, 66, 51, 58.5, 0.00, 0.0, 0
2010-04-05, 66, 41, 53.5, 0.00, 0.0, 0
2010-04-06, 53, M, M, 0.00, 0.0, 0
2010-04-07, 77, 45, 61.0, 0.10, 0.0, 0
2010-04-08, 71, 42, 56.5, 0.00, 0.0, 0
