Date, MaxTemperature, MinTemperature, AvgTemperature, Precipitation, Snowfall, SnowDepth
2014-03-01, 21, -4, 8.5, 0.00, 0.0, 2
2014-03-02, 33, 2, 17.5, T, T, 2
2014-03-03, 27, 4, 15.5, 0.01, T, 2
2014-03-04, 16, -6, 5.0, 0.00, 0.0, 2
2014-03-05, 19, -6, 6.5, 0.00, 0.0, 2
2014-03-06, 26, -6, 10.0, 0.00, 0.0, 2
2014-03-07, 30, -6, 12.0, 0.00, M, 2
2014-03-08, 41, 16, 28.5, 0.00, M, 2
2014-03-09, 45, 22, 33.5, 0.01, T, 1
2014-03-10, 33, 22, 27.5, 0.00, 0.0, 1
2014-03-11, 45, 29, 37.0, 0.00, 0.0, T
2014-03-12, 56, 28, 42.0, 0.14, 0.0, 0
2014-03-13, 35, 7, 21.0, 0.05, T, T
2014-03-14, 17, 6, 11.5, T, T, T
2014-03-15, 43, 16, 29.5, T, M, M
2014-03-16, 45, 18, 31.5, 0.02, 0.3, T
2014-03-17, 26, 8, 17.0, 0.00, 0.0, 0
2014-03-18, 32, 8, 20.0, 0.00, 0.0, 0
2014-03-19, 43, 11, 27.0, 0.00, M, M
2014-03-20, 39, 31, 35.0, 0.05, M, M
2014-03-21, 43, 27, 35.0, 0.03, 0.8, 1
2014-03-22, 37, 22, 29.5, 0.00, M, M
2014-03-23, 50, 24, 37.0, T, T, M
2014-03-24, 30, 12, 21.0, 0.01, 0.2, T
2014-03-25, 30, 9, 19.5, 0.00, 0.0, 0
2014-03-26, 36, 9, 22.5, 0.00, 0.0, 0
2014-03-27, 26, 11, 18.5, 0.00, 0.0, 0
2014-03-28, 42, 11, 26.5, 0.19, M, M
2014-03-29, 50, 34, 42.0, 0.22, M, M
2014-03-30, 52, 34, 43.0, 0.80, M, M
2014-03-31, 38, 29, 33.5, 0.78, 5.0, 5
2014-04-01, 43, 23, 33.0, 0.00, M, T
2014-04-02, 56, 23, 39.5, 0.00, M, 0
2014-04-03, 59, 24, 41.5, 0.00, M, M
2014-04-04, 53, 24, 38.5, 0.00, M, M
2014-04-05, 53, 24, 38.5, 0.13, M, M
2014-04-06, 40, 24, 32.0, 0.02, T, M
2014-04-07, 56, 25, 40.5, 0.00, M, M
2014-04-08, 48, 26, 37.0, 0.29, M, M
2014-04-09, 55, 29, 42.0, 0.12, M, M
2014-04-10, 49, 24, 36.5, 0.00, M, M
2014-04-11, 64, 24, 44.0, 0.02, 0.0, M
2014-04-12, 57, 39, 48.0, 0.16, 0.0, M
2014-04-13, 65, 39, 52.0, 0.02, M, M
2014-04-14, 80, 52, 66.0, 0.00, M, M
2014-04-15, 75, 55, 65.0, 0.29, M, M
2014-04-16, 61, 21, 41.0, 0.78, 0.3, T
2014-04-17, 38, 20, 29.0, T, T, M
2014-04-18, 52, 20, 36.0, 0.00, 0.0, M
2014-04-19, 54, 29, 41.5, 0.00, 0.0, M
2014-04-20, 55, 27, 41.0, 0.00, 0.0, M
2014-04-21, 66, 27, 46.5, 0.00, M, M
2014-04-22, 74, 37, 55.5, 0.00, M, M
2014-04-23, 65, 37, 51.0, 0.25, M, M
2014-04-24, 44, 32, 38.0, T, M, M
2014-04-25, 52, 26, 39.0, 0.04, 0.0, 0
2014-04-26, 63, 28, 45.5, 0.15, 0.0, 0
2014-04-27, 57, 38, 47.5, 0.09, 0.0, 0
2014-04-28, 57, 29, 43.0, 0.00, 0.0, 0
2014-04-29, 63, 30, 46.5, 0.00, M, M
2014-04-30, 49, 40, 44.5, 0.53, M, M
2014-05-01, 50, 42, 46.0, 0.47, M, M
2014-05-02, 64, 40, 52.0, 0.33, M, M
2014-05-03, 59, 40, 49.5, 0.03, 0.0, 0
2014-05-04, 60, 40, 50.0, 0.15, M, M
2014-05-05, 58, 42, 50.0, 0.03, M, M
2014-05-06, 61, 38, 49.5, 0.00, 0.0, 0
2014-05-07, 60, 30, 45.0, 0.00, 0.0, 0
2014-05-08, 65, 30, 47.5, 0.00, 0.0, 0
2014-05-09, 76, 45, 60.5, 0.16, M, M
2014-05-10, 74, 56, 65.0, 0.23, 0.0, 0
2014-05-11, 77, 43, 60.0, 0.02, 0.0, 0
2014-05-12, 74, 43, 58.5, 0.00, 0.0, 0
2014-05-13, 83, 46, 64.5, 0.00, M, M
2014-05-14, 84, 52, 68.0, 1.17, 0.0, 0
2014-05-15, 82, 52, 67.0, 0.00, 0.0, 0
2014-05-16, 81, 65, 73.0, T, M, M
2014-05-17, 68, 40, 54.0, 2.10, 0.0, 0
2014-05-18, 55, 36, 45.5, 0.00, 0.0, 0
2014-05-19, 58, 32, 45.0, 0.04, 0.0, 0
2014-05-20, 67, 32, 49.5, 0.00, M, M
2014-05-21, 75, 37, 56.0, 0.00, M, M
2014-05-22, 70, 51, 60.5, 0.02, M, M
2014-05-23, 77, 54, 65.5, 0.01, M, M
2014-05-24, 59, 52, 55.5, 0.12, M, M
2014-05-25, 71, 44, 57.5, 0.00, M, M
2014-05-26, 78, 43, 60.5, 0.00, M, M
2014-05-27, 84, 55, 69.5, 0.00, M, M
2014-05-28, 86, 57, 71.5, 0.08, M, M
2014-05-29, 72, 51, 61.5, 0.00, M, M
2014-05-30, 68, 48, 58.0, 0.00, M, M
2014-05-31, 74, 44, 59.0, 0.00, M, M
2014-06-01, 74, 41, 57.5, 0.00, M, M
2014-06-02, 77, 41, 59.0, 0.00, 0.0, 0
2014-06-03, 84, 52, 68.0, 0.03, 0.0, 0
2014-06-04, 78, 50, 64.0, 0.21, M, M
2014-06-05, 70, 50, 60.0, 0.00, M, M
2014-06-06, 71, 53, 62.0, 0.00, M, M
2014-06-07, 72, 46, 59.0, 0.00, M, M
2014-06-08, 82, 45, 63.5, 0.00, M, M
2014-06-09, 84, 45, 64.5, 0.93, M, M
2014-06-10, 66, 62, 64.0, 0.00, M, M
2014-06-11, 78, 63, 70.5, 0.18, M, M
2014-06-12, 75, 59, 67.0, 0.23, M, M
2014-06-13, 66, 59, 62.5, 0.62, M, M
2014-06-14, 77, 52, 64.5, 1.96, M, M
2014-06-15, 77, 49, 63.0, 0.00, M, M
2014-06-16, 74, 49, 61.5, 0.00, 0.0, 0
2014-06-17, 82, 48, 65.0, 0.00, M, M
2014-06-18, 86, 60, 73.0, 0.50, M, M
2014-06-19, 79, 63, 71.0, 0.03, M, M
2014-06-20, 79, 43, 61.0, 0.00, M, M
2014-06-21, 74, 43, 58.5, 0.00, M, M
2014-06-22, 76, 43, 59.5, 0.00, M, M
2014-06-23, 79, 46, 62.5, 0.00, M, M
2014-06-24, 80, 48, 64.0, 0.00, 0.0, 0
2014-06-25, 78, 64, 71.0, 0.30, 0.0, 0
2014-06-26, 77, 65, 71.0, 0.85, 0.0, 0
2014-06-27, 80, 58, 69.0, 0.00, M, M
2014-06-28, 84, 51, 67.5, 0.00, 0.0, 0
2014-06-29, 84, 53, 68.5, 0.00, 0.0, 0
2014-06-30, 85, 58, 71.5, 0.00, M, M
2014-07-01, 85, 65, 75.0, 0.00, 0.0, 0
2014-07-02, 88, 65, 76.5, 0.93, 0.0, 0
2014-07-03, 82, 64, 73.0, 0.31, 0.0, 0
2014-07-04, 86, 59, 72.5, 0.73, 0.0, 0
2014-07-05, 69, 50, 59.5, 0.01, 0.0, 0
2014-07-06, 79, 49, 64.0, 0.00, M, M
2014-07-07, 81, 49, 65.0, 0.00, 0.0, 0
2014-07-08, 83, 57, 70.0, 0.17, M, M
2014-07-09, 83, 61, 72.0, 0.17, 0.0, 0
2014-07-10, 82, 54, 68.0, 0.13, M, M
2014-07-11, 77, 49, 63.0, 0.00, M, M
2014-07-12, 81, 49, 65.0, 0.00, M, M
2014-07-13, 80, 55, 67.5, 0.37, M, M
2014-07-14, 80, 55, 67.5, 0.37, M, M
2014-07-15, 83, 64, 73.5, 0.00, M, M
2014-07-16, 76, 56, 66.0, 0.26, M, M
2014-07-17, 73, 50, 61.5, 0.01, M, M
2014-07-18, 73, 50, 61.5, 0.01, 0.0, 0
2014-07-19, 77, 49, 63.0, 0.00, M, M
2014-07-20, 77, 54, 65.5, 0.01, M, M
2014-07-21, 80, 57, 68.5, 0.00, 0.0, 0
2014-07-22, 83, 58, 70.5, 0.00, M, M
2014-07-23, 85, 63, 74.0, 0.00, M, M
2014-07-24, 88, 57, 72.5, 0.65, 0.0, 0
2014-07-25, 73, 46, 59.5, 0.00, 0.0, 0
2014-07-26, 78, 47, 62.5, 0.00, M, M
2014-07-27, 77, 53, 65.0, 0.00, 0.0, 0
2014-07-28, 86, 63, 74.5, 0.98, M, M
2014-07-29, 73, 52, 62.5, 0.09, M, M
2014-07-30, 69, 52, 60.5, 0.00, M, M
2014-07-31, 73, 52, 62.5, 0.09, M, M
2014-08-01, 75, 53, 64.0, 0.00, M, M
2014-08-02, 82, 53, 67.5, 0.00, M, M
2014-08-03, 83, 58, 70.5, 0.00, M, M
2014-08-04, 82, 59, 70.5, 0.20, M, M
2014-08-05, 80, 57, 68.5, 0.00, M, M
2014-08-06, 82, 57, 69.5, 0.06, M, M
2014-08-07, 75, 49, 62.0, 0.00, M, M
2014-08-08, 74, 49, 61.5, 0.01, 0.0, 0
2014-08-09, 78, 49, 63.5, 0.00, 0.0, 0
2014-08-10, 81, 50, 65.5, 0.00, M, M
2014-08-11, 84, 51, 67.5, 0.00, 0.0, 0
2014-08-12, 83, 55, 69.0, T, M, M
2014-08-13, 70, 64, 67.0, 1.02, M, M
2014-08-14, 75, 52, 63.5, 0.02, M, M
2014-08-15, 70, 53, 61.5, 0.02, M, M
2014-08-16, 64, 47, 55.5, 0.00, M, M
2014-08-17, 71, 47, 59.0, 0.25, M, M
2014-08-18, 72, 49, 60.5, 0.00, M, M
2014-08-19, 75, 48, 61.5, 0.00, M, M
2014-08-20, 80, 48, 64.0, 0.00, M, M
2014-08-21, 83, 57, 70.0, 0.69, 0.0, 0
2014-08-22, 83, 62, 72.5, 0.55, M, M
2014-08-23, 76, 62, 69.0, 0.42, 0.0, 0
2014-08-24, 69, 57, 63.0, 0.16, 0.0, 0
2014-08-25, 80, 53, 66.5, 0.00, M, M
2014-08-26, 82, 53, 67.5, 0.00, 0.0, 0
2014-08-27, 82, 53, 67.5, 0.00, M, M
2014-08-28, 78, 53, 65.5, 0.00, M, M
2014-08-29, 72, 50, 61.0, 0.00, M, M
2014-08-30, 75, 51, 63.0, 0.00, M, M
2014-08-31, 76, 50, 63.0, 0.00, M, M
2014-09-01, 73, 66, 69.5, 0.13, M, M
2014-09-02, 81, 63, 72.0, 0.00, M, M
2014-09-03, 85, 59, 72.0, 0.74, M, M
2014-09-04, 79, 52, 65.5, 0.00, M, M
2014-09-05, 82, 52, 67.0, 0.00, M, M
2014-09-06, 83, 59, 71.0, 0.00, 0.0, 0
2014-09-07, 79, 53, 66.0, 0.09, M, M
2014-09-08, 76, 44, 60.0, 0.00, M, M
2014-09-09, 77, 43, 60.0, 0.00, 0.0, 0
2014-09-10, 74, 47, 60.5, 0.00, M, M
2014-09-11, 76, 59, 67.5, 0.05, M, M
2014-09-12, 77, 48, 62.5, 0.05, 0.0, 0
2014-09-13, 56, 43, 49.5, 0.00, M, M
2014-09-14, 58, 43, 50.5, 0.00, M, M
2014-09-15, 64, 45, 54.5, 0.00, 0.0, 0
2014-09-16, 67, 47, 57.0, 0.58, M, M
2014-09-17, 63, 41, 52.0, 0.09, M, M
2014-09-18, 67, 40, 53.5, 0.00, M, M
2014-09-19, 65, 36, 50.5, 0.00, M, M
2014-09-20, 63, 35, 49.0, 0.00, M, M
2014-09-21, 69, 55, 62.0, 0.00, M, M
2014-09-22, 79, 51, 65.0, 0.14, M, M
2014-09-23, 64, 38, 51.0, T, M, M
2014-09-24, 70, 37, 53.5, 0.00, M, M
2014-09-25, 74, 37, 55.5, 0.00, M, M
2014-09-26, 74, 37, 55.5, 0.00, M, M
2014-09-27, 75, 37, 56.0, 0.00, M, M
2014-09-28, 80, 48, 64.0, 0.00, M, M
2014-09-29, 83, 49, 66.0, 0.00, M, M
2014-09-30, 75, 48, 61.5, 0.00, 0.0, 0
2014-10-01, 74, 48, 61.0, 0.35, M, M
2014-10-02, 65, 49, 57.0, 0.00, M, M
2014-10-03, 69, 51, 60.0, 0.00, 0.0, 0
2014-10-04, 66, 54, 60.0, 0.18, M, M
2014-10-05, 58, 33, 45.5, 0.20, M, M
2014-10-06, M, M, M, 0.00, M, M
2014-10-07, 65, M, M, 0.00, M, M
2014-10-08, 67, 54, 60.5, 0.32, M, M
2014-10-09, 65, 39, 52.0, 0.02, M, M
2014-10-10, 65, 32, 48.5, 0.00, M, M
2014-10-11, 61, 32, 46.5, 0.00, M, M
2014-10-12, 60, 30, 45.0, 0.00, M, M
2014-10-13, 61, 30, 45.5, 0.00, M, M
2014-10-14, 63, 50, 56.5, 0.01, M, M
2014-10-15, 76, 62, 69.0, 0.00, M, M
2014-10-16, 71, 61, 66.0, 3.90, M, M
2014-10-17, 72, 49, 60.5, 0.15, 0.0, 0
2014-10-18, 66, 48, 57.0, 0.00, M, M
2014-10-19, 57, 39, 48.0, 0.16, M, M
2014-10-20, 43, 30, 36.5, 0.02, T, M
2014-10-21, 54, 30, 42.0, T, M, M
2014-10-22, 55, 44, 49.5, 0.04, M, M
2014-10-23, 55, 44, 49.5, 0.03, M, M
2014-10-24, 61, 33, 47.0, 0.00, M, M
2014-10-25, 61, 33, 47.0, 0.00, M, M
2014-10-26, 63, 33, 48.0, 0.18, M, M
2014-10-27, 48, 41, 44.5, 0.03, M, M
2014-10-28, 58, 38, 48.0, 0.00, M, M
2014-10-29, 73, 43, 58.0, T, M, M
2014-10-30, 58, 29, 43.5, 0.01, M, M
2014-10-31, 58, 29, 43.5, 0.01, 0.0, 0
2014-11-01, 50, 29, 39.5, 0.00, M, M
2014-11-02, 50, 29, 39.5, 0.00, M, M
2014-11-03, 42, 30, 36.0, 0.00, M, M
2014-11-04, 59, 38, 48.5, 0.00, M, M
2014-11-05, 64, 46, 55.0, 0.04, M, M
2014-11-06, 55, 32, 43.5, 0.00, M, M
2014-11-07, 48, 35, 41.5, 0.33, M, M
2014-11-08, 40, 30, 35.0, 0.05, T, T
2014-11-09, 44, 30, 37.0, 0.01, M, M
2014-11-10, 47, 29, 38.0, 0.00, M, M
2014-11-11, 58, 30, 44.0, 0.00, M, M
2014-11-12, 64, 40, 52.0, T, M, M
2014-11-13, 64, 32, 48.0, 0.07, M, M
2014-11-14, 40, 23, 31.5, 0.12, 1.0, 1
2014-11-15, 37, 18, 27.5, 0.06, 1.0, 2
2014-11-16, 37, 17, 27.0, 0.00, 0.0, 0
2014-11-17, 37, 25, 31.0, 0.26, 1.2, 1
2014-11-18, 37, 20, 28.5, 0.50, T, T
2014-11-19, 26, 14, 20.0, 0.00, 0.0, 0
2014-11-20, 27, 13, 20.0, 0.01, T, M
2014-11-21, 33, 15, 24.0, 0.00, 0.0, T
2014-11-22, 27, 10, 18.5, 0.00, 0.0, 0
2014-11-23, 39, 12, 25.5, 0.15, 0.0, 0
2014-11-24, 56, 12, 34.0, 0.31, 0.0, 0
2014-11-25, 68, 45, 56.5, 0.00, M, M
2014-11-26, 49, 28, 38.5, 0.00, M, M
2014-11-27, 34, 26, 30.0, 0.61, 9.5, 10
2014-11-28, 30, 17, 23.5, 0.07, 1.0, 7
2014-11-29, 27, 7, 17.0, 0.01, 0.3, 5
2014-11-30, 35, 12, 23.5, 0.00, M, 3
2014-12-01, 41, 35, 38.0, 0.00, 0.0, 0
2014-12-02, 43, 20, 31.5, 0.00, 0.0, 0
2014-12-03, 38, 19, 28.5, 0.17, T, 0
2014-12-04, 42, 28, 35.0, 0.05, T, T
2014-12-05, 33, 16, 24.5, 0.00, 0.0, 0
2014-12-06, 36, 16, 26.0, 0.35, 0.0, 0
2014-12-07, 37, 26, 31.5, 0.59, 0.0, 0
2014-12-08, 31, 16, 23.5, 0.00, 0.0, 0
2014-12-09, 30, 16, 23.0, T, 0.0, 0
2014-12-10, 33, 16, 24.5, 0.48, 2.0, 2
2014-12-11, 29, 25, 27.0, 0.50, 4.0, 6
2014-12-12, 27, 23, 25.0, 0.03, 0.5, 7
2014-12-13, 28, 23, 25.5, 0.01, T, 5
2014-12-14, 34, 27, 30.5, T, 0.0, 4
2014-12-15, 37, 31, 34.0, 0.00, 0.0, 3
2014-12-16, 36, 32, 34.0, 0.00, 0.0, 1
2014-12-17, 39, 34, 36.5, 0.12, 0.0, 0
2014-12-18, 41, 30, 35.5, 0.08, T, T
2014-12-19, M, 25, M, 0.01, T, T
2014-12-20, 27, 24, 25.5, 0.00, 0.0, 0
2014-12-21, 29, 24, 26.5, 0.00, 0.0, 0
2014-12-22, 31, 25, 28.0, 0.00, 0.0, 0
2014-12-23, 40, 29, 34.5, 0.07, 0.0, 0
2014-12-24, 45, 35, 40.0, 0.26, 0.0, 0
2014-12-25, 57, 43, 50.0, 0.63, 0.0, 0
2014-12-26, 43, 37, 40.0, 0.00, 0.0, 0
2014-12-27, 46, 26, 36.0, 0.00, 0.0, 0
2014-12-28, 50, 30, 40.0, 0.37, 0.0, 0
2014-12-29, 50, 26, 38.0, 0.03, 0.0, 0
2014-12-30, 30, 17, 23.5, 0.01, T, T
2014-12-31, 25, 16, 20.5, T, T, T
2015-01-01, 25, 16, 20.5, 0.00, 0.0, T
2015-01-02, 32, 16, 24.0, T, T, T
2015-01-03, 33, 18, 25.5, 0.01, T, 0
2015-01-04, 40, 18, 29.0, 0.76, 2.0, 1
2015-01-05, 47, 23, 35.0, 0.09, T, T
2015-01-06, M, 9, M, 0.00, 0.0, 0
2015-01-07, 16, 9, 12.5, 0.02, 0.5, 1
2015-01-08, 15, -5, 5.0, 0.07, 1.0, 2
2015-01-09, 15, -5, 5.0, 0.04, 0.5, 2
2015-01-10, 22, 5, 13.5, 0.02, 0.4, 2
2015-01-11, 22, -0, 11.0, 0.00, 0.0, 2
2015-01-12, 30, 12, 21.0, 0.20, 2.4, 5
2015-01-13, 33, 3, 18.0, 0.22, 1.4, 6
2015-01-14, 11, -18, -3.5, 0.00, 0.0, 5
2015-01-15, 25, -18, 3.5, 0.00, 0.0, 5
2015-01-16, 26, 9, 17.5, 0.00, 0.0, 4
2015-01-17, 28, -8, 10.0, 0.03, 0.5, 5
2015-01-18, 28, -9, 9.5, 0.00, 0.0, 5
2015-01-19, 39, 28, 33.5, 0.02, T, 5
2015-01-20, 39, 21, 30.0, 0.05, 0.5, 4
2015-01-21, 30, -7, 11.5, 0.01, T, 4
2015-01-22, 30, -6, 12.0, 0.01, T, 4
2015-01-23, 29, 9, 19.0, 0.00, 0.0, 4
2015-01-24, 29, 11, 20.0, T, T, 4
2015-01-25, 39, 25, 32.0, 0.01, 0.2, 4
2015-01-26, 39, 2, 20.5, 0.00, 0.0, 4
2015-01-27, 17, 6, 11.5, 0.17, 2.8, 7
2015-01-28, 18, -4, 7.0, 0.00, 0.0, 6
2015-01-29, 24, -9, 7.5, 0.00, 0.0, 6
2015-01-30, 32, -9, 11.5, 0.10, 1.6, 6
2015-01-31, 31, -1, 15.0, 0.02, 0.5, 7
2015-02-01, 18, -5, 6.5, T, T, 6
2015-02-02, 29, 15, 22.0, 0.59, 7.5, 13
2015-02-03, 17, -3, 7.0, 0.11, 2.3, 14
2015-02-04, 21, -9, 6.0, 0.06, 1.0, 14
2015-02-05, 30, 14, 22.0, 0.17, 3.0, 15
2015-02-06, 18, -13, 2.5, 0.01, T, 14
2015-02-07, 22, -10, 6.0, 0.01, T, 13
2015-02-08, 27, 17, 22.0, 0.09, 1.0, 13
2015-02-09, 37, 17, 27.0, 0.45, 4.5, 16
2015-02-10, M, 17, M, 0.13, 1.5, 17
2015-02-11, 29, 15, 22.0, 0.00, 0.0, 15
2015-02-12, 33, 14, 23.5, 0.04, 0.4, 15
2015-02-13, 30, -4, 13.0, 0.03, 0.5, 15
2015-02-14, 13, -7, 3.0, 0.30, 0.5, 15
2015-02-15, 20, 4, 12.0, 0.15, 3.4, 17
2015-02-16, 5, -21, -8.0, T, T, 16
2015-02-17, 12, -21, -4.5, 0.00, 0.0, 15
2015-02-18, 22, -16, 3.0, 0.00, 0.0, 15
2015-02-19, 25, -16, 4.5, 0.07, 1.5, 16
2015-02-20, 12, -6, 3.0, 0.01, 0.5, 13
2015-02-21, 12, -17, -2.5, 0.00, 0.0, 15
2015-02-22, 21, -17, 2.0, 0.24, 3.0, 18
2015-02-23, 35, 7, 21.0, 0.01, T, 17
2015-02-24, 10, -21, -5.5, 0.00, 0.0, 17
2015-02-25, 21, -21, 0.0, 0.00, 0.0, 16
2015-02-26, 27, -2, 12.5, 0.00, 0.0, 16
2015-02-27, 20, -9, 5.5, 0.01, T, 16
2015-02-28, 21, -16, 2.5, 0.00, 0.0, 16
2015-03-01, 23, -17, 3.0, T, T, 16
2015-03-02, 24, 1, 12.5, 0.18, 3.9, 18
2015-03-03, 28, -5, 11.5, 0.01, 0.2, 17
2015-03-04, 30, -5, 12.5, 0.36, 5.0, 21
2015-03-05, 38, 16, 27.0, 0.01, 0.2, 19
2015-03-06, 16, -11, 2.5, 0.00, 0.0, 19
2015-03-07, 22, -11, 5.5, 0.00, 0.0, 18
2015-03-08, 30, 5, 17.5, 0.01, 0.2, 18
2015-03-09, 38, 6, 22.0, 0.00, 0.0, 17
2015-03-10, 45, 6, 25.5, 0.00, 0.0, 17
2015-03-11, 50, 12, 31.0, 0.00, 0.0, 15
2015-03-12, 53, 12, 32.5, 0.00, 0.0, 12
2015-03-13, 35, 12, 23.5, 0.00, 0.0, 10
2015-03-14, 45, 16, 30.5, 0.03, 0.0, 10
2015-03-15, 41, 33, 37.0, 0.08, T, 8
2015-03-16, 34, 29, 31.5, 0.03, 0.1, 8
2015-03-17, 47, 30, 38.5, 0.03, 0.0, 4
2015-03-18, 41, 18, 29.5, 0.17, 2.9, 4
2015-03-19, 27, 3, 15.0, T, T, 4
2015-03-20, 33, 2, 17.5, 0.00, 0.0, 4
2015-03-21, 30, 17, 23.5, 0.08, 1.2, 4
2015-03-22, 39, 21, 30.0, 0.07, 0.5, 4
2015-03-23, 27, 8, 17.5, 0.01, T, 4
2015-03-24, 26, 4, 15.0, 0.00, 0.0, 3
2015-03-25, 36, 4, 20.0, 0.00, 0.0, 2
2015-03-26, 43, 10, 26.5, 0.13, 0.0, 1
2015-03-27, 34, 29, 31.5, 0.70, 0.0, 0
2015-03-28, 38, 19, 28.5, 0.00, 0.0, 0
2015-03-29, 28, 6, 17.0, 0.00, 0.0, 0
2015-03-30, 40, 5, 22.5, 0.01, 0.4, T
2015-03-31, 42, 31, 36.5, 0.04, T, T
2015-04-01, 38, 19, 28.5, 0.00, 0.0, T
2015-04-02, 44, 9, 26.5, T, 0.0, 0
2015-04-03, 63, 24, 43.5, 0.11, 0.0, 0
2015-04-04, 63, 36, 49.5, 0.20, 0.0, 0
2015-04-05, 43, 28, 35.5, 0.05, 0.9, 1
2015-04-06, 33, 28, 30.5, 0.03, T, T
2015-04-07, 65, 30, 47.5, 0.00, 0.0, 0
2015-04-08, 48, 35, 41.5, 0.10, 0.0, 0
2015-04-09, 40, 35, 37.5, 0.75, 0.0, 0
2015-04-10, 44, 36, 40.0, 0.60, 0.0, 0
2015-04-11, 56, 36, 46.0, 0.10, 0.0, 0
2015-04-12, 43, 27, 35.0, 0.00, 0.0, 0
2015-04-13, 63, 27, 45.0, 0.00, 0.0, 0
2015-04-14, 75, 33, 54.0, 0.22, 0.0, 0
2015-04-15, 63, 27, 45.0, 0.00, 0.0, 0
2015-04-16, 63, 27, 45.0, 0.00, 0.0, 0
2015-04-17, 70, 27, 48.5, 0.17, 0.0, 0
2015-04-18, 58, 37, 47.5, 0.02, 0.0, 0
2015-04-19, 74, 30, 52.0, 0.00, 0.0, 0
2015-04-20, 68, 32, 50.0, 0.03, 0.0, 0
2015-04-21, 60, 44, 52.0, 1.14, 0.0, 0
2015-04-22, 57, 35, 46.0, 0.07, 0.0, 0
2015-04-23, 48, 32, 40.0, 0.38, T, T
2015-04-24, 38, 30, 34.0, 0.02, 0.0, 0
2015-04-25, 36, 22, 29.0, 0.00, 0.0, 0
2015-04-26, 53, 22, 37.5, 0.00, 0.0, 0
2015-04-27, 51, 27, 39.0, 0.00, 0.0, 0
2015-04-28, 52, 28, 40.0, 0.02, 0.0, 0
2015-04-29, 64, 28, 46.0, 0.00, 0.0, 0
2015-04-30, 70, 35, 52.5, 0.00, 0.0, 0
2015-05-01, 73, 35, 54.0, 0.00, 0.0, 0
2015-05-02, 67, 36, 51.5, 0.00, 0.0, 0
2015-05-03, 75, 36, 55.5, 0.00, 0.0, 0
2015-05-04, 78, 37, 57.5, 0.00, 0.0, 0
2015-05-05, 82, 42, 62.0, T, 0.0, 0
2015-05-06, 75, 52, 63.5, T, 0.0, 0
2015-05-07, 74, 42, 58.0, 0.00, 0.0, 0
2015-05-08, 81, 43, 62.0, 0.00, 0.0, 0
2015-05-09, 87, 51, 69.0, 0.00, 0.0, 0
2015-05-10, 84, 61, 72.5, 0.00, 0.0, 0
2015-05-11, 87, 58, 72.5, 0.02, 0.0, 0
2015-05-12, 86, 59, 72.5, 0.21, 0.0, 0
2015-05-13, 76, 49, 62.5, 0.12, 0.0, 0
2015-05-14, 54, 31, 42.5, 0.00, 0.0, 0
2015-05-15, 69, 32, 50.5, 0.00, 0.0, 0
2015-05-16, 73, 39, 56.0, 0.27, 0.0, 0
2015-05-17, 77, 56, 66.5, 0.03, 0.0, 0
2015-05-18, 82, 53, 67.5, 0.00, 0.0, 0
2015-05-19, 84, 55, 69.5, 0.72, 0.0, 0
2015-05-20, 80, 44, 62.0, 0.09, 0.0, 0
2015-05-21, 55, 36, 45.5, 0.01, 0.0, 0
2015-05-22, 62, 36, 49.0, 0.00, 0.0, 0
2015-05-23, 65, 30, 47.5, 0.00, 0.0, 0
2015-05-24, 64, 30, 47.0, 0.00, 0.0, 0
2015-05-25, 76, 36, 56.0, 0.00, 0.0, 0
2015-05-26, 86, 52, 69.0, 0.00, 0.0, 0
2015-05-27, 82, 62, 72.0, 0.00, 0.0, 0
2015-05-28, 81, 62, 71.5, 0.00, 0.0, 0
2015-05-29, 76, 48, 62.0, 0.00, 0.0, 0
2015-05-30, 82, 47, 64.5, 0.00, 0.0, 0
2015-05-31, 85, 47, 66.0, 0.59, 0.0, 0
2015-06-01, 66, 52, 59.0, 0.37, 0.0, 0
2015-06-02, 66, 51, 58.5, 0.38, 0.0, 0
2015-06-03, 65, 43, 54.0, 0.03, 0.0, 0
2015-06-04, 74, 43, 58.5, 0.00, 0.0, 0
2015-06-05, 73, 46, 59.5, 0.00, 0.0, 0
2015-06-06, 80, 59, 69.5, 0.35, 0.0, 0
2015-06-07, 70, 40, 55.0, 0.00, 0.0, 0
2015-06-08, 76, 40, 58.0, 0.05, 0.0, 0
2015-06-09, 73, 60, 66.5, 1.13, 0.0, 0
2015-06-10, 72, 55, 63.5, 0.53, 0.0, 0
2015-06-11, 79, 54, 66.5, 0.92, 0.0, 0
2015-06-12, 82, 56, 69.0, 0.00, 0.0, 0
2015-06-13, 86, 57, 71.5, 0.71, 0.0, 0
2015-06-14, 79, 55, 67.0, 0.00, 0.0, 0
2015-06-15, 82, 55, 68.5, 0.65, 0.0, 0
2015-06-16, 84, 65, 74.5, T, 0.0, 0
2015-06-17, 78, 55, 66.5, 0.10, 0.0, 0
2015-06-18, 79, 58, 68.5, 0.00, 0.0, 0
2015-06-19, 79, 58, 68.5, 0.02, 0.0, 0
2015-06-20, 77, 48, 62.5, 0.00, 0.0, 0
2015-06-21, 74, 48, 61.0, 0.41, 0.0, 0
2015-06-22, 82, 55, 68.5, 0.11, 0.0, 0
2015-06-23, 82, 58, 70.0, 0.00, 0.0, 0
